Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.1294117647058824,0.0060577392578125,0.00830841064453125,0.175,0.0,0.0,0.15,0.10000000000000002,0.07857142857142858,0.20000000000000004
0.13137254901960788,0.006214141845703125,0.00848388671875,0.19999999999999998,0.0,0.0,0.15,0.10000000000000002,0.07857142857142858,0.20000000000000004
0.13333333333333336,0.006366729736328125,0.0086669921875,0.19999999999999998,0.0,0.0,0.15,0.10714285714285716,0.07857142857142858,0.20000000000000004
0.13529411764705884,0.00652313232421875,0.00885009765625,0.19999999999999998,0.0,0.0,0.15,0.10714285714285716,0.08571428571428573,0.20000000000000004
0.13725490196078433,0.006679534912109375,0.009033203125,0.19999999999999998,0.0,0.0,0.15,0.10714285714285716,0.08571428571428573,0.20714285714285718
0.1392156862745098,0.006839752197265625,0.00921630859375,0.19999999999999998,0.0,0.0,0.15,0.11428571428571431,0.08571428571428573,0.20714285714285718
0.14117647058823532,0.0070037841796875,0.00940704345703125,0.19999999999999998,0.0,0.0,0.15,0.11428571428571431,0.08571428571428573,0.21428571428571433
0.1431372549019608,0.007167816162109375,0.00959014892578125,0.19999999999999998,0.0,0.0,0.15,0.11428571428571431,0.09285714285714287,0.21428571428571433
0.1450980392156863,0.0073394775390625,0.0097808837890625,0.19999999999999998,0.0,0.0,0.175,0.11428571428571431,0.09285714285714287,0.21428571428571433
0.14705882352941177,0.00750732421875,0.00995635986328125,0.19999999999999998,0.0,0.0,0.175,0.12142857142857146,0.09285714285714287,0.21428571428571433
0.14901960784313725,0.007671356201171875,0.01015472412109375,0.19999999999999998,0.0,0.0,0.175,0.12142857142857146,0.09285714285714287,0.22142857142857147
0.15098039215686276,0.007843017578125,0.010345458984375,0.22499999999999998,0.0,0.0,0.175,0.12142857142857146,0.09285714285714287,0.22142857142857147
0.15294117647058825,0.0080108642578125,0.01053619384765625,0.22499999999999998,0.0,0.0,0.175,0.12142857142857146,0.09285714285714287,0.22857142857142862
0.15490196078431376,0.00818634033203125,0.01073455810546875,0.22499999999999998,0.0,0.0,0.175,0.12142857142857146,0.10000000000000002,0.22857142857142862
0.15686274509803924,0.00835418701171875,0.01093292236328125,0.22499999999999998,0.0,0.0,0.175,0.1285714285714286,0.10000000000000002,0.22857142857142862
0.15882352941176472,0.0085296630859375,0.0111236572265625,0.22499999999999998,0.0,0.0,0.175,0.1285714285714286,0.10000000000000002,0.23571428571428577
0.1607843137254902,0.00872039794921875,0.01132965087890625,0.22499999999999998,0.0,0.0,0.175,0.13571428571428573,0.10000000000000002,0.23571428571428577
0.1627450980392157,0.00890350341796875,0.0115203857421875,0.22499999999999998,0.0,0.0,0.175,0.13571428571428573,0.10714285714285716,0.23571428571428577
0.16470588235294117,0.0090789794921875,0.01172637939453125,0.22499999999999998,0.0,0.0,0.175,0.13571428571428573,0.10714285714285716,0.2428571428571429
0.1666666666666667,0.00926971435546875,0.011932373046875,0.24999999999999997,0.0,0.0,0.175,0.13571428571428573,0.10714285714285716,0.2428571428571429
0.1686274509803922,0.00945281982421875,0.0121307373046875,0.24999999999999997,0.0,0.0,0.19999999999999998,0.13571428571428573,0.10714285714285716,0.2428571428571429
0.17058823529411768,0.00963592529296875,0.01233673095703125,0.24999999999999997,0.0,0.0,0.19999999999999998,0.13571428571428573,0.10714285714285716,0.25000000000000006
0.17254901960784316,0.00981903076171875,0.0125579833984375,0.24999999999999997,0.0,0.0,0.19999999999999998,0.14285714285714288,0.10714285714285716,0.25000000000000006
0.17450980392156867,0.010009765625,0.01275634765625,0.24999999999999997,0.0,0.0,0.19999999999999998,0.14285714285714288,0.11428571428571431,0.25000000000000006
0.17647058823529413,0.01019287109375,0.012969970703125,0.24999999999999997,0.0,0.0,0.19999999999999998,0.14285714285714288,0.11428571428571431,0.2571428571428572
0.17843137254901964,0.0103912353515625,0.01318359375,0.24999999999999997,0.0,0.0,0.19999999999999998,0.15000000000000002,0.11428571428571431,0.2571428571428572
0.18039215686274512,0.010589599609375,0.0133819580078125,0.24999999999999997,0.0,0.0,0.19999999999999998,0.15000000000000002,0.12142857142857146,0.2571428571428572
0.1823529411764706,0.0107879638671875,0.01360321044921875,0.24999999999999997,0.0,0.0,0.19999999999999998,0.15000000000000002,0.12142857142857146,0.2642857142857143
0.1843137254901961,0.010986328125,0.01381683349609375,0.27499999999999997,0.0,0.0,0.19999999999999998,0.15000000000000002,0.12142857142857146,0.2642857142857143
0.18627450980392157,0.0111846923828125,0.01404571533203125,0.27499999999999997,0.0,0.0,0.19999999999999998,0.15714285714285717,0.12142857142857146,0.2642857142857143
0.18823529411764706,0.011383056640625,0.0142669677734375,0.27499999999999997,0.0,0.0,0.19999999999999998,0.15714285714285717,0.12142857142857146,0.2714285714285714
0.19019607843137254,0.0115814208984375,0.0144805908203125,0.27499999999999997,0.0,0.0,0.22499999999999998,0.15714285714285717,0.12142857142857146,0.2714285714285714
0.19215686274509805,0.01178741455078125,0.01471710205078125,0.27499999999999997,0.0,0.0,0.22499999999999998,0.1642857142857143,0.12142857142857146,0.2714285714285714
0.1941176470588235,0.011993408203125,0.0149383544921875,0.27499999999999997,0.0,0.0,0.22499999999999998,0.1642857142857143,0.1285714285714286,0.2714285714285714
0.19607843137254902,0.0121917724609375,0.01517486572265625,0.27499999999999997,0.0,0.0,0.22499999999999998,0.1642857142857143,0.1285714285714286,0.2785714285714285
0.19803921568627453,0.0124053955078125,0.01540374755859375,0.27499999999999997,0.0,0.0,0.22499999999999998,0.17142857142857146,0.1285714285714286,0.2785714285714285
0.19999999999999998,0.01261138916015625,0.0156402587890625,0.27499999999999997,0.0,0.0,0.22499999999999998,0.17142857142857146,0.1285714285714286,0.28571428571428564
0.2019607843137255,0.01282501220703125,0.015869140625,0.27499999999999997,0.0,0.0,0.22499999999999998,0.17142857142857146,0.13571428571428573,0.28571428571428564
0.20392156862745095,0.0130462646484375,0.0160980224609375,0.27499999999999997,0.0,0.0,0.22499999999999998,0.17142857142857146,0.13571428571428573,0.29285714285714276
0.20588235294117646,0.01326751708984375,0.0163421630859375,0.3,0.0,0.0,0.22499999999999998,0.17142857142857146,0.13571428571428573,0.29285714285714276
0.20784313725490192,0.01348876953125,0.0165863037109375,0.3,0.0,0.0,0.24999999999999997,0.17142857142857146,0.13571428571428573,0.29285714285714276
0.20980392156862743,0.01371002197265625,0.0168304443359375,0.3,0.0,0.0,0.24999999999999997,0.1785714285714286,0.13571428571428573,0.29285714285714276
0.21176470588235297,0.01392364501953125,0.0170745849609375,0.3,0.0,0.0,0.24999999999999997,0.1785714285714286,0.14285714285714288,0.29285714285714276
0.2137254901960784,0.01413726806640625,0.0173187255859375,0.3,0.0,0.0,0.24999999999999997,0.1785714285714286,0.14285714285714288,0.2999999999999999
0.21568627450980393,0.01436614990234375,0.0175628662109375,0.3,0.2,0.0,0.24999999999999997,0.1785714285714286,0.14285714285714288,0.2999999999999999
0.21764705882352936,0.01458740234375,0.0178070068359375,0.3,0.2,0.0,0.24999999999999997,0.18571428571428575,0.14285714285714288,0.2999999999999999
0.2196078431372549,0.01480865478515625,0.01806640625,0.3,0.2,0.0,0.24999999999999997,0.18571428571428575,0.14285714285714288,0.307142857142857
0.22156862745098038,0.0150299072265625,0.018310546875,0.3,0.2,0.0,0.24999999999999997,0.18571428571428575,0.15000000000000002,0.307142857142857
0.22352941176470587,0.0152587890625,0.0185546875,0.325,0.2,0.0,0.24999999999999997,0.18571428571428575,0.15000000000000002,0.307142857142857
0.22549019607843138,0.01548004150390625,0.0188140869140625,0.325,0.2,0.0,0.24999999999999997,0.1928571428571429,0.15000000000000002,0.307142857142857
0.22745098039215683,0.0157012939453125,0.0190582275390625,0.325,0.2,0.0,0.24999999999999997,0.1928571428571429,0.15000000000000002,0.3142857142857141
0.22941176470588234,0.0159454345703125,0.019317626953125,0.325,0.2,0.0,0.27499999999999997,0.1928571428571429,0.15000000000000002,0.3142857142857141
0.23137254901960783,0.01617431640625,0.0195770263671875,0.325,0.2,0.0,0.27499999999999997,0.20000000000000004,0.15000000000000002,0.3142857142857141
0.2333333333333333,0.0164031982421875,0.01983642578125,0.325,0.2,0.0,0.27499999999999997,0.20000000000000004,0.15714285714285717,0.3142857142857141
0.2352941176470588,0.016632080078125,0.0200958251953125,0.325,0.2,0.0,0.27499999999999997,0.20000000000000004,0.15714285714285717,0.32142857142857123
0.23725490196078428,0.016876220703125,0.0203704833984375,0.325,0.2,0.0,0.27499999999999997,0.20714285714285718,0.15714285714285717,0.32142857142857123
0.23921568627450976,0.0171051025390625,0.0206298828125,0.325,0.2,0.0,0.27499999999999997,0.20714285714285718,0.15714285714285717,0.32857142857142835
0.24117647058823524,0.0173492431640625,0.0208892822265625,0.325,0.2,0.0,0.27499999999999997,0.20714285714285718,0.1642857142857143,0.32857142857142835
0.24313725490196075,0.0175933837890625,0.021148681640625,0.35000000000000003,0.2,0.0,0.27499999999999997,0.20714285714285718,0.1642857142857143,0.32857142857142835
0.2450980392156862,0.0178375244140625,0.0214080810546875,0.35000000000000003,0.2,0.0,0.27499999999999997,0.21428571428571433,0.1642857142857143,0.32857142857142835
0.24705882352941172,0.0180816650390625,0.0216827392578125,0.35000000000000003,0.2,0.0,0.27499999999999997,0.21428571428571433,0.1642857142857143,0.33571428571428547
0.24901960784313723,0.0183258056640625,0.0219573974609375,0.35000000000000003,0.2,0.0,0.3,0.21428571428571433,0.1642857142857143,0.33571428571428547
0.2509803921568627,0.0185699462890625,0.0222320556640625,0.35000000000000003,0.2,0.0,0.3,0.21428571428571433,0.17142857142857146,0.33571428571428547
0.2529411764705882,0.0188140869140625,0.0225067138671875,0.35000000000000003,0.2,0.0,0.3,0.21428571428571433,0.17142857142857146,0.3428571428571426
0.25490196078431365,0.0190582275390625,0.0227813720703125,0.35000000000000003,0.2,0.0,0.3,0.22142857142857147,0.17142857142857146,0.3428571428571426
0.2568627450980392,0.019317626953125,0.0230865478515625,0.35000000000000003,0.2,0.0,0.3,0.22857142857142862,0.17142857142857146,0.3428571428571426
0.2588235294117646,0.0195770263671875,0.023345947265625,0.35000000000000003,0.2,0.0,0.3,0.22857142857142862,0.1785714285714286,0.3428571428571426
0.26078431372549016,0.01983642578125,0.023651123046875,0.35000000000000003,0.2,0.0,0.3,0.22857142857142862,0.1785714285714286,0.3499999999999997
0.2627450980392156,0.02008056640625,0.0239410400390625,0.35000000000000003,0.2,0.0,0.3,0.22857142857142862,0.1785714285714286,0.3571428571428568
0.2647058823529411,0.020355224609375,0.02423095703125,0.37500000000000006,0.2,0.0,0.3,0.22857142857142862,0.1785714285714286,0.3571428571428568
0.2666666666666666,0.0206146240234375,0.024505615234375,0.37500000000000006,0.2,0.0,0.3,0.23571428571428577,0.1785714285714286,0.3571428571428568
0.26862745098039215,0.0208740234375,0.024810791015625,0.37500000000000006,0.2,0.0,0.3,0.23571428571428577,0.18571428571428575,0.3571428571428568
0.2705882352941176,0.0211334228515625,0.025115966796875,0.37500000000000006,0.2,0.0,0.3,0.23571428571428577,0.18571428571428575,0.36428571428571394
0.27254901960784306,0.0214080810546875,0.025390625,0.37500000000000006,0.2,0.0,0.325,0.23571428571428577,0.18571428571428575,0.36428571428571394
0.27450980392156854,0.02166748046875,0.0256805419921875,0.37500000000000006,0.2,0.0,0.325,0.23571428571428577,0.1928571428571429,0.36428571428571394
0.2764705882352941,0.021942138671875,0.0260009765625,0.37500000000000006,0.2,0.0,0.325,0.2428571428571429,0.1928571428571429,0.36428571428571394
0.2784313725490195,0.022216796875,0.0262908935546875,0.37500000000000006,0.2,0.0,0.325,0.2428571428571429,0.1928571428571429,0.37142857142857105
0.28039215686274505,0.022491455078125,0.026580810546875,0.37500000000000006,0.2,0.0,0.325,0.25000000000000006,0.1928571428571429,0.37142857142857105
0.2823529411764706,0.02276611328125,0.026885986328125,0.37500000000000006,0.2,0.0,0.325,0.25000000000000006,0.20000000000000004,0.37142857142857105
0.284313725490196,0.023040771484375,0.0272064208984375,0.37500000000000006,0.2,0.0,0.325,0.25000000000000006,0.20000000000000004,0.37857142857142817
0.28627450980392155,0.0233154296875,0.0275421142578125,0.37500000000000006,0.2,0.0,0.325,0.25000000000000006,0.20000000000000004,0.3857142857142853
0.288235294117647,0.0236053466796875,0.0278472900390625,0.4000000000000001,0.2,0.0,0.325,0.25000000000000006,0.20000000000000004,0.3857142857142853
0.2901960784313725,0.0238800048828125,0.028167724609375,0.4000000000000001,0.2,0.0,0.325,0.2571428571428572,0.20000000000000004,0.3857142857142853
0.29215686274509794,0.024169921875,0.028472900390625,0.4000000000000001,0.2,0.0,0.325,0.2571428571428572,0.20714285714285718,0.3857142857142853
0.2941176470588235,0.0244598388671875,0.0287933349609375,0.4000000000000001,0.2,0.0,0.35000000000000003,0.2571428571428572,0.20714285714285718,0.3857142857142853
0.2960784313725489,0.024749755859375,0.0290985107421875,0.4000000000000001,0.2,0.0,0.35000000000000003,0.2642857142857143,0.20714285714285718,0.3857142857142853
0.29803921568627445,0.0250244140625,0.0294342041015625,0.4000000000000001,0.2,0.0,0.35000000000000003,0.2642857142857143,0.20714285714285718,0.3928571428571424
0.2999999999999999,0.02532958984375,0.0297393798828125,0.4000000000000001,0.2,0.0,0.35000000000000003,0.2714285714285714,0.20714285714285718,0.3928571428571424
0.3019607843137254,0.0256195068359375,0.030059814453125,0.4000000000000001,0.2,0.0,0.35000000000000003,0.2714285714285714,0.21428571428571433,0.3928571428571424
0.30392156862745084,0.025909423828125,0.0303802490234375,0.4000000000000001,0.2,0.0,0.35000000000000003,0.2714285714285714,0.21428571428571433,0.3999999999999995
0.3058823529411764,0.0261993408203125,0.0306854248046875,0.4000000000000001,0.2,0.0,0.35000000000000003,0.2714285714285714,0.21428571428571433,0.40714285714285664
0.3078431372549018,0.0265045166015625,0.031005859375,0.4000000000000001,0.2,0.0,0.35000000000000003,0.2714285714285714,0.22142857142857147,0.40714285714285664
0.30980392156862735,0.0268096923828125,0.031341552734375,0.4000000000000001,0.2,0.0,0.35000000000000003,0.2785714285714285,0.22142857142857147,0.40714285714285664
0.31176470588235283,0.0271148681640625,0.03167724609375,0.4000000000000001,0.2,0.0,0.35000000000000003,0.2785714285714285,0.22142857142857147,0.41428571428571376
0.3137254901960783,0.027435302734375,0.032012939453125,0.4250000000000001,0.2,0.0,0.35000000000000003,0.2785714285714285,0.22142857142857147,0.41428571428571376
0.3156862745098038,0.027740478515625,0.0323486328125,0.4250000000000001,0.2,0.0,0.37500000000000006,0.2785714285714285,0.22142857142857147,0.41428571428571376
0.3176470588235293,0.0280303955078125,0.032684326171875,0.4250000000000001,0.2,0.0,0.37500000000000006,0.28571428571428564,0.22142857142857147,0.41428571428571376
0.31960784313725477,0.0283355712890625,0.03302001953125,0.4250000000000001,0.2,0.0,0.37500000000000006,0.28571428571428564,0.22857142857142862,0.41428571428571376
0.32156862745098025,0.0286407470703125,0.033355712890625,0.4250000000000001,0.2,0.0,0.37500000000000006,0.28571428571428564,0.22857142857142862,0.4214285714285709
0.32352941176470573,0.028961181640625,0.03369140625,0.4250000000000001,0.2,0.0,0.37500000000000006,0.29285714285714276,0.22857142857142862,0.4214285714285709
0.3254901960784312,0.029266357421875,0.034027099609375,0.4250000000000001,0.2,0.0,0.37500000000000006,0.29285714285714276,0.23571428571428577,0.4214285714285709
0.3274509803921567,0.0295867919921875,0.034393310546875,0.4250000000000001,0.2,0.0,0.37500000000000006,0.29285714285714276,0.23571428571428577,0.428571428571428
0.32941176470588224,0.0299224853515625,0.03472900390625,0.4250000000000001,0.2,0.0,0.37500000000000006,0.2999999999999999,0.23571428571428577,0.428571428571428
0.33137254901960767,0.030242919921875,0.035064697265625,0.4250000000000001,0.2,0.0,0.37500000000000006,0.2999999999999999,0.2428571428571429,0.428571428571428
0.3333333333333332,0.0305633544921875,0.035430908203125,0.4250000000000001,0.2,0.0,0.37500000000000006,0.2999999999999999,0.2428571428571429,0.4357142857142851
0.33529411764705863,0.0308990478515625,0.0357666015625,0.4500000000000001,0.2,0.0,0.37500000000000006,0.2999999999999999,0.2428571428571429,0.4357142857142851
0.33725490196078417,0.031219482421875,0.036102294921875,0.4500000000000001,0.2,0.0,0.37500000000000006,0.307142857142857,0.2428571428571429,0.4357142857142851
0.3392156862745096,0.03155517578125,0.0364990234375,0.4500000000000001,0.2,0.0,0.4000000000000001,0.307142857142857,0.2428571428571429,0.4357142857142851
0.34117647058823514,0.0318603515625,0.036834716796875,0.4500000000000001,0.2,0.0,0.4000000000000001,0.307142857142857,0.25000000000000006,0.4357142857142851
0.3431372549019606,0.032196044921875,0.037200927734375,0.4500000000000001,0.2,0.0,0.4000000000000001,0.307142857142857,0.25000000000000006,0.4428571428571422
0.3450980392156861,0.03253173828125,0.03753662109375,0.4500000000000001,0.2,0.0,0.4000000000000001,0.3142857142857141,0.25000000000000006,0.4428571428571422
0.3470588235294116,0.032867431640625,0.037933349609375,0.4500000000000001,0.2,0.0,0.4000000000000001,0.32142857142857123,0.25000000000000006,0.4428571428571422
0.34901960784313707,0.033203125,0.038299560546875,0.4500000000000001,0.2,0.0,0.4000000000000001,0.32142857142857123,0.2571428571428572,0.4428571428571422
0.3509803921568625,0.033538818359375,0.03863525390625,0.4500000000000001,0.2,0.0,0.4000000000000001,0.32142857142857123,0.2571428571428572,0.44999999999999934
0.35294117647058804,0.03387451171875,0.039031982421875,0.4500000000000001,0.2,0.0,0.4000000000000001,0.32142857142857123,0.2642857142857143,0.44999999999999934
0.3549019607843135,0.034210205078125,0.0394287109375,0.4500000000000001,0.2,0.0,0.4000000000000001,0.32142857142857123,0.2642857142857143,0.45714285714285646
0.356862745098039,0.034576416015625,0.039794921875,0.47500000000000014,0.2,0.0,0.4000000000000001,0.32142857142857123,0.2642857142857143,0.45714285714285646
0.3588235294117645,0.034942626953125,0.0401611328125,0.47500000000000014,0.2,0.2,0.4000000000000001,0.32142857142857123,0.2642857142857143,0.45714285714285646
0.36078431372548997,0.035308837890625,0.040557861328125,0.47500000000000014,0.2,0.2,0.4250000000000001,0.32142857142857123,0.2642857142857143,0.45714285714285646
0.36274509803921545,0.03564453125,0.040924072265625,0.47500000000000014,0.2,0.2,0.4250000000000001,0.32142857142857123,0.2714285714285714,0.45714285714285646
0.36470588235294094,0.035980224609375,0.04132080078125,0.47500000000000014,0.2,0.2,0.4250000000000001,0.32142857142857123,0.2714285714285714,0.4642857142857136
0.3666666666666664,0.036346435546875,0.041717529296875,0.47500000000000014,0.2,0.2,0.4250000000000001,0.32857142857142835,0.2714285714285714,0.4642857142857136
