Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.2375757575757575,0.39111328125,0.44677734375,0.24999999999999997,0.2,0.0,0.24999999999999997,0.22325581395348837,0.16744186046511628,0.325581395348837
0.23999999999999996,0.39794921875,0.454345703125,0.24999999999999997,0.2,0.0,0.24999999999999997,0.22325581395348837,0.17674418604651163,0.325581395348837
0.24242424242424238,0.40478515625,0.461669921875,0.27499999999999997,0.2,0.0,0.24999999999999997,0.22325581395348837,0.17674418604651163,0.325581395348837
0.2448484848484848,0.41162109375,0.46923828125,0.27499999999999997,0.2,0.0,0.24999999999999997,0.23255813953488372,0.17674418604651163,0.325581395348837
0.2472727272727272,0.41845703125,0.47705078125,0.27499999999999997,0.2,0.0,0.24999999999999997,0.23255813953488372,0.17674418604651163,0.33488372093023233
0.24969696969696964,0.425537109375,0.484619140625,0.27499999999999997,0.2,0.0,0.24999999999999997,0.23255813953488372,0.18604651162790697,0.33488372093023233
0.252121212121212,0.4326171875,0.49267578125,0.27499999999999997,0.2,0.0,0.24999999999999997,0.24186046511627907,0.18604651162790697,0.33488372093023233
0.25454545454545446,0.439697265625,0.5,0.27499999999999997,0.2,0.0,0.24999999999999997,0.24186046511627907,0.18604651162790697,0.34418604651162765
0.2569696969696969,0.44677734375,0.50830078125,0.27499999999999997,0.2,0.0,0.27499999999999997,0.24186046511627907,0.18604651162790697,0.34418604651162765
0.25939393939393934,0.453857421875,0.51611328125,0.27499999999999997,0.2,0.0,0.27499999999999997,0.24186046511627907,0.19534883720930232,0.34418604651162765
0.2618181818181817,0.461181640625,0.52392578125,0.27499999999999997,0.2,0.0,0.27499999999999997,0.25116279069767444,0.19534883720930232,0.34418604651162765
0.26424242424242417,0.46826171875,0.53173828125,0.27499999999999997,0.2,0.0,0.27499999999999997,0.25116279069767444,0.19534883720930232,0.353488372093023
0.2666666666666666,0.4755859375,0.5400390625,0.3,0.2,0.0,0.27499999999999997,0.25116279069767444,0.19534883720930232,0.353488372093023
0.269090909090909,0.48291015625,0.5478515625,0.3,0.2,0.0,0.27499999999999997,0.26046511627906976,0.19534883720930232,0.353488372093023
0.27151515151515143,0.490234375,0.556640625,0.3,0.2,0.0,0.27499999999999997,0.26046511627906976,0.19534883720930232,0.3627906976744183
0.27393939393939387,0.497802734375,0.564453125,0.3,0.2,0.0,0.27499999999999997,0.26046511627906976,0.20465116279069767,0.3627906976744183
0.27636363636363626,0.50537109375,0.57275390625,0.3,0.2,0.0,0.27499999999999997,0.2697674418604651,0.20465116279069767,0.3627906976744183
0.2787878787878787,0.51318359375,0.5810546875,0.3,0.2,0.0,0.3,0.2697674418604651,0.20465116279069767,0.3627906976744183
0.28121212121212114,0.5205078125,0.58984375,0.3,0.2,0.0,0.3,0.2697674418604651,0.20465116279069767,0.3720930232558136
0.2836363636363635,0.5283203125,0.59814453125,0.3,0.2,0.0,0.3,0.2697674418604651,0.21395348837209302,0.3720930232558136
0.286060606060606,0.5361328125,0.60693359375,0.325,0.2,0.0,0.3,0.2697674418604651,0.21395348837209302,0.3720930232558136
0.28848484848484834,0.5439453125,0.61572265625,0.325,0.2,0.0,0.3,0.2790697674418604,0.21395348837209302,0.3720930232558136
0.29090909090909084,0.5517578125,0.6240234375,0.325,0.2,0.0,0.3,0.2790697674418604,0.22325581395348837,0.3720930232558136
0.2933333333333332,0.5595703125,0.6328125,0.325,0.2,0.0,0.3,0.2790697674418604,0.22325581395348837,0.38139534883720894
0.29575757575757566,0.5673828125,0.6416015625,0.325,0.2,0.0,0.3,0.2883720930232557,0.22325581395348837,0.38139534883720894
0.29818181818181805,0.5751953125,0.650390625,0.325,0.2,0.0,0.3,0.2883720930232557,0.22325581395348837,0.39069767441860426
0.3006060606060605,0.58349609375,0.6591796875,0.325,0.2,0.0,0.3,0.2883720930232557,0.23255813953488372,0.39069767441860426
0.3030303030303029,0.59228515625,0.66796875,0.35000000000000003,0.2,0.0,0.3,0.2883720930232557,0.23255813953488372,0.39069767441860426
0.3054545454545453,0.6005859375,0.6767578125,0.35000000000000003,0.2,0.0,0.3,0.29767441860465105,0.23255813953488372,0.39069767441860426
0.30787878787878775,0.60888671875,0.68603515625,0.35000000000000003,0.2,0.0,0.3,0.29767441860465105,0.23255813953488372,0.3999999999999996
0.3103030303030302,0.6171875,0.6953125,0.35000000000000003,0.2,0.0,0.325,0.29767441860465105,0.23255813953488372,0.3999999999999996
0.3127272727272726,0.62548828125,0.70458984375,0.35000000000000003,0.2,0.0,0.325,0.30697674418604637,0.23255813953488372,0.3999999999999996
0.315151515151515,0.6337890625,0.7138671875,0.35000000000000003,0.2,0.2,0.325,0.30697674418604637,0.23255813953488372,0.3999999999999996
0.31757575757575746,0.64208984375,0.72314453125,0.35000000000000003,0.2,0.2,0.325,0.30697674418604637,0.24186046511627907,0.3999999999999996
0.31999999999999984,0.64990234375,0.73291015625,0.35000000000000003,0.2,0.2,0.325,0.30697674418604637,0.24186046511627907,0.4093023255813949
0.3224242424242423,0.658203125,0.7421875,0.35000000000000003,0.2,0.2,0.325,0.30697674418604637,0.24186046511627907,0.4186046511627902
0.32484848484848466,0.6669921875,0.75146484375,0.35000000000000003,0.2,0.2,0.325,0.3162790697674417,0.24186046511627907,0.4186046511627902
0.32727272727272716,0.67529296875,0.76123046875,0.35000000000000003,0.2,0.2,0.325,0.3162790697674417,0.25116279069767444,0.4186046511627902
0.3296969696969695,0.68408203125,0.7705078125,0.35000000000000003,0.2,0.2,0.325,0.325581395348837,0.25116279069767444,0.4186046511627902
0.332121212121212,0.69287109375,0.78076171875,0.35000000000000003,0.2,0.2,0.325,0.325581395348837,0.26046511627906976,0.4186046511627902
0.33454545454545437,0.70166015625,0.7900390625,0.35000000000000003,0.2,0.2,0.325,0.325581395348837,0.26046511627906976,0.42790697674418554
0.33696969696969675,0.71044921875,0.7998046875,0.37500000000000006,0.2,0.2,0.325,0.325581395348837,0.26046511627906976,0.42790697674418554
0.33939393939393925,0.71923828125,0.81005859375,0.37500000000000006,0.2,0.2,0.35000000000000003,0.325581395348837,0.26046511627906976,0.42790697674418554
0.34181818181818163,0.72802734375,0.8203125,0.37500000000000006,0.2,0.2,0.35000000000000003,0.325581395348837,0.26046511627906976,0.43720930232558086
0.344242424242424,0.7373046875,0.830078125,0.37500000000000006,0.2,0.2,0.35000000000000003,0.33488372093023233,0.26046511627906976,0.43720930232558086
0.34666666666666646,0.74609375,0.84033203125,0.37500000000000006,0.2,0.2,0.35000000000000003,0.33488372093023233,0.2697674418604651,0.43720930232558086
0.34909090909090884,0.75537109375,0.85009765625,0.37500000000000006,0.2,0.2,0.35000000000000003,0.34418604651162765,0.2697674418604651,0.43720930232558086
0.3515151515151513,0.7646484375,0.86083984375,0.37500000000000006,0.2,0.2,0.35000000000000003,0.34418604651162765,0.2790697674418604,0.43720930232558086
0.3539393939393937,0.77392578125,0.87109375,0.37500000000000006,0.2,0.2,0.35000000000000003,0.34418604651162765,0.2790697674418604,0.4465116279069762
0.3563636363636361,0.783203125,0.88134765625,0.37500000000000006,0.2,0.2,0.35000000000000003,0.34418604651162765,0.2790697674418604,0.4558139534883715
0.35878787878787854,0.79248046875,0.8916015625,0.4000000000000001,0.2,0.2,0.35000000000000003,0.34418604651162765,0.2790697674418604,0.4558139534883715
0.361212121212121,0.80224609375,0.9013671875,0.4000000000000001,0.2,0.2,0.37500000000000006,0.34418604651162765,0.2790697674418604,0.4558139534883715
0.3636363636363634,0.81201171875,0.912109375,0.4000000000000001,0.2,0.2,0.37500000000000006,0.353488372093023,0.2790697674418604,0.4558139534883715
0.36606060606060586,0.8212890625,0.9228515625,0.4000000000000001,0.2,0.2,0.37500000000000006,0.353488372093023,0.2883720930232557,0.4558139534883715
0.3684848484848483,0.83056640625,0.93310546875,0.4000000000000001,0.2,0.2,0.37500000000000006,0.353488372093023,0.2883720930232557,0.4651162790697668
0.3709090909090907,0.84033203125,0.9443359375,0.4000000000000001,0.2,0.2,0.37500000000000006,0.3627906976744183,0.2883720930232557,0.4651162790697668
0.37333333333333313,0.85009765625,0.955078125,0.4000000000000001,0.2,0.2,0.37500000000000006,0.3720930232558136,0.2883720930232557,0.4651162790697668
0.3757575757575755,0.85986328125,0.96630859375,0.4000000000000001,0.2,0.2,0.37500000000000006,0.3720930232558136,0.29767441860465105,0.4651162790697668
0.37818181818181795,0.86962890625,0.97705078125,0.4000000000000001,0.2,0.2,0.37500000000000006,0.3720930232558136,0.29767441860465105,0.47441860465116215
0.38060606060606034,0.87939453125,0.98779296875,0.4000000000000001,0.2,0.2,0.37500000000000006,0.3720930232558136,0.29767441860465105,0.48372093023255747
0.3830303030303028,0.8896484375,0.99853515625,0.4000000000000001,0.2,0.2,0.37500000000000006,0.38139534883720894,0.29767441860465105,0.48372093023255747
0.38545454545454516,0.8994140625,1.009765625,0.4000000000000001,0.2,0.2,0.37500000000000006,0.38139534883720894,0.30697674418604637,0.48372093023255747
0.3878787878787876,0.90966796875,1.021484375,0.4250000000000001,0.2,0.2,0.37500000000000006,0.38139534883720894,0.30697674418604637,0.48372093023255747
0.39030303030303,0.919921875,1.033203125,0.4250000000000001,0.2,0.2,0.4000000000000001,0.38139534883720894,0.30697674418604637,0.48372093023255747
0.3927272727272724,0.93017578125,1.044921875,0.4250000000000001,0.2,0.2,0.4000000000000001,0.38139534883720894,0.3162790697674417,0.48372093023255747
0.3951515151515148,0.9404296875,1.0556640625,0.4250000000000001,0.2,0.2,0.4000000000000001,0.39069767441860426,0.3162790697674417,0.48372093023255747
0.3975757575757573,0.95068359375,1.0673828125,0.4250000000000001,0.2,0.2,0.4000000000000001,0.39069767441860426,0.3162790697674417,0.4930232558139528
0.39999999999999963,0.9609375,1.0791015625,0.4250000000000001,0.2,0.2,0.4000000000000001,0.39069767441860426,0.3162790697674417,0.5023255813953481
0.40242424242424213,0.9716796875,1.0908203125,0.4250000000000001,0.2,0.2,0.4000000000000001,0.3999999999999996,0.3162790697674417,0.5023255813953481
0.4048484848484845,0.982421875,1.1025390625,0.4250000000000001,0.2,0.2,0.4000000000000001,0.3999999999999996,0.325581395348837,0.5023255813953481
0.40727272727272695,0.9931640625,1.1142578125,0.4500000000000001,0.2,0.2,0.4000000000000001,0.3999999999999996,0.325581395348837,0.5023255813953481
0.40969696969696934,1.00390625,1.1259765625,0.4500000000000001,0.2,0.2,0.4000000000000001,0.3999999999999996,0.33488372093023233,0.5023255813953481
0.4121212121212118,1.0146484375,1.138671875,0.4500000000000001,0.2,0.2,0.4000000000000001,0.3999999999999996,0.33488372093023233,0.5116279069767434
0.4145454545454542,1.0263671875,1.1513671875,0.4500000000000001,0.2,0.2,0.4250000000000001,0.3999999999999996,0.33488372093023233,0.5116279069767434
0.4169696969696966,1.037109375,1.1630859375,0.4500000000000001,0.2,0.2,0.4250000000000001,0.4093023255813949,0.33488372093023233,0.5116279069767434
0.41939393939393904,1.0478515625,1.17578125,0.4500000000000001,0.2,0.2,0.4250000000000001,0.4186046511627902,0.33488372093023233,0.5116279069767434
0.4218181818181814,1.05859375,1.1875,0.4500000000000001,0.2,0.2,0.4250000000000001,0.4186046511627902,0.34418604651162765,0.5116279069767434
0.4242424242424239,1.0693359375,1.2001953125,0.4500000000000001,0.2,0.2,0.4250000000000001,0.4186046511627902,0.34418604651162765,0.5209302325581388
0.42666666666666625,1.080078125,1.212890625,0.4500000000000001,0.2,0.2,0.4250000000000001,0.4186046511627902,0.353488372093023,0.5209302325581388
0.42909090909090875,1.091796875,1.2255859375,0.4500000000000001,0.2,0.2,0.4250000000000001,0.42790697674418554,0.353488372093023,0.5209302325581388
0.4315151515151511,1.103515625,1.23828125,0.47500000000000014,0.2,0.2,0.4250000000000001,0.42790697674418554,0.353488372093023,0.5209302325581388
0.43393939393939357,1.115234375,1.2509765625,0.47500000000000014,0.2,0.2,0.4250000000000001,0.42790697674418554,0.3627906976744183,0.5209302325581388
0.43636363636363595,1.126953125,1.263671875,0.47500000000000014,0.2,0.2,0.4250000000000001,0.42790697674418554,0.3627906976744183,0.5302325581395341
0.4387878787878784,1.1376953125,1.2763671875,0.47500000000000014,0.2,0.2,0.4250000000000001,0.42790697674418554,0.3627906976744183,0.5395348837209294
0.44121212121212083,1.1494140625,1.2890625,0.47500000000000014,0.2,0.2,0.4500000000000001,0.42790697674418554,0.3627906976744183,0.5395348837209294
0.4436363636363632,1.1611328125,1.302734375,0.47500000000000014,0.2,0.2,0.4500000000000001,0.43720930232558086,0.3627906976744183,0.5395348837209294
0.44606060606060566,1.1728515625,1.31640625,0.47500000000000014,0.2,0.2,0.4500000000000001,0.4465116279069762,0.3627906976744183,0.5395348837209294
0.44848484848484804,1.1845703125,1.3291015625,0.47500000000000014,0.2,0.2,0.4500000000000001,0.4465116279069762,0.3720930232558136,0.5395348837209294
0.45090909090909054,1.1962890625,1.3427734375,0.47500000000000014,0.2,0.2,0.4500000000000001,0.4465116279069762,0.38139534883720894,0.5395348837209294
0.45333333333333287,1.2080078125,1.35546875,0.47500000000000014,0.2,0.2,0.4500000000000001,0.4465116279069762,0.38139534883720894,0.5488372093023247
0.45575757575757536,1.2197265625,1.369140625,0.47500000000000014,0.2,0.2,0.4500000000000001,0.4465116279069762,0.38139534883720894,0.55813953488372
0.4581818181818177,1.232421875,1.3828125,0.5000000000000001,0.2,0.2,0.4500000000000001,0.4465116279069762,0.38139534883720894,0.55813953488372
0.4606060606060602,1.2451171875,1.3974609375,0.5000000000000001,0.2,0.2,0.47500000000000014,0.4465116279069762,0.38139534883720894,0.55813953488372
0.46303030303030257,1.2578125,1.4111328125,0.5000000000000001,0.2,0.2,0.47500000000000014,0.4558139534883715,0.38139534883720894,0.55813953488372
0.465454545454545,1.26953125,1.423828125,0.5000000000000001,0.2,0.2,0.47500000000000014,0.4651162790697668,0.38139534883720894,0.55813953488372
0.4678787878787874,1.2822265625,1.4375,0.5000000000000001,0.2,0.2,0.47500000000000014,0.4651162790697668,0.39069767441860426,0.55813953488372
0.47030303030302983,1.2939453125,1.4521484375,0.5000000000000001,0.2,0.2,0.47500000000000014,0.4651162790697668,0.39069767441860426,0.5674418604651154
