Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.09803921568627452,0.01227569580078125,0.01593017578125,0.1,0.0,0.0,0.07500000000000001,0.09285714285714287,0.0642857142857143,0.15000000000000002
0.10000000000000003,0.0126800537109375,0.016387939453125,0.125,0.0,0.0,0.07500000000000001,0.09285714285714287,0.0642857142857143,0.15000000000000002
0.10196078431372552,0.01309967041015625,0.016876220703125,0.125,0.0,0.0,0.07500000000000001,0.09285714285714287,0.07142857142857144,0.15000000000000002
0.103921568627451,0.01351165771484375,0.017364501953125,0.125,0.0,0.0,0.07500000000000001,0.09285714285714287,0.07142857142857144,0.15714285714285717
0.10588235294117648,0.01393890380859375,0.0178680419921875,0.125,0.0,0.0,0.07500000000000001,0.10000000000000002,0.07142857142857144,0.15714285714285717
0.10784313725490197,0.014373779296875,0.0183563232421875,0.125,0.0,0.0,0.07500000000000001,0.10000000000000002,0.07142857142857144,0.1642857142857143
0.10980392156862748,0.01483154296875,0.018829345703125,0.125,0.0,0.0,0.1,0.10000000000000002,0.07142857142857144,0.1642857142857143
0.11176470588235296,0.0152740478515625,0.019317626953125,0.125,0.0,0.0,0.1,0.10714285714285716,0.07142857142857144,0.1642857142857143
0.11372549019607844,0.0157012939453125,0.01983642578125,0.125,0.0,0.0,0.1,0.10714285714285716,0.07857142857142858,0.1642857142857143
0.11568627450980393,0.0161285400390625,0.0203399658203125,0.125,0.0,0.0,0.1,0.10714285714285716,0.07857142857142858,0.17142857142857146
0.11764705882352941,0.0166015625,0.020843505859375,0.15,0.0,0.0,0.1,0.10714285714285716,0.07857142857142858,0.17142857142857146
0.11960784313725491,0.017059326171875,0.0213470458984375,0.15,0.0,0.0,0.1,0.10714285714285716,0.07857142857142858,0.1785714285714286
0.12156862745098042,0.01751708984375,0.0218505859375,0.15,0.0,0.0,0.1,0.11428571428571431,0.07857142857142858,0.1785714285714286
0.1235294117647059,0.017974853515625,0.02239990234375,0.15,0.0,0.0,0.1,0.11428571428571431,0.08571428571428573,0.1785714285714286
0.1254901960784314,0.0184478759765625,0.022918701171875,0.15,0.0,0.0,0.1,0.11428571428571431,0.08571428571428573,0.18571428571428575
0.12745098039215688,0.0189208984375,0.0234527587890625,0.15,0.0,0.0,0.1,0.12142857142857146,0.08571428571428573,0.18571428571428575
0.1294117647058824,0.0193939208984375,0.0240020751953125,0.15,0.0,0.0,0.1,0.12142857142857146,0.08571428571428573,0.1928571428571429
0.13137254901960788,0.0198974609375,0.0245513916015625,0.15,0.0,0.0,0.1,0.12142857142857146,0.09285714285714287,0.1928571428571429
0.13333333333333336,0.0203857421875,0.0251007080078125,0.15,0.0,0.0,0.1,0.1285714285714286,0.09285714285714287,0.1928571428571429
0.13529411764705884,0.0208892822265625,0.025634765625,0.15,0.0,0.0,0.1,0.1285714285714286,0.09285714285714287,0.20000000000000004
0.13725490196078435,0.0214080810546875,0.026214599609375,0.175,0.0,0.0,0.1,0.1285714285714286,0.09285714285714287,0.20000000000000004
0.13921568627450984,0.021942138671875,0.026763916015625,0.175,0.0,0.0,0.1,0.13571428571428573,0.09285714285714287,0.20000000000000004
0.14117647058823532,0.0224456787109375,0.02734375,0.175,0.0,0.0,0.1,0.13571428571428573,0.10000000000000002,0.20000000000000004
0.1431372549019608,0.0229644775390625,0.0279083251953125,0.175,0.0,0.0,0.1,0.13571428571428573,0.10000000000000002,0.20714285714285718
0.1450980392156863,0.0234832763671875,0.028472900390625,0.175,0.0,0.0,0.125,0.13571428571428573,0.10000000000000002,0.20714285714285718
0.14705882352941177,0.024017333984375,0.0290374755859375,0.175,0.0,0.0,0.125,0.14285714285714288,0.10000000000000002,0.20714285714285718
0.14901960784313728,0.0245361328125,0.029632568359375,0.175,0.0,0.0,0.125,0.14285714285714288,0.10000000000000002,0.21428571428571433
0.15098039215686276,0.0250701904296875,0.0301971435546875,0.175,0.0,0.0,0.125,0.14285714285714288,0.10714285714285716,0.21428571428571433
0.15294117647058825,0.025604248046875,0.030792236328125,0.175,0.0,0.0,0.125,0.14285714285714288,0.10714285714285716,0.22142857142857147
0.15490196078431376,0.026153564453125,0.0313720703125,0.175,0.0,0.0,0.125,0.15000000000000002,0.10714285714285716,0.22142857142857147
0.1568627450980392,0.026702880859375,0.031982421875,0.19999999999999998,0.0,0.0,0.125,0.15000000000000002,0.10714285714285716,0.22142857142857147
0.15882352941176472,0.0272674560546875,0.0325927734375,0.19999999999999998,0.0,0.0,0.125,0.15000000000000002,0.11428571428571431,0.22142857142857147
0.1607843137254902,0.0278167724609375,0.033203125,0.19999999999999998,0.0,0.0,0.125,0.15000000000000002,0.11428571428571431,0.22857142857142862
0.1627450980392157,0.0283660888671875,0.0338134765625,0.19999999999999998,0.0,0.0,0.125,0.15714285714285717,0.11428571428571431,0.22857142857142862
0.16470588235294123,0.0289459228515625,0.034423828125,0.19999999999999998,0.0,0.0,0.125,0.15714285714285717,0.11428571428571431,0.23571428571428577
0.16666666666666666,0.0295257568359375,0.0350341796875,0.19999999999999998,0.0,0.0,0.125,0.1642857142857143,0.11428571428571431,0.23571428571428577
0.1686274509803922,0.0301055908203125,0.03564453125,0.19999999999999998,0.0,0.0,0.125,0.1642857142857143,0.12142857142857146,0.23571428571428577
0.17058823529411768,0.0306854248046875,0.036285400390625,0.19999999999999998,0.0,0.0,0.125,0.1642857142857143,0.12142857142857146,0.2428571428571429
0.17254901960784316,0.031280517578125,0.036956787109375,0.19999999999999998,0.0,0.0,0.125,0.17142857142857146,0.12142857142857146,0.2428571428571429
0.17450980392156867,0.031890869140625,0.037567138671875,0.22499999999999998,0.0,0.0,0.125,0.17142857142857146,0.12142857142857146,0.2428571428571429
0.17647058823529416,0.032501220703125,0.0382080078125,0.22499999999999998,0.0,0.0,0.15,0.17142857142857146,0.12142857142857146,0.2428571428571429
0.17843137254901964,0.033111572265625,0.038848876953125,0.22499999999999998,0.0,0.0,0.15,0.17142857142857146,0.1285714285714286,0.2428571428571429
0.18039215686274515,0.03369140625,0.03948974609375,0.22499999999999998,0.0,0.0,0.15,0.17142857142857146,0.1285714285714286,0.25000000000000006
0.1823529411764706,0.0343017578125,0.0401611328125,0.22499999999999998,0.0,0.0,0.15,0.1785714285714286,0.1285714285714286,0.25000000000000006
0.18431372549019612,0.034912109375,0.040802001953125,0.22499999999999998,0.0,0.0,0.15,0.1785714285714286,0.1285714285714286,0.2571428571428572
0.18627450980392157,0.0355224609375,0.04144287109375,0.22499999999999998,0.0,0.0,0.15,0.18571428571428575,0.1285714285714286,0.2571428571428572
0.18823529411764708,0.0361328125,0.0421142578125,0.22499999999999998,0.0,0.0,0.15,0.18571428571428575,0.13571428571428573,0.2571428571428572
0.19019607843137257,0.0367431640625,0.042816162109375,0.22499999999999998,0.0,0.0,0.15,0.18571428571428575,0.13571428571428573,0.2642857142857143
0.19215686274509805,0.03741455078125,0.04345703125,0.24999999999999997,0.0,0.0,0.15,0.18571428571428575,0.13571428571428573,0.2642857142857143
0.19411764705882356,0.038055419921875,0.04412841796875,0.24999999999999997,0.0,0.0,0.15,0.1928571428571429,0.13571428571428573,0.2642857142857143
0.19607843137254902,0.0386962890625,0.044830322265625,0.24999999999999997,0.0,0.0,0.15,0.1928571428571429,0.14285714285714288,0.2642857142857143
0.19803921568627453,0.039306640625,0.045501708984375,0.24999999999999997,0.0,0.0,0.15,0.1928571428571429,0.14285714285714288,0.2714285714285714
0.19999999999999998,0.03997802734375,0.04620361328125,0.24999999999999997,0.0,0.0,0.15,0.20000000000000004,0.14285714285714288,0.2714285714285714
0.2019607843137255,0.040618896484375,0.046905517578125,0.24999999999999997,0.0,0.0,0.15,0.20000000000000004,0.14285714285714288,0.2785714285714285
0.20392156862745098,0.041290283203125,0.047637939453125,0.24999999999999997,0.0,0.0,0.15,0.20000000000000004,0.15000000000000002,0.2785714285714285
0.20588235294117646,0.041961669921875,0.048309326171875,0.24999999999999997,0.0,0.0,0.15,0.20000000000000004,0.15000000000000002,0.28571428571428564
0.20784313725490194,0.042633056640625,0.049072265625,0.24999999999999997,0.0,0.0,0.175,0.20000000000000004,0.15000000000000002,0.28571428571428564
0.20980392156862743,0.043304443359375,0.049774169921875,0.24999999999999997,0.0,0.0,0.175,0.20714285714285718,0.15000000000000002,0.28571428571428564
0.21176470588235297,0.04400634765625,0.05047607421875,0.24999999999999997,0.0,0.0,0.175,0.21428571428571433,0.15000000000000002,0.28571428571428564
0.2137254901960784,0.044677734375,0.05120849609375,0.24999999999999997,0.0,0.0,0.175,0.21428571428571433,0.15000000000000002,0.29285714285714276
0.21568627450980393,0.045379638671875,0.05194091796875,0.27499999999999997,0.0,0.0,0.175,0.21428571428571433,0.15000000000000002,0.29285714285714276
0.21764705882352942,0.046051025390625,0.05267333984375,0.27499999999999997,0.0,0.0,0.175,0.21428571428571433,0.15714285714285717,0.29285714285714276
0.2196078431372549,0.0467529296875,0.053436279296875,0.27499999999999997,0.0,0.0,0.175,0.22142857142857147,0.15714285714285717,0.29285714285714276
0.2215686274509804,0.047454833984375,0.054168701171875,0.27499999999999997,0.0,0.0,0.175,0.22142857142857147,0.1642857142857143,0.29285714285714276
0.22352941176470587,0.04815673828125,0.054901123046875,0.27499999999999997,0.0,0.0,0.175,0.22142857142857147,0.1642857142857143,0.2999999999999999
0.22549019607843138,0.048858642578125,0.055694580078125,0.27499999999999997,0.0,0.0,0.175,0.22857142857142862,0.1642857142857143,0.2999999999999999
0.22745098039215683,0.049560546875,0.05645751953125,0.27499999999999997,0.0,0.0,0.175,0.22857142857142862,0.1642857142857143,0.307142857142857
0.22941176470588234,0.05029296875,0.05718994140625,0.27499999999999997,0.0,0.0,0.175,0.22857142857142862,0.17142857142857146,0.307142857142857
0.2313725490196078,0.050994873046875,0.0579833984375,0.27499999999999997,0.0,0.0,0.175,0.22857142857142862,0.17142857142857146,0.3142857142857141
0.2333333333333333,0.0517578125,0.05877685546875,0.3,0.0,0.0,0.175,0.22857142857142862,0.17142857142857146,0.3142857142857141
0.23529411764705882,0.052490234375,0.059539794921875,0.3,0.0,0.0,0.175,0.23571428571428577,0.17142857142857146,0.3142857142857141
0.23725490196078428,0.053253173828125,0.060333251953125,0.3,0.0,0.0,0.175,0.2428571428571429,0.17142857142857146,0.3142857142857141
0.2392156862745098,0.05401611328125,0.061126708984375,0.3,0.0,0.0,0.19999999999999998,0.2428571428571429,0.17142857142857146,0.3142857142857141
0.24117647058823524,0.05474853515625,0.061920166015625,0.3,0.0,0.0,0.19999999999999998,0.2428571428571429,0.1785714285714286,0.3142857142857141
0.24313725490196075,0.05548095703125,0.06268310546875,0.3,0.0,0.0,0.19999999999999998,0.2428571428571429,0.1785714285714286,0.32142857142857123
0.2450980392156862,0.05621337890625,0.06353759765625,0.3,0.0,0.0,0.19999999999999998,0.2428571428571429,0.1785714285714286,0.32857142857142835
0.24705882352941172,0.056976318359375,0.0643310546875,0.3,0.0,0.0,0.19999999999999998,0.25000000000000006,0.1785714285714286,0.32857142857142835
0.24901960784313723,0.0577392578125,0.06512451171875,0.3,0.0,0.0,0.19999999999999998,0.25000000000000006,0.18571428571428575,0.32857142857142835
0.2509803921568627,0.058502197265625,0.06597900390625,0.3,0.0,0.0,0.19999999999999998,0.25000000000000006,0.18571428571428575,0.33571428571428547
0.2529411764705882,0.059295654296875,0.0667724609375,0.3,0.0,0.0,0.19999999999999998,0.2571428571428572,0.18571428571428575,0.33571428571428547
0.25490196078431365,0.060089111328125,0.067626953125,0.325,0.0,0.0,0.19999999999999998,0.2571428571428572,0.18571428571428575,0.33571428571428547
0.2568627450980392,0.060882568359375,0.06842041015625,0.325,0.0,0.0,0.19999999999999998,0.2571428571428572,0.1928571428571429,0.33571428571428547
0.2588235294117647,0.061676025390625,0.06927490234375,0.325,0.2,0.0,0.19999999999999998,0.2571428571428572,0.1928571428571429,0.33571428571428547
0.26078431372549016,0.062469482421875,0.070068359375,0.325,0.2,0.0,0.19999999999999998,0.2642857142857143,0.1928571428571429,0.33571428571428547
0.26274509803921564,0.063232421875,0.0709228515625,0.325,0.2,0.0,0.19999999999999998,0.2642857142857143,0.1928571428571429,0.3428571428571426
0.2647058823529411,0.06402587890625,0.07177734375,0.325,0.2,0.0,0.19999999999999998,0.2642857142857143,0.20000000000000004,0.3428571428571426
0.2666666666666666,0.0648193359375,0.07269287109375,0.325,0.2,0.0,0.19999999999999998,0.2642857142857143,0.20000000000000004,0.3499999999999997
0.2686274509803921,0.06561279296875,0.07354736328125,0.325,0.2,0.0,0.22499999999999998,0.2642857142857143,0.20000000000000004,0.3499999999999997
0.2705882352941176,0.06640625,0.07440185546875,0.325,0.2,0.0,0.22499999999999998,0.2714285714285714,0.20000000000000004,0.3499999999999997
0.27254901960784306,0.06719970703125,0.07525634765625,0.325,0.2,0.0,0.22499999999999998,0.2714285714285714,0.20000000000000004,0.3571428571428568
0.27450980392156854,0.06805419921875,0.076171875,0.325,0.2,0.0,0.22499999999999998,0.2785714285714285,0.20000000000000004,0.3571428571428568
0.276470588235294,0.06884765625,0.0770263671875,0.325,0.2,0.0,0.22499999999999998,0.2785714285714285,0.20714285714285718,0.3571428571428568
0.2784313725490195,0.0697021484375,0.077880859375,0.35000000000000003,0.2,0.0,0.22499999999999998,0.2785714285714285,0.20714285714285718,0.3571428571428568
0.280392156862745,0.07049560546875,0.07879638671875,0.35000000000000003,0.2,0.0,0.22499999999999998,0.2785714285714285,0.20714285714285718,0.36428571428571394
0.2823529411764705,0.07135009765625,0.07965087890625,0.35000000000000003,0.2,0.0,0.22499999999999998,0.28571428571428564,0.20714285714285718,0.36428571428571394
0.284313725490196,0.0721435546875,0.08062744140625,0.35000000000000003,0.2,0.0,0.22499999999999998,0.28571428571428564,0.21428571428571433,0.36428571428571394
0.28627450980392144,0.072998046875,0.08148193359375,0.35000000000000003,0.2,0.0,0.22499999999999998,0.29285714285714276,0.21428571428571433,0.36428571428571394
0.288235294117647,0.0738525390625,0.0823974609375,0.35000000000000003,0.2,0.0,0.22499999999999998,0.29285714285714276,0.21428571428571433,0.37142857142857105
0.2901960784313724,0.07470703125,0.08331298828125,0.35000000000000003,0.2,0.2,0.22499999999999998,0.29285714285714276,0.21428571428571433,0.37142857142857105
0.29215686274509794,0.0755615234375,0.08428955078125,0.35000000000000003,0.2,0.2,0.22499999999999998,0.29285714285714276,0.22142857142857147,0.37142857142857105
0.2941176470588234,0.076416015625,0.085205078125,0.35000000000000003,0.2,0.2,0.22499999999999998,0.29285714285714276,0.22142857142857147,0.37857142857142817
0.2960784313725489,0.0772705078125,0.08612060546875,0.35000000000000003,0.2,0.2,0.22499999999999998,0.29285714285714276,0.22142857142857147,0.3857142857142853
0.29803921568627445,0.07818603515625,0.08709716796875,0.35000000000000003,0.2,0.2,0.24999999999999997,0.29285714285714276,0.22142857142857147,0.3857142857142853
0.2999999999999999,0.07904052734375,0.0880126953125,0.35000000000000003,0.2,0.2,0.24999999999999997,0.2999999999999999,0.22142857142857147,0.3857142857142853
0.3019607843137254,0.07989501953125,0.08892822265625,0.35000000000000003,0.2,0.2,0.24999999999999997,0.2999999999999999,0.22857142857142862,0.3857142857142853
0.30392156862745084,0.080810546875,0.0899658203125,0.37500000000000006,0.2,0.2,0.24999999999999997,0.2999999999999999,0.22857142857142862,0.3857142857142853
0.3058823529411764,0.08172607421875,0.09088134765625,0.37500000000000006,0.2,0.2,0.24999999999999997,0.307142857142857,0.22857142857142862,0.3857142857142853
0.3078431372549018,0.08258056640625,0.09185791015625,0.37500000000000006,0.2,0.2,0.24999999999999997,0.3142857142857141,0.22857142857142862,0.3857142857142853
0.30980392156862735,0.08349609375,0.09283447265625,0.37500000000000006,0.2,0.2,0.24999999999999997,0.3142857142857141,0.23571428571428577,0.3857142857142853
0.3117647058823528,0.0843505859375,0.09381103515625,0.37500000000000006,0.2,0.2,0.24999999999999997,0.3142857142857141,0.23571428571428577,0.3928571428571424
0.3137254901960783,0.085205078125,0.09478759765625,0.37500000000000006,0.2,0.2,0.24999999999999997,0.3142857142857141,0.23571428571428577,0.3999999999999995
0.31568627450980374,0.08612060546875,0.09576416015625,0.37500000000000006,0.2,0.2,0.24999999999999997,0.32142857142857123,0.23571428571428577,0.3999999999999995
0.3176470588235293,0.0870361328125,0.0968017578125,0.37500000000000006,0.2,0.2,0.24999999999999997,0.32142857142857123,0.2428571428571429,0.3999999999999995
0.3196078431372547,0.08795166015625,0.0977783203125,0.37500000000000006,0.2,0.2,0.24999999999999997,0.32857142857142835,0.2428571428571429,0.3999999999999995
0.32156862745098025,0.0888671875,0.09881591796875,0.37500000000000006,0.2,0.2,0.24999999999999997,0.32857142857142835,0.2428571428571429,0.40714285714285664
0.3235294117647057,0.08978271484375,0.09979248046875,0.37500000000000006,0.2,0.2,0.24999999999999997,0.32857142857142835,0.25000000000000006,0.40714285714285664
0.3254901960784312,0.09075927734375,0.10076904296875,0.37500000000000006,0.2,0.2,0.24999999999999997,0.32857142857142835,0.2571428571428572,0.40714285714285664
0.3274509803921567,0.0916748046875,0.101806640625,0.37500000000000006,0.2,0.2,0.24999999999999997,0.32857142857142835,0.2571428571428572,0.41428571428571376
0.3294117647058822,0.0926513671875,0.10284423828125,0.37500000000000006,0.2,0.2,0.27499999999999997,0.32857142857142835,0.2571428571428572,0.41428571428571376
0.33137254901960767,0.0936279296875,0.10382080078125,0.4000000000000001,0.2,0.2,0.27499999999999997,0.32857142857142835,0.2571428571428572,0.41428571428571376
0.33333333333333315,0.0946044921875,0.1048583984375,0.4000000000000001,0.2,0.2,0.27499999999999997,0.33571428571428547,0.2571428571428572,0.41428571428571376
0.33529411764705863,0.0955810546875,0.10595703125,0.4000000000000001,0.2,0.2,0.27499999999999997,0.3428571428571426,0.2571428571428572,0.41428571428571376
0.3372549019607841,0.0965576171875,0.10693359375,0.4000000000000001,0.2,0.2,0.27499999999999997,0.3428571428571426,0.2642857142857143,0.41428571428571376
0.3392156862745096,0.09747314453125,0.1080322265625,0.4000000000000001,0.2,0.2,0.27499999999999997,0.3428571428571426,0.2642857142857143,0.4214285714285709
0.3411764705882351,0.098388671875,0.10906982421875,0.4000000000000001,0.2,0.2,0.27499999999999997,0.3428571428571426,0.2642857142857143,0.428571428571428
0.34313725490196056,0.099365234375,0.11016845703125,0.4000000000000001,0.2,0.2,0.27499999999999997,0.3499999999999997,0.2642857142857143,0.428571428571428
0.34509803921568605,0.100341796875,0.11126708984375,0.4000000000000001,0.2,0.2,0.27499999999999997,0.3499999999999997,0.2642857142857143,0.4357142857142851
0.34705882352941153,0.10137939453125,0.11224365234375,0.4250000000000001,0.2,0.2,0.27499999999999997,0.3499999999999997,0.2642857142857143,0.4357142857142851
0.349019607843137,0.1024169921875,0.1134033203125,0.4250000000000001,0.2,0.2,0.27499999999999997,0.3571428571428568,0.2642857142857143,0.4357142857142851
0.3509803921568625,0.1033935546875,0.114501953125,0.4250000000000001,0.2,0.2,0.27499999999999997,0.3571428571428568,0.2714285714285714,0.4357142857142851
0.352941176470588,0.10443115234375,0.11553955078125,0.4250000000000001,0.2,0.2,0.27499999999999997,0.36428571428571394,0.2714285714285714,0.4357142857142851
0.35490196078431346,0.10540771484375,0.11669921875,0.4250000000000001,0.2,0.2,0.27499999999999997,0.36428571428571394,0.2785714285714285,0.4357142857142851
0.356862745098039,0.10638427734375,0.11773681640625,0.4250000000000001,0.2,0.2,0.27499999999999997,0.36428571428571394,0.2785714285714285,0.4428571428571422
0.35882352941176443,0.107421875,0.11883544921875,0.4250000000000001,0.2,0.2,0.27499999999999997,0.36428571428571394,0.28571428571428564,0.4428571428571422
0.3607843137254899,0.10845947265625,0.11993408203125,0.4250000000000001,0.2,0.2,0.27499999999999997,0.36428571428571394,0.28571428571428564,0.44999999999999934
0.3627450980392154,0.1094970703125,0.12109375,0.4250000000000001,0.2,0.2,0.3,0.36428571428571394,0.28571428571428564,0.44999999999999934
0.36470588235294094,0.11053466796875,0.12225341796875,0.4250000000000001,0.2,0.2,0.3,0.36428571428571394,0.28571428571428564,0.45714285714285646
0.36666666666666636,0.111572265625,0.1234130859375,0.4250000000000001,0.2,0.2,0.3,0.37142857142857105,0.28571428571428564,0.45714285714285646
0.3686274509803919,0.1126708984375,0.12451171875,0.4250000000000001,0.2,0.2,0.3,0.37857142857142817,0.28571428571428564,0.45714285714285646
0.37058823529411733,0.11370849609375,0.125732421875,0.4250000000000001,0.2,0.2,0.3,0.3857142857142853,0.28571428571428564,0.45714285714285646
0.37254901960784287,0.11474609375,0.1268310546875,0.4250000000000001,0.2,0.2,0.3,0.3857142857142853,0.29285714285714276,0.45714285714285646
0.3745098039215683,0.1158447265625,0.1279296875,0.4250000000000001,0.2,0.2,0.3,0.3857142857142853,0.2999999999999999,0.45714285714285646
