Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.05,0.0181121826171875,0.02203369140625,0.05,0.0,0.0,0.05,0.05,0.02857142857142857,0.07857142857142858
0.051923076923076926,0.019195556640625,0.0232696533203125,0.05,0.0,0.0,0.05,0.05,0.02857142857142857,0.08571428571428573
0.05384615384615385,0.020294189453125,0.024505615234375,0.07500000000000001,0.0,0.0,0.05,0.05,0.02857142857142857,0.08571428571428573
0.05576923076923078,0.0213623046875,0.0258026123046875,0.07500000000000001,0.0,0.0,0.05,0.05714285714285715,0.02857142857142857,0.08571428571428573
0.057692307692307696,0.0224609375,0.027099609375,0.07500000000000001,0.0,0.0,0.05,0.05714285714285715,0.03571428571428571,0.08571428571428573
0.059615384615384626,0.023529052734375,0.0284271240234375,0.07500000000000001,0.0,0.0,0.05,0.05714285714285715,0.03571428571428571,0.09285714285714287
0.06153846153846154,0.0246124267578125,0.02978515625,0.07500000000000001,0.1,0.0,0.05,0.05714285714285715,0.03571428571428571,0.09285714285714287
0.06346153846153847,0.025726318359375,0.0311431884765625,0.07500000000000001,0.1,0.0,0.05,0.0642857142857143,0.03571428571428571,0.09285714285714287
0.06538461538461539,0.0268707275390625,0.032562255859375,0.07500000000000001,0.1,0.0,0.05,0.0642857142857143,0.03571428571428571,0.10000000000000002
0.06730769230769232,0.02813720703125,0.033966064453125,0.07500000000000001,0.1,0.0,0.05,0.0642857142857143,0.04285714285714286,0.10000000000000002
0.06923076923076923,0.0293731689453125,0.035430908203125,0.07500000000000001,0.1,0.0,0.05,0.07142857142857144,0.04285714285714286,0.10000000000000002
0.07115384615384615,0.0305633544921875,0.036895751953125,0.07500000000000001,0.1,0.0,0.05,0.07142857142857144,0.04285714285714286,0.10714285714285716
0.0730769230769231,0.03192138671875,0.038360595703125,0.07500000000000001,0.1,0.0,0.05,0.07857142857142858,0.04285714285714286,0.10714285714285716
0.07500000000000001,0.033233642578125,0.039886474609375,0.07500000000000001,0.1,0.0,0.05,0.07857142857142858,0.04285714285714286,0.11428571428571431
0.07692307692307693,0.034515380859375,0.041412353515625,0.1,0.1,0.0,0.05,0.07857142857142858,0.04285714285714286,0.11428571428571431
0.07884615384615386,0.035888671875,0.04296875,0.1,0.1,0.0,0.05,0.07857142857142858,0.05,0.11428571428571431
0.08076923076923077,0.037200927734375,0.0445556640625,0.1,0.1,0.0,0.07500000000000001,0.07857142857142858,0.05,0.11428571428571431
0.0826923076923077,0.03851318359375,0.046112060546875,0.1,0.1,0.0,0.07500000000000001,0.07857142857142858,0.05,0.12142857142857146
0.08461538461538462,0.039825439453125,0.0477294921875,0.1,0.1,0.0,0.07500000000000001,0.08571428571428573,0.05,0.12142857142857146
0.08653846153846154,0.041290283203125,0.04937744140625,0.1,0.1,0.0,0.07500000000000001,0.08571428571428573,0.05,0.1285714285714286
0.0884615384615385,0.042694091796875,0.051055908203125,0.1,0.1,0.0,0.07500000000000001,0.09285714285714287,0.05,0.1285714285714286
0.09038461538461541,0.044158935546875,0.052734375,0.1,0.1,0.0,0.07500000000000001,0.09285714285714287,0.05714285714285715,0.1285714285714286
0.09230769230769233,0.045623779296875,0.05438232421875,0.1,0.1,0.0,0.07500000000000001,0.09285714285714287,0.05714285714285715,0.13571428571428573
0.09423076923076924,0.047149658203125,0.056121826171875,0.125,0.1,0.0,0.07500000000000001,0.09285714285714287,0.05714285714285715,0.13571428571428573
0.09615384615384617,0.048614501953125,0.057830810546875,0.125,0.1,0.0,0.07500000000000001,0.10000000000000002,0.05714285714285715,0.13571428571428573
0.0980769230769231,0.050140380859375,0.059600830078125,0.125,0.1,0.0,0.07500000000000001,0.10000000000000002,0.05714285714285715,0.14285714285714288
0.10000000000000002,0.051727294921875,0.061309814453125,0.125,0.1,0.0,0.07500000000000001,0.10714285714285716,0.05714285714285715,0.14285714285714288
0.10192307692307694,0.05328369140625,0.0631103515625,0.125,0.1,0.0,0.07500000000000001,0.10714285714285716,0.0642857142857143,0.14285714285714288
0.10384615384615387,0.05487060546875,0.06494140625,0.125,0.1,0.0,0.07500000000000001,0.10714285714285716,0.0642857142857143,0.15000000000000002
0.10576923076923078,0.056549072265625,0.0667724609375,0.125,0.1,0.0,0.07500000000000001,0.11428571428571431,0.0642857142857143,0.15000000000000002
0.1076923076923077,0.058258056640625,0.068603515625,0.125,0.1,0.0,0.07500000000000001,0.11428571428571431,0.0642857142857143,0.15714285714285717
0.10961538461538464,0.059967041015625,0.07049560546875,0.125,0.1,0.0,0.1,0.11428571428571431,0.0642857142857143,0.15714285714285717
0.11153846153846156,0.061614990234375,0.07232666015625,0.125,0.1,0.0,0.1,0.11428571428571431,0.07142857142857144,0.15714285714285717
0.11346153846153847,0.063232421875,0.07421875,0.125,0.1,0.1,0.1,0.11428571428571431,0.07142857142857144,0.15714285714285717
0.1153846153846154,0.06488037109375,0.07611083984375,0.15,0.1,0.1,0.1,0.11428571428571431,0.07142857142857144,0.15714285714285717
0.11730769230769232,0.0665283203125,0.07806396484375,0.15,0.1,0.1,0.1,0.12142857142857146,0.07142857142857144,0.15714285714285717
0.11923076923076925,0.068115234375,0.0799560546875,0.15,0.1,0.1,0.1,0.12142857142857146,0.07142857142857144,0.1642857142857143
0.12115384615384617,0.06982421875,0.0819091796875,0.15,0.1,0.1,0.1,0.1285714285714286,0.07142857142857144,0.1642857142857143
0.12307692307692308,0.07159423828125,0.08392333984375,0.15,0.1,0.1,0.1,0.1285714285714286,0.07857142857142858,0.1642857142857143
0.125,0.07330322265625,0.0859375,0.15,0.1,0.1,0.1,0.1285714285714286,0.07857142857142858,0.17142857142857146
0.12692307692307694,0.0750732421875,0.08795166015625,0.15,0.1,0.1,0.1,0.13571428571428573,0.07857142857142858,0.17142857142857146
0.12884615384615386,0.07684326171875,0.0899658203125,0.15,0.1,0.1,0.1,0.13571428571428573,0.07857142857142858,0.1785714285714286
0.13076923076923078,0.0787353515625,0.09197998046875,0.15,0.1,0.1,0.1,0.14285714285714288,0.07857142857142858,0.1785714285714286
0.1326923076923077,0.08056640625,0.093994140625,0.15,0.1,0.1,0.1,0.14285714285714288,0.08571428571428573,0.1785714285714286
0.1346153846153846,0.08245849609375,0.09613037109375,0.175,0.1,0.1,0.1,0.14285714285714288,0.08571428571428573,0.1785714285714286
0.13653846153846155,0.08428955078125,0.0982666015625,0.175,0.1,0.1,0.1,0.14285714285714288,0.08571428571428573,0.18571428571428575
0.13846153846153847,0.086181640625,0.100341796875,0.175,0.1,0.1,0.1,0.15000000000000002,0.08571428571428573,0.18571428571428575
0.1403846153846154,0.088134765625,0.10247802734375,0.175,0.1,0.1,0.125,0.15000000000000002,0.08571428571428573,0.18571428571428575
0.14230769230769236,0.09002685546875,0.1046142578125,0.175,0.1,0.1,0.125,0.15000000000000002,0.08571428571428573,0.1928571428571429
0.14423076923076927,0.0919189453125,0.10675048828125,0.175,0.1,0.1,0.125,0.15000000000000002,0.09285714285714287,0.1928571428571429
0.1461538461538462,0.0938720703125,0.10894775390625,0.175,0.2,0.1,0.125,0.15000000000000002,0.09285714285714287,0.1928571428571429
0.1480769230769231,0.09576416015625,0.11114501953125,0.175,0.2,0.1,0.125,0.15714285714285717,0.09285714285714287,0.1928571428571429
0.15000000000000002,0.09771728515625,0.11334228515625,0.175,0.2,0.1,0.125,0.15714285714285717,0.09285714285714287,0.20000000000000004
0.15192307692307694,0.0997314453125,0.11553955078125,0.175,0.2,0.1,0.125,0.1642857142857143,0.09285714285714287,0.20000000000000004
0.15384615384615388,0.1016845703125,0.11785888671875,0.175,0.2,0.1,0.125,0.1642857142857143,0.10000000000000002,0.20000000000000004
0.1557692307692308,0.103759765625,0.1201171875,0.19999999999999998,0.2,0.1,0.125,0.1642857142857143,0.10000000000000002,0.20000000000000004
0.15769230769230771,0.10577392578125,0.12237548828125,0.19999999999999998,0.2,0.1,0.125,0.1642857142857143,0.10000000000000002,0.20714285714285718
0.15961538461538463,0.1077880859375,0.1246337890625,0.19999999999999998,0.2,0.1,0.125,0.17142857142857146,0.10000000000000002,0.20714285714285718
0.16153846153846155,0.10986328125,0.126953125,0.19999999999999998,0.2,0.1,0.125,0.17142857142857146,0.10000000000000002,0.21428571428571433
0.1634615384615385,0.1119384765625,0.1292724609375,0.19999999999999998,0.2,0.1,0.125,0.1785714285714286,0.10000000000000002,0.21428571428571433
0.1653846153846154,0.114013671875,0.131591796875,0.19999999999999998,0.2,0.1,0.125,0.1785714285714286,0.10714285714285716,0.21428571428571433
0.16730769230769232,0.11614990234375,0.134033203125,0.19999999999999998,0.2,0.1,0.125,0.1785714285714286,0.10714285714285716,0.22142857142857147
0.16923076923076924,0.11834716796875,0.1363525390625,0.19999999999999998,0.2,0.1,0.15,0.1785714285714286,0.10714285714285716,0.22142857142857147
0.17115384615384618,0.1204833984375,0.1387939453125,0.19999999999999998,0.2,0.1,0.15,0.18571428571428575,0.10714285714285716,0.22142857142857147
0.17307692307692307,0.1226806640625,0.14111328125,0.22499999999999998,0.2,0.1,0.15,0.18571428571428575,0.10714285714285716,0.22142857142857147
0.17500000000000002,0.12481689453125,0.1436767578125,0.22499999999999998,0.2,0.1,0.15,0.1928571428571429,0.10714285714285716,0.22142857142857147
0.17692307692307693,0.126953125,0.14599609375,0.22499999999999998,0.2,0.1,0.15,0.1928571428571429,0.11428571428571431,0.22142857142857147
0.17884615384615385,0.1290283203125,0.1484375,0.22499999999999998,0.2,0.1,0.15,0.1928571428571429,0.11428571428571431,0.22857142857142862
0.18076923076923082,0.1312255859375,0.1510009765625,0.22499999999999998,0.2,0.1,0.15,0.1928571428571429,0.11428571428571431,0.23571428571428577
0.18269230769230774,0.133544921875,0.1534423828125,0.22499999999999998,0.2,0.1,0.15,0.20000000000000004,0.11428571428571431,0.23571428571428577
0.18461538461538465,0.1357421875,0.1558837890625,0.22499999999999998,0.2,0.1,0.15,0.20000000000000004,0.12142857142857146,0.23571428571428577
0.18653846153846157,0.1380615234375,0.158447265625,0.22499999999999998,0.2,0.1,0.15,0.20714285714285718,0.12142857142857146,0.23571428571428577
0.18846153846153849,0.140380859375,0.160888671875,0.22499999999999998,0.2,0.1,0.15,0.20714285714285718,0.12142857142857146,0.2428571428571429
0.1903846153846154,0.1427001953125,0.1634521484375,0.22499999999999998,0.2,0.1,0.15,0.20714285714285718,0.1285714285714286,0.2428571428571429
0.19230769230769235,0.14501953125,0.166015625,0.24999999999999997,0.2,0.1,0.15,0.20714285714285718,0.1285714285714286,0.2428571428571429
0.19423076923076926,0.1473388671875,0.1685791015625,0.24999999999999997,0.2,0.1,0.15,0.21428571428571433,0.1285714285714286,0.2428571428571429
0.1961538461538462,0.1497802734375,0.1712646484375,0.24999999999999997,0.2,0.1,0.15,0.21428571428571433,0.1285714285714286,0.25000000000000006
0.1980769230769231,0.1522216796875,0.1737060546875,0.24999999999999997,0.2,0.1,0.175,0.21428571428571433,0.1285714285714286,0.25000000000000006
0.20000000000000004,0.1546630859375,0.1763916015625,0.24999999999999997,0.2,0.1,0.175,0.22142857142857147,0.1285714285714286,0.25000000000000006
0.20192307692307696,0.156982421875,0.178955078125,0.24999999999999997,0.2,0.1,0.175,0.22142857142857147,0.13571428571428573,0.25000000000000006
0.20384615384615387,0.159423828125,0.1817626953125,0.24999999999999997,0.2,0.1,0.175,0.22857142857142862,0.13571428571428573,0.25000000000000006
0.20576923076923082,0.1617431640625,0.184326171875,0.24999999999999997,0.2,0.1,0.175,0.22857142857142862,0.13571428571428573,0.2571428571428572
0.2076923076923077,0.1641845703125,0.18701171875,0.24999999999999997,0.2,0.1,0.175,0.22857142857142862,0.13571428571428573,0.2642857142857143
0.20961538461538465,0.166748046875,0.189697265625,0.27499999999999997,0.2,0.1,0.175,0.22857142857142862,0.13571428571428573,0.2642857142857143
0.21153846153846154,0.169189453125,0.1923828125,0.27499999999999997,0.2,0.1,0.175,0.22857142857142862,0.14285714285714288,0.2642857142857143
0.21346153846153848,0.1717529296875,0.1951904296875,0.27499999999999997,0.2,0.1,0.175,0.23571428571428577,0.14285714285714288,0.2642857142857143
0.21538461538461537,0.1741943359375,0.197998046875,0.27499999999999997,0.2,0.1,0.175,0.23571428571428577,0.14285714285714288,0.2714285714285714
0.2173076923076923,0.1768798828125,0.20068359375,0.27499999999999997,0.2,0.1,0.175,0.2428571428571429,0.14285714285714288,0.2714285714285714
0.21923076923076928,0.179443359375,0.203369140625,0.27499999999999997,0.2,0.1,0.175,0.25000000000000006,0.14285714285714288,0.2714285714285714
0.22115384615384615,0.1820068359375,0.206298828125,0.27499999999999997,0.2,0.1,0.175,0.25000000000000006,0.15000000000000002,0.2714285714285714
0.22307692307692312,0.1845703125,0.208984375,0.27499999999999997,0.2,0.1,0.175,0.25000000000000006,0.15000000000000002,0.2785714285714285
0.22500000000000003,0.187255859375,0.211669921875,0.27499999999999997,0.2,0.1,0.19999999999999998,0.25000000000000006,0.15000000000000002,0.2785714285714285
0.22692307692307695,0.18994140625,0.21484375,0.27499999999999997,0.2,0.1,0.19999999999999998,0.2571428571428572,0.15000000000000002,0.2785714285714285
0.2288461538461538,0.192626953125,0.217529296875,0.27499999999999997,0.2,0.1,0.19999999999999998,0.2571428571428572,0.15714285714285717,0.2785714285714285
0.23076923076923078,0.1951904296875,0.220458984375,0.27499999999999997,0.2,0.1,0.19999999999999998,0.2571428571428572,0.15714285714285717,0.28571428571428564
0.23269230769230773,0.1978759765625,0.22314453125,0.3,0.2,0.1,0.19999999999999998,0.2571428571428572,0.15714285714285717,0.28571428571428564
0.23461538461538461,0.2005615234375,0.2261962890625,0.3,0.2,0.1,0.19999999999999998,0.2642857142857143,0.15714285714285717,0.28571428571428564
0.23653846153846148,0.2032470703125,0.22900390625,0.3,0.2,0.1,0.19999999999999998,0.2642857142857143,0.15714285714285717,0.29285714285714276
0.23846153846153845,0.2059326171875,0.23193359375,0.3,0.2,0.1,0.19999999999999998,0.2642857142857143,0.1642857142857143,0.29285714285714276
0.2403846153846154,0.208740234375,0.2349853515625,0.3,0.2,0.1,0.19999999999999998,0.2642857142857143,0.1642857142857143,0.2999999999999999
0.24230769230769228,0.2115478515625,0.2379150390625,0.3,0.2,0.1,0.19999999999999998,0.2714285714285714,0.1642857142857143,0.2999999999999999
0.24423076923076922,0.21435546875,0.2408447265625,0.3,0.2,0.1,0.19999999999999998,0.2785714285714285,0.1642857142857143,0.2999999999999999
0.2461538461538461,0.2171630859375,0.2437744140625,0.3,0.2,0.1,0.19999999999999998,0.2785714285714285,0.1642857142857143,0.307142857142857
0.24807692307692306,0.219970703125,0.246826171875,0.3,0.2,0.1,0.19999999999999998,0.2785714285714285,0.17142857142857146,0.307142857142857
0.24999999999999994,0.222900390625,0.25,0.325,0.2,0.1,0.19999999999999998,0.2785714285714285,0.17142857142857146,0.307142857142857
0.25192307692307686,0.225830078125,0.2529296875,0.325,0.2,0.1,0.19999999999999998,0.28571428571428564,0.17142857142857146,0.307142857142857
0.2538461538461538,0.2286376953125,0.255859375,0.325,0.2,0.1,0.19999999999999998,0.28571428571428564,0.1785714285714286,0.307142857142857
0.2557692307692307,0.2314453125,0.259033203125,0.325,0.2,0.1,0.19999999999999998,0.28571428571428564,0.1785714285714286,0.3142857142857141
0.25769230769230766,0.234375,0.261962890625,0.325,0.30000000000000004,0.1,0.19999999999999998,0.28571428571428564,0.1785714285714286,0.3142857142857141
0.2596153846153845,0.2373046875,0.26513671875,0.325,0.30000000000000004,0.1,0.22499999999999998,0.28571428571428564,0.1785714285714286,0.3142857142857141
0.2615384615384615,0.2401123046875,0.268310546875,0.325,0.30000000000000004,0.1,0.22499999999999998,0.29285714285714276,0.1785714285714286,0.3142857142857141
0.26346153846153847,0.2430419921875,0.271484375,0.325,0.30000000000000004,0.1,0.22499999999999998,0.29285714285714276,0.18571428571428575,0.3142857142857141
0.26538461538461533,0.2459716796875,0.274658203125,0.325,0.30000000000000004,0.1,0.22499999999999998,0.29285714285714276,0.18571428571428575,0.32142857142857123
0.2673076923076922,0.2489013671875,0.27783203125,0.325,0.30000000000000004,0.1,0.22499999999999998,0.2999999999999999,0.18571428571428575,0.32142857142857123
0.26923076923076916,0.251953125,0.281005859375,0.325,0.30000000000000004,0.1,0.22499999999999998,0.307142857142857,0.18571428571428575,0.32142857142857123
0.271153846153846,0.2548828125,0.283935546875,0.325,0.30000000000000004,0.1,0.22499999999999998,0.3142857142857141,0.18571428571428575,0.32142857142857123
0.273076923076923,0.2578125,0.287353515625,0.325,0.30000000000000004,0.1,0.22499999999999998,0.3142857142857141,0.18571428571428575,0.32857142857142835
0.27499999999999997,0.260986328125,0.29052734375,0.35000000000000003,0.30000000000000004,0.1,0.22499999999999998,0.3142857142857141,0.18571428571428575,0.32857142857142835
0.2769230769230768,0.263916015625,0.293701171875,0.35000000000000003,0.30000000000000004,0.1,0.22499999999999998,0.3142857142857141,0.1928571428571429,0.32857142857142835
0.2788461538461538,0.26708984375,0.296875,0.35000000000000003,0.30000000000000004,0.2,0.22499999999999998,0.3142857142857141,0.1928571428571429,0.32857142857142835
0.28076923076923066,0.27001953125,0.30029296875,0.35000000000000003,0.30000000000000004,0.2,0.22499999999999998,0.3142857142857141,0.20000000000000004,0.32857142857142835
0.28269230769230763,0.273193359375,0.303466796875,0.35000000000000003,0.30000000000000004,0.2,0.22499999999999998,0.3142857142857141,0.20000000000000004,0.33571428571428547
0.2846153846153845,0.276123046875,0.306884765625,0.35000000000000003,0.30000000000000004,0.2,0.22499999999999998,0.3142857142857141,0.20000000000000004,0.3428571428571426
0.28653846153846146,0.279296875,0.31005859375,0.35000000000000003,0.30000000000000004,0.2,0.24999999999999997,0.3142857142857141,0.20000000000000004,0.3428571428571426
0.2884615384615383,0.282470703125,0.3134765625,0.35000000000000003,0.30000000000000004,0.2,0.24999999999999997,0.32142857142857123,0.20000000000000004,0.3428571428571426
0.2903846153846153,0.285400390625,0.31689453125,0.35000000000000003,0.30000000000000004,0.2,0.24999999999999997,0.32857142857142835,0.20000000000000004,0.3428571428571426
0.29230769230769216,0.28857421875,0.3203125,0.35000000000000003,0.30000000000000004,0.2,0.24999999999999997,0.32857142857142835,0.20714285714285718,0.3428571428571426
0.29423076923076913,0.291748046875,0.32373046875,0.35000000000000003,0.30000000000000004,0.2,0.24999999999999997,0.33571428571428547,0.20714285714285718,0.3428571428571426
0.296153846153846,0.294921875,0.326904296875,0.35000000000000003,0.30000000000000004,0.2,0.24999999999999997,0.33571428571428547,0.20714285714285718,0.3499999999999997
0.29807692307692296,0.298095703125,0.330322265625,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.33571428571428547,0.20714285714285718,0.3499999999999997
0.2999999999999999,0.30126953125,0.333740234375,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.33571428571428547,0.21428571428571433,0.3499999999999997
0.3019230769230768,0.304443359375,0.337158203125,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.33571428571428547,0.21428571428571433,0.3571428571428568
0.3038461538461537,0.3076171875,0.3408203125,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.3428571428571426,0.21428571428571433,0.3571428571428568
0.3057692307692306,0.31103515625,0.34423828125,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.3499999999999997,0.21428571428571433,0.3571428571428568
0.30769230769230754,0.314208984375,0.34765625,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.3499999999999997,0.22142857142857147,0.3571428571428568
0.30961538461538446,0.3173828125,0.351318359375,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.3499999999999997,0.22142857142857147,0.36428571428571394
0.3115384615384614,0.32080078125,0.354736328125,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.3499999999999997,0.22142857142857147,0.36428571428571394
0.3134615384615383,0.32421875,0.3583984375,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.3571428571428568,0.22142857142857147,0.36428571428571394
0.3153846153846152,0.32763671875,0.36181640625,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.3571428571428568,0.22857142857142862,0.36428571428571394
0.3173076923076922,0.330810546875,0.365478515625,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.3571428571428568,0.22857142857142862,0.37142857142857105
0.31923076923076904,0.334228515625,0.369140625,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.3571428571428568,0.22857142857142862,0.37857142857142817
0.321153846153846,0.337646484375,0.37255859375,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.36428571428571394,0.22857142857142862,0.37857142857142817
0.3230769230769229,0.341064453125,0.376220703125,0.4000000000000001,0.30000000000000004,0.2,0.27499999999999997,0.36428571428571394,0.22857142857142862,0.37857142857142817
0.32499999999999984,0.344482421875,0.3798828125,0.4000000000000001,0.30000000000000004,0.2,0.27499999999999997,0.36428571428571394,0.23571428571428577,0.37857142857142817
0.3269230769230767,0.34814453125,0.3837890625,0.4000000000000001,0.30000000000000004,0.2,0.27499999999999997,0.37142857142857105,0.23571428571428577,0.37857142857142817
0.3288461538461537,0.3515625,0.38720703125,0.4000000000000001,0.30000000000000004,0.2,0.27499999999999997,0.37857142857142817,0.23571428571428577,0.37857142857142817
0.33076923076923054,0.35498046875,0.390869140625,0.4000000000000001,0.30000000000000004,0.2,0.27499999999999997,0.37857142857142817,0.23571428571428577,0.3857142857142853
0.3326923076923075,0.358642578125,0.39453125,0.4000000000000001,0.30000000000000004,0.2,0.27499999999999997,0.3857142857142853,0.23571428571428577,0.3857142857142853
0.33461538461538437,0.362060546875,0.3984375,0.4000000000000001,0.30000000000000004,0.2,0.27499999999999997,0.3857142857142853,0.2428571428571429,0.3857142857142853
0.33653846153846134,0.36572265625,0.402099609375,0.4000000000000001,0.30000000000000004,0.2,0.27499999999999997,0.3928571428571424,0.2428571428571429,0.3857142857142853
0.3384615384615382,0.369384765625,0.40625,0.4250000000000001,0.30000000000000004,0.2,0.27499999999999997,0.3928571428571424,0.2428571428571429,0.3857142857142853
0.3403846153846152,0.373046875,0.409912109375,0.4250000000000001,0.30000000000000004,0.2,0.27499999999999997,0.3928571428571424,0.25000000000000006,0.3857142857142853
0.34230769230769204,0.37646484375,0.41357421875,0.4250000000000001,0.30000000000000004,0.2,0.27499999999999997,0.3928571428571424,0.25000000000000006,0.3928571428571424
0.344230769230769,0.3798828125,0.417236328125,0.4250000000000001,0.30000000000000004,0.2,0.27499999999999997,0.3928571428571424,0.25000000000000006,0.3999999999999995
0.3461538461538459,0.383544921875,0.421142578125,0.4250000000000001,0.30000000000000004,0.2,0.3,0.3928571428571424,0.25000000000000006,0.3999999999999995
0.3480769230769229,0.38720703125,0.425048828125,0.4250000000000001,0.30000000000000004,0.2,0.3,0.3928571428571424,0.2571428571428572,0.3999999999999995
0.34999999999999976,0.390869140625,0.428955078125,0.4250000000000001,0.30000000000000004,0.2,0.3,0.3928571428571424,0.2571428571428572,0.40714285714285664
0.35192307692307667,0.39453125,0.432861328125,0.4250000000000001,0.30000000000000004,0.2,0.3,0.3999999999999995,0.2571428571428572,0.40714285714285664
0.3538461538461536,0.3984375,0.4365234375,0.4250000000000001,0.30000000000000004,0.2,0.3,0.40714285714285664,0.2571428571428572,0.40714285714285664
0.3557692307692305,0.402099609375,0.440673828125,0.4250000000000001,0.30000000000000004,0.2,0.3,0.40714285714285664,0.2642857142857143,0.40714285714285664
0.3576923076923074,0.40576171875,0.444580078125,0.4250000000000001,0.30000000000000004,0.2,0.3,0.40714285714285664,0.2642857142857143,0.41428571428571376
0.35961538461538434,0.40966796875,0.4482421875,0.4250000000000001,0.30000000000000004,0.2,0.3,0.41428571428571376,0.2642857142857143,0.41428571428571376
0.36153846153846125,0.41357421875,0.452392578125,0.4500000000000001,0.30000000000000004,0.2,0.3,0.41428571428571376,0.2642857142857143,0.41428571428571376
0.3634615384615382,0.41748046875,0.456298828125,0.4500000000000001,0.30000000000000004,0.2,0.3,0.41428571428571376,0.2714285714285714,0.41428571428571376
0.3653846153846151,0.421142578125,0.46044921875,0.4500000000000001,0.30000000000000004,0.2,0.3,0.41428571428571376,0.2714285714285714,0.4214285714285709
0.367307692307692,0.425048828125,0.46435546875,0.4500000000000001,0.30000000000000004,0.2,0.3,0.4214285714285709,0.2714285714285714,0.4214285714285709
