Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.31030303030303014,2.462890625,3.486328125,0.3,0.0,0.0,0.5250000000000001,0.23255813953488372,0.18604651162790697,0.4651162790697668
0.31272727272727263,2.498046875,3.525390625,0.3,0.0,0.0,0.5250000000000001,0.23255813953488372,0.18604651162790697,0.47441860465116215
0.31515151515151496,2.533203125,3.568359375,0.3,0.0,0.0,0.5250000000000001,0.24186046511627907,0.18604651162790697,0.47441860465116215
0.31757575757575746,2.5703125,3.611328125,0.3,0.0,0.0,0.5250000000000001,0.24186046511627907,0.18604651162790697,0.48372093023255747
0.3199999999999998,2.60546875,3.654296875,0.3,0.0,0.2,0.5250000000000001,0.24186046511627907,0.18604651162790697,0.48372093023255747
0.3224242424242423,2.640625,3.6953125,0.3,0.0,0.2,0.5250000000000001,0.25116279069767444,0.18604651162790697,0.48372093023255747
0.3248484848484847,2.67578125,3.7421875,0.3,0.0,0.2,0.5250000000000001,0.25116279069767444,0.19534883720930232,0.48372093023255747
0.3272727272727271,2.712890625,3.783203125,0.3,0.0,0.2,0.5500000000000002,0.25116279069767444,0.19534883720930232,0.48372093023255747
0.32969696969696954,2.748046875,3.82421875,0.3,0.0,0.2,0.5500000000000002,0.25116279069767444,0.19534883720930232,0.4930232558139528
0.33212121212121193,2.78515625,3.869140625,0.3,0.0,0.2,0.5500000000000002,0.26046511627906976,0.19534883720930232,0.4930232558139528
0.33454545454545437,2.822265625,3.9140625,0.3,0.0,0.2,0.5500000000000002,0.26046511627906976,0.20465116279069767,0.4930232558139528
0.33696969696969675,2.859375,3.958984375,0.3,0.0,0.2,0.5500000000000002,0.26046511627906976,0.20465116279069767,0.5023255813953481
0.33939393939393925,2.8984375,4.0,0.325,0.0,0.2,0.5500000000000002,0.26046511627906976,0.20465116279069767,0.5023255813953481
0.3418181818181817,2.9375,4.046875,0.325,0.0,0.2,0.5750000000000002,0.26046511627906976,0.20465116279069767,0.5023255813953481
0.34424242424242407,2.974609375,4.08984375,0.325,0.0,0.2,0.5750000000000002,0.2697674418604651,0.20465116279069767,0.5023255813953481
0.3466666666666665,3.013671875,4.13671875,0.325,0.0,0.2,0.5750000000000002,0.2697674418604651,0.21395348837209302,0.5023255813953481
0.3490909090909089,3.052734375,4.18359375,0.325,0.0,0.2,0.5750000000000002,0.2790697674418604,0.21395348837209302,0.5023255813953481
0.35151515151515134,3.091796875,4.23046875,0.325,0.0,0.2,0.5750000000000002,0.2790697674418604,0.21395348837209302,0.5116279069767434
0.3539393939393937,3.130859375,4.2734375,0.325,0.0,0.2,0.5750000000000002,0.2790697674418604,0.21395348837209302,0.5209302325581388
0.35636363636363616,3.171875,4.3203125,0.325,0.0,0.2,0.5750000000000002,0.2883720930232557,0.21395348837209302,0.5209302325581388
0.35878787878787866,3.212890625,4.3671875,0.325,0.0,0.2,0.5750000000000002,0.2883720930232557,0.22325581395348837,0.5209302325581388
0.361212121212121,3.25390625,4.4140625,0.35000000000000003,0.0,0.2,0.5750000000000002,0.2883720930232557,0.22325581395348837,0.5209302325581388
0.3636363636363635,3.294921875,4.4609375,0.35000000000000003,0.0,0.2,0.6000000000000002,0.2883720930232557,0.22325581395348837,0.5209302325581388
0.36606060606060586,3.3359375,4.5078125,0.35000000000000003,0.0,0.2,0.6000000000000002,0.29767441860465105,0.22325581395348837,0.5209302325581388
0.3684848484848483,3.376953125,4.55859375,0.37500000000000006,0.0,0.2,0.6000000000000002,0.29767441860465105,0.22325581395348837,0.5209302325581388
0.3709090909090907,3.416015625,4.60546875,0.37500000000000006,0.0,0.2,0.6000000000000002,0.29767441860465105,0.23255813953488372,0.5209302325581388
0.37333333333333313,3.45703125,4.65234375,0.37500000000000006,0.0,0.2,0.6000000000000002,0.29767441860465105,0.23255813953488372,0.5302325581395341
0.3757575757575755,3.498046875,4.69921875,0.37500000000000006,0.0,0.2,0.6000000000000002,0.30697674418604637,0.23255813953488372,0.5302325581395341
0.37818181818181795,3.541015625,4.75,0.37500000000000006,0.0,0.2,0.6000000000000002,0.30697674418604637,0.23255813953488372,0.5395348837209294
0.3806060606060604,3.583984375,4.796875,0.37500000000000006,0.0,0.2,0.6250000000000002,0.30697674418604637,0.23255813953488372,0.5395348837209294
0.3830303030303028,3.626953125,4.84765625,0.37500000000000006,0.2,0.2,0.6250000000000002,0.30697674418604637,0.23255813953488372,0.5395348837209294
0.38545454545454527,3.66796875,4.90234375,0.37500000000000006,0.2,0.2,0.6250000000000002,0.30697674418604637,0.24186046511627907,0.5395348837209294
0.3878787878787876,3.70703125,4.953125,0.37500000000000006,0.2,0.2,0.6250000000000002,0.30697674418604637,0.24186046511627907,0.5488372093023247
0.3903030303030301,3.75,4.99609375,0.37500000000000006,0.2,0.2,0.6250000000000002,0.3162790697674417,0.24186046511627907,0.5488372093023247
0.39272727272727254,3.79296875,5.05078125,0.37500000000000006,0.2,0.2,0.6250000000000002,0.3162790697674417,0.25116279069767444,0.5488372093023247
0.3951515151515149,3.837890625,5.1015625,0.4000000000000001,0.2,0.2,0.6250000000000002,0.3162790697674417,0.25116279069767444,0.5488372093023247
0.39757575757575736,3.880859375,5.15625,0.4000000000000001,0.2,0.2,0.6250000000000002,0.325581395348837,0.25116279069767444,0.5488372093023247
0.39999999999999974,3.923828125,5.2109375,0.4000000000000001,0.2,0.2,0.6250000000000002,0.325581395348837,0.25116279069767444,0.55813953488372
0.40242424242424213,3.96875,5.26171875,0.4000000000000001,0.2,0.2,0.6500000000000002,0.325581395348837,0.25116279069767444,0.55813953488372
0.40484848484848457,4.01171875,5.30859375,0.4000000000000001,0.2,0.2,0.6500000000000002,0.325581395348837,0.26046511627906976,0.55813953488372
0.40727272727272695,4.05859375,5.36328125,0.4000000000000001,0.2,0.2,0.6500000000000002,0.33488372093023233,0.26046511627906976,0.55813953488372
0.4096969696969694,4.10546875,5.421875,0.4000000000000001,0.2,0.2,0.6500000000000002,0.33488372093023233,0.2697674418604651,0.55813953488372
0.4121212121212119,4.1484375,5.4765625,0.4000000000000001,0.2,0.2,0.6500000000000002,0.33488372093023233,0.2697674418604651,0.5674418604651154
0.41454545454545433,4.1953125,5.53125,0.4250000000000001,0.2,0.2,0.6500000000000002,0.33488372093023233,0.2697674418604651,0.5674418604651154
0.4169696969696967,4.23828125,5.58984375,0.4250000000000001,0.2,0.2,0.6500000000000002,0.34418604651162765,0.2697674418604651,0.5674418604651154
0.41939393939393904,4.28515625,5.63671875,0.4250000000000001,0.2,0.2,0.6500000000000002,0.34418604651162765,0.2697674418604651,0.5767441860465107
0.42181818181818154,4.33203125,5.6953125,0.4250000000000001,0.2,0.2,0.6500000000000002,0.34418604651162765,0.2790697674418604,0.5767441860465107
0.424242424242424,4.3828125,5.75390625,0.4250000000000001,0.2,0.2,0.6750000000000003,0.34418604651162765,0.2790697674418604,0.5767441860465107
0.42666666666666636,4.4296875,5.80859375,0.4250000000000001,0.2,0.2,0.6750000000000003,0.353488372093023,0.2790697674418604,0.5767441860465107
0.4290909090909088,4.48046875,5.8671875,0.4250000000000001,0.2,0.2,0.6750000000000003,0.3627906976744183,0.2790697674418604,0.5767441860465107
0.4315151515151512,4.53125,5.92578125,0.4500000000000001,0.2,0.2,0.6750000000000003,0.3627906976744183,0.2790697674418604,0.5767441860465107
0.4339393939393936,4.578125,5.98046875,0.4500000000000001,0.2,0.2,0.6750000000000003,0.3627906976744183,0.2883720930232557,0.5767441860465107
0.436363636363636,4.625,6.04296875,0.4500000000000001,0.2,0.2,0.6750000000000003,0.3627906976744183,0.2883720930232557,0.586046511627906
0.4387878787878785,4.67578125,6.1015625,0.4500000000000001,0.2,0.2,0.6750000000000003,0.3627906976744183,0.29767441860465105,0.586046511627906
0.44121212121212083,4.7265625,6.1640625,0.4500000000000001,0.2,0.2,0.6750000000000003,0.3627906976744183,0.29767441860465105,0.5953488372093013
0.44363636363636333,4.77734375,6.22265625,0.4500000000000001,0.2,0.2,0.7000000000000003,0.3627906976744183,0.29767441860465105,0.5953488372093013
0.44606060606060566,4.83203125,6.28125,0.4500000000000001,0.2,0.2,0.7000000000000003,0.3720930232558136,0.29767441860465105,0.5953488372093013
0.44848484848484815,4.8828125,6.33984375,0.47500000000000014,0.2,0.2,0.7000000000000003,0.3720930232558136,0.29767441860465105,0.5953488372093013
0.4509090909090906,4.93359375,6.40234375,0.47500000000000014,0.2,0.2,0.7000000000000003,0.38139534883720894,0.29767441860465105,0.5953488372093013
0.453333333333333,4.984375,6.46484375,0.47500000000000014,0.2,0.2,0.7000000000000003,0.38139534883720894,0.30697674418604637,0.5953488372093013
0.4557575757575754,5.03515625,6.52734375,0.47500000000000014,0.2,0.2,0.7000000000000003,0.38139534883720894,0.30697674418604637,0.6046511627906966
0.4581818181818178,5.0859375,6.58984375,0.47500000000000014,0.2,0.2,0.7000000000000003,0.39069767441860426,0.30697674418604637,0.6046511627906966
0.46060606060606024,5.140625,6.65234375,0.47500000000000014,0.2,0.2,0.7000000000000003,0.39069767441860426,0.3162790697674417,0.6046511627906966
0.46303030303030274,5.1953125,6.71484375,0.47500000000000014,0.2,0.2,0.7000000000000003,0.39069767441860426,0.3162790697674417,0.613953488372092
0.46545454545454507,5.25390625,6.78125,0.47500000000000014,0.2,0.2,0.7250000000000003,0.39069767441860426,0.3162790697674417,0.613953488372092
0.46787878787878745,5.30859375,6.85546875,0.47500000000000014,0.2,0.2,0.7250000000000003,0.39069767441860426,0.3162790697674417,0.6232558139534873
0.47030303030302995,5.3671875,6.921875,0.5000000000000001,0.2,0.2,0.7250000000000003,0.39069767441860426,0.3162790697674417,0.6232558139534873
0.4727272727272724,5.42578125,6.98828125,0.5000000000000001,0.2,0.2,0.7250000000000003,0.3999999999999996,0.3162790697674417,0.6232558139534873
0.47515151515151477,5.48046875,7.046875,0.5000000000000001,0.2,0.2,0.7250000000000003,0.4093023255813949,0.3162790697674417,0.6232558139534873
0.47757575757575715,5.5390625,7.1171875,0.5000000000000001,0.2,0.2,0.7250000000000003,0.4093023255813949,0.325581395348837,0.6232558139534873
