Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.25961538461538464,0.266845703125,0.326171875,0.37500000000000006,0.30000000000000004,0.2,0.5000000000000001,0.20000000000000004,0.1642857142857143,0.3142857142857141
0.2615384615384615,0.270263671875,0.32958984375,0.37500000000000006,0.30000000000000004,0.2,0.5000000000000001,0.20714285714285718,0.1642857142857143,0.3142857142857141
0.26346153846153847,0.2734375,0.33349609375,0.37500000000000006,0.30000000000000004,0.2,0.5250000000000001,0.20714285714285718,0.1642857142857143,0.3142857142857141
0.2653846153846154,0.27685546875,0.33740234375,0.37500000000000006,0.30000000000000004,0.2,0.5250000000000001,0.21428571428571433,0.1642857142857143,0.3142857142857141
0.2673076923076923,0.280029296875,0.341064453125,0.37500000000000006,0.30000000000000004,0.2,0.5250000000000001,0.21428571428571433,0.1642857142857143,0.32142857142857123
0.2692307692307692,0.283447265625,0.344970703125,0.37500000000000006,0.30000000000000004,0.2,0.5250000000000001,0.21428571428571433,0.17142857142857146,0.32142857142857123
0.27115384615384613,0.286865234375,0.34912109375,0.37500000000000006,0.30000000000000004,0.2,0.5250000000000001,0.22142857142857147,0.17142857142857146,0.32142857142857123
0.27307692307692305,0.290283203125,0.3525390625,0.37500000000000006,0.30000000000000004,0.2,0.5250000000000001,0.22142857142857147,0.1785714285714286,0.32142857142857123
0.275,0.293701171875,0.356689453125,0.37500000000000006,0.30000000000000004,0.2,0.5250000000000001,0.22142857142857147,0.1785714285714286,0.32857142857142835
0.2769230769230769,0.297119140625,0.360595703125,0.4000000000000001,0.30000000000000004,0.2,0.5250000000000001,0.22142857142857147,0.1785714285714286,0.32857142857142835
0.27884615384615385,0.300537109375,0.3642578125,0.4000000000000001,0.30000000000000004,0.2,0.5250000000000001,0.22857142857142862,0.1785714285714286,0.32857142857142835
0.2807692307692307,0.303955078125,0.3681640625,0.4000000000000001,0.30000000000000004,0.2,0.5250000000000001,0.22857142857142862,0.1785714285714286,0.33571428571428547
0.2826923076923077,0.3076171875,0.37255859375,0.4000000000000001,0.30000000000000004,0.2,0.5500000000000002,0.22857142857142862,0.1785714285714286,0.33571428571428547
0.28461538461538455,0.31103515625,0.376220703125,0.4000000000000001,0.30000000000000004,0.2,0.5500000000000002,0.22857142857142862,0.18571428571428575,0.33571428571428547
0.2865384615384615,0.314697265625,0.38037109375,0.4000000000000001,0.30000000000000004,0.2,0.5500000000000002,0.23571428571428577,0.18571428571428575,0.33571428571428547
0.28846153846153844,0.318115234375,0.384033203125,0.4000000000000001,0.30000000000000004,0.2,0.5500000000000002,0.23571428571428577,0.18571428571428575,0.3428571428571426
0.29038461538461535,0.32177734375,0.38818359375,0.4000000000000001,0.30000000000000004,0.2,0.5500000000000002,0.23571428571428577,0.1928571428571429,0.3428571428571426
0.29230769230769227,0.3251953125,0.39208984375,0.4000000000000001,0.30000000000000004,0.2,0.5500000000000002,0.23571428571428577,0.1928571428571429,0.3499999999999997
0.2942307692307692,0.3291015625,0.396484375,0.4250000000000001,0.30000000000000004,0.2,0.5500000000000002,0.23571428571428577,0.1928571428571429,0.3499999999999997
0.2961538461538461,0.332763671875,0.400390625,0.4250000000000001,0.30000000000000004,0.2,0.5500000000000002,0.2428571428571429,0.1928571428571429,0.3499999999999997
0.2980769230769231,0.33642578125,0.404541015625,0.4250000000000001,0.30000000000000004,0.2,0.5500000000000002,0.2428571428571429,0.20000000000000004,0.3499999999999997
0.29999999999999993,0.340087890625,0.40869140625,0.4250000000000001,0.30000000000000004,0.2,0.5500000000000002,0.25000000000000006,0.20000000000000004,0.3499999999999997
0.3019230769230769,0.34375,0.41259765625,0.4250000000000001,0.30000000000000004,0.2,0.5750000000000002,0.25000000000000006,0.20000000000000004,0.3499999999999997
0.30384615384615377,0.34765625,0.4169921875,0.4250000000000001,0.30000000000000004,0.2,0.5750000000000002,0.2571428571428572,0.20000000000000004,0.3499999999999997
0.30576923076923074,0.3515625,0.421142578125,0.4250000000000001,0.30000000000000004,0.2,0.5750000000000002,0.2571428571428572,0.20714285714285718,0.3499999999999997
0.3076923076923076,0.355224609375,0.425537109375,0.4250000000000001,0.30000000000000004,0.2,0.5750000000000002,0.2571428571428572,0.20714285714285718,0.3571428571428568
0.30961538461538457,0.35888671875,0.4296875,0.4250000000000001,0.30000000000000004,0.2,0.5750000000000002,0.2571428571428572,0.20714285714285718,0.36428571428571394
0.31153846153846154,0.36279296875,0.433837890625,0.4250000000000001,0.30000000000000004,0.2,0.5750000000000002,0.2642857142857143,0.20714285714285718,0.36428571428571394
0.3134615384615384,0.36669921875,0.438232421875,0.4250000000000001,0.30000000000000004,0.2,0.5750000000000002,0.2642857142857143,0.21428571428571433,0.36428571428571394
0.3153846153846154,0.37060546875,0.4423828125,0.4250000000000001,0.30000000000000004,0.2,0.5750000000000002,0.2642857142857143,0.21428571428571433,0.37142857142857105
0.31730769230769224,0.37451171875,0.44677734375,0.4250000000000001,0.30000000000000004,0.2,0.6000000000000002,0.2642857142857143,0.21428571428571433,0.37142857142857105
0.3192307692307692,0.37841796875,0.451171875,0.4250000000000001,0.30000000000000004,0.2,0.6000000000000002,0.2714285714285714,0.21428571428571433,0.37142857142857105
0.32115384615384607,0.38232421875,0.455322265625,0.4250000000000001,0.30000000000000004,0.2,0.6000000000000002,0.2714285714285714,0.21428571428571433,0.37857142857142817
0.32307692307692293,0.386474609375,0.45947265625,0.4500000000000001,0.30000000000000004,0.2,0.6000000000000002,0.2714285714285714,0.21428571428571433,0.37857142857142817
0.3249999999999999,0.390380859375,0.464111328125,0.4500000000000001,0.30000000000000004,0.2,0.6000000000000002,0.2714285714285714,0.22142857142857147,0.37857142857142817
0.32692307692307687,0.394287109375,0.46826171875,0.4500000000000001,0.30000000000000004,0.2,0.6000000000000002,0.2714285714285714,0.22142857142857147,0.3857142857142853
0.3288461538461538,0.3984375,0.47265625,0.4500000000000001,0.30000000000000004,0.2,0.6000000000000002,0.2785714285714285,0.22142857142857147,0.3857142857142853
0.3307692307692307,0.402587890625,0.47705078125,0.4500000000000001,0.4,0.2,0.6000000000000002,0.2785714285714285,0.22142857142857147,0.3857142857142853
0.3326923076923076,0.40673828125,0.4814453125,0.4500000000000001,0.4,0.2,0.6000000000000002,0.28571428571428564,0.22142857142857147,0.3857142857142853
0.33461538461538454,0.410888671875,0.486328125,0.4500000000000001,0.4,0.2,0.6000000000000002,0.28571428571428564,0.22857142857142862,0.3857142857142853
0.33653846153846145,0.414794921875,0.49072265625,0.4500000000000001,0.4,0.2,0.6000000000000002,0.28571428571428564,0.22857142857142862,0.3928571428571424
0.33846153846153837,0.4189453125,0.494873046875,0.4500000000000001,0.4,0.2,0.6000000000000002,0.28571428571428564,0.22857142857142862,0.3999999999999995
0.3403846153846153,0.423095703125,0.49951171875,0.4500000000000001,0.4,0.2,0.6250000000000002,0.28571428571428564,0.22857142857142862,0.3999999999999995
0.3423076923076922,0.42724609375,0.50390625,0.47500000000000014,0.4,0.2,0.6250000000000002,0.28571428571428564,0.22857142857142862,0.3999999999999995
0.3442307692307691,0.431396484375,0.50830078125,0.47500000000000014,0.4,0.2,0.6250000000000002,0.29285714285714276,0.22857142857142862,0.3999999999999995
0.3461538461538461,0.435546875,0.5126953125,0.47500000000000014,0.4,0.2,0.6250000000000002,0.29285714285714276,0.23571428571428577,0.3999999999999995
0.34807692307692295,0.439697265625,0.517578125,0.47500000000000014,0.4,0.2,0.6250000000000002,0.29285714285714276,0.2428571428571429,0.3999999999999995
0.34999999999999987,0.444091796875,0.52197265625,0.47500000000000014,0.4,0.2,0.6250000000000002,0.2999999999999999,0.2428571428571429,0.3999999999999995
0.3519230769230768,0.4482421875,0.52685546875,0.47500000000000014,0.4,0.2,0.6250000000000002,0.2999999999999999,0.2428571428571429,0.40714285714285664
0.35384615384615375,0.45263671875,0.53125,0.47500000000000014,0.4,0.2,0.6250000000000002,0.307142857142857,0.2428571428571429,0.40714285714285664
0.3557692307692306,0.45703125,0.5361328125,0.47500000000000014,0.4,0.2,0.6250000000000002,0.307142857142857,0.25000000000000006,0.40714285714285664
0.3576923076923076,0.461181640625,0.541015625,0.47500000000000014,0.4,0.2,0.6250000000000002,0.307142857142857,0.25000000000000006,0.41428571428571376
0.35961538461538445,0.465576171875,0.54541015625,0.5000000000000001,0.4,0.2,0.6250000000000002,0.307142857142857,0.25000000000000006,0.41428571428571376
0.3615384615384614,0.469970703125,0.55029296875,0.5000000000000001,0.4,0.2,0.6500000000000002,0.307142857142857,0.25000000000000006,0.41428571428571376
