Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.10784313725490197,0.0029010772705078125,0.0045623779296875,0.15,0.0,0.0,0.1,0.07857142857142858,0.0642857142857143,0.1785714285714286
0.10980392156862748,0.0029926300048828125,0.004669189453125,0.15,0.0,0.0,0.1,0.07857142857142858,0.07142857142857144,0.1785714285714286
0.11176470588235296,0.003082275390625,0.004791259765625,0.15,0.0,0.0,0.1,0.07857142857142858,0.07142857142857144,0.18571428571428575
0.11372549019607844,0.003173828125,0.00490570068359375,0.15,0.0,0.0,0.125,0.07857142857142858,0.07142857142857144,0.18571428571428575
0.11568627450980394,0.003265380859375,0.00502777099609375,0.15,0.0,0.0,0.125,0.08571428571428573,0.07142857142857144,0.18571428571428575
0.11764705882352945,0.0033588409423828125,0.00514984130859375,0.15,0.0,0.0,0.125,0.08571428571428573,0.07142857142857144,0.1928571428571429
0.11960784313725493,0.00345611572265625,0.005268096923828125,0.175,0.0,0.0,0.125,0.08571428571428573,0.07142857142857144,0.1928571428571429
0.12156862745098042,0.0035533905029296875,0.005397796630859375,0.175,0.0,0.0,0.125,0.08571428571428573,0.07857142857142858,0.1928571428571429
0.1235294117647059,0.0036468505859375,0.005519866943359375,0.175,0.0,0.0,0.125,0.08571428571428573,0.07857142857142858,0.20000000000000004
0.12549019607843137,0.0037441253662109375,0.005641937255859375,0.175,0.0,0.0,0.125,0.09285714285714287,0.07857142857142858,0.20000000000000004
0.12745098039215685,0.0038433074951171875,0.005756378173828125,0.175,0.0,0.0,0.125,0.09285714285714287,0.07857142857142858,0.20714285714285718
0.12941176470588237,0.003948211669921875,0.005878448486328125,0.175,0.0,0.0,0.15,0.09285714285714287,0.07857142857142858,0.20714285714285718
0.13137254901960788,0.004055023193359375,0.005992889404296875,0.175,0.0,0.0,0.15,0.10000000000000002,0.07857142857142858,0.20714285714285718
0.13333333333333336,0.00415802001953125,0.00611114501953125,0.175,0.0,0.0,0.15,0.10000000000000002,0.08571428571428573,0.20714285714285718
0.13529411764705884,0.004253387451171875,0.006237030029296875,0.175,0.0,0.0,0.15,0.10000000000000002,0.08571428571428573,0.21428571428571433
0.13725490196078433,0.004360198974609375,0.006366729736328125,0.175,0.0,0.0,0.15,0.10000000000000002,0.08571428571428573,0.22142857142857147
0.1392156862745098,0.004467010498046875,0.00649261474609375,0.19999999999999998,0.0,0.0,0.15,0.10000000000000002,0.08571428571428573,0.22142857142857147
0.14117647058823532,0.004573822021484375,0.006622314453125,0.19999999999999998,0.0,0.0,0.15,0.10714285714285716,0.08571428571428573,0.22142857142857147
0.1431372549019608,0.0046844482421875,0.006748199462890625,0.19999999999999998,0.0,0.0,0.15,0.10714285714285716,0.09285714285714287,0.22142857142857147
0.14509803921568631,0.004787445068359375,0.006877899169921875,0.19999999999999998,0.0,0.0,0.15,0.10714285714285716,0.09285714285714287,0.22857142857142862
0.1470588235294118,0.0048980712890625,0.0070037841796875,0.19999999999999998,0.0,0.0,0.15,0.10714285714285716,0.09285714285714287,0.23571428571428577
0.14901960784313728,0.00501251220703125,0.00713348388671875,0.19999999999999998,0.0,0.0,0.15,0.11428571428571431,0.09285714285714287,0.23571428571428577
0.15098039215686276,0.005126953125,0.00726318359375,0.19999999999999998,0.0,0.0,0.15,0.11428571428571431,0.10000000000000002,0.23571428571428577
0.15294117647058827,0.00524139404296875,0.007396697998046875,0.19999999999999998,0.0,0.0,0.175,0.11428571428571431,0.10000000000000002,0.23571428571428577
0.15490196078431376,0.0053558349609375,0.007526397705078125,0.19999999999999998,0.0,0.0,0.175,0.11428571428571431,0.10000000000000002,0.2428571428571429
0.15686274509803924,0.00547027587890625,0.00766754150390625,0.22499999999999998,0.0,0.0,0.175,0.11428571428571431,0.10000000000000002,0.2428571428571429
0.15882352941176472,0.005588531494140625,0.00780487060546875,0.22499999999999998,0.0,0.0,0.175,0.12142857142857146,0.10000000000000002,0.2428571428571429
0.16078431372549026,0.005702972412109375,0.0079498291015625,0.22499999999999998,0.0,0.0,0.175,0.12142857142857146,0.10000000000000002,0.25000000000000006
0.1627450980392157,0.00582122802734375,0.00807952880859375,0.22499999999999998,0.0,0.0,0.175,0.12142857142857146,0.10714285714285716,0.25000000000000006
0.16470588235294123,0.005939483642578125,0.0082244873046875,0.22499999999999998,0.0,0.0,0.175,0.12142857142857146,0.10714285714285716,0.2571428571428572
0.16666666666666666,0.00606536865234375,0.00836181640625,0.22499999999999998,0.0,0.0,0.175,0.1285714285714286,0.10714285714285716,0.2571428571428572
0.1686274509803922,0.00618743896484375,0.008514404296875,0.22499999999999998,0.0,0.0,0.175,0.1285714285714286,0.10714285714285716,0.2642857142857143
0.17058823529411762,0.006313323974609375,0.00865936279296875,0.22499999999999998,0.0,0.0,0.19999999999999998,0.1285714285714286,0.10714285714285716,0.2642857142857143
0.17254901960784316,0.006435394287109375,0.00879669189453125,0.22499999999999998,0.0,0.0,0.19999999999999998,0.1285714285714286,0.11428571428571431,0.2642857142857143
0.17450980392156865,0.006561279296875,0.00893402099609375,0.24999999999999997,0.0,0.0,0.19999999999999998,0.1285714285714286,0.11428571428571431,0.2642857142857143
0.17647058823529413,0.006687164306640625,0.0090789794921875,0.24999999999999997,0.0,0.0,0.19999999999999998,0.13571428571428573,0.11428571428571431,0.2642857142857143
0.17843137254901964,0.00681304931640625,0.0092315673828125,0.24999999999999997,0.0,0.0,0.19999999999999998,0.13571428571428573,0.11428571428571431,0.2714285714285714
0.1803921568627451,0.0069427490234375,0.00937652587890625,0.24999999999999997,0.0,0.0,0.19999999999999998,0.13571428571428573,0.11428571428571431,0.2785714285714285
0.1823529411764706,0.00707244873046875,0.0095367431640625,0.24999999999999997,0.0,0.0,0.19999999999999998,0.13571428571428573,0.12142857142857146,0.2785714285714285
0.1843137254901961,0.0072021484375,0.009674072265625,0.24999999999999997,0.0,0.0,0.19999999999999998,0.14285714285714288,0.12142857142857146,0.2785714285714285
0.18627450980392157,0.007335662841796875,0.00982666015625,0.24999999999999997,0.0,0.0,0.19999999999999998,0.14285714285714288,0.12142857142857146,0.28571428571428564
0.18823529411764706,0.007472991943359375,0.00997161865234375,0.24999999999999997,0.0,0.0,0.22499999999999998,0.14285714285714288,0.12142857142857146,0.28571428571428564
0.19019607843137254,0.007610321044921875,0.01012420654296875,0.27499999999999997,0.0,0.0,0.22499999999999998,0.14285714285714288,0.12142857142857146,0.28571428571428564
0.19215686274509805,0.007747650146484375,0.01027679443359375,0.27499999999999997,0.0,0.0,0.22499999999999998,0.15000000000000002,0.12142857142857146,0.28571428571428564
0.1941176470588235,0.00788116455078125,0.01042938232421875,0.27499999999999997,0.0,0.0,0.22499999999999998,0.15000000000000002,0.1285714285714286,0.28571428571428564
0.19607843137254902,0.0080108642578125,0.01059722900390625,0.27499999999999997,0.0,0.0,0.22499999999999998,0.15000000000000002,0.1285714285714286,0.29285714285714276
0.19803921568627447,0.008148193359375,0.0107421875,0.27499999999999997,0.0,0.0,0.22499999999999998,0.15000000000000002,0.1285714285714286,0.2999999999999999
0.19999999999999998,0.00829315185546875,0.01090240478515625,0.27499999999999997,0.0,0.0,0.22499999999999998,0.15714285714285717,0.1285714285714286,0.2999999999999999
0.20196078431372547,0.00843048095703125,0.011077880859375,0.27499999999999997,0.0,0.0,0.22499999999999998,0.15714285714285717,0.13571428571428573,0.2999999999999999
0.20392156862745095,0.008575439453125,0.01123046875,0.27499999999999997,0.0,0.0,0.22499999999999998,0.15714285714285717,0.13571428571428573,0.307142857142857
0.20588235294117643,0.00872039794921875,0.0113983154296875,0.27499999999999997,0.0,0.0,0.22499999999999998,0.1642857142857143,0.13571428571428573,0.307142857142857
0.20784313725490192,0.0088653564453125,0.01155853271484375,0.27499999999999997,0.0,0.0,0.22499999999999998,0.1642857142857143,0.13571428571428573,0.3142857142857141
0.20980392156862743,0.00901031494140625,0.01172637939453125,0.27499999999999997,0.0,0.0,0.22499999999999998,0.1642857142857143,0.14285714285714288,0.3142857142857141
0.21176470588235288,0.0091552734375,0.01189422607421875,0.27499999999999997,0.0,0.0,0.24999999999999997,0.1642857142857143,0.14285714285714288,0.3142857142857141
0.2137254901960784,0.00930023193359375,0.012054443359375,0.3,0.0,0.0,0.24999999999999997,0.1642857142857143,0.14285714285714288,0.3142857142857141
0.21568627450980385,0.00945281982421875,0.0122222900390625,0.3,0.0,0.0,0.24999999999999997,0.17142857142857146,0.14285714285714288,0.3142857142857141
0.21764705882352936,0.0095977783203125,0.01238250732421875,0.3,0.0,0.0,0.24999999999999997,0.17142857142857146,0.15000000000000002,0.3142857142857141
0.21960784313725484,0.00974273681640625,0.01255035400390625,0.3,0.0,0.0,0.24999999999999997,0.17142857142857146,0.15000000000000002,0.32142857142857123
0.22156862745098033,0.00989532470703125,0.012725830078125,0.3,0.0,0.0,0.24999999999999997,0.17142857142857146,0.15000000000000002,0.32857142857142835
0.22352941176470587,0.0100555419921875,0.0128936767578125,0.3,0.0,0.0,0.24999999999999997,0.1785714285714286,0.15000000000000002,0.32857142857142835
0.2254901960784313,0.0102081298828125,0.01306915283203125,0.3,0.0,0.0,0.24999999999999997,0.1785714285714286,0.15714285714285717,0.32857142857142835
0.22745098039215683,0.0103607177734375,0.01323699951171875,0.3,0.0,0.0,0.24999999999999997,0.1785714285714286,0.15714285714285717,0.33571428571428547
0.22941176470588232,0.01052093505859375,0.01340484619140625,0.325,0.0,0.0,0.24999999999999997,0.1785714285714286,0.15714285714285717,0.33571428571428547
0.2313725490196078,0.01068115234375,0.013580322265625,0.325,0.0,0.0,0.27499999999999997,0.1785714285714286,0.15714285714285717,0.33571428571428547
0.23333333333333328,0.010833740234375,0.01375579833984375,0.325,0.0,0.0,0.27499999999999997,0.18571428571428575,0.15714285714285717,0.33571428571428547
0.23529411764705876,0.010986328125,0.01393890380859375,0.325,0.0,0.0,0.27499999999999997,0.18571428571428575,0.15714285714285717,0.3428571428571426
0.23725490196078428,0.01114654541015625,0.0141143798828125,0.325,0.0,0.0,0.27499999999999997,0.18571428571428575,0.1642857142857143,0.3428571428571426
0.23921568627450973,0.01131439208984375,0.01428985595703125,0.325,0.0,0.0,0.27499999999999997,0.1928571428571429,0.1642857142857143,0.3428571428571426
0.24117647058823524,0.011474609375,0.01446533203125,0.325,0.0,0.0,0.27499999999999997,0.1928571428571429,0.1642857142857143,0.3499999999999997
0.24313725490196075,0.0116424560546875,0.0146484375,0.325,0.0,0.0,0.27499999999999997,0.20000000000000004,0.1642857142857143,0.3499999999999997
0.2450980392156862,0.011810302734375,0.01482391357421875,0.325,0.0,0.0,0.27499999999999997,0.20000000000000004,0.17142857142857146,0.3499999999999997
0.24705882352941172,0.01197052001953125,0.0150146484375,0.325,0.0,0.0,0.27499999999999997,0.20000000000000004,0.17142857142857146,0.3571428571428568
0.24901960784313718,0.01214599609375,0.01519775390625,0.35000000000000003,0.0,0.0,0.27499999999999997,0.20000000000000004,0.17142857142857146,0.3571428571428568
0.2509803921568627,0.0123138427734375,0.015380859375,0.35000000000000003,0.0,0.0,0.3,0.20000000000000004,0.17142857142857146,0.3571428571428568
0.25294117647058817,0.012481689453125,0.01556396484375,0.35000000000000003,0.2,0.0,0.3,0.20000000000000004,0.17142857142857146,0.3571428571428568
0.25490196078431365,0.0126495361328125,0.0157470703125,0.35000000000000003,0.2,0.0,0.3,0.20000000000000004,0.17142857142857146,0.36428571428571394
0.2568627450980391,0.0128173828125,0.0159454345703125,0.35000000000000003,0.2,0.0,0.3,0.20714285714285718,0.17142857142857146,0.36428571428571394
0.2588235294117646,0.0129852294921875,0.0161285400390625,0.35000000000000003,0.2,0.0,0.3,0.20714285714285718,0.1785714285714286,0.36428571428571394
0.26078431372549016,0.013153076171875,0.0163421630859375,0.35000000000000003,0.2,0.0,0.3,0.20714285714285718,0.18571428571428575,0.36428571428571394
0.2627450980392156,0.0133209228515625,0.0165252685546875,0.35000000000000003,0.2,0.0,0.3,0.20714285714285718,0.18571428571428575,0.37142857142857105
0.2647058823529411,0.01349639892578125,0.0167083740234375,0.35000000000000003,0.2,0.0,0.3,0.21428571428571433,0.18571428571428575,0.37142857142857105
0.26666666666666655,0.01366424560546875,0.01690673828125,0.35000000000000003,0.2,0.0,0.3,0.21428571428571433,0.18571428571428575,0.37857142857142817
0.2686274509803921,0.01384735107421875,0.01708984375,0.37500000000000006,0.2,0.0,0.3,0.21428571428571433,0.18571428571428575,0.37857142857142817
0.2705882352941175,0.0140228271484375,0.017303466796875,0.37500000000000006,0.2,0.0,0.325,0.21428571428571433,0.18571428571428575,0.37857142857142817
0.27254901960784306,0.01419830322265625,0.0175018310546875,0.37500000000000006,0.2,0.0,0.325,0.22142857142857147,0.18571428571428575,0.37857142857142817
0.27450980392156854,0.014373779296875,0.0177001953125,0.37500000000000006,0.2,0.0,0.325,0.22142857142857147,0.1928571428571429,0.37857142857142817
0.276470588235294,0.01454925537109375,0.0178985595703125,0.37500000000000006,0.2,0.0,0.325,0.22142857142857147,0.1928571428571429,0.3857142857142853
0.2784313725490195,0.0147247314453125,0.0181121826171875,0.37500000000000006,0.2,0.0,0.325,0.22142857142857147,0.1928571428571429,0.3928571428571424
0.28039215686274505,0.0149078369140625,0.018310546875,0.37500000000000006,0.2,0.0,0.325,0.22857142857142862,0.1928571428571429,0.3928571428571424
0.2823529411764705,0.0150909423828125,0.0185089111328125,0.37500000000000006,0.2,0.0,0.325,0.22857142857142862,0.20000000000000004,0.3928571428571424
0.284313725490196,0.0152740478515625,0.0187225341796875,0.37500000000000006,0.2,0.0,0.325,0.23571428571428577,0.20000000000000004,0.3928571428571424
0.28627450980392144,0.01546478271484375,0.0189361572265625,0.37500000000000006,0.2,0.0,0.325,0.23571428571428577,0.20714285714285718,0.3928571428571424
0.288235294117647,0.015655517578125,0.0191650390625,0.37500000000000006,0.2,0.0,0.35000000000000003,0.23571428571428577,0.20714285714285718,0.3928571428571424
0.2901960784313724,0.015838623046875,0.0193634033203125,0.37500000000000006,0.2,0.0,0.35000000000000003,0.23571428571428577,0.20714285714285718,0.3999999999999995
0.29215686274509794,0.016021728515625,0.0195770263671875,0.37500000000000006,0.2,0.0,0.35000000000000003,0.23571428571428577,0.20714285714285718,0.40714285714285664
0.2941176470588234,0.0162200927734375,0.019775390625,0.4000000000000001,0.2,0.0,0.35000000000000003,0.23571428571428577,0.20714285714285718,0.40714285714285664
0.2960784313725489,0.0164031982421875,0.02001953125,0.4000000000000001,0.2,0.0,0.35000000000000003,0.2428571428571429,0.20714285714285718,0.40714285714285664
0.29803921568627445,0.0166015625,0.020233154296875,0.4000000000000001,0.2,0.0,0.35000000000000003,0.25000000000000006,0.20714285714285718,0.40714285714285664
0.2999999999999999,0.0167999267578125,0.0204315185546875,0.4000000000000001,0.2,0.0,0.35000000000000003,0.25000000000000006,0.21428571428571433,0.40714285714285664
0.3019607843137254,0.0169830322265625,0.0206756591796875,0.4000000000000001,0.2,0.0,0.35000000000000003,0.25000000000000006,0.21428571428571433,0.41428571428571376
0.3039215686274509,0.017181396484375,0.0208740234375,0.4000000000000001,0.2,0.0,0.35000000000000003,0.25000000000000006,0.22142857142857147,0.41428571428571376
0.3058823529411764,0.0173797607421875,0.0211029052734375,0.4000000000000001,0.2,0.0,0.35000000000000003,0.25000000000000006,0.22142857142857147,0.4214285714285709
0.3078431372549018,0.017578125,0.021331787109375,0.4000000000000001,0.2,0.0,0.35000000000000003,0.2571428571428572,0.22142857142857147,0.4214285714285709
0.30980392156862735,0.017791748046875,0.02154541015625,0.4000000000000001,0.2,0.0,0.37500000000000006,0.2571428571428572,0.22142857142857147,0.4214285714285709
0.31176470588235283,0.0179901123046875,0.0217742919921875,0.4000000000000001,0.2,0.0,0.37500000000000006,0.2571428571428572,0.22857142857142862,0.4214285714285709
0.3137254901960783,0.0181884765625,0.0219879150390625,0.4000000000000001,0.2,0.0,0.37500000000000006,0.2571428571428572,0.22857142857142862,0.428571428571428
0.3156862745098038,0.0183868408203125,0.0222320556640625,0.4000000000000001,0.2,0.0,0.37500000000000006,0.2642857142857143,0.22857142857142862,0.428571428571428
0.3176470588235293,0.0186004638671875,0.0224609375,0.4250000000000001,0.2,0.0,0.37500000000000006,0.2642857142857143,0.22857142857142862,0.428571428571428
0.31960784313725477,0.018798828125,0.0226898193359375,0.4250000000000001,0.2,0.0,0.37500000000000006,0.2642857142857143,0.22857142857142862,0.4357142857142851
0.32156862745098025,0.019012451171875,0.022918701171875,0.4250000000000001,0.2,0.0,0.37500000000000006,0.2714285714285714,0.22857142857142862,0.4357142857142851
0.32352941176470573,0.01922607421875,0.023162841796875,0.4250000000000001,0.2,0.0,0.37500000000000006,0.2714285714285714,0.23571428571428577,0.4357142857142851
0.32549019607843127,0.0194244384765625,0.0233917236328125,0.4250000000000001,0.2,0.0,0.37500000000000006,0.2714285714285714,0.23571428571428577,0.4428571428571422
0.3274509803921567,0.0196380615234375,0.02362060546875,0.4250000000000001,0.2,0.0,0.37500000000000006,0.2714285714285714,0.2428571428571429,0.4428571428571422
0.32941176470588224,0.0198516845703125,0.02386474609375,0.4250000000000001,0.2,0.0,0.37500000000000006,0.2714285714285714,0.2428571428571429,0.44999999999999934
0.33137254901960767,0.02008056640625,0.0240936279296875,0.4250000000000001,0.2,0.0,0.4000000000000001,0.2714285714285714,0.2428571428571429,0.44999999999999934
0.3333333333333332,0.020294189453125,0.02435302734375,0.4250000000000001,0.2,0.0,0.4000000000000001,0.2785714285714285,0.2428571428571429,0.44999999999999934
0.33529411764705863,0.0205078125,0.0245819091796875,0.4250000000000001,0.2,0.0,0.4000000000000001,0.2785714285714285,0.25000000000000006,0.44999999999999934
0.33725490196078417,0.020721435546875,0.0248260498046875,0.4250000000000001,0.2,0.0,0.4000000000000001,0.2785714285714285,0.25000000000000006,0.45714285714285646
0.33921568627450965,0.0209503173828125,0.025054931640625,0.4500000000000001,0.2,0.0,0.4000000000000001,0.2785714285714285,0.25000000000000006,0.45714285714285646
0.34117647058823514,0.02117919921875,0.0253143310546875,0.4500000000000001,0.2,0.0,0.4000000000000001,0.28571428571428564,0.25000000000000006,0.45714285714285646
0.3431372549019606,0.021392822265625,0.025543212890625,0.4500000000000001,0.2,0.0,0.4000000000000001,0.29285714285714276,0.25000000000000006,0.45714285714285646
0.3450980392156861,0.0216217041015625,0.0258026123046875,0.4500000000000001,0.2,0.0,0.4000000000000001,0.29285714285714276,0.2571428571428572,0.45714285714285646
0.34705882352941153,0.0218353271484375,0.026031494140625,0.4500000000000001,0.2,0.0,0.4000000000000001,0.29285714285714276,0.2571428571428572,0.4642857142857136
0.34901960784313707,0.022064208984375,0.02630615234375,0.4500000000000001,0.2,0.0,0.4000000000000001,0.2999999999999999,0.2571428571428572,0.4642857142857136
0.3509803921568625,0.0222930908203125,0.0265655517578125,0.4500000000000001,0.2,0.0,0.4000000000000001,0.2999999999999999,0.2642857142857143,0.4642857142857136
0.35294117647058804,0.02252197265625,0.0268096923828125,0.4500000000000001,0.2,0.0,0.4000000000000001,0.2999999999999999,0.2642857142857143,0.4714285714285707
0.35490196078431346,0.0227508544921875,0.0270843505859375,0.4500000000000001,0.2,0.0,0.4000000000000001,0.2999999999999999,0.2642857142857143,0.4785714285714278
0.356862745098039,0.0229949951171875,0.0273284912109375,0.4500000000000001,0.2,0.0,0.4250000000000001,0.2999999999999999,0.2642857142857143,0.4785714285714278
0.35882352941176443,0.023223876953125,0.027587890625,0.4500000000000001,0.2,0.0,0.4250000000000001,0.307142857142857,0.2642857142857143,0.4785714285714278
0.36078431372548997,0.023468017578125,0.027862548828125,0.4500000000000001,0.2,0.0,0.4250000000000001,0.307142857142857,0.2714285714285714,0.4785714285714278
0.3627450980392154,0.0236968994140625,0.0281219482421875,0.4500000000000001,0.2,0.0,0.4250000000000001,0.307142857142857,0.2785714285714285,0.4785714285714278
0.36470588235294094,0.02392578125,0.028411865234375,0.4500000000000001,0.2,0.0,0.4250000000000001,0.307142857142857,0.2785714285714285,0.48571428571428493
