Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.05333333333333334,0.0499267578125,0.07696533203125,0.05,0.0,0.0,0.125,0.027906976744186046,0.027906976744186046,0.08372093023255814
0.055757575757575756,0.053436279296875,0.082275390625,0.05,0.0,0.0,0.125,0.027906976744186046,0.027906976744186046,0.09302325581395349
0.05818181818181819,0.057220458984375,0.0877685546875,0.05,0.0,0.0,0.125,0.037209302325581395,0.027906976744186046,0.09302325581395349
0.06060606060606061,0.060821533203125,0.09332275390625,0.07500000000000001,0.0,0.0,0.125,0.037209302325581395,0.027906976744186046,0.09302325581395349
0.06303030303030303,0.06451416015625,0.09912109375,0.07500000000000001,0.0,0.0,0.15,0.037209302325581395,0.027906976744186046,0.09302325581395349
0.06545454545454546,0.06805419921875,0.10491943359375,0.07500000000000001,0.0,0.0,0.15,0.037209302325581395,0.027906976744186046,0.10232558139534884
0.06787878787878789,0.07147216796875,0.1109619140625,0.07500000000000001,0.0,0.0,0.15,0.037209302325581395,0.037209302325581395,0.10232558139534884
0.07030303030303031,0.07550048828125,0.1170654296875,0.07500000000000001,0.0,0.0,0.15,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.07272727272727272,0.0797119140625,0.12335205078125,0.07500000000000001,0.0,0.0,0.175,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.07515151515151515,0.0841064453125,0.1297607421875,0.07500000000000001,0.0,0.0,0.175,0.046511627906976744,0.037209302325581395,0.11162790697674418
0.07757575757575758,0.08837890625,0.1361083984375,0.07500000000000001,0.0,0.0,0.175,0.046511627906976744,0.037209302325581395,0.12093023255813953
0.08,0.0928955078125,0.142822265625,0.07500000000000001,0.0,0.0,0.175,0.046511627906976744,0.046511627906976744,0.12093023255813953
0.08242424242424243,0.0972900390625,0.1494140625,0.1,0.0,0.0,0.175,0.046511627906976744,0.046511627906976744,0.12093023255813953
0.08484848484848485,0.10162353515625,0.1563720703125,0.1,0.0,0.0,0.19999999999999998,0.046511627906976744,0.046511627906976744,0.12093023255813953
0.08727272727272728,0.10589599609375,0.1632080078125,0.1,0.0,0.0,0.19999999999999998,0.046511627906976744,0.046511627906976744,0.13023255813953488
0.0896969696969697,0.1109619140625,0.1702880859375,0.1,0.0,0.0,0.19999999999999998,0.046511627906976744,0.046511627906976744,0.13953488372093023
0.09212121212121212,0.1158447265625,0.1773681640625,0.1,0.0,0.0,0.19999999999999998,0.05581395348837209,0.046511627906976744,0.13953488372093023
0.09454545454545454,0.12060546875,0.1845703125,0.1,0.0,0.0,0.22499999999999998,0.05581395348837209,0.046511627906976744,0.13953488372093023
0.09696969696969697,0.125732421875,0.19189453125,0.1,0.0,0.0,0.22499999999999998,0.05581395348837209,0.05581395348837209,0.13953488372093023
0.09939393939393938,0.130859375,0.1993408203125,0.1,0.0,0.0,0.22499999999999998,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.10181818181818182,0.1361083984375,0.206787109375,0.125,0.0,0.0,0.22499999999999998,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.10424242424242426,0.1412353515625,0.2144775390625,0.125,0.0,0.0,0.24999999999999997,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.10666666666666667,0.1466064453125,0.2222900390625,0.125,0.0,0.0,0.24999999999999997,0.05581395348837209,0.05581395348837209,0.15813953488372093
0.10909090909090909,0.15185546875,0.2303466796875,0.125,0.0,0.0,0.24999999999999997,0.06511627906976744,0.05581395348837209,0.15813953488372093
0.11151515151515151,0.15771484375,0.2381591796875,0.125,0.0,0.0,0.27499999999999997,0.06511627906976744,0.05581395348837209,0.15813953488372093
0.11393939393939394,0.163330078125,0.2462158203125,0.125,0.0,0.0,0.27499999999999997,0.06511627906976744,0.06511627906976744,0.15813953488372093
0.11636363636363636,0.168701171875,0.25439453125,0.125,0.0,0.0,0.27499999999999997,0.06511627906976744,0.06511627906976744,0.16744186046511628
0.11878787878787878,0.1748046875,0.2626953125,0.15,0.0,0.0,0.27499999999999997,0.06511627906976744,0.06511627906976744,0.16744186046511628
0.12121212121212122,0.1807861328125,0.27099609375,0.15,0.0,0.0,0.27499999999999997,0.07441860465116279,0.06511627906976744,0.16744186046511628
0.12363636363636363,0.1865234375,0.279296875,0.15,0.0,0.0,0.27499999999999997,0.07441860465116279,0.06511627906976744,0.17674418604651163
0.12606060606060604,0.1923828125,0.287841796875,0.15,0.0,0.0,0.3,0.07441860465116279,0.06511627906976744,0.17674418604651163
0.12848484848484845,0.1986083984375,0.29638671875,0.15,0.0,0.0,0.3,0.07441860465116279,0.07441860465116279,0.17674418604651163
0.1309090909090909,0.2047119140625,0.305419921875,0.15,0.0,0.0,0.3,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.13333333333333333,0.2113037109375,0.31396484375,0.15,0.0,0.0,0.325,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.13575757575757574,0.2176513671875,0.322998046875,0.15,0.0,0.0,0.325,0.08372093023255814,0.07441860465116279,0.18604651162790697
0.13818181818181816,0.223876953125,0.331787109375,0.15,0.0,0.0,0.325,0.08372093023255814,0.07441860465116279,0.19534883720930232
0.14060606060606062,0.2305908203125,0.341064453125,0.175,0.0,0.0,0.325,0.08372093023255814,0.07441860465116279,0.19534883720930232
0.14303030303030304,0.2374267578125,0.35009765625,0.175,0.0,0.0,0.325,0.08372093023255814,0.08372093023255814,0.19534883720930232
0.14545454545454545,0.243896484375,0.359375,0.175,0.0,0.0,0.325,0.08372093023255814,0.08372093023255814,0.20465116279069767
0.14787878787878786,0.250732421875,0.368408203125,0.175,0.0,0.0,0.35000000000000003,0.08372093023255814,0.08372093023255814,0.20465116279069767
0.1503030303030303,0.257568359375,0.378173828125,0.175,0.0,0.0,0.35000000000000003,0.09302325581395349,0.08372093023255814,0.20465116279069767
0.1527272727272727,0.264404296875,0.387451171875,0.175,0.0,0.0,0.35000000000000003,0.09302325581395349,0.08372093023255814,0.21395348837209302
0.15515151515151515,0.271728515625,0.39697265625,0.175,0.0,0.0,0.37500000000000006,0.09302325581395349,0.08372093023255814,0.21395348837209302
0.15757575757575756,0.279052734375,0.406982421875,0.175,0.0,0.0,0.37500000000000006,0.09302325581395349,0.09302325581395349,0.21395348837209302
0.16,0.2861328125,0.41650390625,0.19999999999999998,0.0,0.0,0.37500000000000006,0.09302325581395349,0.09302325581395349,0.21395348837209302
0.16242424242424244,0.293212890625,0.426513671875,0.19999999999999998,0.0,0.0,0.37500000000000006,0.09302325581395349,0.09302325581395349,0.22325581395348837
0.16484848484848486,0.30029296875,0.4365234375,0.19999999999999998,0.0,0.0,0.37500000000000006,0.10232558139534884,0.09302325581395349,0.22325581395348837
0.1672727272727273,0.307861328125,0.4462890625,0.19999999999999998,0.0,0.0,0.37500000000000006,0.10232558139534884,0.09302325581395349,0.23255813953488372
0.1696969696969697,0.315673828125,0.456298828125,0.19999999999999998,0.0,0.0,0.4000000000000001,0.10232558139534884,0.09302325581395349,0.23255813953488372
0.17212121212121215,0.3232421875,0.466796875,0.19999999999999998,0.0,0.0,0.4000000000000001,0.10232558139534884,0.10232558139534884,0.23255813953488372
0.17454545454545456,0.330810546875,0.476806640625,0.19999999999999998,0.0,0.0,0.4000000000000001,0.10232558139534884,0.10232558139534884,0.24186046511627907
0.176969696969697,0.338623046875,0.4873046875,0.19999999999999998,0.0,0.0,0.4000000000000001,0.11162790697674418,0.10232558139534884,0.24186046511627907
0.1793939393939394,0.346435546875,0.497802734375,0.22499999999999998,0.0,0.0,0.4000000000000001,0.11162790697674418,0.10232558139534884,0.24186046511627907
0.18181818181818185,0.3544921875,0.50830078125,0.22499999999999998,0.0,0.0,0.4000000000000001,0.11162790697674418,0.10232558139534884,0.25116279069767444
0.18424242424242426,0.362548828125,0.5185546875,0.22499999999999998,0.0,0.0,0.4250000000000001,0.11162790697674418,0.10232558139534884,0.25116279069767444
0.1866666666666667,0.37060546875,0.529296875,0.22499999999999998,0.0,0.0,0.4250000000000001,0.11162790697674418,0.11162790697674418,0.25116279069767444
0.18909090909090912,0.378662109375,0.5400390625,0.22499999999999998,0.0,0.0,0.4250000000000001,0.12093023255813953,0.11162790697674418,0.25116279069767444
0.19151515151515153,0.386962890625,0.55078125,0.22499999999999998,0.0,0.0,0.4250000000000001,0.12093023255813953,0.11162790697674418,0.26046511627906976
0.19393939393939394,0.3955078125,0.56201171875,0.22499999999999998,0.0,0.0,0.4500000000000001,0.12093023255813953,0.11162790697674418,0.26046511627906976
0.1963636363636364,0.404296875,0.57275390625,0.24999999999999997,0.0,0.0,0.4500000000000001,0.12093023255813953,0.11162790697674418,0.26046511627906976
0.19878787878787876,0.412841796875,0.583984375,0.24999999999999997,0.0,0.0,0.4500000000000001,0.12093023255813953,0.11162790697674418,0.2697674418604651
0.20121212121212123,0.42138671875,0.59521484375,0.24999999999999997,0.0,0.0,0.4500000000000001,0.13023255813953488,0.11162790697674418,0.2697674418604651
0.20363636363636362,0.4296875,0.60595703125,0.24999999999999997,0.0,0.0,0.4500000000000001,0.13023255813953488,0.12093023255813953,0.2697674418604651
0.20606060606060606,0.438720703125,0.61767578125,0.24999999999999997,0.0,0.0,0.4500000000000001,0.13023255813953488,0.12093023255813953,0.2790697674418604
0.20848484848484847,0.44775390625,0.62890625,0.24999999999999997,0.0,0.0,0.47500000000000014,0.13023255813953488,0.12093023255813953,0.2790697674418604
0.21090909090909093,0.456787109375,0.640625,0.24999999999999997,0.0,0.0,0.47500000000000014,0.13023255813953488,0.13023255813953488,0.2790697674418604
0.21333333333333335,0.4658203125,0.65185546875,0.24999999999999997,0.0,0.0,0.47500000000000014,0.13953488372093023,0.13023255813953488,0.2790697674418604
0.21575757575757576,0.474853515625,0.6640625,0.24999999999999997,0.0,0.0,0.47500000000000014,0.13953488372093023,0.13023255813953488,0.2883720930232557
0.21818181818181817,0.484375,0.67578125,0.24999999999999997,0.0,0.0,0.47500000000000014,0.13953488372093023,0.13023255813953488,0.29767441860465105
0.2206060606060606,0.493896484375,0.6875,0.27499999999999997,0.0,0.0,0.47500000000000014,0.13953488372093023,0.13023255813953488,0.29767441860465105
0.22303030303030302,0.50341796875,0.69921875,0.27499999999999997,0.2,0.0,0.47500000000000014,0.13953488372093023,0.13023255813953488,0.29767441860465105
0.22545454545454546,0.5126953125,0.7119140625,0.27499999999999997,0.2,0.0,0.47500000000000014,0.14883720930232558,0.13023255813953488,0.29767441860465105
0.22787878787878788,0.52197265625,0.72314453125,0.27499999999999997,0.2,0.0,0.5000000000000001,0.14883720930232558,0.13023255813953488,0.29767441860465105
0.23030303030303031,0.53076171875,0.7353515625,0.27499999999999997,0.2,0.0,0.5000000000000001,0.14883720930232558,0.13953488372093023,0.29767441860465105
0.23272727272727273,0.54052734375,0.74755859375,0.27499999999999997,0.2,0.0,0.5000000000000001,0.14883720930232558,0.13953488372093023,0.30697674418604637
0.23515151515151514,0.55029296875,0.76025390625,0.27499999999999997,0.2,0.0,0.5000000000000001,0.15813953488372093,0.13953488372093023,0.30697674418604637
0.23757575757575755,0.56005859375,0.77294921875,0.27499999999999997,0.2,0.0,0.5000000000000001,0.15813953488372093,0.14883720930232558,0.30697674418604637
0.23999999999999996,0.56982421875,0.78515625,0.27499999999999997,0.2,0.0,0.5000000000000001,0.15813953488372093,0.14883720930232558,0.3162790697674417
0.24242424242424243,0.580078125,0.7978515625,0.3,0.2,0.0,0.5000000000000001,0.15813953488372093,0.14883720930232558,0.3162790697674417
0.24484848484848484,0.58984375,0.81005859375,0.3,0.2,0.0,0.5250000000000001,0.15813953488372093,0.14883720930232558,0.3162790697674417
0.24727272727272726,0.60009765625,0.8232421875,0.3,0.2,0.0,0.5250000000000001,0.16744186046511628,0.14883720930232558,0.3162790697674417
0.24969696969696967,0.6103515625,0.83642578125,0.3,0.2,0.0,0.5250000000000001,0.16744186046511628,0.15813953488372093,0.3162790697674417
0.2521212121212121,0.6201171875,0.8486328125,0.3,0.2,0.0,0.5250000000000001,0.16744186046511628,0.15813953488372093,0.325581395348837
0.2545454545454545,0.63037109375,0.86181640625,0.3,0.2,0.0,0.5250000000000001,0.16744186046511628,0.15813953488372093,0.33488372093023233
0.2569696969696969,0.64111328125,0.87548828125,0.3,0.2,0.0,0.5500000000000002,0.16744186046511628,0.15813953488372093,0.33488372093023233
0.25939393939393934,0.6513671875,0.888671875,0.3,0.2,0.0,0.5500000000000002,0.17674418604651163,0.15813953488372093,0.33488372093023233
0.2618181818181817,0.662109375,0.90185546875,0.3,0.2,0.0,0.5500000000000002,0.17674418604651163,0.16744186046511628,0.33488372093023233
0.26424242424242417,0.6728515625,0.9150390625,0.325,0.2,0.0,0.5500000000000002,0.17674418604651163,0.16744186046511628,0.33488372093023233
0.2666666666666666,0.68408203125,0.92822265625,0.325,0.2,0.0,0.5500000000000002,0.18604651162790697,0.16744186046511628,0.33488372093023233
0.26909090909090905,0.69482421875,0.94189453125,0.325,0.2,0.0,0.5500000000000002,0.18604651162790697,0.16744186046511628,0.34418604651162765
0.27151515151515143,0.7060546875,0.95556640625,0.325,0.2,0.0,0.5750000000000002,0.18604651162790697,0.16744186046511628,0.34418604651162765
0.2739393939393939,0.716796875,0.96923828125,0.325,0.2,0.0,0.5750000000000002,0.18604651162790697,0.17674418604651163,0.34418604651162765
0.2763636363636363,0.7275390625,0.9833984375,0.325,0.2,0.0,0.5750000000000002,0.18604651162790697,0.17674418604651163,0.353488372093023
0.27878787878787875,0.7392578125,0.9970703125,0.325,0.2,0.0,0.5750000000000002,0.19534883720930232,0.17674418604651163,0.353488372093023
0.28121212121212114,0.75048828125,1.0107421875,0.325,0.2,0.0,0.5750000000000002,0.19534883720930232,0.17674418604651163,0.3627906976744183
0.2836363636363636,0.76220703125,1.0244140625,0.325,0.2,0.0,0.5750000000000002,0.19534883720930232,0.18604651162790697,0.3627906976744183
0.286060606060606,0.77392578125,1.0380859375,0.35000000000000003,0.2,0.0,0.5750000000000002,0.19534883720930232,0.18604651162790697,0.3627906976744183
0.28848484848484846,0.78564453125,1.052734375,0.35000000000000003,0.2,0.0,0.6000000000000002,0.19534883720930232,0.18604651162790697,0.3627906976744183
0.29090909090909084,0.796875,1.0673828125,0.35000000000000003,0.2,0.0,0.6000000000000002,0.19534883720930232,0.18604651162790697,0.3720930232558136
0.2933333333333333,0.80859375,1.08203125,0.35000000000000003,0.2,0.0,0.6000000000000002,0.20465116279069767,0.18604651162790697,0.3720930232558136
0.2957575757575757,0.82080078125,1.095703125,0.35000000000000003,0.2,0.0,0.6000000000000002,0.20465116279069767,0.19534883720930232,0.3720930232558136
0.2981818181818181,0.83251953125,1.1103515625,0.35000000000000003,0.2,0.0,0.6000000000000002,0.20465116279069767,0.19534883720930232,0.38139534883720894
0.30060606060606054,0.8447265625,1.125,0.35000000000000003,0.2,0.0,0.6000000000000002,0.21395348837209302,0.19534883720930232,0.38139534883720894
0.3030303030303029,0.85693359375,1.1396484375,0.35000000000000003,0.2,0.0,0.6000000000000002,0.21395348837209302,0.19534883720930232,0.39069767441860426
0.30545454545454537,0.86962890625,1.154296875,0.37500000000000006,0.2,0.0,0.6000000000000002,0.21395348837209302,0.19534883720930232,0.39069767441860426
0.3078787878787878,0.8818359375,1.1689453125,0.37500000000000006,0.2,0.0,0.6250000000000002,0.21395348837209302,0.19534883720930232,0.39069767441860426
0.31030303030303025,0.89404296875,1.18359375,0.37500000000000006,0.2,0.0,0.6250000000000002,0.21395348837209302,0.20465116279069767,0.39069767441860426
0.3127272727272727,0.90673828125,1.19921875,0.37500000000000006,0.2,0.0,0.6250000000000002,0.22325581395348837,0.20465116279069767,0.39069767441860426
0.31515151515151507,0.91943359375,1.2138671875,0.37500000000000006,0.2,0.0,0.6250000000000002,0.22325581395348837,0.21395348837209302,0.39069767441860426
0.31757575757575746,0.93212890625,1.2294921875,0.37500000000000006,0.2,0.0,0.6250000000000002,0.22325581395348837,0.21395348837209302,0.3999999999999996
0.31999999999999995,0.94482421875,1.2451171875,0.37500000000000006,0.2,0.0,0.6250000000000002,0.23255813953488372,0.21395348837209302,0.3999999999999996
0.32242424242424234,0.9580078125,1.2607421875,0.37500000000000006,0.2,0.0,0.6250000000000002,0.23255813953488372,0.21395348837209302,0.4093023255813949
0.3248484848484847,0.97119140625,1.2763671875,0.37500000000000006,0.2,0.2,0.6250000000000002,0.23255813953488372,0.21395348837209302,0.4093023255813949
0.32727272727272716,0.984375,1.291015625,0.37500000000000006,0.2,0.2,0.6500000000000002,0.23255813953488372,0.21395348837209302,0.4093023255813949
0.3296969696969696,0.9970703125,1.306640625,0.37500000000000006,0.2,0.2,0.6500000000000002,0.23255813953488372,0.22325581395348837,0.4093023255813949
0.33212121212121204,1.0107421875,1.322265625,0.4000000000000001,0.2,0.2,0.6500000000000002,0.23255813953488372,0.22325581395348837,0.4093023255813949
0.3345454545454545,1.0234375,1.3388671875,0.4000000000000001,0.2,0.2,0.6500000000000002,0.24186046511627907,0.22325581395348837,0.4093023255813949
0.3369696969696969,1.0361328125,1.35546875,0.4000000000000001,0.2,0.2,0.6500000000000002,0.24186046511627907,0.22325581395348837,0.4186046511627902
0.3393939393939393,1.0498046875,1.37109375,0.4000000000000001,0.2,0.2,0.6500000000000002,0.24186046511627907,0.23255813953488372,0.4186046511627902
0.34181818181818174,1.0634765625,1.38671875,0.4000000000000001,0.2,0.2,0.6500000000000002,0.24186046511627907,0.23255813953488372,0.42790697674418554
0.3442424242424241,1.0771484375,1.404296875,0.4000000000000001,0.2,0.2,0.6750000000000003,0.24186046511627907,0.23255813953488372,0.42790697674418554
0.3466666666666666,1.0908203125,1.419921875,0.4000000000000001,0.2,0.2,0.6750000000000003,0.25116279069767444,0.23255813953488372,0.42790697674418554
0.349090909090909,1.1044921875,1.4365234375,0.4000000000000001,0.2,0.2,0.6750000000000003,0.25116279069767444,0.23255813953488372,0.43720930232558086
0.3515151515151514,1.119140625,1.453125,0.4000000000000001,0.2,0.2,0.6750000000000003,0.26046511627906976,0.23255813953488372,0.43720930232558086
0.35393939393939383,1.1328125,1.4697265625,0.4000000000000001,0.2,0.2,0.6750000000000003,0.26046511627906976,0.24186046511627907,0.43720930232558086
0.35636363636363627,1.1474609375,1.4853515625,0.4250000000000001,0.2,0.2,0.6750000000000003,0.26046511627906976,0.24186046511627907,0.43720930232558086
0.35878787878787866,1.1611328125,1.5029296875,0.4250000000000001,0.2,0.2,0.6750000000000003,0.26046511627906976,0.24186046511627907,0.4465116279069762
0.3612121212121211,1.17578125,1.51953125,0.4250000000000001,0.2,0.2,0.6750000000000003,0.2697674418604651,0.24186046511627907,0.4465116279069762
0.3636363636363635,1.1904296875,1.5361328125,0.4250000000000001,0.2,0.2,0.6750000000000003,0.2697674418604651,0.25116279069767444,0.4465116279069762
0.3660606060606059,1.205078125,1.5537109375,0.4250000000000001,0.2,0.2,0.7000000000000003,0.2697674418604651,0.25116279069767444,0.4465116279069762
0.36848484848484836,1.2197265625,1.5712890625,0.4250000000000001,0.2,0.2,0.7000000000000003,0.2697674418604651,0.26046511627906976,0.4465116279069762
0.3709090909090908,1.234375,1.5888671875,0.4250000000000001,0.2,0.2,0.7000000000000003,0.2697674418604651,0.26046511627906976,0.4558139534883715
0.3733333333333332,1.2490234375,1.6064453125,0.4250000000000001,0.2,0.2,0.7000000000000003,0.2790697674418604,0.26046511627906976,0.4558139534883715
0.37575757575757557,1.263671875,1.623046875,0.4250000000000001,0.2,0.2,0.7000000000000003,0.2790697674418604,0.26046511627906976,0.4651162790697668
0.37818181818181806,1.279296875,1.6416015625,0.4500000000000001,0.2,0.2,0.7000000000000003,0.2790697674418604,0.26046511627906976,0.4651162790697668
0.3806060606060604,1.2939453125,1.6591796875,0.4500000000000001,0.2,0.2,0.7000000000000003,0.2883720930232557,0.26046511627906976,0.4651162790697668
0.3830303030303029,1.3095703125,1.6767578125,0.4500000000000001,0.2,0.2,0.7000000000000003,0.2883720930232557,0.2697674418604651,0.4651162790697668
0.3854545454545453,1.3251953125,1.6953125,0.4500000000000001,0.2,0.2,0.7250000000000003,0.2883720930232557,0.2697674418604651,0.4651162790697668
0.38787878787878777,1.3408203125,1.712890625,0.4500000000000001,0.2,0.2,0.7250000000000003,0.2883720930232557,0.2697674418604651,0.47441860465116215
0.39030303030303015,1.3564453125,1.73046875,0.4500000000000001,0.2,0.2,0.7250000000000003,0.29767441860465105,0.2697674418604651,0.47441860465116215
0.39272727272727265,1.3720703125,1.748046875,0.4500000000000001,0.2,0.2,0.7250000000000003,0.29767441860465105,0.2790697674418604,0.47441860465116215
0.395151515151515,1.38671875,1.7666015625,0.4500000000000001,0.2,0.2,0.7250000000000003,0.29767441860465105,0.2790697674418604,0.48372093023255747
0.39757575757575747,1.4033203125,1.7841796875,0.4500000000000001,0.2,0.2,0.7250000000000003,0.30697674418604637,0.2790697674418604,0.48372093023255747
0.3999999999999998,1.4189453125,1.8037109375,0.4500000000000001,0.2,0.2,0.7250000000000003,0.30697674418604637,0.2883720930232557,0.48372093023255747
0.4024242424242423,1.435546875,1.822265625,0.4500000000000001,0.2,0.2,0.7250000000000003,0.30697674418604637,0.2883720930232557,0.4930232558139528
0.4048484848484847,1.4521484375,1.8408203125,0.47500000000000014,0.2,0.2,0.7250000000000003,0.30697674418604637,0.2883720930232557,0.4930232558139528
0.4072727272727271,1.46875,1.8603515625,0.47500000000000014,0.2,0.2,0.7250000000000003,0.3162790697674417,0.2883720930232557,0.4930232558139528
0.4096969696969695,1.484375,1.87890625,0.47500000000000014,0.2,0.2,0.7250000000000003,0.3162790697674417,0.2883720930232557,0.5023255813953481
0.41212121212121194,1.5009765625,1.8974609375,0.47500000000000014,0.2,0.2,0.7250000000000003,0.3162790697674417,0.29767441860465105,0.5023255813953481
0.41454545454545433,1.517578125,1.9169921875,0.47500000000000014,0.2,0.2,0.7250000000000003,0.3162790697674417,0.29767441860465105,0.5116279069767434
0.41696969696969677,1.53515625,1.935546875,0.47500000000000014,0.2,0.2,0.7500000000000003,0.3162790697674417,0.29767441860465105,0.5116279069767434
0.41939393939393915,1.5517578125,1.955078125,0.47500000000000014,0.2,0.2,0.7500000000000003,0.325581395348837,0.29767441860465105,0.5116279069767434
0.4218181818181816,1.568359375,1.974609375,0.47500000000000014,0.2,0.2,0.7500000000000003,0.325581395348837,0.30697674418604637,0.5116279069767434
0.424242424242424,1.5859375,1.994140625,0.5000000000000001,0.2,0.2,0.7500000000000003,0.325581395348837,0.30697674418604637,0.5116279069767434
0.4266666666666664,1.603515625,2.013671875,0.5000000000000001,0.2,0.2,0.7500000000000003,0.33488372093023233,0.30697674418604637,0.5116279069767434
0.4290909090909088,1.6201171875,2.033203125,0.5000000000000001,0.2,0.2,0.7500000000000003,0.33488372093023233,0.30697674418604637,0.5209302325581388
0.4315151515151513,1.6376953125,2.056640625,0.5000000000000001,0.2,0.2,0.7500000000000003,0.33488372093023233,0.3162790697674417,0.5209302325581388
0.4339393939393936,1.6552734375,2.07421875,0.5000000000000001,0.2,0.2,0.7500000000000003,0.34418604651162765,0.3162790697674417,0.5209302325581388
0.4363636363636361,1.6728515625,2.095703125,0.5000000000000001,0.2,0.2,0.7500000000000003,0.34418604651162765,0.325581395348837,0.5209302325581388
0.4387878787878785,1.6904296875,2.115234375,0.5000000000000001,0.2,0.2,0.7500000000000003,0.34418604651162765,0.325581395348837,0.5302325581395341
0.44121212121212094,1.7080078125,2.13671875,0.5000000000000001,0.2,0.2,0.7500000000000003,0.34418604651162765,0.325581395348837,0.5395348837209294
0.4436363636363634,1.7265625,2.15625,0.5000000000000001,0.2,0.2,0.7750000000000004,0.34418604651162765,0.325581395348837,0.5395348837209294
0.44606060606060577,1.7451171875,2.17578125,0.5000000000000001,0.2,0.2,0.7750000000000004,0.353488372093023,0.325581395348837,0.5395348837209294
0.4484848484848482,1.763671875,2.197265625,0.5000000000000001,0.2,0.2,0.7750000000000004,0.3627906976744183,0.325581395348837,0.5395348837209294
0.4509090909090906,1.7822265625,2.216796875,0.5000000000000001,0.2,0.2,0.7750000000000004,0.3627906976744183,0.33488372093023233,0.5395348837209294
0.45333333333333303,1.80078125,2.23828125,0.5000000000000001,0.2,0.2,0.7750000000000004,0.3627906976744183,0.34418604651162765,0.5395348837209294
0.4557575757575754,1.8193359375,2.259765625,0.5000000000000001,0.2,0.2,0.7750000000000004,0.3627906976744183,0.34418604651162765,0.5488372093023247
0.4581818181818179,1.837890625,2.28125,0.5000000000000001,0.2,0.2,0.7750000000000004,0.3627906976744183,0.34418604651162765,0.55813953488372
0.46060606060606024,1.857421875,2.302734375,0.5000000000000001,0.2,0.2,0.7750000000000004,0.3720930232558136,0.34418604651162765,0.55813953488372
0.46303030303030274,1.876953125,2.32421875,0.5250000000000001,0.2,0.2,0.7750000000000004,0.3720930232558136,0.34418604651162765,0.55813953488372
