Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.07515151515151515,0.057159423828125,0.071044921875,0.07500000000000001,0.0,0.0,0.07500000000000001,0.06511627906976744,0.046511627906976744,0.12093023255813953
0.07757575757575758,0.0601806640625,0.07452392578125,0.07500000000000001,0.0,0.0,0.07500000000000001,0.06511627906976744,0.046511627906976744,0.13023255813953488
0.08,0.06329345703125,0.07806396484375,0.07500000000000001,0.0,0.0,0.07500000000000001,0.06511627906976744,0.05581395348837209,0.13023255813953488
0.08242424242424243,0.0665283203125,0.08172607421875,0.07500000000000001,0.0,0.0,0.07500000000000001,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.08484848484848485,0.0697021484375,0.08538818359375,0.07500000000000001,0.0,0.0,0.07500000000000001,0.07441860465116279,0.05581395348837209,0.13953488372093023
0.08727272727272728,0.07281494140625,0.08917236328125,0.07500000000000001,0.0,0.0,0.1,0.07441860465116279,0.05581395348837209,0.13953488372093023
0.0896969696969697,0.076171875,0.09295654296875,0.1,0.0,0.0,0.1,0.07441860465116279,0.05581395348837209,0.13953488372093023
0.09212121212121213,0.07940673828125,0.0968017578125,0.1,0.0,0.0,0.1,0.07441860465116279,0.05581395348837209,0.14883720930232558
0.09454545454545456,0.082763671875,0.10076904296875,0.1,0.0,0.0,0.1,0.08372093023255814,0.05581395348837209,0.14883720930232558
0.09696969696969697,0.08599853515625,0.10467529296875,0.1,0.0,0.0,0.1,0.08372093023255814,0.06511627906976744,0.14883720930232558
0.09939393939393941,0.08941650390625,0.1087646484375,0.1,0.0,0.0,0.1,0.08372093023255814,0.06511627906976744,0.15813953488372093
0.10181818181818182,0.0931396484375,0.1129150390625,0.1,0.0,0.0,0.1,0.09302325581395349,0.06511627906976744,0.15813953488372093
0.10424242424242423,0.0968017578125,0.11700439453125,0.1,0.0,0.0,0.1,0.09302325581395349,0.06511627906976744,0.16744186046511628
0.10666666666666667,0.1004638671875,0.1212158203125,0.1,0.0,0.0,0.1,0.09302325581395349,0.07441860465116279,0.16744186046511628
0.10909090909090909,0.104248046875,0.1253662109375,0.1,0.0,0.0,0.125,0.09302325581395349,0.07441860465116279,0.16744186046511628
0.11151515151515151,0.1080322265625,0.1297607421875,0.1,0.0,0.0,0.125,0.09302325581395349,0.07441860465116279,0.17674418604651163
0.11393939393939392,0.11187744140625,0.1341552734375,0.125,0.0,0.0,0.125,0.09302325581395349,0.07441860465116279,0.17674418604651163
0.11636363636363638,0.1156005859375,0.1385498046875,0.125,0.0,0.0,0.125,0.10232558139534884,0.07441860465116279,0.17674418604651163
0.1187878787878788,0.1195068359375,0.1429443359375,0.125,0.0,0.0,0.125,0.10232558139534884,0.07441860465116279,0.18604651162790697
0.12121212121212122,0.12335205078125,0.1475830078125,0.125,0.0,0.0,0.125,0.10232558139534884,0.08372093023255814,0.18604651162790697
0.12363636363636363,0.1273193359375,0.152099609375,0.125,0.0,0.0,0.125,0.11162790697674418,0.08372093023255814,0.18604651162790697
0.12606060606060607,0.1314697265625,0.15673828125,0.125,0.0,0.0,0.125,0.11162790697674418,0.08372093023255814,0.19534883720930232
0.1284848484848485,0.1358642578125,0.161376953125,0.125,0.0,0.0,0.125,0.11162790697674418,0.09302325581395349,0.19534883720930232
0.13090909090909092,0.1402587890625,0.1661376953125,0.125,0.0,0.0,0.125,0.12093023255813953,0.09302325581395349,0.19534883720930232
0.13333333333333333,0.1444091796875,0.1708984375,0.125,0.0,0.0,0.125,0.12093023255813953,0.09302325581395349,0.20465116279069767
0.13575757575757577,0.1485595703125,0.1756591796875,0.125,0.0,0.0,0.15,0.12093023255813953,0.09302325581395349,0.20465116279069767
0.13818181818181818,0.15283203125,0.1805419921875,0.15,0.0,0.0,0.15,0.12093023255813953,0.09302325581395349,0.20465116279069767
0.1406060606060606,0.1572265625,0.185546875,0.15,0.0,0.0,0.15,0.13023255813953488,0.09302325581395349,0.20465116279069767
0.143030303030303,0.1614990234375,0.1904296875,0.15,0.0,0.0,0.15,0.13023255813953488,0.09302325581395349,0.21395348837209302
0.14545454545454545,0.1658935546875,0.195556640625,0.15,0.0,0.0,0.15,0.13023255813953488,0.10232558139534884,0.21395348837209302
0.14787878787878786,0.1705322265625,0.2005615234375,0.15,0.0,0.0,0.15,0.13023255813953488,0.10232558139534884,0.22325581395348837
0.1503030303030303,0.1751708984375,0.20556640625,0.15,0.0,0.0,0.15,0.13953488372093023,0.10232558139534884,0.22325581395348837
0.15272727272727274,0.1800537109375,0.2108154296875,0.15,0.0,0.0,0.15,0.13953488372093023,0.11162790697674418,0.22325581395348837
0.15515151515151515,0.184814453125,0.2159423828125,0.15,0.0,0.0,0.15,0.13953488372093023,0.11162790697674418,0.23255813953488372
0.15757575757575756,0.1895751953125,0.2213134765625,0.175,0.0,0.0,0.15,0.13953488372093023,0.11162790697674418,0.23255813953488372
0.16,0.1943359375,0.2266845703125,0.175,0.0,0.0,0.175,0.13953488372093023,0.11162790697674418,0.23255813953488372
0.16242424242424242,0.198974609375,0.23193359375,0.175,0.0,0.0,0.175,0.14883720930232558,0.11162790697674418,0.23255813953488372
0.16484848484848486,0.2037353515625,0.2373046875,0.175,0.0,0.0,0.175,0.14883720930232558,0.11162790697674418,0.24186046511627907
0.1672727272727273,0.208740234375,0.2427978515625,0.175,0.0,0.0,0.175,0.14883720930232558,0.12093023255813953,0.24186046511627907
0.1696969696969697,0.2137451171875,0.2484130859375,0.175,0.0,0.0,0.175,0.15813953488372093,0.12093023255813953,0.24186046511627907
0.17212121212121212,0.2186279296875,0.25390625,0.175,0.0,0.0,0.175,0.15813953488372093,0.12093023255813953,0.25116279069767444
0.17454545454545456,0.223876953125,0.259521484375,0.175,0.0,0.0,0.175,0.16744186046511628,0.12093023255813953,0.25116279069767444
0.17696969696969697,0.2291259765625,0.26513671875,0.175,0.0,0.0,0.175,0.16744186046511628,0.13023255813953488,0.25116279069767444
0.17939393939393938,0.2342529296875,0.27099609375,0.175,0.0,0.0,0.175,0.16744186046511628,0.13023255813953488,0.26046511627906976
0.1818181818181818,0.2396240234375,0.27685546875,0.19999999999999998,0.0,0.0,0.175,0.16744186046511628,0.13023255813953488,0.26046511627906976
0.18424242424242424,0.244873046875,0.28271484375,0.19999999999999998,0.0,0.0,0.19999999999999998,0.16744186046511628,0.13023255813953488,0.26046511627906976
0.18666666666666668,0.250244140625,0.288330078125,0.19999999999999998,0.0,0.0,0.19999999999999998,0.17674418604651163,0.13023255813953488,0.26046511627906976
0.1890909090909091,0.25537109375,0.294189453125,0.19999999999999998,0.0,0.0,0.19999999999999998,0.17674418604651163,0.13023255813953488,0.2697674418604651
0.19151515151515153,0.2607421875,0.30029296875,0.19999999999999998,0.0,0.0,0.19999999999999998,0.17674418604651163,0.13023255813953488,0.2790697674418604
0.19393939393939394,0.26611328125,0.30615234375,0.19999999999999998,0.0,0.0,0.19999999999999998,0.17674418604651163,0.13953488372093023,0.2790697674418604
0.19636363636363635,0.271728515625,0.312255859375,0.19999999999999998,0.0,0.0,0.19999999999999998,0.18604651162790697,0.13953488372093023,0.2790697674418604
0.19878787878787876,0.277587890625,0.318359375,0.22499999999999998,0.0,0.0,0.19999999999999998,0.18604651162790697,0.13953488372093023,0.2790697674418604
0.20121212121212118,0.283447265625,0.32470703125,0.22499999999999998,0.0,0.0,0.19999999999999998,0.18604651162790697,0.14883720930232558,0.2790697674418604
0.20363636363636362,0.288818359375,0.3310546875,0.22499999999999998,0.0,0.0,0.19999999999999998,0.18604651162790697,0.14883720930232558,0.2883720930232557
0.20606060606060606,0.294677734375,0.337158203125,0.22499999999999998,0.0,0.0,0.22499999999999998,0.18604651162790697,0.14883720930232558,0.2883720930232557
0.20848484848484847,0.300537109375,0.343505859375,0.22499999999999998,0.0,0.0,0.22499999999999998,0.19534883720930232,0.14883720930232558,0.2883720930232557
0.21090909090909088,0.30615234375,0.349609375,0.22499999999999998,0.0,0.0,0.22499999999999998,0.19534883720930232,0.14883720930232558,0.29767441860465105
0.21333333333333332,0.31201171875,0.356201171875,0.22499999999999998,0.0,0.0,0.22499999999999998,0.20465116279069767,0.14883720930232558,0.29767441860465105
0.21575757575757573,0.31787109375,0.3623046875,0.22499999999999998,0.0,0.0,0.22499999999999998,0.20465116279069767,0.15813953488372093,0.29767441860465105
0.21818181818181814,0.32373046875,0.369140625,0.22499999999999998,0.0,0.0,0.22499999999999998,0.20465116279069767,0.15813953488372093,0.30697674418604637
0.22060606060606056,0.329833984375,0.37548828125,0.22499999999999998,0.2,0.0,0.22499999999999998,0.20465116279069767,0.15813953488372093,0.30697674418604637
0.22303030303030297,0.3359375,0.382080078125,0.22499999999999998,0.2,0.0,0.22499999999999998,0.21395348837209302,0.15813953488372093,0.30697674418604637
0.22545454545454538,0.342041015625,0.388916015625,0.22499999999999998,0.2,0.0,0.22499999999999998,0.21395348837209302,0.16744186046511628,0.30697674418604637
0.2278787878787878,0.347900390625,0.3955078125,0.22499999999999998,0.2,0.0,0.22499999999999998,0.21395348837209302,0.16744186046511628,0.3162790697674417
0.23030303030303026,0.354248046875,0.40234375,0.24999999999999997,0.2,0.0,0.22499999999999998,0.21395348837209302,0.16744186046511628,0.3162790697674417
0.23272727272727267,0.3603515625,0.408935546875,0.24999999999999997,0.2,0.0,0.22499999999999998,0.22325581395348837,0.16744186046511628,0.3162790697674417
0.23515151515151508,0.366455078125,0.416015625,0.24999999999999997,0.2,0.0,0.22499999999999998,0.22325581395348837,0.16744186046511628,0.325581395348837
0.2375757575757575,0.37255859375,0.4228515625,0.24999999999999997,0.2,0.0,0.24999999999999997,0.22325581395348837,0.16744186046511628,0.325581395348837
0.23999999999999996,0.378662109375,0.4296875,0.24999999999999997,0.2,0.0,0.24999999999999997,0.22325581395348837,0.17674418604651163,0.325581395348837
0.24242424242424238,0.385009765625,0.436767578125,0.24999999999999997,0.2,0.0,0.24999999999999997,0.23255813953488372,0.17674418604651163,0.325581395348837
0.2448484848484848,0.3916015625,0.443603515625,0.24999999999999997,0.2,0.0,0.24999999999999997,0.23255813953488372,0.18604651162790697,0.325581395348837
0.2472727272727272,0.39794921875,0.450927734375,0.24999999999999997,0.2,0.0,0.24999999999999997,0.23255813953488372,0.18604651162790697,0.33488372093023233
0.24969696969696964,0.404541015625,0.4580078125,0.24999999999999997,0.2,0.0,0.24999999999999997,0.24186046511627907,0.18604651162790697,0.33488372093023233
0.252121212121212,0.4111328125,0.46533203125,0.27499999999999997,0.2,0.0,0.24999999999999997,0.24186046511627907,0.18604651162790697,0.33488372093023233
0.25454545454545446,0.41748046875,0.472412109375,0.27499999999999997,0.2,0.0,0.24999999999999997,0.24186046511627907,0.18604651162790697,0.34418604651162765
0.2569696969696969,0.42431640625,0.479736328125,0.27499999999999997,0.2,0.0,0.24999999999999997,0.25116279069767444,0.18604651162790697,0.34418604651162765
0.25939393939393934,0.430908203125,0.487060546875,0.27499999999999997,0.2,0.0,0.24999999999999997,0.25116279069767444,0.19534883720930232,0.34418604651162765
0.2618181818181817,0.437744140625,0.49462890625,0.27499999999999997,0.2,0.0,0.27499999999999997,0.25116279069767444,0.19534883720930232,0.34418604651162765
0.26424242424242417,0.4443359375,0.501953125,0.27499999999999997,0.2,0.0,0.27499999999999997,0.25116279069767444,0.19534883720930232,0.353488372093023
0.2666666666666666,0.451171875,0.509765625,0.27499999999999997,0.2,0.0,0.27499999999999997,0.25116279069767444,0.19534883720930232,0.3627906976744183
0.269090909090909,0.4580078125,0.51708984375,0.27499999999999997,0.2,0.0,0.27499999999999997,0.26046511627906976,0.19534883720930232,0.3627906976744183
0.27151515151515143,0.46484375,0.5244140625,0.27499999999999997,0.2,0.0,0.27499999999999997,0.26046511627906976,0.20465116279069767,0.3627906976744183
0.27393939393939387,0.47216796875,0.5322265625,0.3,0.2,0.0,0.27499999999999997,0.26046511627906976,0.20465116279069767,0.3627906976744183
0.27636363636363626,0.479248046875,0.53955078125,0.3,0.2,0.0,0.27499999999999997,0.2697674418604651,0.20465116279069767,0.3627906976744183
0.2787878787878787,0.486328125,0.5478515625,0.3,0.2,0.0,0.27499999999999997,0.2697674418604651,0.21395348837209302,0.3627906976744183
0.2812121212121211,0.4931640625,0.55517578125,0.3,0.2,0.0,0.27499999999999997,0.2697674418604651,0.21395348837209302,0.3720930232558136
0.2836363636363635,0.50048828125,0.5634765625,0.3,0.2,0.0,0.27499999999999997,0.2790697674418604,0.21395348837209302,0.3720930232558136
0.28606060606060596,0.5078125,0.5712890625,0.3,0.2,0.0,0.27499999999999997,0.2790697674418604,0.22325581395348837,0.3720930232558136
0.2884848484848484,0.51513671875,0.57958984375,0.3,0.2,0.0,0.3,0.2790697674418604,0.22325581395348837,0.3720930232558136
0.29090909090909084,0.5224609375,0.58740234375,0.3,0.2,0.0,0.3,0.2790697674418604,0.22325581395348837,0.38139534883720894
0.2933333333333332,0.52978515625,0.59521484375,0.3,0.2,0.0,0.3,0.2883720930232557,0.22325581395348837,0.38139534883720894
0.29575757575757566,0.537109375,0.603515625,0.3,0.2,0.0,0.3,0.2883720930232557,0.22325581395348837,0.39069767441860426
0.29818181818181805,0.544921875,0.61181640625,0.325,0.2,0.0,0.3,0.2883720930232557,0.22325581395348837,0.39069767441860426
0.3006060606060605,0.552734375,0.6201171875,0.325,0.2,0.0,0.3,0.29767441860465105,0.22325581395348837,0.39069767441860426
0.3030303030303029,0.56005859375,0.62841796875,0.325,0.2,0.0,0.3,0.29767441860465105,0.23255813953488372,0.39069767441860426
0.3054545454545453,0.5673828125,0.63671875,0.325,0.2,0.0,0.3,0.29767441860465105,0.23255813953488372,0.3999999999999996
0.30787878787878775,0.5751953125,0.6455078125,0.325,0.2,0.2,0.3,0.29767441860465105,0.23255813953488372,0.3999999999999996
0.31030303030303014,0.5830078125,0.65380859375,0.325,0.2,0.2,0.3,0.30697674418604637,0.23255813953488372,0.3999999999999996
0.3127272727272726,0.5908203125,0.66259765625,0.325,0.2,0.2,0.3,0.30697674418604637,0.24186046511627907,0.3999999999999996
0.31515151515151496,0.59814453125,0.6708984375,0.325,0.2,0.2,0.3,0.30697674418604637,0.24186046511627907,0.4093023255813949
0.31757575757575746,0.60595703125,0.6796875,0.325,0.2,0.2,0.325,0.30697674418604637,0.24186046511627907,0.4093023255813949
0.31999999999999984,0.61376953125,0.6884765625,0.325,0.2,0.2,0.325,0.30697674418604637,0.24186046511627907,0.4186046511627902
0.3224242424242423,0.62158203125,0.697265625,0.325,0.2,0.2,0.325,0.3162790697674417,0.24186046511627907,0.4186046511627902
0.32484848484848466,0.62939453125,0.70654296875,0.325,0.2,0.2,0.325,0.3162790697674417,0.25116279069767444,0.4186046511627902
0.32727272727272716,0.6376953125,0.71533203125,0.35000000000000003,0.2,0.2,0.325,0.3162790697674417,0.25116279069767444,0.4186046511627902
0.3296969696969695,0.64599609375,0.72412109375,0.35000000000000003,0.2,0.2,0.325,0.325581395348837,0.25116279069767444,0.4186046511627902
0.332121212121212,0.654296875,0.7333984375,0.35000000000000003,0.2,0.2,0.325,0.33488372093023233,0.25116279069767444,0.4186046511627902
0.33454545454545437,0.66259765625,0.7421875,0.35000000000000003,0.2,0.2,0.325,0.33488372093023233,0.26046511627906976,0.4186046511627902
0.33696969696969675,0.67041015625,0.75146484375,0.35000000000000003,0.2,0.2,0.325,0.33488372093023233,0.26046511627906976,0.42790697674418554
0.33939393939393925,0.6787109375,0.7607421875,0.35000000000000003,0.2,0.2,0.325,0.33488372093023233,0.2697674418604651,0.42790697674418554
0.34181818181818163,0.68701171875,0.77001953125,0.35000000000000003,0.2,0.2,0.325,0.33488372093023233,0.2697674418604651,0.43720930232558086
0.344242424242424,0.6953125,0.779296875,0.35000000000000003,0.2,0.2,0.35000000000000003,0.33488372093023233,0.2697674418604651,0.43720930232558086
0.34666666666666646,0.7041015625,0.7890625,0.35000000000000003,0.2,0.2,0.35000000000000003,0.34418604651162765,0.2697674418604651,0.43720930232558086
0.3490909090909089,0.71240234375,0.7978515625,0.35000000000000003,0.2,0.2,0.35000000000000003,0.34418604651162765,0.2697674418604651,0.4465116279069762
0.3515151515151513,0.72119140625,0.8076171875,0.37500000000000006,0.2,0.2,0.35000000000000003,0.34418604651162765,0.2697674418604651,0.4465116279069762
0.3539393939393937,0.7294921875,0.81689453125,0.37500000000000006,0.2,0.2,0.35000000000000003,0.34418604651162765,0.2790697674418604,0.4465116279069762
0.3563636363636361,0.73779296875,0.82666015625,0.37500000000000006,0.2,0.2,0.35000000000000003,0.34418604651162765,0.2790697674418604,0.4558139534883715
0.35878787878787854,0.74658203125,0.83642578125,0.37500000000000006,0.2,0.2,0.35000000000000003,0.353488372093023,0.2790697674418604,0.4558139534883715
0.361212121212121,0.75537109375,0.845703125,0.37500000000000006,0.2,0.2,0.35000000000000003,0.353488372093023,0.2883720930232557,0.4558139534883715
0.36363636363636337,0.76416015625,0.85546875,0.37500000000000006,0.2,0.2,0.35000000000000003,0.3627906976744183,0.2883720930232557,0.4558139534883715
0.36606060606060586,0.77294921875,0.86572265625,0.37500000000000006,0.2,0.2,0.35000000000000003,0.3627906976744183,0.2883720930232557,0.4651162790697668
0.3684848484848483,0.7822265625,0.87548828125,0.37500000000000006,0.2,0.2,0.37500000000000006,0.3627906976744183,0.2883720930232557,0.4651162790697668
0.3709090909090907,0.79150390625,0.88525390625,0.37500000000000006,0.2,0.2,0.37500000000000006,0.3720930232558136,0.2883720930232557,0.4651162790697668
0.37333333333333313,0.80029296875,0.89599609375,0.37500000000000006,0.2,0.2,0.37500000000000006,0.3720930232558136,0.29767441860465105,0.4651162790697668
0.3757575757575755,0.80908203125,0.90625,0.37500000000000006,0.2,0.2,0.37500000000000006,0.3720930232558136,0.29767441860465105,0.47441860465116215
0.37818181818181795,0.818359375,0.916015625,0.4000000000000001,0.2,0.2,0.37500000000000006,0.3720930232558136,0.29767441860465105,0.47441860465116215
0.38060606060606034,0.82763671875,0.92626953125,0.4000000000000001,0.2,0.2,0.37500000000000006,0.38139534883720894,0.29767441860465105,0.47441860465116215
0.3830303030303028,0.8369140625,0.9365234375,0.4000000000000001,0.2,0.2,0.37500000000000006,0.38139534883720894,0.30697674418604637,0.47441860465116215
0.38545454545454516,0.84619140625,0.94677734375,0.4000000000000001,0.2,0.2,0.37500000000000006,0.38139534883720894,0.3162790697674417,0.47441860465116215
0.3878787878787876,0.85546875,0.95751953125,0.4000000000000001,0.2,0.2,0.37500000000000006,0.38139534883720894,0.3162790697674417,0.48372093023255747
0.39030303030303,0.86474609375,0.9677734375,0.4000000000000001,0.2,0.2,0.37500000000000006,0.39069767441860426,0.3162790697674417,0.48372093023255747
0.3927272727272724,0.87451171875,0.978515625,0.4000000000000001,0.2,0.2,0.37500000000000006,0.39069767441860426,0.3162790697674417,0.4930232558139528
0.3951515151515148,0.88427734375,0.98876953125,0.4000000000000001,0.2,0.2,0.37500000000000006,0.3999999999999996,0.3162790697674417,0.4930232558139528
0.3975757575757573,0.89404296875,0.99951171875,0.4000000000000001,0.2,0.2,0.37500000000000006,0.3999999999999996,0.325581395348837,0.4930232558139528
0.39999999999999963,0.90380859375,1.0107421875,0.4000000000000001,0.2,0.2,0.4000000000000001,0.3999999999999996,0.325581395348837,0.4930232558139528
0.40242424242424213,0.91357421875,1.021484375,0.4000000000000001,0.2,0.2,0.4000000000000001,0.3999999999999996,0.325581395348837,0.5023255813953481
0.4048484848484845,0.92333984375,1.0322265625,0.4000000000000001,0.2,0.2,0.4000000000000001,0.4093023255813949,0.325581395348837,0.5023255813953481
0.40727272727272695,0.93310546875,1.0439453125,0.4000000000000001,0.2,0.2,0.4000000000000001,0.4093023255813949,0.33488372093023233,0.5023255813953481
0.40969696969696934,0.94287109375,1.0546875,0.4000000000000001,0.2,0.2,0.4000000000000001,0.4093023255813949,0.33488372093023233,0.5116279069767434
0.4121212121212118,0.953125,1.06640625,0.4250000000000001,0.2,0.2,0.4000000000000001,0.4093023255813949,0.33488372093023233,0.5116279069767434
0.41454545454545416,0.96337890625,1.0771484375,0.4250000000000001,0.2,0.2,0.4000000000000001,0.4186046511627902,0.33488372093023233,0.5116279069767434
0.4169696969696966,0.9736328125,1.0888671875,0.4250000000000001,0.2,0.2,0.4000000000000001,0.42790697674418554,0.33488372093023233,0.5116279069767434
0.419393939393939,0.98388671875,1.099609375,0.4250000000000001,0.2,0.2,0.4000000000000001,0.42790697674418554,0.34418604651162765,0.5116279069767434
0.4218181818181814,0.994140625,1.111328125,0.4250000000000001,0.2,0.2,0.4000000000000001,0.42790697674418554,0.34418604651162765,0.5209302325581388
0.4242424242424238,1.00390625,1.123046875,0.4250000000000001,0.2,0.2,0.4000000000000001,0.42790697674418554,0.353488372093023,0.5209302325581388
0.42666666666666625,1.0146484375,1.134765625,0.4500000000000001,0.2,0.2,0.4000000000000001,0.42790697674418554,0.353488372093023,0.5209302325581388
0.42909090909090875,1.025390625,1.146484375,0.4500000000000001,0.2,0.2,0.4250000000000001,0.42790697674418554,0.353488372093023,0.5209302325581388
0.4315151515151511,1.03515625,1.158203125,0.4500000000000001,0.2,0.2,0.4250000000000001,0.42790697674418554,0.353488372093023,0.5302325581395341
0.43393939393939357,1.0458984375,1.1689453125,0.4500000000000001,0.2,0.2,0.4250000000000001,0.43720930232558086,0.353488372093023,0.5302325581395341
0.43636363636363595,1.056640625,1.181640625,0.4500000000000001,0.2,0.2,0.4250000000000001,0.43720930232558086,0.3627906976744183,0.5302325581395341
0.4387878787878784,1.0673828125,1.193359375,0.4500000000000001,0.2,0.2,0.4250000000000001,0.4465116279069762,0.3627906976744183,0.5302325581395341
0.4412121212121208,1.078125,1.2060546875,0.4500000000000001,0.2,0.2,0.4250000000000001,0.4465116279069762,0.3720930232558136,0.5302325581395341
0.4436363636363632,1.0888671875,1.2177734375,0.4500000000000001,0.2,0.2,0.4250000000000001,0.4465116279069762,0.3720930232558136,0.5395348837209294
0.4460606060606056,1.0986328125,1.23046875,0.4500000000000001,0.2,0.2,0.4250000000000001,0.4465116279069762,0.3720930232558136,0.5488372093023247
0.44848484848484804,1.1103515625,1.2421875,0.4500000000000001,0.2,0.2,0.4500000000000001,0.4465116279069762,0.3720930232558136,0.5488372093023247
0.4509090909090904,1.12109375,1.2548828125,0.4500000000000001,0.2,0.2,0.4500000000000001,0.4465116279069762,0.38139534883720894,0.5488372093023247
0.45333333333333287,1.1328125,1.2666015625,0.4500000000000001,0.2,0.2,0.4500000000000001,0.4558139534883715,0.38139534883720894,0.5488372093023247
0.45575757575757525,1.1435546875,1.2802734375,0.4500000000000001,0.2,0.2,0.4500000000000001,0.4651162790697668,0.38139534883720894,0.5488372093023247
0.4581818181818177,1.1552734375,1.2919921875,0.47500000000000014,0.2,0.2,0.4500000000000001,0.4651162790697668,0.38139534883720894,0.5488372093023247
0.4606060606060602,1.1669921875,1.3046875,0.47500000000000014,0.2,0.2,0.4500000000000001,0.4651162790697668,0.39069767441860426,0.5488372093023247
0.46303030303030257,1.177734375,1.3173828125,0.47500000000000014,0.2,0.2,0.4500000000000001,0.4651162790697668,0.39069767441860426,0.55813953488372
0.465454545454545,1.189453125,1.330078125,0.47500000000000014,0.2,0.2,0.4500000000000001,0.47441860465116215,0.39069767441860426,0.55813953488372
0.4678787878787874,1.2001953125,1.34375,0.47500000000000014,0.2,0.2,0.4500000000000001,0.47441860465116215,0.39069767441860426,0.5674418604651154
0.47030303030302983,1.2119140625,1.3564453125,0.47500000000000014,0.2,0.2,0.4500000000000001,0.47441860465116215,0.3999999999999996,0.5674418604651154
