Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.06078431372549021,0.0173492431640625,0.0246124267578125,0.1,0.0,0.0,0.15,0.04285714285714286,0.03571428571428571,0.07142857142857144
0.06274509803921569,0.0182037353515625,0.0257568359375,0.1,0.0,0.0,0.175,0.04285714285714286,0.03571428571428571,0.07142857142857144
0.06470588235294118,0.01904296875,0.0269317626953125,0.1,0.0,0.0,0.175,0.04285714285714286,0.03571428571428571,0.07857142857142858
0.06666666666666668,0.019866943359375,0.028076171875,0.1,0.0,0.0,0.175,0.05,0.03571428571428571,0.07857142857142858
0.06862745098039216,0.0207366943359375,0.0291900634765625,0.1,0.0,0.0,0.175,0.05,0.04285714285714286,0.07857142857142858
0.07058823529411766,0.0216522216796875,0.0303955078125,0.1,0.0,0.0,0.175,0.05,0.04285714285714286,0.08571428571428573
0.07254901960784314,0.0225677490234375,0.03155517578125,0.1,0.0,0.0,0.19999999999999998,0.05,0.04285714285714286,0.08571428571428573
0.07450980392156863,0.02349853515625,0.03277587890625,0.1,0.0,0.0,0.19999999999999998,0.05714285714285715,0.04285714285714286,0.08571428571428573
0.07647058823529412,0.02447509765625,0.03399658203125,0.1,0.0,0.0,0.19999999999999998,0.05714285714285715,0.04285714285714286,0.09285714285714287
0.0784313725490196,0.025482177734375,0.03521728515625,0.1,0.0,0.0,0.19999999999999998,0.05714285714285715,0.05,0.09285714285714287
0.08039215686274509,0.026458740234375,0.036468505859375,0.125,0.0,0.0,0.19999999999999998,0.05714285714285715,0.05,0.09285714285714287
0.08235294117647061,0.0274505615234375,0.037750244140625,0.125,0.0,0.0,0.22499999999999998,0.05714285714285715,0.05,0.09285714285714287
0.0843137254901961,0.0284576416015625,0.039031982421875,0.125,0.0,0.0,0.22499999999999998,0.0642857142857143,0.05,0.09285714285714287
0.08627450980392158,0.0294189453125,0.040313720703125,0.125,0.0,0.0,0.22499999999999998,0.0642857142857143,0.05,0.10000000000000002
0.08823529411764706,0.0305328369140625,0.0416259765625,0.125,0.0,0.0,0.22499999999999998,0.0642857142857143,0.05714285714285715,0.10000000000000002
0.09019607843137256,0.0316162109375,0.042938232421875,0.125,0.0,0.0,0.24999999999999997,0.0642857142857143,0.05714285714285715,0.10000000000000002
0.09215686274509804,0.032684326171875,0.044281005859375,0.125,0.0,0.0,0.24999999999999997,0.07142857142857144,0.05714285714285715,0.10000000000000002
0.09411764705882353,0.033721923828125,0.045623779296875,0.125,0.0,0.0,0.24999999999999997,0.07142857142857144,0.05714285714285715,0.10714285714285716
0.09607843137254903,0.034820556640625,0.046966552734375,0.15,0.0,0.0,0.24999999999999997,0.07142857142857144,0.05714285714285715,0.10714285714285716
0.09803921568627452,0.03594970703125,0.048370361328125,0.15,0.0,0.0,0.24999999999999997,0.07142857142857144,0.05714285714285715,0.11428571428571431
0.1,0.037109375,0.04974365234375,0.15,0.0,0.0,0.24999999999999997,0.07857142857142858,0.05714285714285715,0.11428571428571431
0.10196078431372549,0.03826904296875,0.051177978515625,0.15,0.0,0.0,0.27499999999999997,0.07857142857142858,0.05714285714285715,0.11428571428571431
0.103921568627451,0.03936767578125,0.052581787109375,0.15,0.0,0.0,0.27499999999999997,0.07857142857142858,0.0642857142857143,0.11428571428571431
0.10588235294117648,0.04052734375,0.053985595703125,0.15,0.0,0.0,0.27499999999999997,0.07857142857142858,0.0642857142857143,0.12142857142857146
0.10784313725490197,0.041778564453125,0.055419921875,0.15,0.0,0.0,0.27499999999999997,0.08571428571428573,0.0642857142857143,0.12142857142857146
0.10980392156862746,0.04302978515625,0.056884765625,0.15,0.0,0.0,0.3,0.08571428571428573,0.0642857142857143,0.12142857142857146
0.11176470588235295,0.04425048828125,0.058380126953125,0.175,0.0,0.0,0.3,0.08571428571428573,0.0642857142857143,0.12142857142857146
0.11372549019607844,0.04547119140625,0.0599365234375,0.175,0.0,0.0,0.3,0.08571428571428573,0.07142857142857144,0.12142857142857146
0.11568627450980393,0.046630859375,0.06146240234375,0.175,0.0,0.0,0.3,0.08571428571428573,0.07142857142857144,0.1285714285714286
0.11764705882352941,0.04791259765625,0.06304931640625,0.175,0.0,0.0,0.3,0.09285714285714287,0.07142857142857144,0.1285714285714286
0.11960784313725491,0.049163818359375,0.0645751953125,0.175,0.0,0.0,0.3,0.09285714285714287,0.07142857142857144,0.13571428571428573
0.12156862745098042,0.05047607421875,0.066162109375,0.175,0.0,0.0,0.325,0.09285714285714287,0.07142857142857144,0.13571428571428573
0.1235294117647059,0.0517578125,0.0677490234375,0.175,0.0,0.0,0.325,0.09285714285714287,0.07857142857142858,0.13571428571428573
0.12549019607843137,0.0531005859375,0.0693359375,0.175,0.0,0.0,0.325,0.10000000000000002,0.07857142857142858,0.13571428571428573
0.12745098039215685,0.05438232421875,0.0709228515625,0.175,0.0,0.0,0.325,0.10000000000000002,0.07857142857142858,0.14285714285714288
0.1294117647058824,0.05572509765625,0.072509765625,0.19999999999999998,0.0,0.0,0.325,0.10000000000000002,0.07857142857142858,0.14285714285714288
0.13137254901960788,0.05712890625,0.07415771484375,0.19999999999999998,0.0,0.0,0.35000000000000003,0.10000000000000002,0.07857142857142858,0.14285714285714288
0.13333333333333336,0.05853271484375,0.0758056640625,0.19999999999999998,0.0,0.0,0.35000000000000003,0.10714285714285716,0.07857142857142858,0.14285714285714288
0.13529411764705884,0.059906005859375,0.0775146484375,0.19999999999999998,0.0,0.0,0.35000000000000003,0.10714285714285716,0.08571428571428573,0.14285714285714288
0.13725490196078433,0.061248779296875,0.07916259765625,0.19999999999999998,0.0,0.0,0.35000000000000003,0.10714285714285716,0.08571428571428573,0.15000000000000002
0.1392156862745098,0.0626220703125,0.08087158203125,0.19999999999999998,0.2,0.0,0.35000000000000003,0.10714285714285716,0.08571428571428573,0.15000000000000002
0.1411764705882353,0.06396484375,0.08258056640625,0.19999999999999998,0.2,0.0,0.35000000000000003,0.10714285714285716,0.08571428571428573,0.15714285714285717
0.1431372549019608,0.0654296875,0.08428955078125,0.19999999999999998,0.2,0.0,0.37500000000000006,0.10714285714285716,0.08571428571428573,0.15714285714285717
0.1450980392156863,0.06689453125,0.0860595703125,0.22499999999999998,0.2,0.0,0.37500000000000006,0.10714285714285716,0.08571428571428573,0.15714285714285717
0.14705882352941177,0.06829833984375,0.0877685546875,0.22499999999999998,0.2,0.0,0.37500000000000006,0.11428571428571431,0.08571428571428573,0.15714285714285717
0.14901960784313725,0.0697021484375,0.08953857421875,0.22499999999999998,0.2,0.0,0.37500000000000006,0.11428571428571431,0.09285714285714287,0.15714285714285717
0.15098039215686276,0.07110595703125,0.09136962890625,0.22499999999999998,0.2,0.0,0.37500000000000006,0.11428571428571431,0.09285714285714287,0.1642857142857143
0.15294117647058825,0.0726318359375,0.09307861328125,0.22499999999999998,0.2,0.0,0.37500000000000006,0.12142857142857146,0.09285714285714287,0.1642857142857143
0.15490196078431373,0.0740966796875,0.0948486328125,0.22499999999999998,0.2,0.0,0.37500000000000006,0.12142857142857146,0.10000000000000002,0.1642857142857143
0.1568627450980392,0.0755615234375,0.0966796875,0.22499999999999998,0.2,0.0,0.37500000000000006,0.12142857142857146,0.10000000000000002,0.17142857142857146
0.15882352941176472,0.07708740234375,0.0985107421875,0.22499999999999998,0.2,0.0,0.4000000000000001,0.12142857142857146,0.10000000000000002,0.17142857142857146
0.1607843137254902,0.07861328125,0.10040283203125,0.22499999999999998,0.2,0.0,0.4000000000000001,0.1285714285714286,0.10000000000000002,0.17142857142857146
0.1627450980392157,0.08013916015625,0.1021728515625,0.24999999999999997,0.2,0.0,0.4000000000000001,0.1285714285714286,0.10000000000000002,0.17142857142857146
0.16470588235294117,0.0816650390625,0.10406494140625,0.24999999999999997,0.2,0.0,0.4000000000000001,0.1285714285714286,0.10000000000000002,0.1785714285714286
0.16666666666666666,0.083251953125,0.10589599609375,0.24999999999999997,0.2,0.0,0.4000000000000001,0.1285714285714286,0.10714285714285716,0.1785714285714286
0.1686274509803922,0.08489990234375,0.10784912109375,0.24999999999999997,0.2,0.0,0.4250000000000001,0.1285714285714286,0.10714285714285716,0.1785714285714286
0.17058823529411768,0.08648681640625,0.10968017578125,0.24999999999999997,0.2,0.0,0.4250000000000001,0.13571428571428573,0.10714285714285716,0.1785714285714286
0.17254901960784316,0.0880126953125,0.11175537109375,0.24999999999999997,0.2,0.0,0.4250000000000001,0.13571428571428573,0.10714285714285716,0.18571428571428575
0.17450980392156867,0.08966064453125,0.1136474609375,0.24999999999999997,0.2,0.0,0.4250000000000001,0.13571428571428573,0.11428571428571431,0.18571428571428575
0.17647058823529416,0.09130859375,0.1156005859375,0.24999999999999997,0.2,0.0,0.4250000000000001,0.14285714285714288,0.11428571428571431,0.18571428571428575
0.17843137254901964,0.09295654296875,0.1175537109375,0.27499999999999997,0.2,0.0,0.4250000000000001,0.14285714285714288,0.11428571428571431,0.18571428571428575
0.18039215686274512,0.0946044921875,0.11962890625,0.27499999999999997,0.2,0.0,0.4250000000000001,0.14285714285714288,0.11428571428571431,0.1928571428571429
0.18235294117647063,0.0963134765625,0.12152099609375,0.27499999999999997,0.2,0.0,0.4500000000000001,0.14285714285714288,0.11428571428571431,0.1928571428571429
0.18431372549019612,0.09796142578125,0.1236572265625,0.27499999999999997,0.2,0.0,0.4500000000000001,0.14285714285714288,0.11428571428571431,0.20000000000000004
0.18627450980392163,0.09967041015625,0.1256103515625,0.27499999999999997,0.2,0.0,0.4500000000000001,0.15000000000000002,0.11428571428571431,0.20000000000000004
0.18823529411764708,0.101318359375,0.1275634765625,0.27499999999999997,0.2,0.0,0.4500000000000001,0.15000000000000002,0.12142857142857146,0.20000000000000004
0.1901960784313726,0.10308837890625,0.129638671875,0.27499999999999997,0.2,0.0,0.4500000000000001,0.15000000000000002,0.12142857142857146,0.20714285714285718
0.19215686274509805,0.1048583984375,0.1317138671875,0.3,0.2,0.0,0.4500000000000001,0.15000000000000002,0.12142857142857146,0.20714285714285718
0.19411764705882356,0.10662841796875,0.1337890625,0.3,0.2,0.0,0.4500000000000001,0.15714285714285717,0.12142857142857146,0.20714285714285718
0.19607843137254904,0.1083984375,0.1358642578125,0.3,0.2,0.0,0.4500000000000001,0.15714285714285717,0.1285714285714286,0.20714285714285718
0.19803921568627453,0.11016845703125,0.137939453125,0.3,0.2,0.0,0.47500000000000014,0.15714285714285717,0.1285714285714286,0.20714285714285718
0.2,0.1119384765625,0.1400146484375,0.3,0.2,0.0,0.47500000000000014,0.15714285714285717,0.1285714285714286,0.21428571428571433
0.2019607843137255,0.11370849609375,0.1422119140625,0.3,0.2,0.0,0.47500000000000014,0.1642857142857143,0.1285714285714286,0.21428571428571433
0.20392156862745103,0.1156005859375,0.144287109375,0.3,0.2,0.0,0.47500000000000014,0.1642857142857143,0.13571428571428573,0.21428571428571433
0.20588235294117652,0.11737060546875,0.146484375,0.3,0.2,0.0,0.47500000000000014,0.1642857142857143,0.13571428571428573,0.22142857142857147
0.207843137254902,0.1192626953125,0.148681640625,0.3,0.2,0.0,0.47500000000000014,0.17142857142857146,0.13571428571428573,0.22142857142857147
0.2098039215686275,0.12115478515625,0.1507568359375,0.325,0.2,0.0,0.47500000000000014,0.17142857142857146,0.13571428571428573,0.22142857142857147
0.21176470588235297,0.123046875,0.153076171875,0.325,0.2,0.0,0.5000000000000001,0.17142857142857146,0.13571428571428573,0.22142857142857147
0.21372549019607848,0.12493896484375,0.1552734375,0.325,0.2,0.0,0.5000000000000001,0.17142857142857146,0.14285714285714288,0.22142857142857147
0.21568627450980393,0.1268310546875,0.157470703125,0.325,0.2,0.0,0.5000000000000001,0.1785714285714286,0.14285714285714288,0.22142857142857147
0.21764705882352944,0.1287841796875,0.15966796875,0.325,0.2,0.0,0.5000000000000001,0.1785714285714286,0.14285714285714288,0.22857142857142862
0.21960784313725493,0.130615234375,0.161865234375,0.325,0.2,0.0,0.5000000000000001,0.1785714285714286,0.14285714285714288,0.23571428571428577
0.2215686274509804,0.132568359375,0.1641845703125,0.325,0.2,0.0,0.5000000000000001,0.1785714285714286,0.15000000000000002,0.23571428571428577
0.22352941176470592,0.1346435546875,0.1663818359375,0.325,0.2,0.0,0.5250000000000001,0.1785714285714286,0.15000000000000002,0.23571428571428577
0.22549019607843143,0.1365966796875,0.168701171875,0.325,0.2,0.0,0.5250000000000001,0.18571428571428575,0.15000000000000002,0.23571428571428577
0.2274509803921569,0.138671875,0.1710205078125,0.35000000000000003,0.2,0.0,0.5250000000000001,0.18571428571428575,0.15000000000000002,0.23571428571428577
0.22941176470588237,0.140625,0.17333984375,0.35000000000000003,0.2,0.0,0.5250000000000001,0.18571428571428575,0.15000000000000002,0.2428571428571429
0.23137254901960788,0.1427001953125,0.175537109375,0.35000000000000003,0.2,0.0,0.5250000000000001,0.1928571428571429,0.15000000000000002,0.2428571428571429
0.23333333333333334,0.1446533203125,0.1778564453125,0.35000000000000003,0.2,0.0,0.5250000000000001,0.1928571428571429,0.15714285714285717,0.2428571428571429
0.23529411764705882,0.1466064453125,0.18017578125,0.35000000000000003,0.2,0.0,0.5250000000000001,0.1928571428571429,0.15714285714285717,0.25000000000000006
0.23725490196078433,0.1488037109375,0.1824951171875,0.37500000000000006,0.2,0.0,0.5250000000000001,0.1928571428571429,0.15714285714285717,0.25000000000000006
0.23921568627450987,0.15087890625,0.1849365234375,0.37500000000000006,0.2,0.0,0.5250000000000001,0.20000000000000004,0.15714285714285717,0.25000000000000006
0.24117647058823538,0.1529541015625,0.1873779296875,0.37500000000000006,0.2,0.0,0.5250000000000001,0.20000000000000004,0.15714285714285717,0.2571428571428572
0.24313725490196084,0.155029296875,0.189697265625,0.37500000000000006,0.2,0.0,0.5250000000000001,0.20714285714285718,0.15714285714285717,0.2571428571428572
0.24509803921568635,0.1571044921875,0.1922607421875,0.37500000000000006,0.2,0.0,0.5250000000000001,0.20714285714285718,0.1642857142857143,0.2571428571428572
0.2470588235294118,0.1593017578125,0.1947021484375,0.37500000000000006,0.2,0.0,0.5500000000000002,0.20714285714285718,0.1642857142857143,0.2571428571428572
0.24901960784313731,0.161376953125,0.197021484375,0.37500000000000006,0.2,0.0,0.5500000000000002,0.20714285714285718,0.17142857142857146,0.2571428571428572
0.25098039215686274,0.1634521484375,0.199462890625,0.37500000000000006,0.2,0.0,0.5500000000000002,0.20714285714285718,0.17142857142857146,0.2642857142857143
0.2529411764705883,0.1656494140625,0.2020263671875,0.37500000000000006,0.2,0.0,0.5500000000000002,0.21428571428571433,0.17142857142857146,0.2642857142857143
0.2549019607843137,0.1678466796875,0.20458984375,0.37500000000000006,0.2,0.0,0.5500000000000002,0.21428571428571433,0.17142857142857146,0.2714285714285714
0.25686274509803925,0.170166015625,0.20703125,0.4000000000000001,0.2,0.0,0.5500000000000002,0.21428571428571433,0.17142857142857146,0.2714285714285714
0.2588235294117648,0.17236328125,0.2095947265625,0.4000000000000001,0.2,0.0,0.5500000000000002,0.22142857142857147,0.17142857142857146,0.2714285714285714
0.2607843137254902,0.174560546875,0.2119140625,0.4000000000000001,0.2,0.0,0.5500000000000002,0.22142857142857147,0.1785714285714286,0.2714285714285714
0.26274509803921575,0.1767578125,0.2147216796875,0.4000000000000001,0.2,0.0,0.5500000000000002,0.22142857142857147,0.1785714285714286,0.2785714285714285
0.2647058823529412,0.178955078125,0.2171630859375,0.4000000000000001,0.2,0.0,0.5750000000000002,0.22142857142857147,0.1785714285714286,0.2785714285714285
0.2666666666666667,0.18115234375,0.2197265625,0.4000000000000001,0.2,0.0,0.5750000000000002,0.22142857142857147,0.18571428571428575,0.2785714285714285
0.26862745098039215,0.1834716796875,0.2222900390625,0.4000000000000001,0.2,0.0,0.5750000000000002,0.22857142857142862,0.18571428571428575,0.2785714285714285
0.2705882352941177,0.1856689453125,0.2247314453125,0.4000000000000001,0.2,0.0,0.5750000000000002,0.22857142857142862,0.18571428571428575,0.28571428571428564
0.27254901960784317,0.18798828125,0.2274169921875,0.4000000000000001,0.2,0.0,0.5750000000000002,0.23571428571428577,0.18571428571428575,0.28571428571428564
0.27450980392156865,0.1903076171875,0.2301025390625,0.4000000000000001,0.2,0.0,0.5750000000000002,0.23571428571428577,0.18571428571428575,0.29285714285714276
0.27647058823529413,0.192626953125,0.232666015625,0.4000000000000001,0.2,0.0,0.5750000000000002,0.23571428571428577,0.1928571428571429,0.29285714285714276
0.2784313725490197,0.195068359375,0.2353515625,0.4250000000000001,0.2,0.0,0.5750000000000002,0.23571428571428577,0.1928571428571429,0.29285714285714276
0.2803921568627451,0.1973876953125,0.2379150390625,0.4250000000000001,0.2,0.0,0.5750000000000002,0.2428571428571429,0.1928571428571429,0.29285714285714276
0.28235294117647064,0.1998291015625,0.2406005859375,0.4250000000000001,0.2,0.0,0.6000000000000002,0.2428571428571429,0.1928571428571429,0.29285714285714276
0.28431372549019607,0.2021484375,0.2432861328125,0.4250000000000001,0.2,0.0,0.6000000000000002,0.2428571428571429,0.20000000000000004,0.29285714285714276
0.2862745098039216,0.20458984375,0.245849609375,0.4250000000000001,0.2,0.0,0.6000000000000002,0.2428571428571429,0.20000000000000004,0.2999999999999999
0.28823529411764703,0.20703125,0.2486572265625,0.4250000000000001,0.2,0.0,0.6000000000000002,0.2428571428571429,0.20000000000000004,0.307142857142857
0.2901960784313726,0.20947265625,0.25146484375,0.4250000000000001,0.2,0.0,0.6000000000000002,0.25000000000000006,0.20000000000000004,0.307142857142857
0.292156862745098,0.2119140625,0.254150390625,0.4250000000000001,0.2,0.0,0.6000000000000002,0.25000000000000006,0.20714285714285718,0.307142857142857
0.29411764705882354,0.2144775390625,0.2568359375,0.4500000000000001,0.2,0.0,0.6000000000000002,0.25000000000000006,0.20714285714285718,0.307142857142857
0.296078431372549,0.2169189453125,0.259521484375,0.4500000000000001,0.2,0.0,0.6000000000000002,0.2571428571428572,0.20714285714285718,0.307142857142857
0.2980392156862745,0.2193603515625,0.26220703125,0.4500000000000001,0.2,0.0,0.6000000000000002,0.2571428571428572,0.20714285714285718,0.3142857142857141
0.3,0.221923828125,0.264892578125,0.4500000000000001,0.2,0.2,0.6000000000000002,0.2571428571428572,0.20714285714285718,0.3142857142857141
0.30196078431372547,0.224365234375,0.267822265625,0.4500000000000001,0.2,0.2,0.6250000000000002,0.2571428571428572,0.20714285714285718,0.3142857142857141
0.30392156862745096,0.2269287109375,0.270751953125,0.4500000000000001,0.2,0.2,0.6250000000000002,0.2642857142857143,0.20714285714285718,0.3142857142857141
0.3058823529411765,0.2293701171875,0.2734375,0.4500000000000001,0.2,0.2,0.6250000000000002,0.2642857142857143,0.21428571428571433,0.3142857142857141
0.30784313725490203,0.23193359375,0.276123046875,0.4500000000000001,0.2,0.2,0.6250000000000002,0.2642857142857143,0.22142857142857147,0.3142857142857141
0.30980392156862746,0.2344970703125,0.279296875,0.4500000000000001,0.2,0.2,0.6250000000000002,0.2642857142857143,0.22142857142857147,0.32142857142857123
0.311764705882353,0.2369384765625,0.281982421875,0.4500000000000001,0.2,0.2,0.6250000000000002,0.2642857142857143,0.22142857142857147,0.32857142857142835
0.3137254901960784,0.239501953125,0.28466796875,0.4500000000000001,0.2,0.2,0.6250000000000002,0.2714285714285714,0.22142857142857147,0.32857142857142835
0.31568627450980397,0.2421875,0.287353515625,0.4500000000000001,0.2,0.2,0.6250000000000002,0.2785714285714285,0.22142857142857147,0.32857142857142835
0.3176470588235294,0.244873046875,0.29052734375,0.4500000000000001,0.2,0.2,0.6250000000000002,0.2785714285714285,0.22857142857142862,0.32857142857142835
0.31960784313725493,0.2474365234375,0.293212890625,0.4500000000000001,0.2,0.2,0.6250000000000002,0.2785714285714285,0.22857142857142862,0.33571428571428547
0.32156862745098036,0.25,0.29638671875,0.4500000000000001,0.2,0.2,0.6250000000000002,0.28571428571428564,0.22857142857142862,0.33571428571428547
0.3235294117647059,0.252685546875,0.299072265625,0.47500000000000014,0.2,0.2,0.6250000000000002,0.28571428571428564,0.22857142857142862,0.33571428571428547
0.3254901960784313,0.25537109375,0.30224609375,0.47500000000000014,0.2,0.2,0.6500000000000002,0.28571428571428564,0.22857142857142862,0.33571428571428547
0.32745098039215675,0.258056640625,0.30517578125,0.47500000000000014,0.2,0.2,0.6500000000000002,0.28571428571428564,0.23571428571428577,0.33571428571428547
0.3294117647058823,0.2607421875,0.30810546875,0.47500000000000014,0.2,0.2,0.6500000000000002,0.29285714285714276,0.23571428571428577,0.33571428571428547
0.33137254901960783,0.263427734375,0.31103515625,0.47500000000000014,0.2,0.2,0.6500000000000002,0.29285714285714276,0.23571428571428577,0.3428571428571426
0.33333333333333326,0.26611328125,0.31396484375,0.5000000000000001,0.2,0.2,0.6500000000000002,0.29285714285714276,0.23571428571428577,0.3428571428571426
0.3352941176470588,0.268798828125,0.31689453125,0.5000000000000001,0.2,0.2,0.6500000000000002,0.29285714285714276,0.23571428571428577,0.3499999999999997
0.3372549019607842,0.271728515625,0.320068359375,0.5000000000000001,0.2,0.2,0.6500000000000002,0.2999999999999999,0.23571428571428577,0.3499999999999997
0.33921568627450976,0.2744140625,0.322998046875,0.5000000000000001,0.2,0.2,0.6500000000000002,0.2999999999999999,0.2428571428571429,0.3499999999999997
0.3411764705882352,0.277099609375,0.326171875,0.5000000000000001,0.2,0.2,0.6500000000000002,0.2999999999999999,0.25000000000000006,0.3499999999999997
0.34313725490196073,0.280029296875,0.3291015625,0.5000000000000001,0.2,0.2,0.6500000000000002,0.307142857142857,0.25000000000000006,0.3499999999999997
0.3450980392156862,0.28271484375,0.332275390625,0.5000000000000001,0.2,0.2,0.6500000000000002,0.307142857142857,0.25000000000000006,0.3571428571428568
0.3470588235294117,0.285400390625,0.335205078125,0.5000000000000001,0.2,0.2,0.6500000000000002,0.307142857142857,0.25000000000000006,0.36428571428571394
0.3490196078431371,0.288330078125,0.338623046875,0.5000000000000001,0.2,0.2,0.6750000000000003,0.307142857142857,0.25000000000000006,0.36428571428571394
0.35098039215686266,0.291015625,0.341552734375,0.5000000000000001,0.2,0.2,0.6750000000000003,0.307142857142857,0.2571428571428572,0.36428571428571394
0.35294117647058815,0.2939453125,0.3447265625,0.5000000000000001,0.2,0.2,0.6750000000000003,0.307142857142857,0.2571428571428572,0.37142857142857105
0.3549019607843137,0.296875,0.347900390625,0.5000000000000001,0.2,0.2,0.6750000000000003,0.3142857142857141,0.2571428571428572,0.37142857142857105
0.3568627450980391,0.2998046875,0.35107421875,0.5000000000000001,0.2,0.2,0.6750000000000003,0.32142857142857123,0.2571428571428572,0.37142857142857105
0.35882352941176465,0.302734375,0.354248046875,0.5250000000000001,0.2,0.2,0.6750000000000003,0.32142857142857123,0.2571428571428572,0.37142857142857105
0.3607843137254901,0.3056640625,0.357421875,0.5250000000000001,0.2,0.2,0.6750000000000003,0.32142857142857123,0.2642857142857143,0.37142857142857105
0.36274509803921556,0.30859375,0.360595703125,0.5250000000000001,0.2,0.2,0.6750000000000003,0.32142857142857123,0.2642857142857143,0.37857142857142817
0.364705882352941,0.3115234375,0.36376953125,0.5250000000000001,0.2,0.2,0.6750000000000003,0.32857142857142835,0.2642857142857143,0.37857142857142817
0.36666666666666653,0.314453125,0.3671875,0.5250000000000001,0.2,0.2,0.6750000000000003,0.32857142857142835,0.2642857142857143,0.3857142857142853
0.368627450980392,0.317626953125,0.370361328125,0.5250000000000001,0.4,0.2,0.6750000000000003,0.32857142857142835,0.2642857142857143,0.3857142857142853
