Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.06666666666666668,0.040435791015625,0.04998779296875,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05714285714285715,0.05,0.09285714285714287
0.06862745098039216,0.0421142578125,0.051971435546875,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05714285714285715,0.05,0.10000000000000002
0.07058823529411766,0.043914794921875,0.053924560546875,0.07500000000000001,0.0,0.0,0.1,0.05714285714285715,0.05,0.10000000000000002
0.07254901960784314,0.045684814453125,0.0560302734375,0.07500000000000001,0.0,0.0,0.1,0.0642857142857143,0.05,0.10000000000000002
0.07450980392156864,0.04742431640625,0.058074951171875,0.07500000000000001,0.0,0.0,0.1,0.0642857142857143,0.05,0.10714285714285716
0.07647058823529412,0.0491943359375,0.060089111328125,0.07500000000000001,0.0,0.0,0.1,0.0642857142857143,0.05714285714285715,0.10714285714285716
0.0784313725490196,0.05096435546875,0.062286376953125,0.1,0.0,0.0,0.1,0.0642857142857143,0.05714285714285715,0.10714285714285716
0.0803921568627451,0.05279541015625,0.06439208984375,0.1,0.0,0.0,0.1,0.0642857142857143,0.05714285714285715,0.11428571428571431
0.08235294117647061,0.054595947265625,0.0665283203125,0.1,0.0,0.0,0.1,0.07142857142857144,0.05714285714285715,0.11428571428571431
0.0843137254901961,0.05657958984375,0.0687255859375,0.1,0.0,0.0,0.1,0.07142857142857144,0.0642857142857143,0.11428571428571431
0.08627450980392158,0.058502197265625,0.0709228515625,0.1,0.0,0.0,0.1,0.07142857142857144,0.0642857142857143,0.12142857142857146
0.08823529411764708,0.06048583984375,0.0731201171875,0.1,0.0,0.0,0.1,0.07857142857142858,0.0642857142857143,0.12142857142857146
0.09019607843137256,0.06243896484375,0.075439453125,0.1,0.0,0.0,0.125,0.07857142857142858,0.0642857142857143,0.12142857142857146
0.09215686274509806,0.064453125,0.07763671875,0.1,0.0,0.0,0.125,0.07857142857142858,0.0642857142857143,0.1285714285714286
0.09411764705882354,0.06646728515625,0.08001708984375,0.1,0.0,0.0,0.125,0.07857142857142858,0.07142857142857144,0.1285714285714286
0.09607843137254903,0.0684814453125,0.082275390625,0.125,0.0,0.0,0.125,0.07857142857142858,0.07142857142857144,0.1285714285714286
0.09803921568627451,0.070556640625,0.0845947265625,0.125,0.0,0.0,0.125,0.08571428571428573,0.07142857142857144,0.1285714285714286
0.1,0.07257080078125,0.0869140625,0.125,0.0,0.0,0.125,0.08571428571428573,0.07142857142857144,0.13571428571428573
0.10196078431372552,0.07476806640625,0.08929443359375,0.125,0.0,0.0,0.125,0.09285714285714287,0.07142857142857144,0.13571428571428573
0.103921568627451,0.076904296875,0.0916748046875,0.125,0.0,0.0,0.125,0.09285714285714287,0.07857142857142858,0.13571428571428573
0.10588235294117648,0.07904052734375,0.09405517578125,0.125,0.0,0.0,0.125,0.09285714285714287,0.07857142857142858,0.14285714285714288
0.10784313725490198,0.0811767578125,0.09649658203125,0.125,0.0,0.0,0.15,0.09285714285714287,0.07857142857142858,0.14285714285714288
0.10980392156862748,0.0833740234375,0.09893798828125,0.125,0.0,0.0,0.15,0.09285714285714287,0.07857142857142858,0.15000000000000002
0.11176470588235296,0.08563232421875,0.10137939453125,0.125,0.0,0.0,0.15,0.10000000000000002,0.07857142857142858,0.15000000000000002
0.11372549019607844,0.087890625,0.10382080078125,0.125,0.0,0.0,0.15,0.10000000000000002,0.08571428571428573,0.15000000000000002
0.11568627450980393,0.09014892578125,0.10626220703125,0.125,0.0,0.0,0.15,0.10000000000000002,0.08571428571428573,0.15714285714285717
0.11764705882352942,0.092529296875,0.10882568359375,0.15,0.0,0.0,0.15,0.10000000000000002,0.08571428571428573,0.15714285714285717
0.11960784313725491,0.09490966796875,0.111328125,0.15,0.0,0.0,0.15,0.10714285714285716,0.08571428571428573,0.15714285714285717
0.12156862745098039,0.0972900390625,0.1138916015625,0.15,0.0,0.0,0.15,0.10714285714285716,0.09285714285714287,0.15714285714285717
0.1235294117647059,0.099609375,0.11651611328125,0.15,0.0,0.0,0.15,0.10714285714285716,0.09285714285714287,0.1642857142857143
0.12549019607843137,0.10198974609375,0.119140625,0.15,0.0,0.0,0.175,0.10714285714285716,0.09285714285714287,0.1642857142857143
0.1274509803921569,0.1043701171875,0.121826171875,0.15,0.0,0.0,0.175,0.11428571428571431,0.09285714285714287,0.1642857142857143
0.1294117647058824,0.10675048828125,0.12457275390625,0.15,0.0,0.0,0.175,0.11428571428571431,0.09285714285714287,0.17142857142857146
0.13137254901960788,0.10919189453125,0.127197265625,0.15,0.0,0.0,0.175,0.11428571428571431,0.10000000000000002,0.17142857142857146
0.13333333333333336,0.11175537109375,0.1298828125,0.15,0.0,0.0,0.175,0.12142857142857146,0.10000000000000002,0.17142857142857146
0.13529411764705884,0.1142578125,0.1326904296875,0.15,0.0,0.0,0.175,0.12142857142857146,0.10000000000000002,0.1785714285714286
0.13725490196078435,0.11688232421875,0.135498046875,0.175,0.0,0.0,0.175,0.12142857142857146,0.10000000000000002,0.1785714285714286
0.13921568627450984,0.11944580078125,0.1383056640625,0.175,0.0,0.0,0.175,0.12142857142857146,0.10714285714285716,0.1785714285714286
0.14117647058823532,0.12200927734375,0.1409912109375,0.175,0.0,0.0,0.175,0.12142857142857146,0.10714285714285716,0.18571428571428575
0.1431372549019608,0.1246337890625,0.143798828125,0.175,0.0,0.0,0.19999999999999998,0.12142857142857146,0.10714285714285716,0.18571428571428575
0.1450980392156863,0.127197265625,0.146728515625,0.175,0.0,0.0,0.19999999999999998,0.1285714285714286,0.10714285714285716,0.18571428571428575
0.1470588235294118,0.1297607421875,0.1495361328125,0.175,0.0,0.0,0.19999999999999998,0.1285714285714286,0.10714285714285716,0.1928571428571429
0.14901960784313728,0.1324462890625,0.1524658203125,0.175,0.0,0.0,0.19999999999999998,0.13571428571428573,0.10714285714285716,0.1928571428571429
0.15098039215686276,0.1351318359375,0.1553955078125,0.175,0.0,0.0,0.19999999999999998,0.13571428571428573,0.11428571428571431,0.1928571428571429
0.15294117647058827,0.1378173828125,0.158203125,0.175,0.0,0.0,0.19999999999999998,0.13571428571428573,0.11428571428571431,0.20000000000000004
0.15490196078431376,0.140625,0.1612548828125,0.175,0.0,0.0,0.19999999999999998,0.14285714285714288,0.11428571428571431,0.20000000000000004
0.15686274509803924,0.1434326171875,0.1640625,0.175,0.0,0.0,0.19999999999999998,0.14285714285714288,0.12142857142857146,0.20000000000000004
0.15882352941176472,0.1461181640625,0.1671142578125,0.19999999999999998,0.0,0.0,0.19999999999999998,0.14285714285714288,0.12142857142857146,0.20000000000000004
0.1607843137254902,0.14892578125,0.170166015625,0.19999999999999998,0.0,0.0,0.19999999999999998,0.14285714285714288,0.12142857142857146,0.20714285714285718
0.1627450980392157,0.1517333984375,0.1732177734375,0.19999999999999998,0.0,0.0,0.22499999999999998,0.14285714285714288,0.12142857142857146,0.20714285714285718
0.16470588235294123,0.154541015625,0.1763916015625,0.19999999999999998,0.0,0.0,0.22499999999999998,0.15000000000000002,0.12142857142857146,0.20714285714285718
0.16666666666666666,0.1573486328125,0.179443359375,0.19999999999999998,0.0,0.0,0.22499999999999998,0.15000000000000002,0.1285714285714286,0.20714285714285718
0.1686274509803922,0.16015625,0.1824951171875,0.19999999999999998,0.0,0.0,0.22499999999999998,0.15000000000000002,0.1285714285714286,0.21428571428571433
0.17058823529411768,0.1630859375,0.1856689453125,0.19999999999999998,0.0,0.0,0.22499999999999998,0.15714285714285717,0.1285714285714286,0.21428571428571433
0.17254901960784316,0.166015625,0.1888427734375,0.19999999999999998,0.0,0.0,0.22499999999999998,0.15714285714285717,0.13571428571428573,0.21428571428571433
0.17450980392156867,0.1689453125,0.19189453125,0.19999999999999998,0.0,0.0,0.22499999999999998,0.15714285714285717,0.13571428571428573,0.22142857142857147
0.17647058823529413,0.1719970703125,0.1951904296875,0.22499999999999998,0.0,0.0,0.22499999999999998,0.15714285714285717,0.13571428571428573,0.22142857142857147
0.17843137254901964,0.175048828125,0.198486328125,0.22499999999999998,0.0,0.0,0.24999999999999997,0.15714285714285717,0.13571428571428573,0.22142857142857147
0.18039215686274512,0.177978515625,0.20166015625,0.22499999999999998,0.0,0.0,0.24999999999999997,0.1642857142857143,0.13571428571428573,0.22142857142857147
0.1823529411764706,0.180908203125,0.2049560546875,0.22499999999999998,0.0,0.0,0.24999999999999997,0.1642857142857143,0.13571428571428573,0.22857142857142862
0.18431372549019612,0.183837890625,0.2081298828125,0.22499999999999998,0.0,0.0,0.24999999999999997,0.1642857142857143,0.14285714285714288,0.22857142857142862
0.1862745098039216,0.1868896484375,0.2115478515625,0.22499999999999998,0.0,0.0,0.24999999999999997,0.1642857142857143,0.14285714285714288,0.23571428571428577
0.18823529411764708,0.18994140625,0.21484375,0.22499999999999998,0.0,0.0,0.24999999999999997,0.17142857142857146,0.14285714285714288,0.23571428571428577
0.1901960784313726,0.1929931640625,0.21826171875,0.22499999999999998,0.0,0.0,0.24999999999999997,0.17142857142857146,0.15000000000000002,0.23571428571428577
0.19215686274509805,0.1961669921875,0.2216796875,0.22499999999999998,0.0,0.0,0.24999999999999997,0.1785714285714286,0.15000000000000002,0.23571428571428577
0.19411764705882356,0.19921875,0.2249755859375,0.22499999999999998,0.0,0.0,0.24999999999999997,0.1785714285714286,0.15000000000000002,0.2428571428571429
0.19607843137254904,0.2025146484375,0.2283935546875,0.22499999999999998,0.2,0.0,0.24999999999999997,0.1785714285714286,0.15000000000000002,0.2428571428571429
0.19803921568627453,0.205810546875,0.2318115234375,0.24999999999999997,0.2,0.0,0.24999999999999997,0.1785714285714286,0.15000000000000002,0.2428571428571429
0.2,0.208984375,0.2352294921875,0.24999999999999997,0.2,0.0,0.27499999999999997,0.1785714285714286,0.15000000000000002,0.2428571428571429
0.20196078431372555,0.212158203125,0.23876953125,0.24999999999999997,0.2,0.0,0.27499999999999997,0.18571428571428575,0.15000000000000002,0.2428571428571429
0.20392156862745103,0.21533203125,0.2421875,0.24999999999999997,0.2,0.0,0.27499999999999997,0.18571428571428575,0.15714285714285717,0.2428571428571429
0.20588235294117652,0.2183837890625,0.2457275390625,0.24999999999999997,0.2,0.0,0.27499999999999997,0.18571428571428575,0.15714285714285717,0.25000000000000006
0.207843137254902,0.221435546875,0.2491455078125,0.24999999999999997,0.2,0.0,0.27499999999999997,0.18571428571428575,0.15714285714285717,0.2571428571428572
0.20980392156862748,0.2247314453125,0.252685546875,0.24999999999999997,0.2,0.0,0.27499999999999997,0.1928571428571429,0.15714285714285717,0.2571428571428572
0.21176470588235297,0.2279052734375,0.25634765625,0.24999999999999997,0.2,0.0,0.27499999999999997,0.1928571428571429,0.1642857142857143,0.2571428571428572
0.21372549019607848,0.2313232421875,0.260009765625,0.24999999999999997,0.2,0.0,0.27499999999999997,0.20000000000000004,0.1642857142857143,0.2571428571428572
0.21568627450980393,0.234619140625,0.263671875,0.24999999999999997,0.2,0.0,0.27499999999999997,0.20000000000000004,0.1642857142857143,0.2642857142857143
0.21764705882352944,0.2379150390625,0.267333984375,0.24999999999999997,0.2,0.0,0.27499999999999997,0.20000000000000004,0.17142857142857146,0.2642857142857143
0.21960784313725493,0.2413330078125,0.27099609375,0.24999999999999997,0.2,0.0,0.3,0.20000000000000004,0.17142857142857146,0.2642857142857143
0.2215686274509804,0.2447509765625,0.274658203125,0.27499999999999997,0.2,0.0,0.3,0.20000000000000004,0.17142857142857146,0.2642857142857143
0.22352941176470592,0.248046875,0.2783203125,0.27499999999999997,0.2,0.0,0.3,0.20000000000000004,0.17142857142857146,0.2714285714285714
0.22549019607843138,0.25146484375,0.281982421875,0.27499999999999997,0.2,0.0,0.3,0.20714285714285718,0.17142857142857146,0.2714285714285714
0.2274509803921569,0.2548828125,0.285888671875,0.27499999999999997,0.2,0.0,0.3,0.20714285714285718,0.1785714285714286,0.2714285714285714
0.22941176470588234,0.258056640625,0.28955078125,0.27499999999999997,0.2,0.0,0.3,0.20714285714285718,0.1785714285714286,0.2785714285714285
0.23137254901960785,0.26171875,0.293212890625,0.27499999999999997,0.2,0.0,0.3,0.21428571428571433,0.1785714285714286,0.2785714285714285
0.2333333333333333,0.26513671875,0.297119140625,0.27499999999999997,0.2,0.0,0.3,0.21428571428571433,0.18571428571428575,0.2785714285714285
0.23529411764705882,0.268798828125,0.301025390625,0.27499999999999997,0.2,0.0,0.325,0.21428571428571433,0.18571428571428575,0.2785714285714285
0.23725490196078433,0.2724609375,0.304931640625,0.27499999999999997,0.2,0.0,0.325,0.22142857142857147,0.18571428571428575,0.2785714285714285
0.2392156862745098,0.27587890625,0.308837890625,0.27499999999999997,0.2,0.0,0.325,0.22142857142857147,0.18571428571428575,0.28571428571428564
0.2411764705882353,0.279296875,0.312744140625,0.27499999999999997,0.2,0.0,0.325,0.22142857142857147,0.18571428571428575,0.29285714285714276
0.24313725490196075,0.282958984375,0.31689453125,0.27499999999999997,0.2,0.0,0.325,0.22142857142857147,0.1928571428571429,0.29285714285714276
0.24509803921568626,0.28662109375,0.320556640625,0.27499999999999997,0.2,0.0,0.325,0.22857142857142862,0.1928571428571429,0.29285714285714276
0.2470588235294118,0.290283203125,0.32470703125,0.3,0.2,0.0,0.325,0.22857142857142862,0.1928571428571429,0.29285714285714276
0.24901960784313723,0.2939453125,0.32861328125,0.3,0.2,0.0,0.325,0.22857142857142862,0.20000000000000004,0.29285714285714276
0.25098039215686274,0.297607421875,0.33251953125,0.3,0.2,0.0,0.325,0.22857142857142862,0.20000000000000004,0.2999999999999999
0.2529411764705882,0.30126953125,0.33642578125,0.3,0.2,0.0,0.325,0.23571428571428577,0.20000000000000004,0.2999999999999999
0.2549019607843137,0.304931640625,0.340576171875,0.3,0.2,0.0,0.325,0.23571428571428577,0.20000000000000004,0.307142857142857
0.2568627450980392,0.308837890625,0.3447265625,0.3,0.2,0.0,0.35000000000000003,0.23571428571428577,0.20000000000000004,0.307142857142857
0.2588235294117647,0.312744140625,0.3486328125,0.3,0.2,0.0,0.35000000000000003,0.2428571428571429,0.20000000000000004,0.307142857142857
0.2607843137254902,0.31640625,0.352783203125,0.3,0.2,0.0,0.35000000000000003,0.2428571428571429,0.20714285714285718,0.307142857142857
0.26274509803921564,0.320068359375,0.35693359375,0.3,0.2,0.0,0.35000000000000003,0.2428571428571429,0.20714285714285718,0.3142857142857141
0.2647058823529412,0.323974609375,0.361083984375,0.3,0.2,0.0,0.35000000000000003,0.25000000000000006,0.20714285714285718,0.3142857142857141
0.2666666666666666,0.327880859375,0.365234375,0.3,0.2,0.0,0.35000000000000003,0.25000000000000006,0.21428571428571433,0.3142857142857141
0.26862745098039215,0.331787109375,0.36962890625,0.3,0.2,0.0,0.35000000000000003,0.25000000000000006,0.21428571428571433,0.32142857142857123
0.2705882352941176,0.335693359375,0.373779296875,0.325,0.2,0.0,0.35000000000000003,0.25000000000000006,0.21428571428571433,0.32142857142857123
0.2725490196078431,0.339599609375,0.3779296875,0.325,0.2,0.0,0.35000000000000003,0.25000000000000006,0.22142857142857147,0.32142857142857123
0.27450980392156865,0.343505859375,0.382080078125,0.325,0.2,0.0,0.35000000000000003,0.25000000000000006,0.22142857142857147,0.32857142857142835
0.2764705882352941,0.34765625,0.386474609375,0.325,0.2,0.0,0.35000000000000003,0.2571428571428572,0.22142857142857147,0.32857142857142835
0.2784313725490196,0.3515625,0.390869140625,0.325,0.2,0.0,0.35000000000000003,0.2642857142857143,0.22142857142857147,0.32857142857142835
0.28039215686274505,0.35546875,0.39501953125,0.325,0.2,0.0,0.35000000000000003,0.2642857142857143,0.22142857142857147,0.33571428571428547
0.2823529411764706,0.359619140625,0.3994140625,0.325,0.2,0.0,0.37500000000000006,0.2642857142857143,0.22142857142857147,0.33571428571428547
0.284313725490196,0.36376953125,0.403564453125,0.325,0.2,0.0,0.37500000000000006,0.2714285714285714,0.22142857142857147,0.33571428571428547
0.28627450980392155,0.36767578125,0.407958984375,0.325,0.2,0.0,0.37500000000000006,0.2714285714285714,0.22857142857142862,0.33571428571428547
0.288235294117647,0.371826171875,0.41259765625,0.325,0.2,0.0,0.37500000000000006,0.2714285714285714,0.23571428571428577,0.33571428571428547
0.2901960784313725,0.375732421875,0.417236328125,0.325,0.2,0.0,0.37500000000000006,0.2714285714285714,0.23571428571428577,0.3428571428571426
0.29215686274509794,0.3798828125,0.421630859375,0.325,0.2,0.0,0.37500000000000006,0.2714285714285714,0.23571428571428577,0.3499999999999997
0.2941176470588235,0.384033203125,0.426025390625,0.325,0.2,0.0,0.37500000000000006,0.2785714285714285,0.23571428571428577,0.3499999999999997
0.29607843137254897,0.388427734375,0.4306640625,0.35000000000000003,0.2,0.0,0.37500000000000006,0.2785714285714285,0.23571428571428577,0.3499999999999997
0.29803921568627445,0.392578125,0.435302734375,0.35000000000000003,0.2,0.0,0.37500000000000006,0.2785714285714285,0.2428571428571429,0.3499999999999997
0.29999999999999993,0.39697265625,0.439697265625,0.35000000000000003,0.2,0.0,0.37500000000000006,0.28571428571428564,0.2428571428571429,0.3499999999999997
0.3019607843137254,0.401123046875,0.4443359375,0.35000000000000003,0.2,0.0,0.37500000000000006,0.28571428571428564,0.2428571428571429,0.3571428571428568
0.3039215686274509,0.405517578125,0.448974609375,0.35000000000000003,0.2,0.0,0.4000000000000001,0.28571428571428564,0.2428571428571429,0.3571428571428568
0.3058823529411764,0.40966796875,0.45361328125,0.35000000000000003,0.2,0.0,0.4000000000000001,0.28571428571428564,0.2428571428571429,0.36428571428571394
0.30784313725490187,0.4140625,0.458251953125,0.35000000000000003,0.2,0.0,0.4000000000000001,0.29285714285714276,0.2428571428571429,0.36428571428571394
0.30980392156862735,0.41845703125,0.462890625,0.35000000000000003,0.2,0.0,0.4000000000000001,0.29285714285714276,0.25000000000000006,0.36428571428571394
0.31176470588235283,0.4228515625,0.467529296875,0.35000000000000003,0.2,0.0,0.4000000000000001,0.2999999999999999,0.25000000000000006,0.36428571428571394
0.3137254901960783,0.42724609375,0.472412109375,0.35000000000000003,0.2,0.0,0.4000000000000001,0.2999999999999999,0.2571428571428572,0.36428571428571394
0.3156862745098038,0.431396484375,0.47705078125,0.35000000000000003,0.2,0.0,0.4000000000000001,0.2999999999999999,0.2571428571428572,0.37142857142857105
0.31764705882352934,0.43603515625,0.482177734375,0.37500000000000006,0.2,0.0,0.4000000000000001,0.2999999999999999,0.2571428571428572,0.37142857142857105
0.31960784313725477,0.440673828125,0.486572265625,0.37500000000000006,0.2,0.0,0.4000000000000001,0.307142857142857,0.2571428571428572,0.37142857142857105
0.3215686274509803,0.445068359375,0.49169921875,0.37500000000000006,0.2,0.0,0.4000000000000001,0.307142857142857,0.2642857142857143,0.37142857142857105
0.32352941176470573,0.449462890625,0.49658203125,0.37500000000000006,0.2,0.0,0.4000000000000001,0.307142857142857,0.2642857142857143,0.37857142857142817
0.32549019607843127,0.4541015625,0.50146484375,0.37500000000000006,0.2,0.0,0.4250000000000001,0.307142857142857,0.2642857142857143,0.37857142857142817
0.3274509803921567,0.45849609375,0.50634765625,0.37500000000000006,0.2,0.0,0.4250000000000001,0.307142857142857,0.2642857142857143,0.3857142857142853
0.32941176470588224,0.463134765625,0.51123046875,0.37500000000000006,0.2,0.0,0.4250000000000001,0.3142857142857141,0.2642857142857143,0.3857142857142853
0.33137254901960767,0.467529296875,0.51611328125,0.37500000000000006,0.2,0.0,0.4250000000000001,0.3142857142857141,0.2642857142857143,0.3928571428571424
0.3333333333333332,0.47216796875,0.52099609375,0.37500000000000006,0.2,0.0,0.4250000000000001,0.3142857142857141,0.2714285714285714,0.3928571428571424
0.33529411764705863,0.4765625,0.5263671875,0.37500000000000006,0.2,0.0,0.4250000000000001,0.3142857142857141,0.2785714285714285,0.3928571428571424
0.33725490196078417,0.4814453125,0.53125,0.37500000000000006,0.2,0.0,0.4250000000000001,0.32142857142857123,0.2785714285714285,0.3928571428571424
0.3392156862745096,0.486083984375,0.53662109375,0.37500000000000006,0.2,0.0,0.4250000000000001,0.32857142857142835,0.2785714285714285,0.3928571428571424
0.34117647058823514,0.49072265625,0.54150390625,0.37500000000000006,0.2,0.0,0.4250000000000001,0.32857142857142835,0.2785714285714285,0.3999999999999995
0.3431372549019606,0.49560546875,0.54638671875,0.4000000000000001,0.2,0.0,0.4250000000000001,0.32857142857142835,0.2785714285714285,0.3999999999999995
0.3450980392156861,0.50048828125,0.5517578125,0.4000000000000001,0.2,0.0,0.4500000000000001,0.32857142857142835,0.2785714285714285,0.3999999999999995
0.3470588235294116,0.50537109375,0.55712890625,0.4000000000000001,0.2,0.0,0.4500000000000001,0.33571428571428547,0.2785714285714285,0.3999999999999995
0.34901960784313707,0.51025390625,0.5625,0.4000000000000001,0.2,0.0,0.4500000000000001,0.3428571428571426,0.2785714285714285,0.3999999999999995
0.35098039215686255,0.51513671875,0.56787109375,0.4000000000000001,0.2,0.0,0.4500000000000001,0.3428571428571426,0.28571428571428564,0.3999999999999995
0.35294117647058804,0.51953125,0.5732421875,0.4000000000000001,0.2,0.0,0.4500000000000001,0.3428571428571426,0.28571428571428564,0.40714285714285664
0.35490196078431346,0.5244140625,0.57861328125,0.4000000000000001,0.2,0.0,0.4500000000000001,0.3428571428571426,0.29285714285714276,0.40714285714285664
0.356862745098039,0.529296875,0.583984375,0.4000000000000001,0.2,0.0,0.4500000000000001,0.3428571428571426,0.2999999999999999,0.40714285714285664
0.35882352941176443,0.5341796875,0.5888671875,0.4000000000000001,0.2,0.0,0.4500000000000001,0.3428571428571426,0.307142857142857,0.40714285714285664
0.36078431372548997,0.5390625,0.5947265625,0.4000000000000001,0.2,0.0,0.4500000000000001,0.3428571428571426,0.307142857142857,0.41428571428571376
0.36274509803921545,0.5439453125,0.599609375,0.4000000000000001,0.2,0.0,0.4500000000000001,0.3499999999999997,0.307142857142857,0.41428571428571376
0.36470588235294094,0.548828125,0.60546875,0.4000000000000001,0.2,0.0,0.4500000000000001,0.3499999999999997,0.307142857142857,0.4214285714285709
0.36666666666666636,0.5537109375,0.61083984375,0.4000000000000001,0.2,0.0,0.4500000000000001,0.3571428571428568,0.307142857142857,0.4214285714285709
0.3686274509803919,0.55859375,0.6162109375,0.4000000000000001,0.2,0.0,0.4500000000000001,0.3571428571428568,0.307142857142857,0.428571428571428
0.3705882352941174,0.56396484375,0.62158203125,0.4250000000000001,0.2,0.0,0.4500000000000001,0.3571428571428568,0.307142857142857,0.428571428571428
0.37254901960784287,0.5693359375,0.62744140625,0.4250000000000001,0.2,0.0,0.47500000000000014,0.3571428571428568,0.307142857142857,0.428571428571428
0.37450980392156835,0.57421875,0.6328125,0.4250000000000001,0.2,0.0,0.47500000000000014,0.3571428571428568,0.3142857142857141,0.428571428571428
0.37647058823529383,0.5791015625,0.638671875,0.4250000000000001,0.2,0.0,0.47500000000000014,0.3571428571428568,0.3142857142857141,0.4357142857142851
0.3784313725490193,0.58447265625,0.64404296875,0.4250000000000001,0.2,0.0,0.47500000000000014,0.36428571428571394,0.3142857142857141,0.4357142857142851
0.3803921568627448,0.58984375,0.64990234375,0.4250000000000001,0.2,0.0,0.47500000000000014,0.37142857142857105,0.3142857142857141,0.4357142857142851
