Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.03878787878787879,0.0012531280517578125,0.0020961761474609375,0.07500000000000001,0.0,0.0,0.07500000000000001,0.018604651162790697,0.009302325581395349,0.06511627906976744
0.041212121212121214,0.0013418197631835938,0.0022640228271484375,0.07500000000000001,0.0,0.0,0.07500000000000001,0.018604651162790697,0.018604651162790697,0.06511627906976744
0.04363636363636364,0.0014324188232421875,0.0024356842041015625,0.07500000000000001,0.0,0.0,0.07500000000000001,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.046060606060606066,0.00154876708984375,0.002613067626953125,0.07500000000000001,0.0,0.0,0.07500000000000001,0.027906976744186046,0.018604651162790697,0.07441860465116279
0.048484848484848485,0.0016574859619140625,0.0027942657470703125,0.07500000000000001,0.0,0.0,0.1,0.027906976744186046,0.018604651162790697,0.07441860465116279
0.05090909090909091,0.0017595291137695312,0.0029850006103515625,0.07500000000000001,0.0,0.0,0.1,0.027906976744186046,0.018604651162790697,0.08372093023255814
0.05333333333333334,0.0018768310546875,0.003177642822265625,0.1,0.0,0.0,0.1,0.027906976744186046,0.018604651162790697,0.08372093023255814
0.055757575757575756,0.0019989013671875,0.0033740997314453125,0.1,0.0,0.0,0.1,0.027906976744186046,0.018604651162790697,0.09302325581395349
0.05818181818181819,0.002124786376953125,0.0035800933837890625,0.1,0.0,0.0,0.1,0.027906976744186046,0.027906976744186046,0.09302325581395349
0.06060606060606061,0.00225830078125,0.0037860870361328125,0.1,0.0,0.0,0.125,0.027906976744186046,0.027906976744186046,0.09302325581395349
0.06303030303030303,0.0023899078369140625,0.004001617431640625,0.1,0.0,0.0,0.125,0.037209302325581395,0.027906976744186046,0.09302325581395349
0.06545454545454546,0.0025157928466796875,0.00421905517578125,0.1,0.0,0.0,0.125,0.037209302325581395,0.027906976744186046,0.10232558139534884
0.06787878787878787,0.0026645660400390625,0.004444122314453125,0.1,0.0,0.0,0.125,0.037209302325581395,0.027906976744186046,0.11162790697674418
0.0703030303030303,0.0028095245361328125,0.004669189453125,0.125,0.0,0.0,0.125,0.037209302325581395,0.027906976744186046,0.11162790697674418
0.07272727272727272,0.0029659271240234375,0.004901885986328125,0.125,0.0,0.0,0.15,0.037209302325581395,0.027906976744186046,0.11162790697674418
0.07515151515151515,0.0031185150146484375,0.005138397216796875,0.125,0.0,0.0,0.15,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.07757575757575758,0.003269195556640625,0.005382537841796875,0.125,0.0,0.0,0.15,0.046511627906976744,0.037209302325581395,0.11162790697674418
0.08,0.003414154052734375,0.0056304931640625,0.125,0.0,0.0,0.15,0.046511627906976744,0.037209302325581395,0.12093023255813953
0.08242424242424243,0.0035839080810546875,0.00588226318359375,0.125,0.0,0.0,0.15,0.046511627906976744,0.037209302325581395,0.13023255813953488
0.08484848484848485,0.0037593841552734375,0.006137847900390625,0.125,0.0,0.0,0.175,0.046511627906976744,0.037209302325581395,0.13023255813953488
0.08727272727272727,0.003940582275390625,0.006397247314453125,0.125,0.0,0.0,0.175,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.08969696969696969,0.004119873046875,0.006664276123046875,0.125,0.0,0.0,0.175,0.05581395348837209,0.037209302325581395,0.13953488372093023
0.09212121212121212,0.00429534912109375,0.006931304931640625,0.15,0.0,0.0,0.175,0.05581395348837209,0.037209302325581395,0.13953488372093023
0.09454545454545454,0.004467010498046875,0.007205963134765625,0.15,0.0,0.0,0.175,0.05581395348837209,0.046511627906976744,0.13953488372093023
0.09696969696969697,0.0046539306640625,0.00748443603515625,0.15,0.0,0.0,0.175,0.05581395348837209,0.046511627906976744,0.14883720930232558
0.09939393939393938,0.00484466552734375,0.0077667236328125,0.15,0.0,0.0,0.19999999999999998,0.05581395348837209,0.046511627906976744,0.14883720930232558
0.10181818181818181,0.00504302978515625,0.008056640625,0.15,0.0,0.0,0.19999999999999998,0.06511627906976744,0.046511627906976744,0.14883720930232558
0.10424242424242423,0.00524139404296875,0.0083465576171875,0.15,0.0,0.0,0.19999999999999998,0.06511627906976744,0.046511627906976744,0.15813953488372093
0.10666666666666666,0.0054473876953125,0.00864410400390625,0.15,0.0,0.0,0.19999999999999998,0.06511627906976744,0.05581395348837209,0.15813953488372093
0.10909090909090909,0.0056610107421875,0.00894927978515625,0.15,0.0,0.0,0.22499999999999998,0.06511627906976744,0.05581395348837209,0.15813953488372093
0.11151515151515153,0.0058746337890625,0.009246826171875,0.15,0.0,0.0,0.22499999999999998,0.06511627906976744,0.05581395348837209,0.16744186046511628
0.11393939393939394,0.006084442138671875,0.0095672607421875,0.175,0.0,0.0,0.22499999999999998,0.06511627906976744,0.05581395348837209,0.16744186046511628
0.11636363636363636,0.006290435791015625,0.00988006591796875,0.175,0.0,0.0,0.22499999999999998,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.1187878787878788,0.0065155029296875,0.01020050048828125,0.175,0.0,0.0,0.22499999999999998,0.07441860465116279,0.05581395348837209,0.17674418604651163
0.12121212121212122,0.006740570068359375,0.01052093505859375,0.175,0.0,0.0,0.22499999999999998,0.07441860465116279,0.06511627906976744,0.17674418604651163
0.12363636363636363,0.006969451904296875,0.0108489990234375,0.175,0.0,0.0,0.24999999999999997,0.07441860465116279,0.06511627906976744,0.17674418604651163
0.12606060606060607,0.007198333740234375,0.0111846923828125,0.175,0.0,0.0,0.24999999999999997,0.07441860465116279,0.06511627906976744,0.18604651162790697
0.12848484848484848,0.00742340087890625,0.01153564453125,0.175,0.0,0.0,0.24999999999999997,0.08372093023255814,0.06511627906976744,0.18604651162790697
0.13090909090909092,0.0076751708984375,0.011871337890625,0.175,0.0,0.0,0.24999999999999997,0.08372093023255814,0.06511627906976744,0.19534883720930232
0.13333333333333333,0.00792694091796875,0.0122222900390625,0.175,0.0,0.0,0.24999999999999997,0.08372093023255814,0.07441860465116279,0.19534883720930232
0.13575757575757574,0.0081787109375,0.01258087158203125,0.175,0.0,0.0,0.27499999999999997,0.08372093023255814,0.07441860465116279,0.19534883720930232
0.13818181818181816,0.00843048095703125,0.01294708251953125,0.175,0.0,0.0,0.27499999999999997,0.09302325581395349,0.07441860465116279,0.19534883720930232
0.14060606060606062,0.0086822509765625,0.01331329345703125,0.19999999999999998,0.0,0.0,0.27499999999999997,0.09302325581395349,0.07441860465116279,0.19534883720930232
0.14303030303030304,0.0089263916015625,0.0136871337890625,0.19999999999999998,0.0,0.0,0.27499999999999997,0.09302325581395349,0.07441860465116279,0.20465116279069767
0.14545454545454545,0.00919342041015625,0.01406097412109375,0.19999999999999998,0.0,0.0,0.27499999999999997,0.09302325581395349,0.07441860465116279,0.21395348837209302
0.14787878787878786,0.00946807861328125,0.01444244384765625,0.19999999999999998,0.0,0.0,0.3,0.09302325581395349,0.07441860465116279,0.21395348837209302
0.1503030303030303,0.009735107421875,0.01483917236328125,0.19999999999999998,0.0,0.0,0.3,0.10232558139534884,0.07441860465116279,0.21395348837209302
0.1527272727272727,0.0099945068359375,0.015228271484375,0.19999999999999998,0.0,0.0,0.3,0.10232558139534884,0.08372093023255814,0.21395348837209302
0.15515151515151515,0.01026153564453125,0.015625,0.19999999999999998,0.0,0.0,0.3,0.10232558139534884,0.08372093023255814,0.22325581395348837
0.15757575757575756,0.01055908203125,0.0160369873046875,0.19999999999999998,0.0,0.0,0.3,0.11162790697674418,0.08372093023255814,0.22325581395348837
0.16,0.0108489990234375,0.016448974609375,0.19999999999999998,0.0,0.0,0.3,0.11162790697674418,0.08372093023255814,0.23255813953488372
0.16242424242424242,0.011138916015625,0.0168609619140625,0.19999999999999998,0.0,0.0,0.3,0.11162790697674418,0.09302325581395349,0.23255813953488372
0.16484848484848486,0.01142120361328125,0.017303466796875,0.19999999999999998,0.0,0.0,0.325,0.11162790697674418,0.09302325581395349,0.23255813953488372
0.1672727272727273,0.01171875,0.017730712890625,0.22499999999999998,0.0,0.0,0.325,0.11162790697674418,0.09302325581395349,0.23255813953488372
0.1696969696969697,0.01201629638671875,0.018157958984375,0.22499999999999998,0.0,0.0,0.325,0.11162790697674418,0.09302325581395349,0.24186046511627907
0.17212121212121212,0.0123138427734375,0.0186004638671875,0.22499999999999998,0.0,0.0,0.325,0.12093023255813953,0.09302325581395349,0.24186046511627907
0.17454545454545453,0.01262664794921875,0.0190582275390625,0.22499999999999998,0.0,0.0,0.325,0.12093023255813953,0.10232558139534884,0.24186046511627907
0.17696969696969697,0.012939453125,0.0195159912109375,0.22499999999999998,0.0,0.0,0.325,0.12093023255813953,0.10232558139534884,0.25116279069767444
0.17939393939393938,0.01324462890625,0.019989013671875,0.22499999999999998,0.0,0.0,0.35000000000000003,0.12093023255813953,0.10232558139534884,0.25116279069767444
0.18181818181818182,0.0135650634765625,0.02044677734375,0.22499999999999998,0.0,0.0,0.35000000000000003,0.13023255813953488,0.10232558139534884,0.25116279069767444
0.18424242424242424,0.013885498046875,0.02093505859375,0.22499999999999998,0.0,0.0,0.35000000000000003,0.13023255813953488,0.10232558139534884,0.26046511627906976
0.18666666666666665,0.01421356201171875,0.02142333984375,0.22499999999999998,0.0,0.0,0.35000000000000003,0.13023255813953488,0.11162790697674418,0.26046511627906976
0.1890909090909091,0.014556884765625,0.0218963623046875,0.22499999999999998,0.0,0.0,0.37500000000000006,0.13023255813953488,0.11162790697674418,0.26046511627906976
0.19151515151515153,0.014892578125,0.02239990234375,0.22499999999999998,0.0,0.0,0.37500000000000006,0.13953488372093023,0.11162790697674418,0.26046511627906976
0.19393939393939394,0.01522064208984375,0.022918701171875,0.22499999999999998,0.0,0.0,0.37500000000000006,0.13953488372093023,0.11162790697674418,0.2697674418604651
0.19636363636363635,0.01556396484375,0.023406982421875,0.24999999999999997,0.0,0.0,0.37500000000000006,0.13953488372093023,0.11162790697674418,0.2697674418604651
0.19878787878787876,0.0159149169921875,0.0239410400390625,0.24999999999999997,0.0,0.0,0.37500000000000006,0.13953488372093023,0.12093023255813953,0.2697674418604651
0.20121212121212118,0.0162506103515625,0.024444580078125,0.24999999999999997,0.0,0.0,0.37500000000000006,0.13953488372093023,0.12093023255813953,0.2790697674418604
0.20363636363636362,0.0166168212890625,0.024993896484375,0.24999999999999997,0.0,0.0,0.37500000000000006,0.14883720930232558,0.12093023255813953,0.2790697674418604
0.20606060606060606,0.0169677734375,0.0255126953125,0.24999999999999997,0.0,0.0,0.4000000000000001,0.14883720930232558,0.12093023255813953,0.2790697674418604
0.20848484848484847,0.0173187255859375,0.0260772705078125,0.24999999999999997,0.0,0.0,0.4000000000000001,0.14883720930232558,0.12093023255813953,0.2883720930232557
0.21090909090909088,0.0176849365234375,0.0266265869140625,0.24999999999999997,0.0,0.0,0.4000000000000001,0.14883720930232558,0.13023255813953488,0.2883720930232557
0.21333333333333332,0.01806640625,0.0271759033203125,0.24999999999999997,0.0,0.0,0.4000000000000001,0.15813953488372093,0.13023255813953488,0.2883720930232557
0.21575757575757573,0.0184326171875,0.027740478515625,0.24999999999999997,0.0,0.0,0.4000000000000001,0.15813953488372093,0.13023255813953488,0.29767441860465105
0.21818181818181817,0.018829345703125,0.0283355712890625,0.24999999999999997,0.0,0.0,0.4250000000000001,0.15813953488372093,0.13023255813953488,0.29767441860465105
0.2206060606060606,0.0192108154296875,0.0289154052734375,0.24999999999999997,0.0,0.0,0.4250000000000001,0.16744186046511628,0.13023255813953488,0.29767441860465105
0.22303030303030302,0.01959228515625,0.0294952392578125,0.24999999999999997,0.0,0.0,0.4250000000000001,0.16744186046511628,0.13023255813953488,0.30697674418604637
0.22545454545454544,0.0199737548828125,0.0301055908203125,0.24999999999999997,0.0,0.0,0.4250000000000001,0.16744186046511628,0.13953488372093023,0.30697674418604637
0.22787878787878785,0.0203704833984375,0.03070068359375,0.24999999999999997,0.0,0.0,0.4250000000000001,0.16744186046511628,0.13953488372093023,0.3162790697674417
0.23030303030303026,0.0207672119140625,0.031341552734375,0.27499999999999997,0.0,0.0,0.4250000000000001,0.16744186046511628,0.13953488372093023,0.3162790697674417
0.23272727272727267,0.02117919921875,0.031951904296875,0.27499999999999997,0.0,0.0,0.4250000000000001,0.17674418604651163,0.13953488372093023,0.3162790697674417
0.23515151515151514,0.0216064453125,0.032562255859375,0.27499999999999997,0.0,0.0,0.4250000000000001,0.17674418604651163,0.14883720930232558,0.3162790697674417
0.23757575757575755,0.022003173828125,0.033203125,0.27499999999999997,0.0,0.0,0.4250000000000001,0.17674418604651163,0.14883720930232558,0.325581395348837
0.23999999999999996,0.022430419921875,0.03387451171875,0.27499999999999997,0.0,0.0,0.4500000000000001,0.17674418604651163,0.14883720930232558,0.325581395348837
0.24242424242424238,0.022857666015625,0.034515380859375,0.27499999999999997,0.0,0.0,0.4500000000000001,0.18604651162790697,0.14883720930232558,0.325581395348837
0.2448484848484848,0.0232696533203125,0.035186767578125,0.27499999999999997,0.0,0.0,0.4500000000000001,0.18604651162790697,0.14883720930232558,0.33488372093023233
0.2472727272727272,0.0236968994140625,0.035858154296875,0.27499999999999997,0.0,0.0,0.4500000000000001,0.18604651162790697,0.15813953488372093,0.33488372093023233
0.24969696969696964,0.024139404296875,0.036529541015625,0.27499999999999997,0.0,0.0,0.4500000000000001,0.18604651162790697,0.15813953488372093,0.34418604651162765
0.252121212121212,0.0245819091796875,0.0372314453125,0.27499999999999997,0.0,0.0,0.4500000000000001,0.19534883720930232,0.15813953488372093,0.34418604651162765
0.25454545454545446,0.0250396728515625,0.03790283203125,0.27499999999999997,0.0,0.0,0.4500000000000001,0.19534883720930232,0.16744186046511628,0.34418604651162765
0.2569696969696969,0.0254974365234375,0.03863525390625,0.27499999999999997,0.0,0.0,0.47500000000000014,0.19534883720930232,0.16744186046511628,0.34418604651162765
0.25939393939393934,0.0259552001953125,0.03936767578125,0.27499999999999997,0.0,0.0,0.47500000000000014,0.20465116279069767,0.16744186046511628,0.34418604651162765
0.2618181818181817,0.0264129638671875,0.040069580078125,0.27499999999999997,0.0,0.0,0.47500000000000014,0.20465116279069767,0.16744186046511628,0.353488372093023
0.2642424242424242,0.0268707275390625,0.040802001953125,0.3,0.0,0.0,0.47500000000000014,0.20465116279069767,0.16744186046511628,0.353488372093023
0.2666666666666666,0.02734375,0.04156494140625,0.3,0.0,0.0,0.47500000000000014,0.20465116279069767,0.17674418604651163,0.353488372093023
0.26909090909090905,0.0278167724609375,0.042327880859375,0.3,0.0,0.0,0.47500000000000014,0.20465116279069767,0.17674418604651163,0.3627906976744183
0.27151515151515143,0.0283050537109375,0.043060302734375,0.3,0.0,0.0,0.47500000000000014,0.21395348837209302,0.17674418604651163,0.3627906976744183
0.27393939393939387,0.0287933349609375,0.043853759765625,0.3,0.0,0.0,0.5000000000000001,0.21395348837209302,0.17674418604651163,0.3627906976744183
0.2763636363636363,0.0292816162109375,0.044647216796875,0.3,0.0,0.0,0.5000000000000001,0.21395348837209302,0.17674418604651163,0.3720930232558136
0.2787878787878787,0.0297698974609375,0.04541015625,0.3,0.0,0.0,0.5000000000000001,0.21395348837209302,0.18604651162790697,0.3720930232558136
0.28121212121212114,0.0302734375,0.04620361328125,0.3,0.0,0.0,0.5000000000000001,0.21395348837209302,0.18604651162790697,0.38139534883720894
0.2836363636363635,0.030792236328125,0.0469970703125,0.3,0.0,0.0,0.5000000000000001,0.22325581395348837,0.18604651162790697,0.38139534883720894
0.28606060606060596,0.03131103515625,0.0478515625,0.3,0.0,0.0,0.5000000000000001,0.22325581395348837,0.19534883720930232,0.38139534883720894
0.28848484848484834,0.031829833984375,0.048675537109375,0.3,0.0,0.0,0.5000000000000001,0.22325581395348837,0.19534883720930232,0.39069767441860426
0.29090909090909084,0.032379150390625,0.049530029296875,0.3,0.0,0.0,0.5250000000000001,0.22325581395348837,0.19534883720930232,0.39069767441860426
0.2933333333333332,0.032928466796875,0.050384521484375,0.325,0.0,0.0,0.5250000000000001,0.22325581395348837,0.19534883720930232,0.39069767441860426
0.29575757575757566,0.033477783203125,0.05120849609375,0.325,0.0,0.0,0.5250000000000001,0.23255813953488372,0.19534883720930232,0.39069767441860426
0.2981818181818181,0.03399658203125,0.05206298828125,0.325,0.0,0.0,0.5250000000000001,0.23255813953488372,0.20465116279069767,0.39069767441860426
0.30060606060606054,0.0345458984375,0.052947998046875,0.325,0.0,0.0,0.5250000000000001,0.23255813953488372,0.20465116279069767,0.3999999999999996
0.3030303030303029,0.03509521484375,0.0538330078125,0.325,0.0,0.0,0.5250000000000001,0.24186046511627907,0.20465116279069767,0.3999999999999996
0.3054545454545453,0.03564453125,0.054718017578125,0.325,0.0,0.0,0.5250000000000001,0.24186046511627907,0.20465116279069767,0.4093023255813949
0.30787878787878775,0.03619384765625,0.055633544921875,0.325,0.0,0.0,0.5250000000000001,0.24186046511627907,0.21395348837209302,0.4093023255813949
0.3103030303030302,0.036773681640625,0.056549072265625,0.325,0.0,0.0,0.5250000000000001,0.24186046511627907,0.21395348837209302,0.4186046511627902
0.31272727272727263,0.037353515625,0.057464599609375,0.325,0.0,0.0,0.5250000000000001,0.25116279069767444,0.21395348837209302,0.4186046511627902
0.315151515151515,0.037933349609375,0.058441162109375,0.325,0.0,0.0,0.5250000000000001,0.25116279069767444,0.22325581395348837,0.4186046511627902
0.31757575757575746,0.038543701171875,0.059356689453125,0.325,0.0,0.0,0.5500000000000002,0.25116279069767444,0.22325581395348837,0.4186046511627902
0.3199999999999999,0.03912353515625,0.060302734375,0.325,0.0,0.0,0.5500000000000002,0.25116279069767444,0.22325581395348837,0.42790697674418554
0.32242424242424234,0.03973388671875,0.061309814453125,0.325,0.2,0.0,0.5500000000000002,0.25116279069767444,0.22325581395348837,0.42790697674418554
0.3248484848484847,0.04034423828125,0.062286376953125,0.325,0.2,0.0,0.5500000000000002,0.26046511627906976,0.22325581395348837,0.42790697674418554
0.32727272727272716,0.04095458984375,0.063232421875,0.325,0.2,0.0,0.5500000000000002,0.26046511627906976,0.22325581395348837,0.43720930232558086
0.32969696969696954,0.041595458984375,0.06427001953125,0.325,0.2,0.0,0.5500000000000002,0.2697674418604651,0.22325581395348837,0.43720930232558086
0.332121212121212,0.042236328125,0.0653076171875,0.35000000000000003,0.2,0.0,0.5500000000000002,0.2697674418604651,0.22325581395348837,0.43720930232558086
0.3345454545454544,0.042877197265625,0.06634521484375,0.35000000000000003,0.2,0.0,0.5500000000000002,0.2697674418604651,0.23255813953488372,0.43720930232558086
0.33696969696969686,0.043487548828125,0.0673828125,0.35000000000000003,0.2,0.0,0.5500000000000002,0.2697674418604651,0.23255813953488372,0.4465116279069762
0.33939393939393925,0.04412841796875,0.06842041015625,0.35000000000000003,0.2,0.0,0.5750000000000002,0.2697674418604651,0.23255813953488372,0.4465116279069762
0.3418181818181817,0.044769287109375,0.0694580078125,0.35000000000000003,0.2,0.0,0.5750000000000002,0.2697674418604651,0.24186046511627907,0.4465116279069762
0.34424242424242407,0.04541015625,0.07061767578125,0.35000000000000003,0.2,0.0,0.5750000000000002,0.2790697674418604,0.24186046511627907,0.4465116279069762
0.3466666666666665,0.04608154296875,0.0716552734375,0.35000000000000003,0.2,0.0,0.5750000000000002,0.2790697674418604,0.24186046511627907,0.4558139534883715
0.34909090909090895,0.0467529296875,0.07275390625,0.35000000000000003,0.2,0.0,0.5750000000000002,0.2790697674418604,0.25116279069767444,0.4558139534883715
0.35151515151515134,0.04742431640625,0.07391357421875,0.35000000000000003,0.2,0.0,0.5750000000000002,0.2790697674418604,0.25116279069767444,0.4651162790697668
0.3539393939393938,0.048126220703125,0.074951171875,0.35000000000000003,0.2,0.0,0.5750000000000002,0.2883720930232557,0.25116279069767444,0.4651162790697668
0.35636363636363616,0.048828125,0.07611083984375,0.35000000000000003,0.2,0.0,0.5750000000000002,0.2883720930232557,0.26046511627906976,0.4651162790697668
0.35878787878787866,0.049530029296875,0.07733154296875,0.35000000000000003,0.2,0.0,0.5750000000000002,0.2883720930232557,0.26046511627906976,0.47441860465116215
0.3612121212121211,0.050262451171875,0.07843017578125,0.37500000000000006,0.2,0.0,0.5750000000000002,0.2883720930232557,0.26046511627906976,0.47441860465116215
0.3636363636363635,0.050994873046875,0.07958984375,0.37500000000000006,0.2,0.0,0.6000000000000002,0.2883720930232557,0.26046511627906976,0.47441860465116215
0.3660606060606059,0.051727294921875,0.08074951171875,0.37500000000000006,0.2,0.0,0.6000000000000002,0.29767441860465105,0.26046511627906976,0.47441860465116215
0.3684848484848483,0.052459716796875,0.08197021484375,0.37500000000000006,0.2,0.0,0.6000000000000002,0.29767441860465105,0.2697674418604651,0.47441860465116215
0.3709090909090907,0.05316162109375,0.08319091796875,0.37500000000000006,0.2,0.0,0.6000000000000002,0.29767441860465105,0.2697674418604651,0.48372093023255747
0.37333333333333313,0.05389404296875,0.08441162109375,0.37500000000000006,0.2,0.0,0.6000000000000002,0.29767441860465105,0.2697674418604651,0.4930232558139528
0.37575757575757557,0.054656982421875,0.085693359375,0.37500000000000006,0.2,0.0,0.6000000000000002,0.30697674418604637,0.2697674418604651,0.4930232558139528
0.37818181818181795,0.055419921875,0.08685302734375,0.37500000000000006,0.2,0.0,0.6000000000000002,0.30697674418604637,0.2790697674418604,0.4930232558139528
0.3806060606060604,0.056182861328125,0.08807373046875,0.37500000000000006,0.2,0.0,0.6000000000000002,0.30697674418604637,0.2790697674418604,0.5023255813953481
0.3830303030303029,0.056976318359375,0.08941650390625,0.37500000000000006,0.2,0.0,0.6250000000000002,0.30697674418604637,0.2790697674418604,0.5023255813953481
0.38545454545454527,0.057769775390625,0.0906982421875,0.37500000000000006,0.2,0.0,0.6250000000000002,0.3162790697674417,0.2790697674418604,0.5023255813953481
0.3878787878787877,0.05853271484375,0.092041015625,0.37500000000000006,0.2,0.0,0.6250000000000002,0.3162790697674417,0.2883720930232557,0.5023255813953481
0.3903030303030301,0.059295654296875,0.0933837890625,0.37500000000000006,0.2,0.0,0.6250000000000002,0.3162790697674417,0.2883720930232557,0.5116279069767434
0.39272727272727254,0.06011962890625,0.0947265625,0.4000000000000001,0.2,0.0,0.6250000000000002,0.3162790697674417,0.2883720930232557,0.5116279069767434
0.3951515151515149,0.060943603515625,0.09600830078125,0.4000000000000001,0.2,0.0,0.6250000000000002,0.325581395348837,0.2883720930232557,0.5116279069767434
0.39757575757575736,0.061767578125,0.09735107421875,0.4000000000000001,0.2,0.0,0.6250000000000002,0.325581395348837,0.29767441860465105,0.5116279069767434
0.39999999999999974,0.0626220703125,0.0987548828125,0.4000000000000001,0.2,0.0,0.6250000000000002,0.33488372093023233,0.29767441860465105,0.5116279069767434
0.4024242424242422,0.0634765625,0.10015869140625,0.4000000000000001,0.2,0.0,0.6250000000000002,0.33488372093023233,0.30697674418604637,0.5116279069767434
0.40484848484848457,0.06427001953125,0.10150146484375,0.4000000000000001,0.2,0.0,0.6250000000000002,0.33488372093023233,0.30697674418604637,0.5209302325581388
0.407272727272727,0.06512451171875,0.1029052734375,0.4000000000000001,0.2,0.0,0.6250000000000002,0.33488372093023233,0.30697674418604637,0.5302325581395341
0.4096969696969694,0.06597900390625,0.10430908203125,0.4000000000000001,0.2,0.0,0.6250000000000002,0.33488372093023233,0.30697674418604637,0.5395348837209294
0.4121212121212119,0.06689453125,0.10577392578125,0.4000000000000001,0.2,0.0,0.6500000000000002,0.33488372093023233,0.30697674418604637,0.5395348837209294
0.4145454545454542,0.06781005859375,0.107177734375,0.4250000000000001,0.2,0.0,0.6500000000000002,0.33488372093023233,0.30697674418604637,0.5395348837209294
0.4169696969696967,0.0687255859375,0.108642578125,0.4250000000000001,0.2,0.0,0.6500000000000002,0.34418604651162765,0.30697674418604637,0.5395348837209294
0.41939393939393915,0.06964111328125,0.110107421875,0.4250000000000001,0.2,0.0,0.6500000000000002,0.353488372093023,0.30697674418604637,0.5395348837209294
0.42181818181818154,0.070556640625,0.11163330078125,0.4250000000000001,0.2,0.0,0.6500000000000002,0.353488372093023,0.3162790697674417,0.5395348837209294
0.424242424242424,0.0714111328125,0.11309814453125,0.4250000000000001,0.2,0.0,0.6500000000000002,0.353488372093023,0.3162790697674417,0.5488372093023247
0.42666666666666636,0.07232666015625,0.11456298828125,0.4250000000000001,0.2,0.0,0.6500000000000002,0.353488372093023,0.325581395348837,0.5488372093023247
0.4290909090909088,0.0732421875,0.1162109375,0.4250000000000001,0.2,0.0,0.6500000000000002,0.353488372093023,0.325581395348837,0.55813953488372
0.4315151515151512,0.07421875,0.11773681640625,0.4250000000000001,0.2,0.0,0.6500000000000002,0.3627906976744183,0.325581395348837,0.55813953488372
0.43393939393939357,0.0751953125,0.1192626953125,0.4250000000000001,0.2,0.0,0.6500000000000002,0.3627906976744183,0.33488372093023233,0.55813953488372
0.436363636363636,0.076171875,0.12078857421875,0.4250000000000001,0.2,0.0,0.6750000000000003,0.3627906976744183,0.33488372093023233,0.55813953488372
0.4387878787878785,0.0771484375,0.12237548828125,0.4250000000000001,0.2,0.0,0.6750000000000003,0.3627906976744183,0.34418604651162765,0.55813953488372
0.44121212121212083,0.078125,0.12396240234375,0.4250000000000001,0.2,0.0,0.6750000000000003,0.3627906976744183,0.34418604651162765,0.5674418604651154
0.44363636363636333,0.0791015625,0.12548828125,0.4250000000000001,0.2,0.0,0.6750000000000003,0.3627906976744183,0.34418604651162765,0.5767441860465107
0.44606060606060566,0.08013916015625,0.1270751953125,0.4500000000000001,0.2,0.0,0.6750000000000003,0.3627906976744183,0.34418604651162765,0.5767441860465107
0.44848484848484815,0.08111572265625,0.1287841796875,0.4500000000000001,0.2,0.0,0.6750000000000003,0.3720930232558136,0.34418604651162765,0.5767441860465107
