Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.14615384615384616,0.10284423828125,0.11859130859375,0.175,0.1,0.1,0.15,0.15714285714285717,0.09285714285714287,0.18571428571428575
0.1480769230769231,0.10504150390625,0.12091064453125,0.175,0.1,0.1,0.15,0.15714285714285717,0.09285714285714287,0.1928571428571429
0.15000000000000002,0.1072998046875,0.12335205078125,0.175,0.1,0.1,0.175,0.15714285714285717,0.09285714285714287,0.1928571428571429
0.15192307692307694,0.10955810546875,0.125732421875,0.19999999999999998,0.1,0.1,0.175,0.15714285714285717,0.09285714285714287,0.1928571428571429
0.15384615384615388,0.1116943359375,0.1282958984375,0.19999999999999998,0.1,0.1,0.175,0.1642857142857143,0.09285714285714287,0.1928571428571429
0.1557692307692308,0.1138916015625,0.1307373046875,0.19999999999999998,0.1,0.1,0.175,0.1642857142857143,0.10000000000000002,0.1928571428571429
0.15769230769230771,0.1160888671875,0.1331787109375,0.19999999999999998,0.1,0.1,0.175,0.1642857142857143,0.10000000000000002,0.20000000000000004
0.15961538461538463,0.11834716796875,0.1357421875,0.19999999999999998,0.1,0.1,0.175,0.17142857142857146,0.10000000000000002,0.20000000000000004
0.16153846153846158,0.12066650390625,0.13818359375,0.19999999999999998,0.2,0.1,0.175,0.17142857142857146,0.10000000000000002,0.20000000000000004
0.16346153846153846,0.1229248046875,0.140869140625,0.19999999999999998,0.2,0.1,0.175,0.17142857142857146,0.10000000000000002,0.20714285714285718
0.1653846153846154,0.125244140625,0.143310546875,0.19999999999999998,0.2,0.1,0.175,0.1785714285714286,0.10000000000000002,0.20714285714285718
0.16730769230769232,0.12744140625,0.1458740234375,0.19999999999999998,0.2,0.1,0.175,0.1785714285714286,0.10714285714285716,0.20714285714285718
0.16923076923076924,0.1297607421875,0.1485595703125,0.19999999999999998,0.2,0.1,0.175,0.1785714285714286,0.10714285714285716,0.21428571428571433
0.17115384615384616,0.1322021484375,0.151123046875,0.22499999999999998,0.2,0.1,0.175,0.1785714285714286,0.10714285714285716,0.21428571428571433
0.17307692307692307,0.134521484375,0.1536865234375,0.22499999999999998,0.2,0.1,0.175,0.18571428571428575,0.10714285714285716,0.21428571428571433
0.17500000000000002,0.136962890625,0.1563720703125,0.22499999999999998,0.2,0.1,0.175,0.18571428571428575,0.11428571428571431,0.21428571428571433
0.17692307692307693,0.1392822265625,0.158935546875,0.22499999999999998,0.2,0.1,0.175,0.18571428571428575,0.11428571428571431,0.22142857142857147
0.17884615384615385,0.1417236328125,0.1617431640625,0.22499999999999998,0.2,0.1,0.175,0.1928571428571429,0.11428571428571431,0.22142857142857147
0.18076923076923082,0.1441650390625,0.1644287109375,0.22499999999999998,0.2,0.1,0.19999999999999998,0.1928571428571429,0.11428571428571431,0.22142857142857147
0.18269230769230774,0.146728515625,0.1671142578125,0.22499999999999998,0.2,0.1,0.19999999999999998,0.20000000000000004,0.11428571428571431,0.22142857142857147
0.18461538461538465,0.149169921875,0.169921875,0.22499999999999998,0.2,0.1,0.19999999999999998,0.20000000000000004,0.12142857142857146,0.22142857142857147
0.18653846153846157,0.151611328125,0.172607421875,0.22499999999999998,0.2,0.1,0.19999999999999998,0.20000000000000004,0.12142857142857146,0.22857142857142862
0.18846153846153849,0.1541748046875,0.17529296875,0.24999999999999997,0.2,0.1,0.19999999999999998,0.20000000000000004,0.12142857142857146,0.22857142857142862
0.1903846153846154,0.15673828125,0.1781005859375,0.24999999999999997,0.2,0.1,0.19999999999999998,0.20714285714285718,0.12142857142857146,0.22857142857142862
0.19230769230769232,0.1593017578125,0.180908203125,0.24999999999999997,0.2,0.1,0.19999999999999998,0.20714285714285718,0.12142857142857146,0.23571428571428577
0.19423076923076926,0.161865234375,0.183837890625,0.24999999999999997,0.2,0.1,0.19999999999999998,0.21428571428571433,0.12142857142857146,0.23571428571428577
0.19615384615384618,0.1644287109375,0.1865234375,0.24999999999999997,0.2,0.1,0.19999999999999998,0.21428571428571433,0.1285714285714286,0.23571428571428577
0.1980769230769231,0.1669921875,0.189453125,0.24999999999999997,0.2,0.1,0.19999999999999998,0.21428571428571433,0.1285714285714286,0.2428571428571429
0.20000000000000004,0.169677734375,0.1923828125,0.24999999999999997,0.2,0.1,0.19999999999999998,0.22142857142857147,0.1285714285714286,0.2428571428571429
0.20192307692307696,0.17236328125,0.1951904296875,0.24999999999999997,0.2,0.1,0.19999999999999998,0.22142857142857147,0.13571428571428573,0.2428571428571429
0.20384615384615387,0.175048828125,0.197998046875,0.24999999999999997,0.2,0.1,0.19999999999999998,0.22142857142857147,0.13571428571428573,0.25000000000000006
0.20576923076923082,0.177734375,0.2010498046875,0.24999999999999997,0.2,0.1,0.19999999999999998,0.22857142857142862,0.13571428571428573,0.25000000000000006
0.2076923076923077,0.180419921875,0.2039794921875,0.24999999999999997,0.2,0.1,0.19999999999999998,0.22857142857142862,0.13571428571428573,0.2571428571428572
0.20961538461538465,0.1832275390625,0.20703125,0.27499999999999997,0.2,0.1,0.19999999999999998,0.22857142857142862,0.13571428571428573,0.2571428571428572
0.21153846153846154,0.18603515625,0.2099609375,0.27499999999999997,0.2,0.1,0.22499999999999998,0.22857142857142862,0.13571428571428573,0.2571428571428572
0.21346153846153848,0.188720703125,0.212890625,0.27499999999999997,0.2,0.1,0.22499999999999998,0.22857142857142862,0.14285714285714288,0.2571428571428572
0.21538461538461545,0.1915283203125,0.216064453125,0.27499999999999997,0.2,0.1,0.22499999999999998,0.23571428571428577,0.14285714285714288,0.2571428571428572
0.2173076923076923,0.1942138671875,0.218994140625,0.27499999999999997,0.2,0.1,0.22499999999999998,0.23571428571428577,0.14285714285714288,0.2642857142857143
0.21923076923076928,0.197021484375,0.2220458984375,0.27499999999999997,0.2,0.1,0.22499999999999998,0.2428571428571429,0.14285714285714288,0.2642857142857143
0.2211538461538462,0.199951171875,0.2252197265625,0.27499999999999997,0.2,0.1,0.22499999999999998,0.2428571428571429,0.15000000000000002,0.2642857142857143
0.22307692307692312,0.2027587890625,0.2281494140625,0.27499999999999997,0.2,0.1,0.22499999999999998,0.2428571428571429,0.15000000000000002,0.2714285714285714
0.22500000000000003,0.2056884765625,0.2313232421875,0.27499999999999997,0.2,0.1,0.22499999999999998,0.25000000000000006,0.15000000000000002,0.2714285714285714
0.22692307692307695,0.2086181640625,0.2344970703125,0.27499999999999997,0.2,0.1,0.22499999999999998,0.2571428571428572,0.15000000000000002,0.2714285714285714
0.2288461538461538,0.2115478515625,0.2376708984375,0.27499999999999997,0.2,0.1,0.22499999999999998,0.2571428571428572,0.15000000000000002,0.2785714285714285
0.23076923076923078,0.2144775390625,0.24072265625,0.27499999999999997,0.2,0.1,0.22499999999999998,0.2571428571428572,0.15714285714285717,0.2785714285714285
0.23269230769230764,0.217529296875,0.2437744140625,0.3,0.2,0.1,0.22499999999999998,0.2571428571428572,0.15714285714285717,0.2785714285714285
0.23461538461538461,0.220458984375,0.2470703125,0.3,0.2,0.1,0.22499999999999998,0.2571428571428572,0.15714285714285717,0.28571428571428564
0.23653846153846156,0.2235107421875,0.25048828125,0.3,0.2,0.1,0.22499999999999998,0.2571428571428572,0.1642857142857143,0.28571428571428564
0.23846153846153845,0.2265625,0.253662109375,0.3,0.2,0.1,0.22499999999999998,0.2642857142857143,0.1642857142857143,0.28571428571428564
0.2403846153846154,0.2296142578125,0.2568359375,0.3,0.2,0.1,0.24999999999999997,0.2642857142857143,0.1642857142857143,0.28571428571428564
0.24230769230769228,0.232666015625,0.260009765625,0.3,0.2,0.1,0.24999999999999997,0.2714285714285714,0.1642857142857143,0.28571428571428564
0.24423076923076922,0.2357177734375,0.26318359375,0.3,0.2,0.1,0.24999999999999997,0.2714285714285714,0.1642857142857143,0.29285714285714276
0.2461538461538461,0.2388916015625,0.2666015625,0.3,0.2,0.1,0.24999999999999997,0.2785714285714285,0.1642857142857143,0.29285714285714276
0.24807692307692306,0.2420654296875,0.27001953125,0.3,0.2,0.1,0.24999999999999997,0.2785714285714285,0.17142857142857146,0.29285714285714276
0.25,0.2451171875,0.2734375,0.3,0.2,0.1,0.24999999999999997,0.2785714285714285,0.17142857142857146,0.2999999999999999
0.25192307692307686,0.248291015625,0.27685546875,0.325,0.2,0.1,0.24999999999999997,0.2785714285714285,0.17142857142857146,0.2999999999999999
0.25384615384615383,0.25146484375,0.280029296875,0.325,0.2,0.1,0.24999999999999997,0.28571428571428564,0.17142857142857146,0.2999999999999999
0.2557692307692307,0.254638671875,0.28369140625,0.325,0.2,0.1,0.24999999999999997,0.28571428571428564,0.1785714285714286,0.2999999999999999
0.25769230769230766,0.2578125,0.287109375,0.325,0.2,0.1,0.24999999999999997,0.28571428571428564,0.1785714285714286,0.307142857142857
0.2596153846153845,0.26123046875,0.29052734375,0.325,0.2,0.1,0.24999999999999997,0.29285714285714276,0.1785714285714286,0.307142857142857
0.2615384615384615,0.264404296875,0.2939453125,0.325,0.2,0.1,0.24999999999999997,0.29285714285714276,0.18571428571428575,0.307142857142857
0.26346153846153847,0.267822265625,0.29736328125,0.325,0.2,0.1,0.24999999999999997,0.29285714285714276,0.18571428571428575,0.3142857142857141
0.26538461538461533,0.271240234375,0.30078125,0.35000000000000003,0.2,0.1,0.24999999999999997,0.29285714285714276,0.18571428571428575,0.3142857142857141
0.2673076923076922,0.2744140625,0.30419921875,0.35000000000000003,0.2,0.1,0.24999999999999997,0.29285714285714276,0.18571428571428575,0.32142857142857123
0.26923076923076916,0.27783203125,0.307861328125,0.35000000000000003,0.2,0.1,0.27499999999999997,0.29285714285714276,0.18571428571428575,0.32142857142857123
0.27115384615384613,0.28125,0.311279296875,0.35000000000000003,0.30000000000000004,0.1,0.27499999999999997,0.29285714285714276,0.18571428571428575,0.32142857142857123
0.273076923076923,0.28466796875,0.31494140625,0.35000000000000003,0.30000000000000004,0.1,0.27499999999999997,0.2999999999999999,0.18571428571428575,0.32142857142857123
0.27499999999999997,0.287841796875,0.318603515625,0.35000000000000003,0.30000000000000004,0.1,0.27499999999999997,0.2999999999999999,0.1928571428571429,0.32142857142857123
0.2769230769230768,0.291259765625,0.322265625,0.35000000000000003,0.30000000000000004,0.1,0.27499999999999997,0.307142857142857,0.1928571428571429,0.32142857142857123
0.2788461538461538,0.29443359375,0.32568359375,0.35000000000000003,0.30000000000000004,0.1,0.27499999999999997,0.307142857142857,0.1928571428571429,0.32857142857142835
0.28076923076923066,0.2978515625,0.329345703125,0.35000000000000003,0.30000000000000004,0.1,0.27499999999999997,0.3142857142857141,0.1928571428571429,0.32857142857142835
0.28269230769230763,0.30126953125,0.3330078125,0.35000000000000003,0.30000000000000004,0.1,0.27499999999999997,0.3142857142857141,0.20000000000000004,0.32857142857142835
0.28461538461538455,0.3046875,0.336669921875,0.35000000000000003,0.30000000000000004,0.1,0.27499999999999997,0.32142857142857123,0.20000000000000004,0.32857142857142835
0.28653846153846146,0.30810546875,0.340576171875,0.35000000000000003,0.30000000000000004,0.1,0.27499999999999997,0.32142857142857123,0.20000000000000004,0.33571428571428547
0.2884615384615383,0.311767578125,0.343994140625,0.35000000000000003,0.30000000000000004,0.2,0.27499999999999997,0.32142857142857123,0.20000000000000004,0.33571428571428547
0.2903846153846153,0.315185546875,0.34765625,0.35000000000000003,0.30000000000000004,0.2,0.27499999999999997,0.32142857142857123,0.20714285714285718,0.33571428571428547
0.2923076923076922,0.318603515625,0.3515625,0.35000000000000003,0.30000000000000004,0.2,0.27499999999999997,0.32142857142857123,0.20714285714285718,0.3428571428571426
0.29423076923076913,0.322265625,0.35546875,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.32142857142857123,0.20714285714285718,0.3428571428571426
0.29615384615384605,0.325927734375,0.359130859375,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.32857142857142835,0.20714285714285718,0.3428571428571426
0.29807692307692296,0.32958984375,0.36279296875,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.33571428571428547,0.20714285714285718,0.3428571428571426
0.2999999999999999,0.333251953125,0.366943359375,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.3428571428571426,0.20714285714285718,0.3428571428571426
0.3019230769230768,0.336669921875,0.37060546875,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.3428571428571426,0.21428571428571433,0.3428571428571426
0.3038461538461537,0.34033203125,0.37451171875,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.3428571428571426,0.21428571428571433,0.3499999999999997
0.3057692307692306,0.343994140625,0.37841796875,0.37500000000000006,0.30000000000000004,0.2,0.3,0.3428571428571426,0.21428571428571433,0.3499999999999997
0.30769230769230754,0.34765625,0.38232421875,0.37500000000000006,0.30000000000000004,0.2,0.3,0.3428571428571426,0.22142857142857147,0.3499999999999997
0.3096153846153845,0.35107421875,0.38623046875,0.37500000000000006,0.30000000000000004,0.2,0.3,0.3428571428571426,0.22142857142857147,0.3571428571428568
0.3115384615384614,0.354736328125,0.39013671875,0.37500000000000006,0.30000000000000004,0.2,0.3,0.3428571428571426,0.22142857142857147,0.36428571428571394
0.31346153846153835,0.358642578125,0.39404296875,0.4000000000000001,0.30000000000000004,0.2,0.3,0.3428571428571426,0.22142857142857147,0.36428571428571394
0.3153846153846152,0.3623046875,0.398193359375,0.4000000000000001,0.30000000000000004,0.2,0.3,0.3499999999999997,0.22142857142857147,0.36428571428571394
0.3173076923076922,0.365966796875,0.40185546875,0.4000000000000001,0.30000000000000004,0.2,0.3,0.3499999999999997,0.22857142857142862,0.36428571428571394
0.3192307692307691,0.369873046875,0.406005859375,0.4000000000000001,0.30000000000000004,0.2,0.3,0.3571428571428568,0.22857142857142862,0.36428571428571394
0.321153846153846,0.37353515625,0.41015625,0.4000000000000001,0.30000000000000004,0.2,0.3,0.3571428571428568,0.23571428571428577,0.36428571428571394
0.3230769230769229,0.37744140625,0.414306640625,0.4000000000000001,0.30000000000000004,0.2,0.3,0.36428571428571394,0.23571428571428577,0.36428571428571394
0.32499999999999984,0.38134765625,0.418212890625,0.4000000000000001,0.30000000000000004,0.2,0.3,0.36428571428571394,0.23571428571428577,0.37142857142857105
0.3269230769230767,0.385009765625,0.422119140625,0.4000000000000001,0.30000000000000004,0.2,0.3,0.36428571428571394,0.23571428571428577,0.37857142857142817
0.3288461538461537,0.388916015625,0.426513671875,0.4000000000000001,0.30000000000000004,0.2,0.3,0.36428571428571394,0.23571428571428577,0.3857142857142853
0.3307692307692306,0.39306640625,0.4306640625,0.4250000000000001,0.30000000000000004,0.2,0.3,0.36428571428571394,0.23571428571428577,0.3857142857142853
0.3326923076923075,0.397216796875,0.434814453125,0.4250000000000001,0.30000000000000004,0.2,0.325,0.36428571428571394,0.23571428571428577,0.3857142857142853
0.3346153846153844,0.401123046875,0.439208984375,0.4250000000000001,0.30000000000000004,0.2,0.325,0.37142857142857105,0.23571428571428577,0.3857142857142853
0.33653846153846134,0.405029296875,0.443359375,0.4250000000000001,0.30000000000000004,0.2,0.325,0.37142857142857105,0.2428571428571429,0.3857142857142853
0.33846153846153826,0.408935546875,0.447509765625,0.4250000000000001,0.30000000000000004,0.2,0.325,0.37857142857142817,0.2428571428571429,0.3857142857142853
0.34038461538461523,0.4130859375,0.45166015625,0.4250000000000001,0.30000000000000004,0.2,0.325,0.37857142857142817,0.25000000000000006,0.3857142857142853
0.3423076923076921,0.4169921875,0.4560546875,0.4250000000000001,0.30000000000000004,0.2,0.325,0.37857142857142817,0.25000000000000006,0.3928571428571424
0.344230769230769,0.421142578125,0.46044921875,0.4250000000000001,0.30000000000000004,0.2,0.325,0.3857142857142853,0.25000000000000006,0.3928571428571424
0.3461538461538459,0.425048828125,0.46484375,0.4250000000000001,0.30000000000000004,0.2,0.325,0.3928571428571424,0.25000000000000006,0.3928571428571424
0.34807692307692284,0.42919921875,0.468994140625,0.4250000000000001,0.30000000000000004,0.2,0.325,0.3928571428571424,0.2571428571428572,0.3928571428571424
0.34999999999999976,0.43310546875,0.473388671875,0.4250000000000001,0.30000000000000004,0.2,0.325,0.3928571428571424,0.2571428571428572,0.3999999999999995
0.35192307692307667,0.437255859375,0.47802734375,0.4250000000000001,0.30000000000000004,0.2,0.325,0.3928571428571424,0.2571428571428572,0.40714285714285664
0.3538461538461536,0.44140625,0.482177734375,0.4250000000000001,0.30000000000000004,0.2,0.325,0.3928571428571424,0.2642857142857143,0.40714285714285664
0.3557692307692305,0.44580078125,0.486328125,0.4500000000000001,0.30000000000000004,0.2,0.325,0.3928571428571424,0.2642857142857143,0.40714285714285664
0.3576923076923074,0.44970703125,0.490966796875,0.4500000000000001,0.30000000000000004,0.2,0.325,0.3999999999999995,0.2642857142857143,0.40714285714285664
0.3596153846153844,0.453857421875,0.49560546875,0.4500000000000001,0.30000000000000004,0.2,0.325,0.3999999999999995,0.2642857142857143,0.41428571428571376
0.36153846153846125,0.458251953125,0.5,0.4500000000000001,0.30000000000000004,0.2,0.325,0.40714285714285664,0.2642857142857143,0.41428571428571376
0.3634615384615382,0.46240234375,0.50439453125,0.4500000000000001,0.30000000000000004,0.2,0.325,0.40714285714285664,0.2714285714285714,0.41428571428571376
0.3653846153846152,0.466796875,0.5087890625,0.4500000000000001,0.30000000000000004,0.2,0.35000000000000003,0.40714285714285664,0.2714285714285714,0.41428571428571376
0.36730769230769206,0.47119140625,0.513671875,0.4500000000000001,0.30000000000000004,0.2,0.35000000000000003,0.40714285714285664,0.2714285714285714,0.4214285714285709
