Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.04807692307692308,0.011444091796875,0.01336669921875,0.05,0.0,0.0,0.025,0.04285714285714286,0.03571428571428571,0.07857142857142858
0.05,0.01213836669921875,0.014190673828125,0.05,0.0,0.0,0.025,0.05,0.03571428571428571,0.07857142857142858
0.051923076923076926,0.01291656494140625,0.01503753662109375,0.05,0.0,0.0,0.025,0.05,0.03571428571428571,0.08571428571428573
0.05384615384615385,0.01373291015625,0.015899658203125,0.07500000000000001,0.0,0.0,0.025,0.05,0.03571428571428571,0.08571428571428573
0.05576923076923078,0.01451873779296875,0.01678466796875,0.07500000000000001,0.0,0.0,0.025,0.05714285714285715,0.03571428571428571,0.08571428571428573
0.0576923076923077,0.01531219482421875,0.0176849365234375,0.07500000000000001,0.0,0.0,0.025,0.05714285714285715,0.03571428571428571,0.09285714285714287
0.059615384615384626,0.0160980224609375,0.01861572265625,0.07500000000000001,0.0,0.0,0.025,0.05714285714285715,0.04285714285714286,0.09285714285714287
0.06153846153846154,0.0168609619140625,0.0195465087890625,0.07500000000000001,0.0,0.0,0.05,0.05714285714285715,0.04285714285714286,0.09285714285714287
0.06346153846153847,0.017608642578125,0.0204925537109375,0.07500000000000001,0.1,0.0,0.05,0.05714285714285715,0.04285714285714286,0.09285714285714287
0.06538461538461539,0.018402099609375,0.0214691162109375,0.07500000000000001,0.1,0.0,0.05,0.05714285714285715,0.04285714285714286,0.10000000000000002
0.06730769230769232,0.0191802978515625,0.0224609375,0.07500000000000001,0.1,0.0,0.05,0.0642857142857143,0.04285714285714286,0.10000000000000002
0.06923076923076923,0.020050048828125,0.0234375,0.07500000000000001,0.1,0.0,0.05,0.0642857142857143,0.04285714285714286,0.10714285714285716
0.07115384615384615,0.0209197998046875,0.0244598388671875,0.07500000000000001,0.1,0.0,0.05,0.0642857142857143,0.05,0.10714285714285716
0.0730769230769231,0.0217742919921875,0.0254974365234375,0.07500000000000001,0.1,0.0,0.05,0.07142857142857144,0.05,0.10714285714285716
0.07500000000000001,0.0226898193359375,0.02655029296875,0.07500000000000001,0.1,0.0,0.05,0.07142857142857144,0.05,0.11428571428571431
0.07692307692307694,0.0236358642578125,0.0276031494140625,0.1,0.1,0.0,0.05,0.07142857142857144,0.05,0.11428571428571431
0.07884615384615386,0.0245819091796875,0.0287017822265625,0.1,0.1,0.0,0.05,0.07857142857142858,0.05,0.11428571428571431
0.08076923076923077,0.0255279541015625,0.0298004150390625,0.1,0.1,0.0,0.05,0.07857142857142858,0.05,0.12142857142857146
0.0826923076923077,0.0264739990234375,0.030914306640625,0.1,0.1,0.0,0.05,0.07857142857142858,0.05714285714285715,0.12142857142857146
0.08461538461538462,0.027496337890625,0.03204345703125,0.1,0.1,0.0,0.05,0.08571428571428573,0.05714285714285715,0.12142857142857146
0.08653846153846154,0.028472900390625,0.033172607421875,0.1,0.1,0.0,0.05,0.08571428571428573,0.05714285714285715,0.1285714285714286
0.08846153846153847,0.029541015625,0.034332275390625,0.1,0.1,0.0,0.05,0.08571428571428573,0.05714285714285715,0.13571428571428573
0.09038461538461541,0.0305938720703125,0.035491943359375,0.1,0.1,0.0,0.05,0.08571428571428573,0.0642857142857143,0.13571428571428573
0.09230769230769233,0.031646728515625,0.036651611328125,0.1,0.1,0.0,0.07500000000000001,0.08571428571428573,0.0642857142857143,0.13571428571428573
0.09423076923076926,0.032684326171875,0.037872314453125,0.1,0.1,0.0,0.07500000000000001,0.09285714285714287,0.0642857142857143,0.13571428571428573
0.09615384615384617,0.03375244140625,0.0390625,0.125,0.1,0.0,0.07500000000000001,0.09285714285714287,0.0642857142857143,0.13571428571428573
0.0980769230769231,0.034820556640625,0.040313720703125,0.125,0.1,0.0,0.07500000000000001,0.09285714285714287,0.0642857142857143,0.14285714285714288
0.10000000000000002,0.035919189453125,0.041534423828125,0.125,0.1,0.0,0.07500000000000001,0.10000000000000002,0.0642857142857143,0.14285714285714288
0.10192307692307694,0.037017822265625,0.04278564453125,0.125,0.1,0.0,0.07500000000000001,0.10000000000000002,0.07142857142857144,0.14285714285714288
0.10384615384615387,0.038116455078125,0.044036865234375,0.125,0.1,0.0,0.07500000000000001,0.10000000000000002,0.07142857142857144,0.15000000000000002
0.10576923076923078,0.0391845703125,0.0452880859375,0.125,0.1,0.1,0.07500000000000001,0.10000000000000002,0.07142857142857144,0.15000000000000002
0.1076923076923077,0.04034423828125,0.046630859375,0.125,0.1,0.1,0.07500000000000001,0.10714285714285716,0.07142857142857144,0.15000000000000002
0.10961538461538461,0.041473388671875,0.04791259765625,0.125,0.1,0.1,0.07500000000000001,0.10714285714285716,0.07142857142857144,0.15714285714285717
0.11153846153846156,0.04266357421875,0.049224853515625,0.125,0.1,0.1,0.07500000000000001,0.10714285714285716,0.07857142857142858,0.15714285714285717
0.11346153846153847,0.0438232421875,0.050537109375,0.125,0.1,0.1,0.07500000000000001,0.11428571428571431,0.07857142857142858,0.15714285714285717
0.1153846153846154,0.045013427734375,0.051910400390625,0.125,0.1,0.1,0.07500000000000001,0.11428571428571431,0.07857142857142858,0.1642857142857143
0.11730769230769232,0.046234130859375,0.053253173828125,0.15,0.1,0.1,0.07500000000000001,0.11428571428571431,0.07857142857142858,0.1642857142857143
0.11923076923076925,0.047454833984375,0.054595947265625,0.15,0.1,0.1,0.07500000000000001,0.11428571428571431,0.07857142857142858,0.17142857142857146
0.12115384615384617,0.048675537109375,0.055999755859375,0.15,0.1,0.1,0.07500000000000001,0.12142857142857146,0.07857142857142858,0.17142857142857146
0.1230769230769231,0.049896240234375,0.057403564453125,0.15,0.1,0.1,0.07500000000000001,0.12142857142857146,0.08571428571428573,0.17142857142857146
0.12500000000000003,0.0511474609375,0.058807373046875,0.15,0.1,0.1,0.1,0.12142857142857146,0.08571428571428573,0.17142857142857146
0.12692307692307694,0.052398681640625,0.060211181640625,0.15,0.1,0.1,0.1,0.12142857142857146,0.08571428571428573,0.1785714285714286
0.12884615384615386,0.053680419921875,0.061676025390625,0.15,0.1,0.1,0.1,0.1285714285714286,0.08571428571428573,0.1785714285714286
0.13076923076923078,0.05499267578125,0.0631103515625,0.15,0.1,0.1,0.1,0.1285714285714286,0.09285714285714287,0.1785714285714286
0.13269230769230772,0.0562744140625,0.0645751953125,0.15,0.1,0.1,0.1,0.1285714285714286,0.09285714285714287,0.18571428571428575
0.13461538461538464,0.0576171875,0.0660400390625,0.15,0.1,0.1,0.1,0.13571428571428573,0.09285714285714287,0.18571428571428575
0.13653846153846155,0.0589599609375,0.0675048828125,0.15,0.1,0.1,0.1,0.13571428571428573,0.09285714285714287,0.1928571428571429
0.13846153846153847,0.060333251953125,0.0689697265625,0.175,0.1,0.1,0.1,0.13571428571428573,0.09285714285714287,0.1928571428571429
0.14038461538461539,0.061676025390625,0.07049560546875,0.175,0.1,0.1,0.1,0.14285714285714288,0.09285714285714287,0.1928571428571429
0.14230769230769236,0.06304931640625,0.072021484375,0.175,0.1,0.1,0.1,0.14285714285714288,0.10000000000000002,0.1928571428571429
0.14423076923076927,0.06439208984375,0.073486328125,0.175,0.1,0.1,0.1,0.14285714285714288,0.10000000000000002,0.20000000000000004
0.1461538461538462,0.06585693359375,0.07501220703125,0.175,0.1,0.1,0.1,0.15000000000000002,0.10000000000000002,0.20000000000000004
0.1480769230769231,0.06732177734375,0.07659912109375,0.175,0.1,0.1,0.1,0.15000000000000002,0.10714285714285716,0.20000000000000004
0.15000000000000002,0.0687255859375,0.07818603515625,0.175,0.1,0.1,0.1,0.15000000000000002,0.10714285714285716,0.20714285714285718
0.15192307692307694,0.0701904296875,0.0797119140625,0.175,0.1,0.1,0.125,0.15000000000000002,0.10714285714285716,0.20714285714285718
0.15384615384615385,0.0716552734375,0.081298828125,0.175,0.1,0.1,0.125,0.15714285714285717,0.10714285714285716,0.20714285714285718
0.1557692307692308,0.0731201171875,0.08294677734375,0.175,0.2,0.1,0.125,0.15714285714285717,0.10714285714285716,0.20714285714285718
0.15769230769230771,0.07452392578125,0.08453369140625,0.175,0.2,0.1,0.125,0.15714285714285717,0.10714285714285716,0.21428571428571433
0.15961538461538463,0.07598876953125,0.08612060546875,0.175,0.2,0.1,0.125,0.15714285714285717,0.11428571428571431,0.21428571428571433
0.16153846153846155,0.07745361328125,0.0877685546875,0.19999999999999998,0.2,0.1,0.125,0.15714285714285717,0.11428571428571431,0.21428571428571433
0.1634615384615385,0.07891845703125,0.08941650390625,0.19999999999999998,0.2,0.1,0.125,0.1642857142857143,0.11428571428571431,0.21428571428571433
0.1653846153846154,0.08038330078125,0.091064453125,0.19999999999999998,0.2,0.1,0.125,0.1642857142857143,0.11428571428571431,0.22142857142857147
0.16730769230769232,0.08184814453125,0.09271240234375,0.19999999999999998,0.2,0.1,0.125,0.17142857142857146,0.11428571428571431,0.22142857142857147
0.16923076923076924,0.0833740234375,0.0943603515625,0.19999999999999998,0.2,0.1,0.125,0.17142857142857146,0.11428571428571431,0.22857142857142862
0.17115384615384616,0.08489990234375,0.0960693359375,0.19999999999999998,0.2,0.1,0.125,0.17142857142857146,0.12142857142857146,0.22857142857142862
0.1730769230769231,0.0865478515625,0.0977783203125,0.19999999999999998,0.2,0.1,0.125,0.1785714285714286,0.12142857142857146,0.22857142857142862
0.17500000000000002,0.088134765625,0.0994873046875,0.19999999999999998,0.2,0.1,0.125,0.1785714285714286,0.12142857142857146,0.23571428571428577
0.17692307692307693,0.0897216796875,0.1011962890625,0.22499999999999998,0.2,0.1,0.125,0.1785714285714286,0.12142857142857146,0.23571428571428577
0.17884615384615385,0.09130859375,0.1029052734375,0.22499999999999998,0.2,0.1,0.125,0.1785714285714286,0.1285714285714286,0.23571428571428577
0.18076923076923082,0.09295654296875,0.10467529296875,0.22499999999999998,0.2,0.1,0.125,0.18571428571428575,0.1285714285714286,0.23571428571428577
0.18269230769230774,0.09454345703125,0.1064453125,0.22499999999999998,0.2,0.1,0.125,0.18571428571428575,0.1285714285714286,0.2428571428571429
0.18461538461538465,0.09613037109375,0.108154296875,0.22499999999999998,0.2,0.1,0.15,0.18571428571428575,0.1285714285714286,0.2428571428571429
0.18653846153846157,0.0977783203125,0.10992431640625,0.22499999999999998,0.2,0.1,0.15,0.1928571428571429,0.1285714285714286,0.2428571428571429
0.18846153846153849,0.099365234375,0.11175537109375,0.22499999999999998,0.2,0.1,0.15,0.1928571428571429,0.1285714285714286,0.25000000000000006
0.19038461538461543,0.10101318359375,0.11358642578125,0.22499999999999998,0.2,0.1,0.15,0.1928571428571429,0.13571428571428573,0.25000000000000006
0.19230769230769235,0.10272216796875,0.1153564453125,0.22499999999999998,0.2,0.1,0.15,0.20000000000000004,0.13571428571428573,0.25000000000000006
0.19423076923076926,0.10443115234375,0.11712646484375,0.22499999999999998,0.2,0.1,0.15,0.20000000000000004,0.13571428571428573,0.2571428571428572
0.1961538461538462,0.10614013671875,0.1190185546875,0.22499999999999998,0.2,0.1,0.15,0.20000000000000004,0.14285714285714288,0.2571428571428572
0.1980769230769231,0.10784912109375,0.120849609375,0.24999999999999997,0.2,0.1,0.15,0.20000000000000004,0.14285714285714288,0.2571428571428572
0.20000000000000004,0.10955810546875,0.12274169921875,0.24999999999999997,0.2,0.1,0.15,0.20714285714285718,0.14285714285714288,0.2571428571428572
0.20192307692307693,0.11126708984375,0.12457275390625,0.24999999999999997,0.2,0.1,0.15,0.20714285714285718,0.14285714285714288,0.2642857142857143
0.20384615384615387,0.113037109375,0.12646484375,0.24999999999999997,0.2,0.1,0.15,0.21428571428571433,0.14285714285714288,0.2642857142857143
0.2057692307692308,0.1148681640625,0.1282958984375,0.24999999999999997,0.2,0.1,0.15,0.21428571428571433,0.15000000000000002,0.2642857142857143
0.2076923076923077,0.1165771484375,0.1302490234375,0.24999999999999997,0.2,0.1,0.15,0.21428571428571433,0.15000000000000002,0.2714285714285714
0.20961538461538462,0.11846923828125,0.132080078125,0.24999999999999997,0.2,0.1,0.175,0.21428571428571433,0.15000000000000002,0.2714285714285714
0.21153846153846154,0.12030029296875,0.134033203125,0.24999999999999997,0.2,0.1,0.175,0.22142857142857147,0.15000000000000002,0.2714285714285714
0.21346153846153848,0.1220703125,0.1361083984375,0.24999999999999997,0.2,0.1,0.175,0.22142857142857147,0.15000000000000002,0.2785714285714285
0.21538461538461537,0.1239013671875,0.137939453125,0.24999999999999997,0.2,0.1,0.175,0.22142857142857147,0.15714285714285717,0.2785714285714285
0.2173076923076923,0.125732421875,0.1400146484375,0.27499999999999997,0.2,0.1,0.175,0.22142857142857147,0.15714285714285717,0.2785714285714285
0.21923076923076923,0.1275634765625,0.141845703125,0.27499999999999997,0.2,0.1,0.175,0.22857142857142862,0.15714285714285717,0.2785714285714285
0.22115384615384615,0.12939453125,0.1439208984375,0.27499999999999997,0.2,0.1,0.175,0.22857142857142862,0.15714285714285717,0.28571428571428564
0.22307692307692306,0.13134765625,0.145751953125,0.27499999999999997,0.2,0.1,0.175,0.23571428571428577,0.15714285714285717,0.28571428571428564
0.22499999999999998,0.1331787109375,0.1478271484375,0.27499999999999997,0.2,0.1,0.175,0.23571428571428577,0.1642857142857143,0.28571428571428564
0.22692307692307695,0.135009765625,0.1497802734375,0.27499999999999997,0.2,0.1,0.175,0.23571428571428577,0.1642857142857143,0.29285714285714276
0.2288461538461538,0.136962890625,0.1519775390625,0.27499999999999997,0.2,0.1,0.175,0.2428571428571429,0.1642857142857143,0.29285714285714276
0.23076923076923078,0.138916015625,0.1539306640625,0.27499999999999997,0.2,0.1,0.175,0.2428571428571429,0.17142857142857146,0.29285714285714276
0.23269230769230764,0.1407470703125,0.1561279296875,0.27499999999999997,0.2,0.1,0.175,0.2428571428571429,0.17142857142857146,0.2999999999999999
0.23461538461538461,0.142822265625,0.1580810546875,0.27499999999999997,0.2,0.1,0.19999999999999998,0.2428571428571429,0.17142857142857146,0.2999999999999999
0.23653846153846156,0.1448974609375,0.16015625,0.3,0.2,0.1,0.19999999999999998,0.2428571428571429,0.17142857142857146,0.2999999999999999
0.23846153846153845,0.1468505859375,0.162353515625,0.3,0.2,0.1,0.19999999999999998,0.2428571428571429,0.17142857142857146,0.307142857142857
0.2403846153846154,0.1488037109375,0.1644287109375,0.3,0.2,0.1,0.19999999999999998,0.25000000000000006,0.17142857142857146,0.307142857142857
0.24230769230769228,0.15087890625,0.16650390625,0.3,0.2,0.1,0.19999999999999998,0.2571428571428572,0.17142857142857146,0.307142857142857
0.24423076923076922,0.15283203125,0.1685791015625,0.3,0.2,0.1,0.19999999999999998,0.2571428571428572,0.1785714285714286,0.307142857142857
0.2461538461538461,0.15478515625,0.1707763671875,0.3,0.2,0.1,0.19999999999999998,0.2571428571428572,0.1785714285714286,0.3142857142857141
0.24807692307692306,0.1568603515625,0.1729736328125,0.3,0.2,0.1,0.19999999999999998,0.2642857142857143,0.1785714285714286,0.3142857142857141
0.25,0.158935546875,0.175048828125,0.3,0.2,0.1,0.19999999999999998,0.2642857142857143,0.18571428571428575,0.3142857142857141
0.25192307692307686,0.160888671875,0.1771240234375,0.3,0.2,0.1,0.19999999999999998,0.2642857142857143,0.18571428571428575,0.32142857142857123
0.2538461538461538,0.1629638671875,0.1793212890625,0.3,0.2,0.1,0.19999999999999998,0.2714285714285714,0.18571428571428575,0.32142857142857123
0.2557692307692307,0.1650390625,0.1815185546875,0.3,0.2,0.1,0.19999999999999998,0.2714285714285714,0.1928571428571429,0.32142857142857123
0.25769230769230766,0.1671142578125,0.1837158203125,0.3,0.2,0.2,0.19999999999999998,0.2714285714285714,0.1928571428571429,0.32142857142857123
0.2596153846153845,0.169189453125,0.18603515625,0.3,0.2,0.2,0.19999999999999998,0.2714285714285714,0.1928571428571429,0.32857142857142835
0.2615384615384615,0.17138671875,0.188232421875,0.325,0.2,0.2,0.19999999999999998,0.2714285714285714,0.1928571428571429,0.32857142857142835
0.26346153846153836,0.173583984375,0.1904296875,0.325,0.2,0.2,0.19999999999999998,0.2785714285714285,0.1928571428571429,0.32857142857142835
0.26538461538461533,0.1756591796875,0.192626953125,0.325,0.2,0.2,0.19999999999999998,0.2785714285714285,0.20000000000000004,0.32857142857142835
0.2673076923076922,0.177734375,0.19482421875,0.325,0.2,0.2,0.19999999999999998,0.2785714285714285,0.20000000000000004,0.33571428571428547
0.26923076923076916,0.179931640625,0.1971435546875,0.325,0.2,0.2,0.22499999999999998,0.2785714285714285,0.20000000000000004,0.33571428571428547
0.271153846153846,0.18212890625,0.199462890625,0.325,0.2,0.2,0.22499999999999998,0.28571428571428564,0.20000000000000004,0.33571428571428547
0.273076923076923,0.1842041015625,0.2017822265625,0.325,0.2,0.2,0.22499999999999998,0.28571428571428564,0.20000000000000004,0.3428571428571426
0.27499999999999997,0.1864013671875,0.2039794921875,0.325,0.2,0.2,0.22499999999999998,0.29285714285714276,0.20000000000000004,0.3428571428571426
0.2769230769230768,0.1885986328125,0.2064208984375,0.325,0.2,0.2,0.22499999999999998,0.29285714285714276,0.20714285714285718,0.3428571428571426
0.2788461538461537,0.1907958984375,0.208740234375,0.325,0.2,0.2,0.22499999999999998,0.29285714285714276,0.20714285714285718,0.3499999999999997
0.28076923076923066,0.193115234375,0.2110595703125,0.35000000000000003,0.2,0.2,0.22499999999999998,0.29285714285714276,0.20714285714285718,0.3499999999999997
0.28269230769230763,0.1953125,0.21337890625,0.35000000000000003,0.2,0.2,0.22499999999999998,0.2999999999999999,0.20714285714285718,0.3499999999999997
0.2846153846153845,0.1976318359375,0.2158203125,0.35000000000000003,0.2,0.2,0.22499999999999998,0.307142857142857,0.20714285714285718,0.3499999999999997
0.28653846153846146,0.1998291015625,0.21826171875,0.35000000000000003,0.2,0.2,0.22499999999999998,0.307142857142857,0.21428571428571433,0.3499999999999997
0.2884615384615383,0.2021484375,0.220458984375,0.35000000000000003,0.2,0.2,0.22499999999999998,0.307142857142857,0.22142857142857147,0.3499999999999997
0.2903846153846153,0.204345703125,0.222900390625,0.35000000000000003,0.2,0.2,0.22499999999999998,0.307142857142857,0.22142857142857147,0.3571428571428568
0.29230769230769216,0.20654296875,0.2254638671875,0.35000000000000003,0.2,0.2,0.22499999999999998,0.307142857142857,0.22142857142857147,0.36428571428571394
0.29423076923076913,0.2088623046875,0.2279052734375,0.35000000000000003,0.2,0.2,0.22499999999999998,0.3142857142857141,0.22142857142857147,0.36428571428571394
0.296153846153846,0.2113037109375,0.2303466796875,0.35000000000000003,0.30000000000000004,0.2,0.22499999999999998,0.3142857142857141,0.22142857142857147,0.36428571428571394
0.29807692307692296,0.213623046875,0.232666015625,0.35000000000000003,0.30000000000000004,0.2,0.24999999999999997,0.3142857142857141,0.22142857142857147,0.36428571428571394
0.2999999999999999,0.2159423828125,0.2352294921875,0.35000000000000003,0.30000000000000004,0.2,0.24999999999999997,0.3142857142857141,0.22857142857142862,0.36428571428571394
0.3019230769230768,0.21826171875,0.2376708984375,0.35000000000000003,0.30000000000000004,0.2,0.24999999999999997,0.3142857142857141,0.22857142857142862,0.37142857142857105
0.3038461538461537,0.2205810546875,0.240234375,0.35000000000000003,0.30000000000000004,0.2,0.24999999999999997,0.32142857142857123,0.22857142857142862,0.37142857142857105
0.3057692307692306,0.222900390625,0.24267578125,0.35000000000000003,0.30000000000000004,0.2,0.24999999999999997,0.32142857142857123,0.22857142857142862,0.37857142857142817
0.30769230769230754,0.225341796875,0.2452392578125,0.35000000000000003,0.30000000000000004,0.2,0.24999999999999997,0.32142857142857123,0.23571428571428577,0.37857142857142817
0.30961538461538446,0.227783203125,0.2479248046875,0.35000000000000003,0.30000000000000004,0.2,0.24999999999999997,0.32857142857142835,0.23571428571428577,0.37857142857142817
0.3115384615384614,0.230224609375,0.25048828125,0.35000000000000003,0.30000000000000004,0.2,0.24999999999999997,0.33571428571428547,0.23571428571428577,0.37857142857142817
0.31346153846153835,0.232666015625,0.2529296875,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.33571428571428547,0.23571428571428577,0.37857142857142817
0.3153846153846152,0.235107421875,0.25537109375,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.33571428571428547,0.2428571428571429,0.37857142857142817
0.3173076923076922,0.237548828125,0.258056640625,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.33571428571428547,0.2428571428571429,0.3857142857142853
0.31923076923076904,0.239990234375,0.2607421875,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.3428571428571426,0.2428571428571429,0.3857142857142853
0.321153846153846,0.242431640625,0.26318359375,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.3428571428571426,0.25000000000000006,0.3857142857142853
0.3230769230769229,0.244873046875,0.26611328125,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.3428571428571426,0.25000000000000006,0.3928571428571424
0.32499999999999984,0.2474365234375,0.2685546875,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.3428571428571426,0.25000000000000006,0.3928571428571424
0.3269230769230767,0.25,0.271240234375,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.3499999999999997,0.25000000000000006,0.3928571428571424
0.3288461538461537,0.25244140625,0.27392578125,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.3499999999999997,0.25000000000000006,0.3999999999999995
0.3307692307692306,0.255126953125,0.276611328125,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.3571428571428568,0.25000000000000006,0.3999999999999995
0.3326923076923075,0.257568359375,0.279296875,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.3571428571428568,0.2571428571428572,0.3999999999999995
0.33461538461538437,0.260009765625,0.281982421875,0.37500000000000006,0.30000000000000004,0.2,0.27499999999999997,0.3571428571428568,0.2571428571428572,0.40714285714285664
0.33653846153846134,0.2626953125,0.28466796875,0.4000000000000001,0.30000000000000004,0.2,0.27499999999999997,0.3571428571428568,0.2571428571428572,0.40714285714285664
0.3384615384615382,0.265380859375,0.28759765625,0.4000000000000001,0.30000000000000004,0.2,0.27499999999999997,0.36428571428571394,0.2571428571428572,0.40714285714285664
0.3403846153846152,0.26806640625,0.290283203125,0.4000000000000001,0.30000000000000004,0.2,0.27499999999999997,0.37142857142857105,0.2571428571428572,0.40714285714285664
0.34230769230769204,0.270751953125,0.29296875,0.4000000000000001,0.30000000000000004,0.2,0.27499999999999997,0.37142857142857105,0.2642857142857143,0.40714285714285664
0.344230769230769,0.273193359375,0.2958984375,0.4000000000000001,0.30000000000000004,0.2,0.27499999999999997,0.37142857142857105,0.2714285714285714,0.40714285714285664
0.3461538461538459,0.275634765625,0.298583984375,0.4000000000000001,0.30000000000000004,0.2,0.27499999999999997,0.37142857142857105,0.2714285714285714,0.41428571428571376
0.34807692307692284,0.2783203125,0.30126953125,0.4000000000000001,0.30000000000000004,0.2,0.27499999999999997,0.37142857142857105,0.2714285714285714,0.4214285714285709
0.34999999999999976,0.281005859375,0.30419921875,0.4000000000000001,0.30000000000000004,0.2,0.3,0.37142857142857105,0.2714285714285714,0.4214285714285709
0.35192307692307667,0.283935546875,0.306884765625,0.4000000000000001,0.30000000000000004,0.2,0.3,0.37857142857142817,0.2714285714285714,0.4214285714285709
0.35384615384615353,0.28662109375,0.309814453125,0.4000000000000001,0.30000000000000004,0.2,0.3,0.37857142857142817,0.2785714285714285,0.4214285714285709
0.3557692307692305,0.289306640625,0.312744140625,0.4000000000000001,0.30000000000000004,0.2,0.3,0.37857142857142817,0.28571428571428564,0.4214285714285709
0.3576923076923074,0.2919921875,0.3154296875,0.4000000000000001,0.30000000000000004,0.2,0.3,0.37857142857142817,0.28571428571428564,0.428571428571428
0.3596153846153844,0.294677734375,0.318359375,0.4000000000000001,0.30000000000000004,0.2,0.3,0.3857142857142853,0.28571428571428564,0.428571428571428
0.36153846153846125,0.297607421875,0.321044921875,0.4250000000000001,0.30000000000000004,0.2,0.3,0.3857142857142853,0.28571428571428564,0.428571428571428
0.3634615384615382,0.30029296875,0.32421875,0.4250000000000001,0.30000000000000004,0.2,0.3,0.3928571428571424,0.28571428571428564,0.428571428571428
0.3653846153846151,0.302978515625,0.326904296875,0.4250000000000001,0.30000000000000004,0.2,0.3,0.3928571428571424,0.28571428571428564,0.4357142857142851
0.367307692307692,0.305908203125,0.329833984375,0.4250000000000001,0.30000000000000004,0.2,0.3,0.3999999999999995,0.28571428571428564,0.4357142857142851
