Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.046060606060606066,0.0199432373046875,0.026123046875,0.05,0.0,0.0,0.05,0.037209302325581395,0.027906976744186046,0.07441860465116279
0.048484848484848485,0.0213623046875,0.0280914306640625,0.05,0.0,0.0,0.05,0.037209302325581395,0.027906976744186046,0.08372093023255814
0.05090909090909091,0.0227813720703125,0.0301055908203125,0.05,0.0,0.0,0.07500000000000001,0.037209302325581395,0.027906976744186046,0.08372093023255814
0.05333333333333334,0.0244140625,0.03216552734375,0.05,0.0,0.0,0.07500000000000001,0.037209302325581395,0.027906976744186046,0.09302325581395349
0.055757575757575756,0.02618408203125,0.034271240234375,0.05,0.0,0.0,0.07500000000000001,0.046511627906976744,0.027906976744186046,0.09302325581395349
0.05818181818181818,0.0279693603515625,0.03643798828125,0.05,0.0,0.0,0.07500000000000001,0.046511627906976744,0.037209302325581395,0.09302325581395349
0.06060606060606061,0.0296783447265625,0.03863525390625,0.05,0.0,0.0,0.07500000000000001,0.046511627906976744,0.037209302325581395,0.10232558139534884
0.06303030303030303,0.03167724609375,0.040924072265625,0.07500000000000001,0.0,0.0,0.07500000000000001,0.046511627906976744,0.037209302325581395,0.10232558139534884
0.06545454545454546,0.033599853515625,0.043212890625,0.07500000000000001,0.0,0.0,0.1,0.046511627906976744,0.037209302325581395,0.10232558139534884
0.06787878787878787,0.035400390625,0.04559326171875,0.07500000000000001,0.0,0.0,0.1,0.046511627906976744,0.037209302325581395,0.11162790697674418
0.07030303030303031,0.037200927734375,0.04803466796875,0.07500000000000001,0.0,0.0,0.1,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.07272727272727272,0.03924560546875,0.050506591796875,0.07500000000000001,0.0,0.0,0.1,0.05581395348837209,0.046511627906976744,0.11162790697674418
0.07515151515151515,0.04119873046875,0.052978515625,0.07500000000000001,0.0,0.0,0.1,0.05581395348837209,0.046511627906976744,0.12093023255813953
0.07757575757575758,0.043365478515625,0.055511474609375,0.07500000000000001,0.0,0.0,0.1,0.06511627906976744,0.046511627906976744,0.12093023255813953
0.08,0.04547119140625,0.058074951171875,0.07500000000000001,0.0,0.0,0.1,0.06511627906976744,0.046511627906976744,0.13023255813953488
0.08242424242424243,0.04779052734375,0.06072998046875,0.07500000000000001,0.0,0.0,0.125,0.06511627906976744,0.046511627906976744,0.13023255813953488
0.08484848484848485,0.050079345703125,0.0633544921875,0.07500000000000001,0.0,0.0,0.125,0.06511627906976744,0.046511627906976744,0.13953488372093023
0.08727272727272728,0.052337646484375,0.06610107421875,0.07500000000000001,0.0,0.0,0.125,0.06511627906976744,0.05581395348837209,0.13953488372093023
0.0896969696969697,0.054534912109375,0.06878662109375,0.1,0.0,0.0,0.125,0.06511627906976744,0.05581395348837209,0.13953488372093023
0.09212121212121213,0.05670166015625,0.07159423828125,0.1,0.0,0.0,0.125,0.07441860465116279,0.05581395348837209,0.13953488372093023
0.09454545454545456,0.05902099609375,0.07440185546875,0.1,0.0,0.0,0.125,0.07441860465116279,0.05581395348837209,0.14883720930232558
0.09696969696969697,0.061614990234375,0.0772705078125,0.1,0.0,0.0,0.125,0.08372093023255814,0.05581395348837209,0.14883720930232558
0.09939393939393938,0.06414794921875,0.0802001953125,0.1,0.0,0.0,0.125,0.08372093023255814,0.06511627906976744,0.14883720930232558
0.10181818181818182,0.06658935546875,0.0831298828125,0.1,0.0,0.0,0.125,0.08372093023255814,0.06511627906976744,0.15813953488372093
0.10424242424242423,0.069091796875,0.086181640625,0.1,0.0,0.0,0.15,0.08372093023255814,0.06511627906976744,0.15813953488372093
0.10666666666666666,0.07171630859375,0.08917236328125,0.1,0.0,0.0,0.15,0.08372093023255814,0.06511627906976744,0.16744186046511628
0.10909090909090909,0.0743408203125,0.09222412109375,0.125,0.0,0.0,0.15,0.08372093023255814,0.06511627906976744,0.16744186046511628
0.11151515151515151,0.076904296875,0.0953369140625,0.125,0.0,0.0,0.15,0.09302325581395349,0.06511627906976744,0.16744186046511628
0.11393939393939394,0.07958984375,0.09844970703125,0.125,0.0,0.0,0.15,0.09302325581395349,0.07441860465116279,0.16744186046511628
0.11636363636363638,0.08221435546875,0.10162353515625,0.125,0.0,0.0,0.15,0.09302325581395349,0.07441860465116279,0.17674418604651163
0.1187878787878788,0.0850830078125,0.1048583984375,0.125,0.0,0.0,0.15,0.10232558139534884,0.07441860465116279,0.17674418604651163
0.12121212121212122,0.08795166015625,0.108154296875,0.125,0.0,0.0,0.175,0.10232558139534884,0.07441860465116279,0.17674418604651163
0.12363636363636363,0.0906982421875,0.11138916015625,0.125,0.0,0.0,0.175,0.10232558139534884,0.07441860465116279,0.18604651162790697
0.12606060606060604,0.09368896484375,0.11474609375,0.125,0.0,0.0,0.175,0.10232558139534884,0.08372093023255814,0.18604651162790697
0.12848484848484848,0.09661865234375,0.11810302734375,0.125,0.0,0.0,0.175,0.11162790697674418,0.08372093023255814,0.18604651162790697
0.13090909090909092,0.09954833984375,0.12158203125,0.125,0.0,0.0,0.175,0.11162790697674418,0.08372093023255814,0.19534883720930232
0.13333333333333333,0.10247802734375,0.125,0.15,0.0,0.0,0.175,0.11162790697674418,0.08372093023255814,0.19534883720930232
0.13575757575757574,0.10552978515625,0.1285400390625,0.15,0.0,0.0,0.175,0.11162790697674418,0.08372093023255814,0.20465116279069767
0.13818181818181816,0.10870361328125,0.132080078125,0.15,0.0,0.0,0.175,0.12093023255813953,0.08372093023255814,0.20465116279069767
0.1406060606060606,0.11175537109375,0.1356201171875,0.15,0.0,0.0,0.175,0.12093023255813953,0.09302325581395349,0.20465116279069767
0.14303030303030304,0.11480712890625,0.1392822265625,0.15,0.0,0.0,0.19999999999999998,0.12093023255813953,0.09302325581395349,0.20465116279069767
0.14545454545454545,0.117919921875,0.1427001953125,0.15,0.0,0.0,0.19999999999999998,0.12093023255813953,0.09302325581395349,0.21395348837209302
0.14787878787878786,0.12115478515625,0.1463623046875,0.15,0.0,0.0,0.19999999999999998,0.13023255813953488,0.09302325581395349,0.21395348837209302
0.1503030303030303,0.12451171875,0.150146484375,0.15,0.0,0.0,0.19999999999999998,0.13023255813953488,0.10232558139534884,0.21395348837209302
0.1527272727272727,0.1278076171875,0.1539306640625,0.175,0.0,0.0,0.19999999999999998,0.13023255813953488,0.10232558139534884,0.21395348837209302
0.15515151515151515,0.1309814453125,0.15771484375,0.175,0.0,0.0,0.19999999999999998,0.13023255813953488,0.10232558139534884,0.22325581395348837
0.15757575757575756,0.134521484375,0.1614990234375,0.175,0.0,0.0,0.22499999999999998,0.13023255813953488,0.10232558139534884,0.22325581395348837
0.16,0.137939453125,0.165283203125,0.175,0.0,0.0,0.22499999999999998,0.13953488372093023,0.10232558139534884,0.22325581395348837
0.16242424242424242,0.1412353515625,0.169189453125,0.175,0.0,0.0,0.22499999999999998,0.13953488372093023,0.10232558139534884,0.23255813953488372
0.16484848484848486,0.1446533203125,0.173095703125,0.175,0.0,0.0,0.22499999999999998,0.13953488372093023,0.11162790697674418,0.23255813953488372
0.1672727272727273,0.148193359375,0.177001953125,0.175,0.0,0.0,0.22499999999999998,0.14883720930232558,0.11162790697674418,0.23255813953488372
0.1696969696969697,0.151611328125,0.1810302734375,0.175,0.0,0.0,0.22499999999999998,0.14883720930232558,0.11162790697674418,0.24186046511627907
0.17212121212121212,0.1552734375,0.18505859375,0.19999999999999998,0.0,0.0,0.22499999999999998,0.14883720930232558,0.11162790697674418,0.24186046511627907
0.17454545454545453,0.158935546875,0.18896484375,0.19999999999999998,0.0,0.0,0.22499999999999998,0.15813953488372093,0.11162790697674418,0.24186046511627907
0.17696969696969697,0.1624755859375,0.1932373046875,0.19999999999999998,0.0,0.0,0.22499999999999998,0.15813953488372093,0.11162790697674418,0.25116279069767444
0.17939393939393938,0.166015625,0.197265625,0.19999999999999998,0.0,0.0,0.22499999999999998,0.15813953488372093,0.12093023255813953,0.25116279069767444
0.18181818181818182,0.1697998046875,0.2012939453125,0.19999999999999998,0.0,0.0,0.24999999999999997,0.15813953488372093,0.12093023255813953,0.25116279069767444
0.18424242424242424,0.1734619140625,0.20556640625,0.19999999999999998,0.0,0.0,0.24999999999999997,0.15813953488372093,0.12093023255813953,0.26046511627906976
0.18666666666666665,0.1773681640625,0.209716796875,0.19999999999999998,0.0,0.0,0.24999999999999997,0.16744186046511628,0.12093023255813953,0.26046511627906976
0.1890909090909091,0.18115234375,0.2139892578125,0.19999999999999998,0.0,0.0,0.24999999999999997,0.16744186046511628,0.13023255813953488,0.26046511627906976
0.1915151515151515,0.184814453125,0.2183837890625,0.19999999999999998,0.0,0.0,0.24999999999999997,0.16744186046511628,0.13023255813953488,0.2697674418604651
0.1939393939393939,0.1888427734375,0.22265625,0.22499999999999998,0.0,0.0,0.24999999999999997,0.16744186046511628,0.13023255813953488,0.2697674418604651
0.19636363636363632,0.1927490234375,0.22705078125,0.22499999999999998,0.0,0.0,0.24999999999999997,0.17674418604651163,0.13023255813953488,0.2697674418604651
0.19878787878787876,0.1966552734375,0.2313232421875,0.22499999999999998,0.0,0.0,0.24999999999999997,0.17674418604651163,0.13023255813953488,0.2790697674418604
0.20121212121212118,0.20068359375,0.2359619140625,0.22499999999999998,0.0,0.0,0.24999999999999997,0.17674418604651163,0.13953488372093023,0.2790697674418604
0.20363636363636362,0.2047119140625,0.240234375,0.22499999999999998,0.0,0.0,0.27499999999999997,0.17674418604651163,0.13953488372093023,0.2790697674418604
0.20606060606060606,0.208740234375,0.244873046875,0.22499999999999998,0.0,0.0,0.27499999999999997,0.18604651162790697,0.13953488372093023,0.2790697674418604
0.20848484848484847,0.2127685546875,0.24951171875,0.22499999999999998,0.0,0.0,0.27499999999999997,0.18604651162790697,0.13953488372093023,0.2883720930232557
0.21090909090909088,0.2169189453125,0.254150390625,0.22499999999999998,0.0,0.0,0.27499999999999997,0.18604651162790697,0.14883720930232558,0.2883720930232557
0.21333333333333332,0.2210693359375,0.2587890625,0.22499999999999998,0.0,0.0,0.27499999999999997,0.19534883720930232,0.14883720930232558,0.2883720930232557
0.21575757575757573,0.2252197265625,0.26318359375,0.22499999999999998,0.0,0.0,0.27499999999999997,0.19534883720930232,0.14883720930232558,0.29767441860465105
0.21818181818181814,0.2294921875,0.267822265625,0.24999999999999997,0.0,0.0,0.27499999999999997,0.19534883720930232,0.14883720930232558,0.29767441860465105
0.22060606060606056,0.23388671875,0.2724609375,0.24999999999999997,0.0,0.0,0.27499999999999997,0.19534883720930232,0.15813953488372093,0.29767441860465105
0.22303030303030297,0.2381591796875,0.277099609375,0.24999999999999997,0.0,0.0,0.27499999999999997,0.19534883720930232,0.15813953488372093,0.30697674418604637
0.22545454545454544,0.242431640625,0.281982421875,0.24999999999999997,0.0,0.0,0.27499999999999997,0.20465116279069767,0.15813953488372093,0.30697674418604637
0.22787878787878785,0.246826171875,0.286865234375,0.24999999999999997,0.0,0.0,0.3,0.20465116279069767,0.15813953488372093,0.30697674418604637
0.23030303030303026,0.251220703125,0.291748046875,0.24999999999999997,0.2,0.0,0.3,0.20465116279069767,0.15813953488372093,0.30697674418604637
0.23272727272727267,0.255615234375,0.296630859375,0.24999999999999997,0.2,0.0,0.3,0.21395348837209302,0.15813953488372093,0.30697674418604637
0.23515151515151508,0.260009765625,0.30126953125,0.24999999999999997,0.2,0.0,0.3,0.21395348837209302,0.16744186046511628,0.30697674418604637
0.2375757575757575,0.264404296875,0.306396484375,0.24999999999999997,0.2,0.0,0.3,0.21395348837209302,0.16744186046511628,0.3162790697674417
0.23999999999999994,0.268798828125,0.311279296875,0.24999999999999997,0.2,0.0,0.3,0.21395348837209302,0.16744186046511628,0.325581395348837
0.24242424242424235,0.2734375,0.31640625,0.24999999999999997,0.2,0.0,0.3,0.22325581395348837,0.16744186046511628,0.325581395348837
0.2448484848484848,0.278076171875,0.321533203125,0.27499999999999997,0.2,0.0,0.3,0.22325581395348837,0.16744186046511628,0.325581395348837
0.2472727272727272,0.28271484375,0.32666015625,0.27499999999999997,0.2,0.0,0.3,0.22325581395348837,0.17674418604651163,0.325581395348837
0.24969696969696964,0.287353515625,0.331787109375,0.27499999999999997,0.2,0.0,0.3,0.22325581395348837,0.17674418604651163,0.33488372093023233
0.2521212121212121,0.2919921875,0.3369140625,0.27499999999999997,0.2,0.0,0.325,0.22325581395348837,0.17674418604651163,0.33488372093023233
0.2545454545454545,0.296630859375,0.342041015625,0.27499999999999997,0.2,0.0,0.325,0.23255813953488372,0.17674418604651163,0.33488372093023233
0.2569696969696969,0.30126953125,0.347412109375,0.27499999999999997,0.2,0.0,0.325,0.23255813953488372,0.17674418604651163,0.34418604651162765
0.25939393939393934,0.305908203125,0.352783203125,0.27499999999999997,0.2,0.0,0.325,0.23255813953488372,0.18604651162790697,0.34418604651162765
0.2618181818181817,0.310791015625,0.35791015625,0.27499999999999997,0.2,0.0,0.325,0.24186046511627907,0.18604651162790697,0.34418604651162765
0.26424242424242417,0.315673828125,0.36328125,0.27499999999999997,0.2,0.0,0.325,0.24186046511627907,0.18604651162790697,0.353488372093023
0.2666666666666666,0.320556640625,0.36865234375,0.27499999999999997,0.2,0.0,0.325,0.24186046511627907,0.19534883720930232,0.353488372093023
0.26909090909090905,0.32568359375,0.3740234375,0.3,0.2,0.0,0.325,0.24186046511627907,0.19534883720930232,0.353488372093023
0.27151515151515143,0.33056640625,0.379638671875,0.3,0.2,0.0,0.325,0.25116279069767444,0.19534883720930232,0.353488372093023
0.27393939393939387,0.33544921875,0.385009765625,0.3,0.2,0.0,0.325,0.25116279069767444,0.19534883720930232,0.3627906976744183
0.2763636363636363,0.340576171875,0.390625,0.3,0.2,0.0,0.35000000000000003,0.25116279069767444,0.19534883720930232,0.3627906976744183
0.2787878787878787,0.345703125,0.396240234375,0.3,0.2,0.0,0.35000000000000003,0.26046511627906976,0.19534883720930232,0.3627906976744183
0.28121212121212114,0.350830078125,0.402099609375,0.3,0.2,0.0,0.35000000000000003,0.26046511627906976,0.20465116279069767,0.3627906976744183
0.2836363636363635,0.355712890625,0.407470703125,0.3,0.2,0.0,0.35000000000000003,0.26046511627906976,0.20465116279069767,0.3720930232558136
0.286060606060606,0.36083984375,0.4130859375,0.3,0.2,0.0,0.35000000000000003,0.2697674418604651,0.20465116279069767,0.3720930232558136
0.28848484848484834,0.3662109375,0.418701171875,0.3,0.2,0.0,0.35000000000000003,0.2697674418604651,0.21395348837209302,0.3720930232558136
0.29090909090909084,0.37158203125,0.424560546875,0.325,0.2,0.0,0.35000000000000003,0.2697674418604651,0.21395348837209302,0.3720930232558136
0.29333333333333317,0.376708984375,0.430419921875,0.325,0.2,0.0,0.35000000000000003,0.2697674418604651,0.21395348837209302,0.38139534883720894
0.29575757575757566,0.382080078125,0.4365234375,0.325,0.2,0.0,0.35000000000000003,0.2790697674418604,0.21395348837209302,0.38139534883720894
0.29818181818181805,0.3876953125,0.4423828125,0.325,0.2,0.0,0.37500000000000006,0.2790697674418604,0.21395348837209302,0.38139534883720894
0.30060606060606054,0.39306640625,0.448486328125,0.325,0.2,0.0,0.37500000000000006,0.2790697674418604,0.22325581395348837,0.38139534883720894
0.3030303030303029,0.3984375,0.4541015625,0.325,0.2,0.0,0.37500000000000006,0.2790697674418604,0.22325581395348837,0.39069767441860426
0.30545454545454537,0.40380859375,0.460205078125,0.325,0.2,0.0,0.37500000000000006,0.2883720930232557,0.22325581395348837,0.39069767441860426
0.30787878787878775,0.409423828125,0.46630859375,0.325,0.2,0.0,0.37500000000000006,0.2883720930232557,0.23255813953488372,0.39069767441860426
0.3103030303030302,0.414794921875,0.472412109375,0.325,0.2,0.0,0.37500000000000006,0.2883720930232557,0.23255813953488372,0.3999999999999996
0.31272727272727263,0.420654296875,0.478515625,0.325,0.2,0.2,0.37500000000000006,0.2883720930232557,0.23255813953488372,0.3999999999999996
0.315151515151515,0.426025390625,0.48486328125,0.325,0.2,0.2,0.37500000000000006,0.2883720930232557,0.23255813953488372,0.4093023255813949
0.31757575757575746,0.431640625,0.490966796875,0.325,0.2,0.2,0.37500000000000006,0.29767441860465105,0.23255813953488372,0.4093023255813949
0.31999999999999984,0.437255859375,0.497314453125,0.325,0.2,0.2,0.37500000000000006,0.29767441860465105,0.24186046511627907,0.4093023255813949
0.3224242424242423,0.443115234375,0.50341796875,0.35000000000000003,0.2,0.2,0.37500000000000006,0.29767441860465105,0.24186046511627907,0.4093023255813949
0.32484848484848466,0.448974609375,0.509765625,0.35000000000000003,0.2,0.2,0.37500000000000006,0.30697674418604637,0.24186046511627907,0.4093023255813949
0.3272727272727271,0.45458984375,0.51611328125,0.35000000000000003,0.2,0.2,0.37500000000000006,0.30697674418604637,0.24186046511627907,0.4186046511627902
0.32969696969696954,0.46044921875,0.52294921875,0.35000000000000003,0.2,0.2,0.4000000000000001,0.30697674418604637,0.24186046511627907,0.4186046511627902
0.332121212121212,0.46630859375,0.529296875,0.35000000000000003,0.2,0.2,0.4000000000000001,0.30697674418604637,0.25116279069767444,0.4186046511627902
0.33454545454545437,0.47216796875,0.5361328125,0.35000000000000003,0.2,0.2,0.4000000000000001,0.3162790697674417,0.25116279069767444,0.4186046511627902
0.3369696969696968,0.47802734375,0.54248046875,0.35000000000000003,0.2,0.2,0.4000000000000001,0.3162790697674417,0.25116279069767444,0.42790697674418554
0.33939393939393925,0.484130859375,0.548828125,0.35000000000000003,0.2,0.2,0.4000000000000001,0.325581395348837,0.25116279069767444,0.42790697674418554
0.34181818181818163,0.490234375,0.5556640625,0.35000000000000003,0.2,0.2,0.4000000000000001,0.325581395348837,0.26046511627906976,0.42790697674418554
0.34424242424242407,0.49609375,0.5625,0.35000000000000003,0.2,0.2,0.4000000000000001,0.325581395348837,0.26046511627906976,0.43720930232558086
0.34666666666666646,0.50244140625,0.56884765625,0.37500000000000006,0.2,0.2,0.4000000000000001,0.325581395348837,0.26046511627906976,0.43720930232558086
0.3490909090909089,0.50830078125,0.57568359375,0.37500000000000006,0.2,0.2,0.4000000000000001,0.325581395348837,0.26046511627906976,0.4465116279069762
0.35151515151515134,0.5146484375,0.5830078125,0.37500000000000006,0.2,0.2,0.4000000000000001,0.33488372093023233,0.26046511627906976,0.4465116279069762
0.3539393939393937,0.52099609375,0.58984375,0.37500000000000006,0.2,0.2,0.4250000000000001,0.33488372093023233,0.26046511627906976,0.4465116279069762
0.35636363636363616,0.52734375,0.5966796875,0.37500000000000006,0.2,0.2,0.4250000000000001,0.34418604651162765,0.26046511627906976,0.4465116279069762
0.35878787878787854,0.53369140625,0.60400390625,0.37500000000000006,0.2,0.2,0.4250000000000001,0.34418604651162765,0.2697674418604651,0.4465116279069762
0.361212121212121,0.53955078125,0.61083984375,0.37500000000000006,0.2,0.2,0.4250000000000001,0.34418604651162765,0.2697674418604651,0.4558139534883715
0.3636363636363634,0.5458984375,0.61767578125,0.37500000000000006,0.2,0.2,0.4250000000000001,0.34418604651162765,0.2790697674418604,0.4558139534883715
0.36606060606060586,0.55224609375,0.62548828125,0.37500000000000006,0.2,0.2,0.4250000000000001,0.353488372093023,0.2790697674418604,0.4558139534883715
0.36848484848484825,0.55908203125,0.63232421875,0.37500000000000006,0.2,0.2,0.4250000000000001,0.353488372093023,0.2883720930232557,0.4558139534883715
0.3709090909090907,0.5654296875,0.6396484375,0.37500000000000006,0.2,0.2,0.4250000000000001,0.353488372093023,0.2883720930232557,0.4651162790697668
0.37333333333333313,0.572265625,0.64697265625,0.4000000000000001,0.2,0.2,0.4250000000000001,0.353488372093023,0.2883720930232557,0.4651162790697668
0.3757575757575755,0.5791015625,0.654296875,0.4000000000000001,0.2,0.2,0.4250000000000001,0.3627906976744183,0.2883720930232557,0.4651162790697668
0.37818181818181795,0.58544921875,0.66162109375,0.4000000000000001,0.2,0.2,0.4250000000000001,0.3627906976744183,0.2883720930232557,0.47441860465116215
0.38060606060606034,0.59228515625,0.6689453125,0.4000000000000001,0.2,0.2,0.4250000000000001,0.3627906976744183,0.29767441860465105,0.47441860465116215
0.3830303030303028,0.59912109375,0.67626953125,0.4000000000000001,0.2,0.2,0.4500000000000001,0.3627906976744183,0.29767441860465105,0.47441860465116215
0.38545454545454527,0.60595703125,0.68408203125,0.4000000000000001,0.2,0.2,0.4500000000000001,0.3627906976744183,0.30697674418604637,0.47441860465116215
0.3878787878787876,0.61279296875,0.69189453125,0.4000000000000001,0.2,0.2,0.4500000000000001,0.3720930232558136,0.30697674418604637,0.47441860465116215
0.3903030303030301,0.61962890625,0.69970703125,0.4000000000000001,0.2,0.2,0.4500000000000001,0.3720930232558136,0.30697674418604637,0.48372093023255747
0.3927272727272724,0.62646484375,0.70751953125,0.4000000000000001,0.2,0.2,0.4500000000000001,0.38139534883720894,0.30697674418604637,0.48372093023255747
0.3951515151515149,0.63330078125,0.71484375,0.4000000000000001,0.2,0.2,0.4500000000000001,0.38139534883720894,0.30697674418604637,0.4930232558139528
0.3975757575757573,0.640625,0.72265625,0.4000000000000001,0.2,0.2,0.4500000000000001,0.39069767441860426,0.30697674418604637,0.4930232558139528
0.39999999999999974,0.6474609375,0.73095703125,0.4000000000000001,0.2,0.2,0.4500000000000001,0.39069767441860426,0.3162790697674417,0.4930232558139528
0.40242424242424213,0.65478515625,0.73876953125,0.4250000000000001,0.2,0.2,0.4500000000000001,0.39069767441860426,0.3162790697674417,0.4930232558139528
0.40484848484848457,0.662109375,0.74658203125,0.4250000000000001,0.2,0.2,0.4500000000000001,0.39069767441860426,0.325581395348837,0.4930232558139528
0.40727272727272695,0.6689453125,0.75439453125,0.4250000000000001,0.2,0.2,0.4500000000000001,0.39069767441860426,0.325581395348837,0.5023255813953481
0.4096969696969694,0.67626953125,0.7626953125,0.4250000000000001,0.2,0.2,0.4500000000000001,0.3999999999999996,0.325581395348837,0.5023255813953481
0.4121212121212118,0.68359375,0.77099609375,0.4250000000000001,0.2,0.2,0.4500000000000001,0.3999999999999996,0.325581395348837,0.5116279069767434
0.4145454545454542,0.69091796875,0.77880859375,0.4250000000000001,0.2,0.2,0.47500000000000014,0.3999999999999996,0.325581395348837,0.5116279069767434
0.4169696969696966,0.6982421875,0.787109375,0.4250000000000001,0.2,0.2,0.47500000000000014,0.3999999999999996,0.33488372093023233,0.5116279069767434
0.41939393939393904,0.7060546875,0.79541015625,0.4250000000000001,0.2,0.2,0.47500000000000014,0.4093023255813949,0.33488372093023233,0.5116279069767434
0.4218181818181814,0.71337890625,0.8037109375,0.4250000000000001,0.2,0.2,0.47500000000000014,0.4093023255813949,0.34418604651162765,0.5116279069767434
0.4242424242424239,0.720703125,0.81201171875,0.4250000000000001,0.2,0.2,0.47500000000000014,0.4093023255813949,0.34418604651162765,0.5209302325581388
0.42666666666666625,0.728515625,0.8203125,0.4250000000000001,0.2,0.2,0.47500000000000014,0.4186046511627902,0.34418604651162765,0.5209302325581388
0.42909090909090875,0.73583984375,0.8291015625,0.4250000000000001,0.2,0.2,0.47500000000000014,0.4186046511627902,0.34418604651162765,0.5302325581395341
0.4315151515151511,0.74365234375,0.83740234375,0.4500000000000001,0.2,0.2,0.47500000000000014,0.4186046511627902,0.34418604651162765,0.5302325581395341
0.43393939393939357,0.75146484375,0.84619140625,0.4500000000000001,0.2,0.2,0.47500000000000014,0.42790697674418554,0.34418604651162765,0.5302325581395341
0.436363636363636,0.75927734375,0.85498046875,0.4500000000000001,0.2,0.2,0.47500000000000014,0.42790697674418554,0.353488372093023,0.5302325581395341
0.4387878787878784,0.76708984375,0.86328125,0.4500000000000001,0.2,0.2,0.47500000000000014,0.42790697674418554,0.3627906976744183,0.5302325581395341
0.44121212121212083,0.77490234375,0.8720703125,0.4500000000000001,0.2,0.2,0.47500000000000014,0.42790697674418554,0.3627906976744183,0.5395348837209294
0.4436363636363632,0.78271484375,0.88134765625,0.4500000000000001,0.2,0.2,0.5000000000000001,0.42790697674418554,0.3627906976744183,0.5395348837209294
0.44606060606060566,0.791015625,0.89013671875,0.4500000000000001,0.2,0.2,0.5000000000000001,0.43720930232558086,0.3627906976744183,0.5395348837209294
0.44848484848484804,0.798828125,0.89892578125,0.4500000000000001,0.2,0.2,0.5000000000000001,0.43720930232558086,0.3627906976744183,0.5488372093023247
0.45090909090909054,0.80712890625,0.90771484375,0.4500000000000001,0.2,0.2,0.5000000000000001,0.43720930232558086,0.3720930232558136,0.5488372093023247
0.45333333333333287,0.8154296875,0.91748046875,0.4500000000000001,0.2,0.2,0.5000000000000001,0.4465116279069762,0.3720930232558136,0.5488372093023247
0.45575757575757525,0.82373046875,0.92626953125,0.4500000000000001,0.2,0.2,0.5000000000000001,0.4465116279069762,0.38139534883720894,0.5488372093023247
0.4581818181818177,0.83154296875,0.935546875,0.4500000000000001,0.2,0.2,0.5000000000000001,0.4465116279069762,0.38139534883720894,0.55813953488372
0.4606060606060602,0.83984375,0.9443359375,0.47500000000000014,0.2,0.2,0.5000000000000001,0.4465116279069762,0.38139534883720894,0.55813953488372
0.46303030303030257,0.84814453125,0.95361328125,0.47500000000000014,0.2,0.2,0.5000000000000001,0.4558139534883715,0.38139534883720894,0.55813953488372
0.465454545454545,0.8564453125,0.96337890625,0.47500000000000014,0.2,0.2,0.5000000000000001,0.4558139534883715,0.39069767441860426,0.55813953488372
