Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.10576923076923078,0.05999755859375,0.07568359375,0.125,0.1,0.1,0.19999999999999998,0.07857142857142858,0.05714285714285715,0.15000000000000002
0.1076923076923077,0.061676025390625,0.07769775390625,0.125,0.1,0.1,0.19999999999999998,0.08571428571428573,0.05714285714285715,0.15000000000000002
0.10961538461538464,0.0633544921875,0.0797119140625,0.125,0.1,0.1,0.19999999999999998,0.08571428571428573,0.0642857142857143,0.15000000000000002
0.11153846153846156,0.06512451171875,0.08184814453125,0.15,0.1,0.1,0.19999999999999998,0.08571428571428573,0.0642857142857143,0.15000000000000002
0.11346153846153847,0.06683349609375,0.08392333984375,0.15,0.1,0.1,0.19999999999999998,0.08571428571428573,0.0642857142857143,0.15714285714285717
0.11538461538461539,0.068603515625,0.0860595703125,0.15,0.1,0.1,0.22499999999999998,0.08571428571428573,0.0642857142857143,0.15714285714285717
0.11730769230769232,0.07037353515625,0.08831787109375,0.15,0.1,0.1,0.22499999999999998,0.09285714285714287,0.0642857142857143,0.15714285714285717
0.11923076923076925,0.0721435546875,0.0904541015625,0.15,0.1,0.1,0.22499999999999998,0.09285714285714287,0.0642857142857143,0.1642857142857143
0.12115384615384617,0.07391357421875,0.0926513671875,0.15,0.1,0.1,0.22499999999999998,0.09285714285714287,0.07142857142857144,0.1642857142857143
0.12307692307692308,0.0758056640625,0.0948486328125,0.15,0.1,0.1,0.22499999999999998,0.10000000000000002,0.07142857142857144,0.1642857142857143
0.12500000000000003,0.07763671875,0.0970458984375,0.15,0.1,0.1,0.22499999999999998,0.10000000000000002,0.07142857142857144,0.17142857142857146
0.12692307692307694,0.07958984375,0.09930419921875,0.15,0.1,0.1,0.24999999999999997,0.10000000000000002,0.07142857142857144,0.17142857142857146
0.12884615384615386,0.08154296875,0.1015625,0.15,0.2,0.1,0.24999999999999997,0.10000000000000002,0.07142857142857144,0.17142857142857146
0.13076923076923078,0.08343505859375,0.1038818359375,0.15,0.2,0.1,0.24999999999999997,0.10000000000000002,0.07857142857142858,0.17142857142857146
0.1326923076923077,0.08526611328125,0.10614013671875,0.15,0.2,0.1,0.24999999999999997,0.10000000000000002,0.07857142857142858,0.1785714285714286
0.1346153846153846,0.087158203125,0.10845947265625,0.175,0.2,0.1,0.24999999999999997,0.10000000000000002,0.07857142857142858,0.1785714285714286
0.13653846153846153,0.0889892578125,0.11083984375,0.175,0.2,0.1,0.24999999999999997,0.10714285714285716,0.07857142857142858,0.1785714285714286
0.13846153846153847,0.0909423828125,0.1131591796875,0.175,0.2,0.1,0.24999999999999997,0.10714285714285716,0.07857142857142858,0.18571428571428575
0.14038461538461539,0.09295654296875,0.11553955078125,0.175,0.2,0.1,0.24999999999999997,0.10714285714285716,0.08571428571428573,0.18571428571428575
0.14230769230769233,0.094970703125,0.117919921875,0.175,0.2,0.1,0.24999999999999997,0.11428571428571431,0.08571428571428573,0.18571428571428575
0.14423076923076925,0.09698486328125,0.120361328125,0.175,0.2,0.1,0.27499999999999997,0.11428571428571431,0.08571428571428573,0.18571428571428575
0.1461538461538462,0.0989990234375,0.12274169921875,0.175,0.2,0.1,0.27499999999999997,0.11428571428571431,0.08571428571428573,0.1928571428571429
0.1480769230769231,0.10107421875,0.125244140625,0.175,0.2,0.1,0.27499999999999997,0.12142857142857146,0.08571428571428573,0.1928571428571429
0.15000000000000002,0.1031494140625,0.1275634765625,0.175,0.2,0.1,0.27499999999999997,0.12142857142857146,0.08571428571428573,0.20000000000000004
0.15192307692307694,0.10528564453125,0.130126953125,0.19999999999999998,0.2,0.1,0.27499999999999997,0.12142857142857146,0.08571428571428573,0.20000000000000004
0.15384615384615388,0.1072998046875,0.1326904296875,0.19999999999999998,0.2,0.1,0.27499999999999997,0.12142857142857146,0.09285714285714287,0.20000000000000004
0.1557692307692308,0.1094970703125,0.1351318359375,0.19999999999999998,0.2,0.1,0.27499999999999997,0.1285714285714286,0.09285714285714287,0.20000000000000004
0.15769230769230771,0.11163330078125,0.1376953125,0.19999999999999998,0.2,0.1,0.27499999999999997,0.1285714285714286,0.09285714285714287,0.20714285714285718
0.15961538461538463,0.11376953125,0.1402587890625,0.19999999999999998,0.2,0.1,0.3,0.1285714285714286,0.09285714285714287,0.20714285714285718
0.16153846153846155,0.115966796875,0.142822265625,0.19999999999999998,0.2,0.1,0.3,0.1285714285714286,0.10000000000000002,0.20714285714285718
0.16346153846153846,0.11822509765625,0.1453857421875,0.19999999999999998,0.2,0.1,0.3,0.13571428571428573,0.10000000000000002,0.20714285714285718
0.1653846153846154,0.12042236328125,0.1480712890625,0.19999999999999998,0.2,0.1,0.3,0.13571428571428573,0.10000000000000002,0.21428571428571433
0.16730769230769232,0.12274169921875,0.150634765625,0.22499999999999998,0.2,0.1,0.3,0.13571428571428573,0.10000000000000002,0.21428571428571433
0.16923076923076924,0.125,0.1531982421875,0.22499999999999998,0.2,0.1,0.3,0.13571428571428573,0.10000000000000002,0.22142857142857147
0.17115384615384618,0.1273193359375,0.1558837890625,0.22499999999999998,0.2,0.1,0.325,0.13571428571428573,0.10000000000000002,0.22142857142857147
0.17307692307692307,0.129638671875,0.1585693359375,0.22499999999999998,0.2,0.1,0.325,0.14285714285714288,0.10000000000000002,0.22142857142857147
0.17500000000000002,0.1318359375,0.1612548828125,0.22499999999999998,0.2,0.1,0.325,0.14285714285714288,0.10714285714285716,0.22142857142857147
0.17692307692307693,0.1341552734375,0.1639404296875,0.22499999999999998,0.2,0.1,0.325,0.14285714285714288,0.10714285714285716,0.22857142857142862
0.17884615384615385,0.1365966796875,0.166748046875,0.22499999999999998,0.2,0.1,0.325,0.15000000000000002,0.10714285714285716,0.22857142857142862
0.18076923076923082,0.1390380859375,0.1695556640625,0.22499999999999998,0.2,0.1,0.325,0.15000000000000002,0.11428571428571431,0.22857142857142862
0.18269230769230774,0.141357421875,0.1722412109375,0.22499999999999998,0.2,0.1,0.325,0.15000000000000002,0.11428571428571431,0.23571428571428577
0.18461538461538465,0.143798828125,0.175048828125,0.22499999999999998,0.2,0.1,0.325,0.15714285714285717,0.11428571428571431,0.23571428571428577
0.1865384615384616,0.1463623046875,0.1778564453125,0.24999999999999997,0.2,0.1,0.325,0.15714285714285717,0.11428571428571431,0.23571428571428577
0.18846153846153849,0.1488037109375,0.1806640625,0.24999999999999997,0.2,0.1,0.35000000000000003,0.15714285714285717,0.11428571428571431,0.23571428571428577
0.19038461538461543,0.1512451171875,0.183349609375,0.24999999999999997,0.2,0.1,0.35000000000000003,0.15714285714285717,0.12142857142857146,0.23571428571428577
0.19230769230769235,0.1536865234375,0.1861572265625,0.24999999999999997,0.2,0.1,0.35000000000000003,0.15714285714285717,0.12142857142857146,0.2428571428571429
0.19423076923076926,0.15625,0.1890869140625,0.24999999999999997,0.2,0.1,0.35000000000000003,0.1642857142857143,0.12142857142857146,0.2428571428571429
0.19615384615384618,0.15869140625,0.1920166015625,0.24999999999999997,0.2,0.1,0.35000000000000003,0.1642857142857143,0.12142857142857146,0.25000000000000006
0.1980769230769231,0.161376953125,0.1949462890625,0.24999999999999997,0.2,0.1,0.37500000000000006,0.1642857142857143,0.12142857142857146,0.25000000000000006
0.20000000000000004,0.1639404296875,0.1978759765625,0.24999999999999997,0.2,0.1,0.37500000000000006,0.1642857142857143,0.12142857142857146,0.2571428571428572
0.20192307692307696,0.1666259765625,0.20068359375,0.24999999999999997,0.2,0.1,0.37500000000000006,0.17142857142857146,0.12142857142857146,0.2571428571428572
0.20384615384615387,0.1690673828125,0.20361328125,0.24999999999999997,0.2,0.1,0.37500000000000006,0.17142857142857146,0.1285714285714286,0.2571428571428572
0.20576923076923082,0.1717529296875,0.2066650390625,0.27499999999999997,0.2,0.1,0.37500000000000006,0.17142857142857146,0.1285714285714286,0.2571428571428572
0.2076923076923077,0.1744384765625,0.2095947265625,0.27499999999999997,0.30000000000000004,0.1,0.37500000000000006,0.17142857142857146,0.1285714285714286,0.2571428571428572
0.20961538461538465,0.1771240234375,0.212646484375,0.27499999999999997,0.30000000000000004,0.1,0.37500000000000006,0.1785714285714286,0.1285714285714286,0.2571428571428572
0.21153846153846154,0.1796875,0.215576171875,0.27499999999999997,0.30000000000000004,0.1,0.37500000000000006,0.1785714285714286,0.13571428571428573,0.2571428571428572
0.21346153846153848,0.182373046875,0.218505859375,0.27499999999999997,0.30000000000000004,0.1,0.37500000000000006,0.1785714285714286,0.13571428571428573,0.2642857142857143
0.21538461538461537,0.1849365234375,0.2216796875,0.27499999999999997,0.30000000000000004,0.1,0.37500000000000006,0.1785714285714286,0.13571428571428573,0.2714285714285714
0.2173076923076923,0.187744140625,0.224609375,0.27499999999999997,0.30000000000000004,0.1,0.4000000000000001,0.1785714285714286,0.13571428571428573,0.2714285714285714
0.21923076923076928,0.1904296875,0.2276611328125,0.27499999999999997,0.30000000000000004,0.1,0.4000000000000001,0.18571428571428575,0.13571428571428573,0.2714285714285714
0.22115384615384615,0.193115234375,0.23095703125,0.27499999999999997,0.30000000000000004,0.1,0.4000000000000001,0.18571428571428575,0.14285714285714288,0.2714285714285714
0.22307692307692312,0.1959228515625,0.2340087890625,0.27499999999999997,0.30000000000000004,0.1,0.4000000000000001,0.1928571428571429,0.14285714285714288,0.2714285714285714
0.22499999999999998,0.19873046875,0.237060546875,0.27499999999999997,0.30000000000000004,0.1,0.4000000000000001,0.1928571428571429,0.14285714285714288,0.2785714285714285
0.22692307692307695,0.2015380859375,0.240234375,0.3,0.30000000000000004,0.1,0.4000000000000001,0.1928571428571429,0.14285714285714288,0.2785714285714285
0.2288461538461538,0.204345703125,0.243408203125,0.3,0.30000000000000004,0.1,0.4000000000000001,0.1928571428571429,0.15000000000000002,0.2785714285714285
0.23076923076923078,0.2071533203125,0.2464599609375,0.3,0.30000000000000004,0.1,0.4000000000000001,0.1928571428571429,0.15000000000000002,0.28571428571428564
0.23269230769230773,0.2099609375,0.249755859375,0.3,0.30000000000000004,0.1,0.4000000000000001,0.20000000000000004,0.15000000000000002,0.28571428571428564
0.23461538461538461,0.2127685546875,0.252685546875,0.3,0.30000000000000004,0.1,0.4000000000000001,0.20000000000000004,0.15000000000000002,0.29285714285714276
0.23653846153846156,0.2156982421875,0.256103515625,0.3,0.30000000000000004,0.1,0.4250000000000001,0.20000000000000004,0.15000000000000002,0.29285714285714276
0.23846153846153845,0.2186279296875,0.25927734375,0.3,0.30000000000000004,0.1,0.4250000000000001,0.20714285714285718,0.15000000000000002,0.29285714285714276
0.2403846153846154,0.2215576171875,0.262451171875,0.3,0.30000000000000004,0.1,0.4250000000000001,0.20714285714285718,0.15714285714285717,0.29285714285714276
0.24230769230769234,0.2244873046875,0.265869140625,0.3,0.30000000000000004,0.1,0.4250000000000001,0.20714285714285718,0.15714285714285717,0.2999999999999999
0.24423076923076922,0.2275390625,0.269287109375,0.325,0.30000000000000004,0.1,0.4250000000000001,0.20714285714285718,0.15714285714285717,0.2999999999999999
0.24615384615384617,0.23046875,0.2724609375,0.325,0.30000000000000004,0.1,0.4250000000000001,0.21428571428571433,0.15714285714285717,0.2999999999999999
0.24807692307692306,0.2335205078125,0.27587890625,0.325,0.30000000000000004,0.1,0.4250000000000001,0.22142857142857147,0.15714285714285717,0.2999999999999999
0.25,0.236572265625,0.279052734375,0.325,0.30000000000000004,0.1,0.4250000000000001,0.22142857142857147,0.1642857142857143,0.2999999999999999
0.25192307692307686,0.239501953125,0.282470703125,0.325,0.30000000000000004,0.1,0.4250000000000001,0.22142857142857147,0.1642857142857143,0.307142857142857
0.25384615384615383,0.2425537109375,0.285888671875,0.325,0.30000000000000004,0.2,0.4250000000000001,0.22142857142857147,0.1642857142857143,0.307142857142857
0.2557692307692308,0.24560546875,0.289306640625,0.325,0.30000000000000004,0.2,0.4500000000000001,0.22142857142857147,0.1642857142857143,0.307142857142857
0.25769230769230766,0.2486572265625,0.292724609375,0.325,0.30000000000000004,0.2,0.4500000000000001,0.22142857142857147,0.17142857142857146,0.307142857142857
0.25961538461538464,0.251708984375,0.296142578125,0.325,0.30000000000000004,0.2,0.4500000000000001,0.22142857142857147,0.17142857142857146,0.3142857142857141
0.2615384615384615,0.2548828125,0.299560546875,0.35000000000000003,0.30000000000000004,0.2,0.4500000000000001,0.22142857142857147,0.17142857142857146,0.3142857142857141
0.26346153846153847,0.258056640625,0.302978515625,0.35000000000000003,0.30000000000000004,0.2,0.4500000000000001,0.22857142857142862,0.17142857142857146,0.3142857142857141
0.2653846153846154,0.26123046875,0.306396484375,0.35000000000000003,0.30000000000000004,0.2,0.4500000000000001,0.23571428571428577,0.17142857142857146,0.3142857142857141
0.2673076923076923,0.26416015625,0.309814453125,0.35000000000000003,0.30000000000000004,0.2,0.4500000000000001,0.23571428571428577,0.17142857142857146,0.32142857142857123
0.2692307692307692,0.267333984375,0.3134765625,0.35000000000000003,0.30000000000000004,0.2,0.4500000000000001,0.23571428571428577,0.1785714285714286,0.32142857142857123
0.27115384615384613,0.2705078125,0.31689453125,0.35000000000000003,0.30000000000000004,0.2,0.4500000000000001,0.23571428571428577,0.1785714285714286,0.32857142857142835
0.27307692307692305,0.27392578125,0.320556640625,0.35000000000000003,0.30000000000000004,0.2,0.47500000000000014,0.23571428571428577,0.1785714285714286,0.32857142857142835
0.27499999999999997,0.277099609375,0.323974609375,0.35000000000000003,0.30000000000000004,0.2,0.47500000000000014,0.2428571428571429,0.1785714285714286,0.32857142857142835
0.2769230769230769,0.2802734375,0.32763671875,0.35000000000000003,0.30000000000000004,0.2,0.47500000000000014,0.2428571428571429,0.18571428571428575,0.32857142857142835
0.2788461538461538,0.283447265625,0.331298828125,0.35000000000000003,0.30000000000000004,0.2,0.47500000000000014,0.2428571428571429,0.18571428571428575,0.33571428571428547
0.2807692307692307,0.286865234375,0.3349609375,0.37500000000000006,0.30000000000000004,0.2,0.47500000000000014,0.2428571428571429,0.18571428571428575,0.33571428571428547
0.2826923076923077,0.290283203125,0.33837890625,0.37500000000000006,0.30000000000000004,0.2,0.47500000000000014,0.25000000000000006,0.18571428571428575,0.33571428571428547
0.28461538461538455,0.293701171875,0.342041015625,0.37500000000000006,0.30000000000000004,0.2,0.47500000000000014,0.2571428571428572,0.18571428571428575,0.33571428571428547
0.2865384615384615,0.296875,0.345947265625,0.37500000000000006,0.30000000000000004,0.2,0.47500000000000014,0.2571428571428572,0.18571428571428575,0.3428571428571426
0.28846153846153844,0.30029296875,0.349365234375,0.37500000000000006,0.30000000000000004,0.2,0.47500000000000014,0.2571428571428572,0.1928571428571429,0.3428571428571426
0.29038461538461535,0.3037109375,0.353271484375,0.37500000000000006,0.30000000000000004,0.2,0.5000000000000001,0.2571428571428572,0.1928571428571429,0.3428571428571426
0.29230769230769227,0.30712890625,0.356689453125,0.37500000000000006,0.30000000000000004,0.2,0.5000000000000001,0.2642857142857143,0.1928571428571429,0.3428571428571426
0.2942307692307692,0.310546875,0.360595703125,0.37500000000000006,0.30000000000000004,0.2,0.5000000000000001,0.2642857142857143,0.20000000000000004,0.3428571428571426
0.2961538461538461,0.31396484375,0.3642578125,0.37500000000000006,0.30000000000000004,0.2,0.5000000000000001,0.2642857142857143,0.20000000000000004,0.3499999999999997
0.298076923076923,0.3173828125,0.3681640625,0.37500000000000006,0.30000000000000004,0.2,0.5000000000000001,0.2642857142857143,0.20714285714285718,0.3499999999999997
0.29999999999999993,0.32080078125,0.371826171875,0.37500000000000006,0.30000000000000004,0.2,0.5000000000000001,0.2642857142857143,0.20714285714285718,0.3571428571428568
0.3019230769230769,0.324462890625,0.375732421875,0.37500000000000006,0.4,0.2,0.5000000000000001,0.2642857142857143,0.20714285714285718,0.3571428571428568
0.30384615384615377,0.327880859375,0.37939453125,0.37500000000000006,0.4,0.2,0.5000000000000001,0.2642857142857143,0.20714285714285718,0.36428571428571394
0.3057692307692307,0.33154296875,0.38330078125,0.37500000000000006,0.4,0.2,0.5000000000000001,0.2714285714285714,0.20714285714285718,0.36428571428571394
0.3076923076923076,0.3349609375,0.386962890625,0.37500000000000006,0.4,0.2,0.5000000000000001,0.2785714285714285,0.20714285714285718,0.36428571428571394
0.30961538461538457,0.338623046875,0.390625,0.4000000000000001,0.4,0.2,0.5000000000000001,0.2785714285714285,0.20714285714285718,0.36428571428571394
0.31153846153846143,0.34228515625,0.394775390625,0.4000000000000001,0.4,0.2,0.5250000000000001,0.2785714285714285,0.20714285714285718,0.36428571428571394
0.31346153846153835,0.345703125,0.39892578125,0.4000000000000001,0.4,0.2,0.5250000000000001,0.2785714285714285,0.21428571428571433,0.36428571428571394
0.31538461538461526,0.349365234375,0.402587890625,0.4000000000000001,0.4,0.2,0.5250000000000001,0.2785714285714285,0.21428571428571433,0.37142857142857105
0.31730769230769224,0.35302734375,0.40673828125,0.4000000000000001,0.4,0.2,0.5250000000000001,0.28571428571428564,0.21428571428571433,0.37142857142857105
0.3192307692307692,0.356689453125,0.410400390625,0.4000000000000001,0.4,0.2,0.5250000000000001,0.28571428571428564,0.22142857142857147,0.37142857142857105
0.32115384615384607,0.360107421875,0.414306640625,0.4000000000000001,0.4,0.2,0.5250000000000001,0.28571428571428564,0.22142857142857147,0.37857142857142817
0.32307692307692293,0.364013671875,0.418212890625,0.4000000000000001,0.4,0.2,0.5250000000000001,0.29285714285714276,0.22142857142857147,0.37857142857142817
0.3249999999999999,0.36767578125,0.42236328125,0.4000000000000001,0.4,0.2,0.5250000000000001,0.29285714285714276,0.22857142857142862,0.37857142857142817
0.32692307692307676,0.371337890625,0.426513671875,0.4000000000000001,0.4,0.2,0.5250000000000001,0.29285714285714276,0.22857142857142862,0.3857142857142853
0.32884615384615373,0.375244140625,0.4306640625,0.4000000000000001,0.4,0.2,0.5250000000000001,0.29285714285714276,0.22857142857142862,0.3928571428571424
0.3307692307692307,0.379150390625,0.4345703125,0.4250000000000001,0.4,0.2,0.5250000000000001,0.29285714285714276,0.22857142857142862,0.3928571428571424
0.3326923076923076,0.383056640625,0.4384765625,0.4250000000000001,0.4,0.2,0.5500000000000002,0.29285714285714276,0.22857142857142862,0.3928571428571424
0.33461538461538454,0.38671875,0.442626953125,0.4250000000000001,0.4,0.2,0.5500000000000002,0.2999999999999999,0.22857142857142862,0.3928571428571424
0.33653846153846145,0.390625,0.44677734375,0.4250000000000001,0.4,0.2,0.5500000000000002,0.307142857142857,0.22857142857142862,0.3928571428571424
0.33846153846153837,0.394287109375,0.451171875,0.4250000000000001,0.4,0.2,0.5500000000000002,0.307142857142857,0.23571428571428577,0.3928571428571424
0.3403846153846153,0.398193359375,0.454833984375,0.4250000000000001,0.4,0.2,0.5500000000000002,0.307142857142857,0.23571428571428577,0.3999999999999995
0.3423076923076922,0.402099609375,0.459228515625,0.4250000000000001,0.4,0.2,0.5500000000000002,0.307142857142857,0.2428571428571429,0.3999999999999995
0.34423076923076906,0.406005859375,0.46337890625,0.4250000000000001,0.4,0.2,0.5500000000000002,0.3142857142857141,0.2428571428571429,0.3999999999999995
0.34615384615384603,0.409912109375,0.4677734375,0.4250000000000001,0.4,0.2,0.5500000000000002,0.3142857142857141,0.2428571428571429,0.40714285714285664
0.34807692307692295,0.4140625,0.471923828125,0.4500000000000001,0.4,0.2,0.5500000000000002,0.3142857142857141,0.2428571428571429,0.40714285714285664
0.34999999999999987,0.418212890625,0.47607421875,0.4500000000000001,0.4,0.2,0.5500000000000002,0.32142857142857123,0.2428571428571429,0.40714285714285664
0.3519230769230767,0.422119140625,0.48046875,0.4500000000000001,0.4,0.2,0.5500000000000002,0.32142857142857123,0.25000000000000006,0.40714285714285664
0.3538461538461537,0.42626953125,0.484619140625,0.4500000000000001,0.4,0.2,0.5750000000000002,0.32142857142857123,0.25000000000000006,0.40714285714285664
0.3557692307692306,0.43017578125,0.489013671875,0.4500000000000001,0.4,0.2,0.5750000000000002,0.32142857142857123,0.25000000000000006,0.41428571428571376
0.35769230769230753,0.434326171875,0.492919921875,0.4500000000000001,0.4,0.2,0.5750000000000002,0.32857142857142835,0.25000000000000006,0.41428571428571376
0.35961538461538445,0.4384765625,0.497314453125,0.4500000000000001,0.4,0.2,0.5750000000000002,0.33571428571428547,0.25000000000000006,0.41428571428571376
0.3615384615384614,0.442626953125,0.501953125,0.4500000000000001,0.4,0.2,0.5750000000000002,0.33571428571428547,0.2571428571428572,0.41428571428571376
