Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.07254901960784314,0.016265869140625,0.021087646484375,0.07500000000000001,0.0,0.0,0.07500000000000001,0.0642857142857143,0.04285714285714286,0.11428571428571431
0.07450980392156864,0.0169677734375,0.0219268798828125,0.1,0.0,0.0,0.07500000000000001,0.0642857142857143,0.04285714285714286,0.11428571428571431
0.07647058823529412,0.0176544189453125,0.0227813720703125,0.1,0.0,0.0,0.07500000000000001,0.0642857142857143,0.05,0.11428571428571431
0.07843137254901962,0.01837158203125,0.023681640625,0.1,0.0,0.0,0.07500000000000001,0.0642857142857143,0.05,0.12142857142857146
0.0803921568627451,0.0190887451171875,0.0245513916015625,0.1,0.0,0.0,0.07500000000000001,0.07142857142857144,0.05,0.12142857142857146
0.08235294117647061,0.0198516845703125,0.02545166015625,0.1,0.0,0.0,0.07500000000000001,0.07142857142857144,0.05,0.1285714285714286
0.0843137254901961,0.0206298828125,0.0263671875,0.1,0.0,0.0,0.07500000000000001,0.07142857142857144,0.05714285714285715,0.1285714285714286
0.08627450980392158,0.0214080810546875,0.0272369384765625,0.1,0.0,0.0,0.07500000000000001,0.07857142857142858,0.05714285714285715,0.1285714285714286
0.08823529411764708,0.0222015380859375,0.0281524658203125,0.1,0.0,0.0,0.07500000000000001,0.07857142857142858,0.05714285714285715,0.13571428571428573
0.09019607843137256,0.0230255126953125,0.029083251953125,0.1,0.0,0.0,0.1,0.07857142857142858,0.05714285714285715,0.13571428571428573
0.09215686274509804,0.023834228515625,0.0299835205078125,0.125,0.0,0.0,0.1,0.07857142857142858,0.05714285714285715,0.13571428571428573
0.09411764705882354,0.0246429443359375,0.0309906005859375,0.125,0.0,0.0,0.1,0.08571428571428573,0.05714285714285715,0.13571428571428573
0.09607843137254903,0.0254364013671875,0.03192138671875,0.125,0.0,0.0,0.1,0.08571428571428573,0.05714285714285715,0.14285714285714288
0.09803921568627451,0.026214599609375,0.032867431640625,0.125,0.0,0.0,0.1,0.08571428571428573,0.0642857142857143,0.14285714285714288
0.10000000000000003,0.0270843505859375,0.0338134765625,0.125,0.0,0.0,0.1,0.09285714285714287,0.0642857142857143,0.14285714285714288
0.10196078431372552,0.0279083251953125,0.034759521484375,0.125,0.0,0.0,0.1,0.09285714285714287,0.0642857142857143,0.15000000000000002
0.103921568627451,0.02880859375,0.035736083984375,0.125,0.0,0.0,0.1,0.09285714285714287,0.07142857142857144,0.15000000000000002
0.10588235294117648,0.0296783447265625,0.0367431640625,0.125,0.0,0.0,0.1,0.09285714285714287,0.07142857142857144,0.15714285714285717
0.10784313725490198,0.03057861328125,0.0377197265625,0.125,0.0,0.0,0.1,0.10000000000000002,0.07142857142857144,0.15714285714285717
0.10980392156862748,0.031494140625,0.038726806640625,0.125,0.0,0.0,0.1,0.10000000000000002,0.07142857142857144,0.1642857142857143
0.11176470588235296,0.03240966796875,0.039794921875,0.15,0.0,0.0,0.1,0.10000000000000002,0.07142857142857144,0.1642857142857143
0.11372549019607844,0.0333251953125,0.040802001953125,0.15,0.0,0.0,0.1,0.10000000000000002,0.07857142857142858,0.1642857142857143
0.11568627450980393,0.034271240234375,0.041839599609375,0.15,0.0,0.0,0.1,0.10714285714285716,0.07857142857142858,0.1642857142857143
0.11764705882352941,0.035186767578125,0.0428466796875,0.15,0.0,0.0,0.1,0.10714285714285716,0.07857142857142858,0.17142857142857146
0.11960784313725493,0.036102294921875,0.043853759765625,0.15,0.0,0.0,0.125,0.10714285714285716,0.07857142857142858,0.17142857142857146
0.12156862745098042,0.037078857421875,0.044921875,0.15,0.0,0.0,0.125,0.11428571428571431,0.07857142857142858,0.17142857142857146
0.1235294117647059,0.03802490234375,0.045989990234375,0.15,0.0,0.0,0.125,0.11428571428571431,0.07857142857142858,0.1785714285714286
0.12549019607843137,0.03900146484375,0.047088623046875,0.15,0.0,0.0,0.125,0.11428571428571431,0.08571428571428573,0.1785714285714286
0.12745098039215685,0.040008544921875,0.048095703125,0.175,0.0,0.0,0.125,0.11428571428571431,0.08571428571428573,0.1785714285714286
0.12941176470588237,0.040985107421875,0.049224853515625,0.175,0.0,0.0,0.125,0.11428571428571431,0.08571428571428573,0.18571428571428575
0.13137254901960788,0.0419921875,0.05029296875,0.175,0.0,0.0,0.125,0.12142857142857146,0.08571428571428573,0.18571428571428575
0.13333333333333336,0.042999267578125,0.051422119140625,0.175,0.0,0.0,0.125,0.12142857142857146,0.09285714285714287,0.18571428571428575
0.13529411764705887,0.044036865234375,0.052581787109375,0.175,0.0,0.0,0.125,0.12142857142857146,0.09285714285714287,0.1928571428571429
0.13725490196078435,0.0450439453125,0.0537109375,0.175,0.0,0.0,0.125,0.1285714285714286,0.09285714285714287,0.1928571428571429
0.13921568627450984,0.046112060546875,0.0548095703125,0.175,0.0,0.0,0.125,0.1285714285714286,0.09285714285714287,0.20000000000000004
0.14117647058823532,0.047210693359375,0.055999755859375,0.175,0.0,0.0,0.15,0.1285714285714286,0.09285714285714287,0.20000000000000004
0.1431372549019608,0.04827880859375,0.057159423828125,0.175,0.0,0.0,0.15,0.1285714285714286,0.10000000000000002,0.20000000000000004
0.1450980392156863,0.049346923828125,0.05828857421875,0.175,0.0,0.0,0.15,0.13571428571428573,0.10000000000000002,0.20000000000000004
0.14705882352941177,0.0504150390625,0.059478759765625,0.175,0.0,0.0,0.15,0.13571428571428573,0.10000000000000002,0.20714285714285718
0.14901960784313728,0.051513671875,0.0606689453125,0.19999999999999998,0.0,0.0,0.15,0.13571428571428573,0.10000000000000002,0.20714285714285718
0.15098039215686276,0.052581787109375,0.0618896484375,0.19999999999999998,0.0,0.0,0.15,0.14285714285714288,0.10000000000000002,0.20714285714285718
0.15294117647058825,0.053680419921875,0.06304931640625,0.19999999999999998,0.0,0.0,0.15,0.14285714285714288,0.10714285714285716,0.20714285714285718
0.15490196078431373,0.054779052734375,0.06427001953125,0.19999999999999998,0.0,0.0,0.15,0.14285714285714288,0.10714285714285716,0.21428571428571433
0.15686274509803924,0.055938720703125,0.06549072265625,0.19999999999999998,0.0,0.0,0.15,0.15000000000000002,0.10714285714285716,0.21428571428571433
0.15882352941176472,0.05706787109375,0.06671142578125,0.19999999999999998,0.0,0.0,0.15,0.15000000000000002,0.10714285714285716,0.22142857142857147
0.1607843137254902,0.058258056640625,0.06793212890625,0.19999999999999998,0.0,0.0,0.15,0.15000000000000002,0.11428571428571431,0.22142857142857147
0.1627450980392157,0.059417724609375,0.0692138671875,0.19999999999999998,0.0,0.0,0.15,0.15714285714285717,0.11428571428571431,0.22142857142857147
0.16470588235294117,0.060577392578125,0.0704345703125,0.19999999999999998,0.0,0.0,0.15,0.15714285714285717,0.11428571428571431,0.22857142857142862
0.1666666666666667,0.061767578125,0.07171630859375,0.22499999999999998,0.0,0.0,0.15,0.15714285714285717,0.11428571428571431,0.22857142857142862
0.1686274509803922,0.06292724609375,0.072998046875,0.22499999999999998,0.0,0.0,0.175,0.15714285714285717,0.11428571428571431,0.22857142857142862
0.17058823529411768,0.06414794921875,0.07427978515625,0.22499999999999998,0.0,0.0,0.175,0.1642857142857143,0.11428571428571431,0.22857142857142862
0.17254901960784316,0.06536865234375,0.0755615234375,0.22499999999999998,0.0,0.0,0.175,0.1642857142857143,0.12142857142857146,0.22857142857142862
0.17450980392156867,0.06646728515625,0.07684326171875,0.22499999999999998,0.0,0.0,0.175,0.1642857142857143,0.12142857142857146,0.23571428571428577
0.17647058823529413,0.0677490234375,0.07818603515625,0.22499999999999998,0.0,0.0,0.175,0.17142857142857146,0.12142857142857146,0.23571428571428577
0.17843137254901964,0.0689697265625,0.0794677734375,0.22499999999999998,0.0,0.0,0.175,0.17142857142857146,0.12142857142857146,0.2428571428571429
0.18039215686274512,0.0701904296875,0.080810546875,0.22499999999999998,0.0,0.0,0.175,0.17142857142857146,0.1285714285714286,0.2428571428571429
0.1823529411764706,0.07147216796875,0.0821533203125,0.24999999999999997,0.0,0.0,0.175,0.17142857142857146,0.1285714285714286,0.2428571428571429
0.18431372549019612,0.07269287109375,0.08355712890625,0.24999999999999997,0.0,0.0,0.175,0.17142857142857146,0.1285714285714286,0.25000000000000006
0.18627450980392157,0.073974609375,0.0848388671875,0.24999999999999997,0.0,0.0,0.175,0.1785714285714286,0.1285714285714286,0.25000000000000006
0.18823529411764708,0.07525634765625,0.086181640625,0.24999999999999997,0.0,0.0,0.175,0.1785714285714286,0.13571428571428573,0.25000000000000006
0.19019607843137257,0.0765380859375,0.08758544921875,0.24999999999999997,0.0,0.0,0.175,0.1785714285714286,0.13571428571428573,0.2571428571428572
0.19215686274509805,0.07781982421875,0.0889892578125,0.24999999999999997,0.0,0.0,0.175,0.18571428571428575,0.13571428571428573,0.2571428571428572
0.19411764705882356,0.07916259765625,0.09039306640625,0.24999999999999997,0.0,0.0,0.19999999999999998,0.18571428571428575,0.13571428571428573,0.2571428571428572
0.19607843137254902,0.0804443359375,0.09173583984375,0.24999999999999997,0.0,0.0,0.19999999999999998,0.18571428571428575,0.14285714285714288,0.2571428571428572
0.19803921568627453,0.08172607421875,0.0931396484375,0.24999999999999997,0.0,0.0,0.19999999999999998,0.18571428571428575,0.14285714285714288,0.2642857142857143
0.19999999999999998,0.08306884765625,0.0946044921875,0.24999999999999997,0.0,0.0,0.19999999999999998,0.1928571428571429,0.14285714285714288,0.2642857142857143
0.2019607843137255,0.08441162109375,0.095947265625,0.27499999999999997,0.0,0.0,0.19999999999999998,0.1928571428571429,0.14285714285714288,0.2642857142857143
0.20392156862745103,0.08575439453125,0.097412109375,0.27499999999999997,0.0,0.0,0.19999999999999998,0.1928571428571429,0.14285714285714288,0.2714285714285714
0.20588235294117646,0.08709716796875,0.098876953125,0.27499999999999997,0.0,0.0,0.19999999999999998,0.20000000000000004,0.14285714285714288,0.2714285714285714
0.207843137254902,0.08843994140625,0.100341796875,0.27499999999999997,0.0,0.0,0.19999999999999998,0.20000000000000004,0.15000000000000002,0.2714285714285714
0.20980392156862748,0.08978271484375,0.101806640625,0.27499999999999997,0.0,0.0,0.19999999999999998,0.20000000000000004,0.15000000000000002,0.2785714285714285
0.21176470588235297,0.0911865234375,0.10333251953125,0.27499999999999997,0.0,0.0,0.19999999999999998,0.20714285714285718,0.15000000000000002,0.2785714285714285
0.21372549019607845,0.09259033203125,0.10479736328125,0.27499999999999997,0.0,0.0,0.19999999999999998,0.20714285714285718,0.15714285714285717,0.2785714285714285
0.21568627450980393,0.093994140625,0.106201171875,0.27499999999999997,0.0,0.0,0.19999999999999998,0.20714285714285718,0.15714285714285717,0.28571428571428564
0.21764705882352942,0.095458984375,0.1077880859375,0.3,0.0,0.0,0.19999999999999998,0.20714285714285718,0.15714285714285717,0.28571428571428564
0.2196078431372549,0.09686279296875,0.10931396484375,0.3,0.2,0.0,0.19999999999999998,0.20714285714285718,0.15714285714285717,0.28571428571428564
0.2215686274509804,0.0982666015625,0.11077880859375,0.3,0.2,0.0,0.22499999999999998,0.20714285714285718,0.15714285714285717,0.28571428571428564
0.2235294117647059,0.09967041015625,0.1123046875,0.3,0.2,0.0,0.22499999999999998,0.21428571428571433,0.15714285714285717,0.28571428571428564
0.22549019607843138,0.10107421875,0.11383056640625,0.3,0.2,0.0,0.22499999999999998,0.21428571428571433,0.1642857142857143,0.28571428571428564
0.2274509803921569,0.10247802734375,0.11541748046875,0.3,0.2,0.0,0.22499999999999998,0.21428571428571433,0.1642857142857143,0.29285714285714276
0.22941176470588234,0.1038818359375,0.116943359375,0.3,0.2,0.0,0.22499999999999998,0.22142857142857147,0.1642857142857143,0.29285714285714276
0.23137254901960785,0.10528564453125,0.11846923828125,0.3,0.2,0.0,0.22499999999999998,0.22142857142857147,0.1642857142857143,0.2999999999999999
0.2333333333333333,0.10675048828125,0.12005615234375,0.3,0.2,0.0,0.22499999999999998,0.22857142857142862,0.1642857142857143,0.2999999999999999
0.23529411764705882,0.10821533203125,0.1217041015625,0.3,0.2,0.0,0.22499999999999998,0.22857142857142862,0.17142857142857146,0.2999999999999999
0.23725490196078428,0.10968017578125,0.12322998046875,0.3,0.2,0.0,0.22499999999999998,0.22857142857142862,0.17142857142857146,0.307142857142857
0.2392156862745098,0.11114501953125,0.12481689453125,0.3,0.2,0.0,0.22499999999999998,0.23571428571428577,0.17142857142857146,0.307142857142857
0.24117647058823524,0.1126708984375,0.12646484375,0.325,0.2,0.0,0.22499999999999998,0.23571428571428577,0.17142857142857146,0.307142857142857
0.24313725490196075,0.1141357421875,0.1280517578125,0.325,0.2,0.0,0.22499999999999998,0.23571428571428577,0.17142857142857146,0.3142857142857141
0.24509803921568626,0.11566162109375,0.129638671875,0.325,0.2,0.0,0.22499999999999998,0.2428571428571429,0.17142857142857146,0.3142857142857141
0.24705882352941172,0.1171875,0.1312255859375,0.325,0.2,0.0,0.24999999999999997,0.2428571428571429,0.17142857142857146,0.3142857142857141
0.24901960784313723,0.11865234375,0.1328125,0.325,0.2,0.0,0.24999999999999997,0.2428571428571429,0.1785714285714286,0.3142857142857141
0.25098039215686274,0.1202392578125,0.1346435546875,0.325,0.2,0.0,0.24999999999999997,0.2428571428571429,0.18571428571428575,0.3142857142857141
0.2529411764705882,0.12176513671875,0.13623046875,0.325,0.2,0.0,0.24999999999999997,0.2428571428571429,0.18571428571428575,0.32142857142857123
0.25490196078431365,0.123291015625,0.137939453125,0.325,0.2,0.0,0.24999999999999997,0.25000000000000006,0.18571428571428575,0.32142857142857123
0.2568627450980392,0.12481689453125,0.1395263671875,0.325,0.2,0.0,0.24999999999999997,0.25000000000000006,0.18571428571428575,0.32857142857142835
0.2588235294117647,0.12646484375,0.141357421875,0.35000000000000003,0.2,0.0,0.24999999999999997,0.25000000000000006,0.18571428571428575,0.32857142857142835
0.26078431372549016,0.1280517578125,0.1429443359375,0.35000000000000003,0.2,0.0,0.24999999999999997,0.2571428571428572,0.18571428571428575,0.32857142857142835
0.26274509803921564,0.129638671875,0.1446533203125,0.35000000000000003,0.2,0.0,0.24999999999999997,0.2642857142857143,0.18571428571428575,0.32857142857142835
0.2647058823529411,0.1312255859375,0.1463623046875,0.35000000000000003,0.2,0.0,0.24999999999999997,0.2642857142857143,0.1928571428571429,0.32857142857142835
0.2666666666666666,0.1328125,0.1480712890625,0.35000000000000003,0.2,0.0,0.24999999999999997,0.2642857142857143,0.1928571428571429,0.33571428571428547
0.26862745098039215,0.1343994140625,0.14990234375,0.35000000000000003,0.2,0.0,0.27499999999999997,0.2642857142857143,0.1928571428571429,0.33571428571428547
0.2705882352941176,0.1361083984375,0.151611328125,0.35000000000000003,0.2,0.0,0.27499999999999997,0.2714285714285714,0.1928571428571429,0.33571428571428547
0.2725490196078431,0.1376953125,0.1534423828125,0.35000000000000003,0.2,0.0,0.27499999999999997,0.2714285714285714,0.20000000000000004,0.33571428571428547
0.27450980392156854,0.1392822265625,0.1551513671875,0.35000000000000003,0.2,0.0,0.27499999999999997,0.2714285714285714,0.20000000000000004,0.3428571428571426
0.2764705882352941,0.1409912109375,0.1568603515625,0.35000000000000003,0.2,0.0,0.27499999999999997,0.2714285714285714,0.20714285714285718,0.3428571428571426
0.2784313725490195,0.142578125,0.15869140625,0.35000000000000003,0.2,0.0,0.27499999999999997,0.2714285714285714,0.20714285714285718,0.3499999999999997
0.28039215686274505,0.144287109375,0.1605224609375,0.37500000000000006,0.2,0.0,0.27499999999999997,0.2714285714285714,0.20714285714285718,0.3499999999999997
0.2823529411764705,0.14599609375,0.1622314453125,0.37500000000000006,0.2,0.0,0.27499999999999997,0.2785714285714285,0.20714285714285718,0.3499999999999997
0.284313725490196,0.147705078125,0.1641845703125,0.37500000000000006,0.2,0.0,0.27499999999999997,0.2785714285714285,0.21428571428571433,0.3499999999999997
0.28627450980392144,0.1494140625,0.1658935546875,0.37500000000000006,0.2,0.0,0.27499999999999997,0.28571428571428564,0.21428571428571433,0.3499999999999997
0.288235294117647,0.151123046875,0.167724609375,0.37500000000000006,0.2,0.0,0.27499999999999997,0.28571428571428564,0.21428571428571433,0.3571428571428568
0.2901960784313724,0.15283203125,0.1695556640625,0.37500000000000006,0.2,0.0,0.27499999999999997,0.29285714285714276,0.21428571428571433,0.3571428571428568
0.29215686274509794,0.154541015625,0.17138671875,0.37500000000000006,0.2,0.0,0.27499999999999997,0.29285714285714276,0.21428571428571433,0.36428571428571394
0.2941176470588234,0.15625,0.1732177734375,0.37500000000000006,0.2,0.0,0.27499999999999997,0.29285714285714276,0.22142857142857147,0.36428571428571394
0.2960784313725489,0.1580810546875,0.1751708984375,0.4000000000000001,0.2,0.0,0.27499999999999997,0.29285714285714276,0.22142857142857147,0.36428571428571394
0.29803921568627445,0.1597900390625,0.177001953125,0.4000000000000001,0.2,0.0,0.27499999999999997,0.29285714285714276,0.22142857142857147,0.37142857142857105
0.2999999999999999,0.16162109375,0.1788330078125,0.4000000000000001,0.2,0.0,0.3,0.29285714285714276,0.22142857142857147,0.37142857142857105
0.3019607843137254,0.163330078125,0.180908203125,0.4000000000000001,0.2,0.0,0.3,0.29285714285714276,0.22142857142857147,0.37857142857142817
0.30392156862745084,0.1651611328125,0.1827392578125,0.4000000000000001,0.2,0.0,0.3,0.2999999999999999,0.22142857142857147,0.37857142857142817
0.3058823529411764,0.1668701171875,0.1845703125,0.4000000000000001,0.2,0.0,0.3,0.2999999999999999,0.22857142857142862,0.37857142857142817
0.3078431372549018,0.168701171875,0.1866455078125,0.4000000000000001,0.2,0.0,0.3,0.2999999999999999,0.22857142857142862,0.3857142857142853
0.30980392156862735,0.170654296875,0.1884765625,0.4000000000000001,0.2,0.2,0.3,0.2999999999999999,0.22857142857142862,0.3857142857142853
0.31176470588235283,0.17236328125,0.1904296875,0.4000000000000001,0.2,0.2,0.3,0.307142857142857,0.22857142857142862,0.3857142857142853
0.3137254901960783,0.1741943359375,0.1923828125,0.4000000000000001,0.2,0.2,0.3,0.3142857142857141,0.22857142857142862,0.3857142857142853
0.3156862745098038,0.176025390625,0.1943359375,0.4000000000000001,0.2,0.2,0.3,0.3142857142857141,0.23571428571428577,0.3857142857142853
0.3176470588235293,0.1778564453125,0.1964111328125,0.4000000000000001,0.2,0.2,0.3,0.3142857142857141,0.23571428571428577,0.3928571428571424
0.31960784313725477,0.1796875,0.1983642578125,0.4000000000000001,0.2,0.2,0.3,0.3142857142857141,0.2428571428571429,0.3928571428571424
0.32156862745098025,0.181640625,0.200439453125,0.4250000000000001,0.2,0.2,0.3,0.3142857142857141,0.2428571428571429,0.3928571428571424
0.32352941176470573,0.1834716796875,0.2022705078125,0.4250000000000001,0.2,0.2,0.3,0.32142857142857123,0.2428571428571429,0.3928571428571424
0.3254901960784312,0.185302734375,0.204345703125,0.4250000000000001,0.2,0.2,0.3,0.32142857142857123,0.25000000000000006,0.3928571428571424
0.3274509803921567,0.187255859375,0.2064208984375,0.4250000000000001,0.2,0.2,0.325,0.32142857142857123,0.25000000000000006,0.3928571428571424
0.3294117647058822,0.1890869140625,0.2083740234375,0.4250000000000001,0.2,0.2,0.325,0.32857142857142835,0.25000000000000006,0.3928571428571424
0.33137254901960767,0.19091796875,0.21044921875,0.4250000000000001,0.2,0.2,0.325,0.32857142857142835,0.25000000000000006,0.3999999999999995
0.33333333333333315,0.1927490234375,0.212646484375,0.4250000000000001,0.2,0.2,0.325,0.32857142857142835,0.25000000000000006,0.40714285714285664
0.33529411764705863,0.1947021484375,0.2147216796875,0.4250000000000001,0.2,0.2,0.325,0.32857142857142835,0.2571428571428572,0.40714285714285664
0.3372549019607841,0.19677734375,0.216796875,0.4250000000000001,0.2,0.2,0.325,0.33571428571428547,0.2571428571428572,0.40714285714285664
0.3392156862745096,0.19873046875,0.21875,0.4250000000000001,0.2,0.2,0.325,0.3428571428571426,0.2571428571428572,0.40714285714285664
0.3411764705882351,0.20068359375,0.2208251953125,0.4250000000000001,0.2,0.2,0.325,0.3428571428571426,0.2642857142857143,0.40714285714285664
0.34313725490196056,0.20263671875,0.222900390625,0.4250000000000001,0.2,0.2,0.325,0.3428571428571426,0.2642857142857143,0.41428571428571376
0.3450980392156861,0.20458984375,0.22509765625,0.4500000000000001,0.2,0.2,0.325,0.3428571428571426,0.2642857142857143,0.41428571428571376
0.34705882352941153,0.20654296875,0.2271728515625,0.4500000000000001,0.2,0.2,0.325,0.3428571428571426,0.2642857142857143,0.4214285714285709
0.349019607843137,0.2086181640625,0.2293701171875,0.4500000000000001,0.2,0.2,0.325,0.3499999999999997,0.2642857142857143,0.4214285714285709
0.3509803921568625,0.2105712890625,0.2315673828125,0.4500000000000001,0.2,0.2,0.325,0.3499999999999997,0.2714285714285714,0.4214285714285709
0.352941176470588,0.212646484375,0.2337646484375,0.4500000000000001,0.2,0.2,0.325,0.3499999999999997,0.2785714285714285,0.4214285714285709
0.35490196078431346,0.214599609375,0.23583984375,0.4500000000000001,0.2,0.2,0.325,0.3499999999999997,0.2785714285714285,0.428571428571428
0.356862745098039,0.2166748046875,0.238037109375,0.4500000000000001,0.2,0.2,0.35000000000000003,0.3499999999999997,0.2785714285714285,0.428571428571428
0.35882352941176443,0.21875,0.240234375,0.4500000000000001,0.2,0.2,0.35000000000000003,0.3571428571428568,0.2785714285714285,0.428571428571428
0.3607843137254899,0.2208251953125,0.242431640625,0.4500000000000001,0.2,0.2,0.35000000000000003,0.3571428571428568,0.2785714285714285,0.4357142857142851
0.3627450980392154,0.2227783203125,0.24462890625,0.4500000000000001,0.2,0.2,0.35000000000000003,0.3571428571428568,0.2785714285714285,0.4428571428571422
0.36470588235294094,0.2249755859375,0.2469482421875,0.47500000000000014,0.2,0.2,0.35000000000000003,0.3571428571428568,0.2785714285714285,0.4428571428571422
0.3666666666666664,0.22705078125,0.2491455078125,0.47500000000000014,0.2,0.2,0.35000000000000003,0.36428571428571394,0.2785714285714285,0.4428571428571422
0.3686274509803919,0.2291259765625,0.25146484375,0.47500000000000014,0.2,0.2,0.35000000000000003,0.36428571428571394,0.28571428571428564,0.4428571428571422
0.3705882352941174,0.2313232421875,0.253662109375,0.47500000000000014,0.2,0.2,0.35000000000000003,0.37142857142857105,0.28571428571428564,0.4428571428571422
0.37254901960784287,0.2333984375,0.255859375,0.47500000000000014,0.2,0.2,0.35000000000000003,0.37142857142857105,0.29285714285714276,0.4428571428571422
0.37450980392156835,0.235595703125,0.25830078125,0.47500000000000014,0.2,0.2,0.35000000000000003,0.37857142857142817,0.29285714285714276,0.4428571428571422
0.37647058823529383,0.23779296875,0.26025390625,0.47500000000000014,0.2,0.2,0.35000000000000003,0.37857142857142817,0.2999999999999999,0.4428571428571422
