Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.13818181818181816,0.2333984375,0.345458984375,0.15,0.0,0.0,0.325,0.08372093023255814,0.07441860465116279,0.19534883720930232
0.1406060606060606,0.2403564453125,0.3544921875,0.15,0.0,0.0,0.325,0.08372093023255814,0.08372093023255814,0.19534883720930232
0.14303030303030304,0.2470703125,0.3642578125,0.15,0.0,0.0,0.325,0.08372093023255814,0.08372093023255814,0.20465116279069767
0.14545454545454545,0.254150390625,0.3740234375,0.15,0.0,0.0,0.35000000000000003,0.08372093023255814,0.08372093023255814,0.20465116279069767
0.14787878787878786,0.26123046875,0.384033203125,0.15,0.0,0.0,0.35000000000000003,0.09302325581395349,0.08372093023255814,0.20465116279069767
0.1503030303030303,0.268310546875,0.393798828125,0.15,0.0,0.0,0.35000000000000003,0.09302325581395349,0.08372093023255814,0.21395348837209302
0.1527272727272727,0.27587890625,0.403564453125,0.15,0.0,0.0,0.35000000000000003,0.09302325581395349,0.09302325581395349,0.21395348837209302
0.15515151515151515,0.283203125,0.413818359375,0.15,0.0,0.0,0.35000000000000003,0.09302325581395349,0.09302325581395349,0.22325581395348837
0.15757575757575756,0.291015625,0.423583984375,0.15,0.0,0.0,0.37500000000000006,0.09302325581395349,0.09302325581395349,0.22325581395348837
0.16,0.298583984375,0.43408203125,0.175,0.0,0.0,0.37500000000000006,0.09302325581395349,0.09302325581395349,0.22325581395348837
0.16242424242424244,0.30615234375,0.444091796875,0.175,0.0,0.0,0.37500000000000006,0.10232558139534884,0.09302325581395349,0.22325581395348837
0.16484848484848486,0.313720703125,0.45458984375,0.175,0.0,0.0,0.37500000000000006,0.10232558139534884,0.09302325581395349,0.23255813953488372
0.1672727272727273,0.32177734375,0.465087890625,0.175,0.0,0.0,0.37500000000000006,0.10232558139534884,0.10232558139534884,0.23255813953488372
0.1696969696969697,0.32958984375,0.4755859375,0.175,0.0,0.0,0.37500000000000006,0.10232558139534884,0.10232558139534884,0.24186046511627907
0.17212121212121212,0.337646484375,0.486328125,0.175,0.0,0.0,0.4000000000000001,0.10232558139534884,0.10232558139534884,0.24186046511627907
0.17454545454545453,0.345703125,0.497314453125,0.175,0.0,0.0,0.4000000000000001,0.11162790697674418,0.10232558139534884,0.24186046511627907
0.17696969696969697,0.35400390625,0.50830078125,0.175,0.0,0.0,0.4000000000000001,0.11162790697674418,0.10232558139534884,0.25116279069767444
0.1793939393939394,0.362548828125,0.51904296875,0.175,0.0,0.0,0.4000000000000001,0.11162790697674418,0.11162790697674418,0.25116279069767444
0.18181818181818185,0.37109375,0.5302734375,0.19999999999999998,0.0,0.0,0.4000000000000001,0.11162790697674418,0.11162790697674418,0.25116279069767444
0.18424242424242426,0.379638671875,0.541015625,0.19999999999999998,0.0,0.0,0.4000000000000001,0.12093023255813953,0.11162790697674418,0.25116279069767444
0.1866666666666667,0.38818359375,0.55224609375,0.19999999999999998,0.0,0.0,0.4250000000000001,0.12093023255813953,0.11162790697674418,0.25116279069767444
0.18909090909090912,0.396484375,0.5634765625,0.19999999999999998,0.0,0.0,0.4250000000000001,0.12093023255813953,0.11162790697674418,0.26046511627906976
0.19151515151515153,0.4052734375,0.57470703125,0.19999999999999998,0.0,0.0,0.4250000000000001,0.12093023255813953,0.11162790697674418,0.2697674418604651
0.19393939393939394,0.414306640625,0.58642578125,0.19999999999999998,0.0,0.0,0.4250000000000001,0.13023255813953488,0.11162790697674418,0.2697674418604651
0.19636363636363635,0.423095703125,0.59765625,0.19999999999999998,0.0,0.0,0.4250000000000001,0.13023255813953488,0.12093023255813953,0.2697674418604651
0.19878787878787876,0.432373046875,0.609375,0.19999999999999998,0.0,0.0,0.4500000000000001,0.13023255813953488,0.12093023255813953,0.2697674418604651
0.20121212121212118,0.44140625,0.62109375,0.19999999999999998,0.0,0.0,0.4500000000000001,0.13023255813953488,0.12093023255813953,0.2790697674418604
0.20363636363636362,0.450927734375,0.6328125,0.22499999999999998,0.0,0.0,0.4500000000000001,0.13023255813953488,0.12093023255813953,0.2790697674418604
0.20606060606060606,0.460205078125,0.64453125,0.22499999999999998,0.0,0.0,0.4500000000000001,0.13023255813953488,0.13023255813953488,0.2790697674418604
0.20848484848484847,0.469482421875,0.65673828125,0.22499999999999998,0.0,0.0,0.4500000000000001,0.13953488372093023,0.13023255813953488,0.2790697674418604
0.21090909090909088,0.47900390625,0.66845703125,0.22499999999999998,0.0,0.0,0.4500000000000001,0.13953488372093023,0.13023255813953488,0.2883720930232557
0.21333333333333335,0.48876953125,0.68115234375,0.22499999999999998,0.0,0.0,0.47500000000000014,0.13953488372093023,0.13023255813953488,0.2883720930232557
0.21575757575757576,0.49853515625,0.69287109375,0.22499999999999998,0.0,0.0,0.47500000000000014,0.13953488372093023,0.13953488372093023,0.2883720930232557
0.21818181818181817,0.50830078125,0.705078125,0.22499999999999998,0.0,0.0,0.47500000000000014,0.13953488372093023,0.13953488372093023,0.29767441860465105
0.2206060606060606,0.51806640625,0.7177734375,0.22499999999999998,0.0,0.0,0.47500000000000014,0.14883720930232558,0.13953488372093023,0.29767441860465105
0.22303030303030302,0.52783203125,0.73046875,0.22499999999999998,0.0,0.0,0.47500000000000014,0.14883720930232558,0.13953488372093023,0.30697674418604637
0.22545454545454544,0.53857421875,0.74267578125,0.24999999999999997,0.0,0.0,0.47500000000000014,0.14883720930232558,0.13953488372093023,0.30697674418604637
0.22787878787878785,0.548828125,0.75634765625,0.24999999999999997,0.0,0.0,0.47500000000000014,0.15813953488372093,0.13953488372093023,0.30697674418604637
0.23030303030303026,0.55908203125,0.7685546875,0.24999999999999997,0.0,0.0,0.5000000000000001,0.15813953488372093,0.13953488372093023,0.30697674418604637
0.23272727272727273,0.5693359375,0.78125,0.24999999999999997,0.0,0.0,0.5000000000000001,0.15813953488372093,0.14883720930232558,0.30697674418604637
0.23515151515151514,0.5791015625,0.79443359375,0.24999999999999997,0.0,0.0,0.5000000000000001,0.15813953488372093,0.14883720930232558,0.3162790697674417
0.23757575757575755,0.58984375,0.80712890625,0.24999999999999997,0.0,0.0,0.5000000000000001,0.16744186046511628,0.14883720930232558,0.3162790697674417
0.23999999999999996,0.6005859375,0.8203125,0.24999999999999997,0.0,0.0,0.5000000000000001,0.16744186046511628,0.15813953488372093,0.3162790697674417
0.24242424242424238,0.611328125,0.83349609375,0.24999999999999997,0.0,0.0,0.5000000000000001,0.16744186046511628,0.15813953488372093,0.325581395348837
0.2448484848484848,0.6220703125,0.84619140625,0.27499999999999997,0.0,0.0,0.5000000000000001,0.16744186046511628,0.15813953488372093,0.325581395348837
0.2472727272727272,0.6328125,0.85986328125,0.27499999999999997,0.0,0.0,0.5000000000000001,0.16744186046511628,0.15813953488372093,0.33488372093023233
0.24969696969696964,0.64404296875,0.87353515625,0.27499999999999997,0.0,0.0,0.5250000000000001,0.16744186046511628,0.15813953488372093,0.33488372093023233
0.252121212121212,0.65478515625,0.88671875,0.27499999999999997,0.0,0.0,0.5250000000000001,0.17674418604651163,0.15813953488372093,0.33488372093023233
0.25454545454545446,0.66552734375,0.90087890625,0.27499999999999997,0.0,0.0,0.5250000000000001,0.17674418604651163,0.16744186046511628,0.33488372093023233
0.25696969696969685,0.6767578125,0.9140625,0.27499999999999997,0.0,0.0,0.5250000000000001,0.17674418604651163,0.16744186046511628,0.34418604651162765
0.25939393939393934,0.68798828125,0.92822265625,0.27499999999999997,0.2,0.0,0.5250000000000001,0.17674418604651163,0.16744186046511628,0.34418604651162765
0.2618181818181817,0.69970703125,0.94189453125,0.27499999999999997,0.2,0.0,0.5250000000000001,0.18604651162790697,0.16744186046511628,0.34418604651162765
0.2642424242424242,0.7109375,0.95654296875,0.27499999999999997,0.2,0.0,0.5250000000000001,0.18604651162790697,0.17674418604651163,0.34418604651162765
0.2666666666666666,0.72216796875,0.97021484375,0.27499999999999997,0.2,0.0,0.5250000000000001,0.18604651162790697,0.17674418604651163,0.353488372093023
0.26909090909090905,0.73388671875,0.98388671875,0.27499999999999997,0.2,0.0,0.5500000000000002,0.18604651162790697,0.17674418604651163,0.353488372093023
0.27151515151515143,0.74560546875,0.99853515625,0.3,0.2,0.0,0.5500000000000002,0.18604651162790697,0.17674418604651163,0.353488372093023
0.27393939393939387,0.7568359375,1.01171875,0.3,0.2,0.0,0.5500000000000002,0.18604651162790697,0.17674418604651163,0.3627906976744183
0.2763636363636363,0.7685546875,1.0263671875,0.3,0.2,0.0,0.5500000000000002,0.19534883720930232,0.17674418604651163,0.3627906976744183
0.27878787878787875,0.7802734375,1.041015625,0.3,0.2,0.0,0.5500000000000002,0.19534883720930232,0.18604651162790697,0.3627906976744183
0.28121212121212114,0.79248046875,1.0556640625,0.3,0.2,0.0,0.5500000000000002,0.20465116279069767,0.18604651162790697,0.3627906976744183
0.2836363636363636,0.8046875,1.0703125,0.3,0.2,0.0,0.5500000000000002,0.20465116279069767,0.18604651162790697,0.3720930232558136
0.286060606060606,0.81689453125,1.0849609375,0.3,0.2,0.0,0.5750000000000002,0.20465116279069767,0.18604651162790697,0.3720930232558136
0.2884848484848484,0.8291015625,1.1005859375,0.3,0.2,0.0,0.5750000000000002,0.20465116279069767,0.19534883720930232,0.3720930232558136
0.29090909090909084,0.84130859375,1.115234375,0.3,0.2,0.0,0.5750000000000002,0.20465116279069767,0.19534883720930232,0.38139534883720894
0.2933333333333332,0.85400390625,1.1298828125,0.3,0.2,0.0,0.5750000000000002,0.20465116279069767,0.20465116279069767,0.38139534883720894
0.2957575757575757,0.86669921875,1.1455078125,0.3,0.2,0.0,0.5750000000000002,0.21395348837209302,0.20465116279069767,0.38139534883720894
0.2981818181818181,0.87939453125,1.1611328125,0.3,0.2,0.0,0.5750000000000002,0.21395348837209302,0.20465116279069767,0.39069767441860426
0.30060606060606054,0.8916015625,1.17578125,0.325,0.2,0.0,0.5750000000000002,0.21395348837209302,0.20465116279069767,0.39069767441860426
0.3030303030303029,0.90478515625,1.19140625,0.325,0.2,0.0,0.5750000000000002,0.22325581395348837,0.20465116279069767,0.39069767441860426
0.3054545454545454,0.91796875,1.20703125,0.325,0.2,0.0,0.5750000000000002,0.22325581395348837,0.21395348837209302,0.39069767441860426
0.3078787878787878,0.93115234375,1.22265625,0.325,0.2,0.0,0.5750000000000002,0.22325581395348837,0.21395348837209302,0.3999999999999996
0.3103030303030302,0.9443359375,1.23828125,0.325,0.2,0.0,0.6000000000000002,0.22325581395348837,0.21395348837209302,0.3999999999999996
0.31272727272727263,0.95751953125,1.25390625,0.325,0.2,0.0,0.6000000000000002,0.23255813953488372,0.21395348837209302,0.3999999999999996
0.31515151515151507,0.970703125,1.26953125,0.325,0.2,0.0,0.6000000000000002,0.23255813953488372,0.21395348837209302,0.4093023255813949
0.31757575757575746,0.984375,1.28515625,0.35000000000000003,0.2,0.0,0.6000000000000002,0.23255813953488372,0.21395348837209302,0.4093023255813949
0.3199999999999999,0.99755859375,1.3017578125,0.35000000000000003,0.2,0.0,0.6000000000000002,0.23255813953488372,0.22325581395348837,0.4093023255813949
0.32242424242424234,1.01171875,1.3173828125,0.35000000000000003,0.2,0.0,0.6000000000000002,0.24186046511627907,0.22325581395348837,0.4093023255813949
0.3248484848484848,1.025390625,1.3330078125,0.35000000000000003,0.2,0.0,0.6000000000000002,0.24186046511627907,0.22325581395348837,0.4186046511627902
0.32727272727272716,1.0390625,1.3505859375,0.35000000000000003,0.2,0.0,0.6000000000000002,0.24186046511627907,0.23255813953488372,0.4186046511627902
0.3296969696969696,1.0537109375,1.3662109375,0.35000000000000003,0.2,0.0,0.6250000000000002,0.24186046511627907,0.23255813953488372,0.4186046511627902
0.33212121212121204,1.0673828125,1.3828125,0.35000000000000003,0.2,0.0,0.6250000000000002,0.24186046511627907,0.23255813953488372,0.42790697674418554
0.3345454545454544,1.08203125,1.3984375,0.37500000000000006,0.2,0.0,0.6250000000000002,0.24186046511627907,0.23255813953488372,0.42790697674418554
0.33696969696969686,1.0966796875,1.416015625,0.37500000000000006,0.2,0.0,0.6250000000000002,0.25116279069767444,0.23255813953488372,0.42790697674418554
0.33939393939393925,1.1103515625,1.4326171875,0.37500000000000006,0.2,0.0,0.6250000000000002,0.25116279069767444,0.23255813953488372,0.43720930232558086
0.34181818181818174,1.125,1.44921875,0.37500000000000006,0.2,0.0,0.6250000000000002,0.26046511627906976,0.23255813953488372,0.43720930232558086
0.34424242424242407,1.1396484375,1.4658203125,0.37500000000000006,0.2,0.2,0.6250000000000002,0.26046511627906976,0.23255813953488372,0.43720930232558086
0.34666666666666657,1.154296875,1.482421875,0.37500000000000006,0.2,0.2,0.6250000000000002,0.26046511627906976,0.24186046511627907,0.43720930232558086
0.34909090909090895,1.16796875,1.5,0.37500000000000006,0.2,0.2,0.6250000000000002,0.26046511627906976,0.24186046511627907,0.4465116279069762
0.3515151515151514,1.1826171875,1.5166015625,0.37500000000000006,0.2,0.2,0.6250000000000002,0.26046511627906976,0.25116279069767444,0.4465116279069762
0.3539393939393938,1.197265625,1.5341796875,0.37500000000000006,0.2,0.2,0.6250000000000002,0.2697674418604651,0.25116279069767444,0.4465116279069762
0.35636363636363627,1.212890625,1.5517578125,0.37500000000000006,0.2,0.2,0.6500000000000002,0.2697674418604651,0.25116279069767444,0.4465116279069762
0.35878787878787866,1.2275390625,1.568359375,0.37500000000000006,0.2,0.2,0.6500000000000002,0.2697674418604651,0.25116279069767444,0.4558139534883715
0.36121212121212104,1.2431640625,1.5859375,0.37500000000000006,0.2,0.2,0.6500000000000002,0.2790697674418604,0.25116279069767444,0.4558139534883715
0.3636363636363635,1.2578125,1.6044921875,0.37500000000000006,0.2,0.2,0.6500000000000002,0.2790697674418604,0.26046511627906976,0.4558139534883715
0.3660606060606059,1.2724609375,1.6220703125,0.37500000000000006,0.2,0.2,0.6500000000000002,0.2790697674418604,0.26046511627906976,0.4651162790697668
0.3684848484848483,1.2880859375,1.6396484375,0.37500000000000006,0.2,0.2,0.6500000000000002,0.2790697674418604,0.2697674418604651,0.4651162790697668
0.37090909090909074,1.3037109375,1.658203125,0.4000000000000001,0.2,0.2,0.6500000000000002,0.2790697674418604,0.2697674418604651,0.4651162790697668
0.37333333333333324,1.3193359375,1.67578125,0.4000000000000001,0.2,0.2,0.6500000000000002,0.2790697674418604,0.2697674418604651,0.47441860465116215
0.37575757575757557,1.3349609375,1.6943359375,0.4000000000000001,0.2,0.2,0.6500000000000002,0.2883720930232557,0.2697674418604651,0.47441860465116215
0.37818181818181806,1.3515625,1.7138671875,0.4000000000000001,0.2,0.2,0.6750000000000003,0.2883720930232557,0.2697674418604651,0.47441860465116215
0.3806060606060605,1.3681640625,1.732421875,0.4000000000000001,0.2,0.2,0.6750000000000003,0.29767441860465105,0.2697674418604651,0.47441860465116215
0.3830303030303029,1.3837890625,1.75,0.4000000000000001,0.2,0.2,0.6750000000000003,0.29767441860465105,0.2790697674418604,0.47441860465116215
0.3854545454545453,1.400390625,1.7685546875,0.4000000000000001,0.2,0.2,0.6750000000000003,0.29767441860465105,0.2883720930232557,0.47441860465116215
0.3878787878787877,1.416015625,1.7880859375,0.4000000000000001,0.2,0.2,0.6750000000000003,0.29767441860465105,0.2883720930232557,0.48372093023255747
0.39030303030303015,1.4326171875,1.806640625,0.4000000000000001,0.2,0.2,0.6750000000000003,0.29767441860465105,0.2883720930232557,0.4930232558139528
0.39272727272727254,1.44921875,1.8251953125,0.4000000000000001,0.2,0.2,0.6750000000000003,0.30697674418604637,0.2883720930232557,0.4930232558139528
0.395151515151515,1.4658203125,1.8447265625,0.4000000000000001,0.2,0.2,0.6750000000000003,0.30697674418604637,0.29767441860465105,0.4930232558139528
0.39757575757575736,1.4833984375,1.865234375,0.4250000000000001,0.2,0.2,0.6750000000000003,0.30697674418604637,0.29767441860465105,0.4930232558139528
0.3999999999999998,1.5,1.8837890625,0.4250000000000001,0.2,0.2,0.6750000000000003,0.30697674418604637,0.29767441860465105,0.5023255813953481
0.4024242424242422,1.5166015625,1.90234375,0.4250000000000001,0.2,0.2,0.6750000000000003,0.3162790697674417,0.29767441860465105,0.5023255813953481
0.4048484848484847,1.5341796875,1.9228515625,0.4250000000000001,0.2,0.2,0.6750000000000003,0.3162790697674417,0.30697674418604637,0.5023255813953481
0.407272727272727,1.5517578125,1.94140625,0.4250000000000001,0.2,0.2,0.6750000000000003,0.325581395348837,0.30697674418604637,0.5023255813953481
0.4096969696969695,1.5693359375,1.9609375,0.4250000000000001,0.2,0.2,0.7000000000000003,0.325581395348837,0.30697674418604637,0.5023255813953481
0.4121212121212119,1.5869140625,1.9814453125,0.4250000000000001,0.2,0.2,0.7000000000000003,0.325581395348837,0.30697674418604637,0.5116279069767434
0.41454545454545433,1.603515625,2.0,0.4250000000000001,0.2,0.2,0.7000000000000003,0.325581395348837,0.30697674418604637,0.5209302325581388
0.4169696969696967,1.6220703125,2.01953125,0.4500000000000001,0.2,0.2,0.7000000000000003,0.325581395348837,0.30697674418604637,0.5209302325581388
0.41939393939393915,1.6396484375,2.041015625,0.4500000000000001,0.2,0.2,0.7000000000000003,0.33488372093023233,0.30697674418604637,0.5209302325581388
0.42181818181818154,1.6572265625,2.060546875,0.4500000000000001,0.2,0.2,0.7000000000000003,0.33488372093023233,0.3162790697674417,0.5209302325581388
0.424242424242424,1.67578125,2.08203125,0.4500000000000001,0.2,0.2,0.7000000000000003,0.34418604651162765,0.3162790697674417,0.5209302325581388
0.42666666666666636,1.693359375,2.103515625,0.4500000000000001,0.2,0.2,0.7000000000000003,0.34418604651162765,0.325581395348837,0.5209302325581388
0.4290909090909088,1.7119140625,2.123046875,0.4500000000000001,0.2,0.2,0.7000000000000003,0.34418604651162765,0.33488372093023233,0.5209302325581388
0.4315151515151512,1.7294921875,2.14453125,0.4500000000000001,0.2,0.2,0.7000000000000003,0.34418604651162765,0.33488372093023233,0.5302325581395341
0.4339393939393936,1.748046875,2.1640625,0.4500000000000001,0.2,0.2,0.7000000000000003,0.34418604651162765,0.33488372093023233,0.5395348837209294
0.436363636363636,1.7666015625,2.18359375,0.4500000000000001,0.2,0.2,0.7000000000000003,0.353488372093023,0.33488372093023233,0.5395348837209294
0.4387878787878785,1.78515625,2.20703125,0.4500000000000001,0.2,0.2,0.7250000000000003,0.353488372093023,0.33488372093023233,0.5395348837209294
0.44121212121212094,1.8046875,2.228515625,0.4500000000000001,0.2,0.2,0.7250000000000003,0.3627906976744183,0.33488372093023233,0.5395348837209294
0.44363636363636333,1.8232421875,2.25,0.4500000000000001,0.2,0.2,0.7250000000000003,0.3627906976744183,0.33488372093023233,0.5488372093023247
0.44606060606060577,1.8427734375,2.271484375,0.4500000000000001,0.2,0.2,0.7250000000000003,0.3627906976744183,0.34418604651162765,0.5488372093023247
0.44848484848484815,1.861328125,2.29296875,0.4500000000000001,0.2,0.2,0.7250000000000003,0.3627906976744183,0.353488372093023,0.5488372093023247
0.4509090909090906,1.880859375,2.314453125,0.47500000000000014,0.2,0.2,0.7250000000000003,0.3627906976744183,0.353488372093023,0.5488372093023247
0.453333333333333,1.900390625,2.337890625,0.47500000000000014,0.2,0.2,0.7250000000000003,0.3720930232558136,0.353488372093023,0.5488372093023247
0.4557575757575754,1.9189453125,2.357421875,0.47500000000000014,0.2,0.2,0.7250000000000003,0.3720930232558136,0.353488372093023,0.55813953488372
0.4581818181818178,1.939453125,2.380859375,0.47500000000000014,0.2,0.2,0.7250000000000003,0.38139534883720894,0.353488372093023,0.55813953488372
0.46060606060606024,1.9599609375,2.404296875,0.47500000000000014,0.2,0.2,0.7250000000000003,0.38139534883720894,0.3627906976744183,0.55813953488372
0.4630303030303026,1.9794921875,2.42578125,0.47500000000000014,0.2,0.2,0.7250000000000003,0.38139534883720894,0.3627906976744183,0.5674418604651154
0.46545454545454507,1.9990234375,2.44921875,0.47500000000000014,0.2,0.2,0.7250000000000003,0.38139534883720894,0.3627906976744183,0.5767441860465107
