Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.10588235294117648,0.0151214599609375,0.0190582275390625,0.125,0.0,0.0,0.1,0.09285714285714287,0.07142857142857144,0.15714285714285717
0.10784313725490197,0.0155792236328125,0.0195770263671875,0.125,0.0,0.0,0.1,0.09285714285714287,0.07142857142857144,0.1642857142857143
0.10980392156862748,0.0160369873046875,0.0201263427734375,0.125,0.0,0.0,0.1,0.10000000000000002,0.07142857142857144,0.1642857142857143
0.11176470588235296,0.016510009765625,0.0206451416015625,0.125,0.0,0.0,0.1,0.10000000000000002,0.07142857142857144,0.17142857142857146
0.11372549019607844,0.0169830322265625,0.021209716796875,0.125,0.0,0.0,0.1,0.10000000000000002,0.07857142857142858,0.17142857142857146
0.11568627450980393,0.0174713134765625,0.0217437744140625,0.125,0.0,0.0,0.1,0.10714285714285716,0.07857142857142858,0.17142857142857146
0.11764705882352941,0.0179595947265625,0.0222930908203125,0.15,0.0,0.0,0.1,0.10714285714285716,0.07857142857142858,0.17142857142857146
0.11960784313725491,0.0184478759765625,0.022857666015625,0.15,0.0,0.0,0.1,0.10714285714285716,0.07857142857142858,0.1785714285714286
0.12156862745098042,0.018951416015625,0.0234222412109375,0.15,0.0,0.0,0.1,0.11428571428571431,0.07857142857142858,0.1785714285714286
0.1235294117647059,0.0194549560546875,0.0239715576171875,0.15,0.0,0.0,0.1,0.11428571428571431,0.07857142857142858,0.18571428571428575
0.1254901960784314,0.0199432373046875,0.0245513916015625,0.15,0.0,0.0,0.1,0.11428571428571431,0.08571428571428573,0.18571428571428575
0.12745098039215688,0.0204925537109375,0.025115966796875,0.15,0.0,0.0,0.1,0.12142857142857146,0.08571428571428573,0.18571428571428575
0.1294117647058824,0.0210113525390625,0.0257110595703125,0.15,0.0,0.0,0.1,0.12142857142857146,0.08571428571428573,0.1928571428571429
0.13137254901960788,0.02154541015625,0.0262908935546875,0.15,0.0,0.0,0.125,0.12142857142857146,0.08571428571428573,0.1928571428571429
0.1333333333333334,0.0220794677734375,0.026885986328125,0.15,0.0,0.0,0.125,0.12142857142857146,0.09285714285714287,0.1928571428571429
0.13529411764705887,0.022613525390625,0.0274810791015625,0.15,0.0,0.0,0.125,0.12142857142857146,0.09285714285714287,0.20000000000000004
0.13725490196078435,0.02313232421875,0.028076171875,0.15,0.0,0.0,0.125,0.1285714285714286,0.09285714285714287,0.20000000000000004
0.13921568627450984,0.0236663818359375,0.0286865234375,0.175,0.0,0.0,0.125,0.1285714285714286,0.09285714285714287,0.20000000000000004
0.14117647058823532,0.024200439453125,0.0293121337890625,0.175,0.0,0.0,0.125,0.1285714285714286,0.09285714285714287,0.20714285714285718
0.1431372549019608,0.024749755859375,0.0299072265625,0.175,0.0,0.0,0.125,0.1285714285714286,0.10000000000000002,0.20714285714285718
0.1450980392156863,0.025299072265625,0.030517578125,0.175,0.0,0.0,0.125,0.13571428571428573,0.10000000000000002,0.20714285714285718
0.1470588235294118,0.0258636474609375,0.0311431884765625,0.175,0.0,0.0,0.125,0.13571428571428573,0.10000000000000002,0.21428571428571433
0.14901960784313728,0.026458740234375,0.031768798828125,0.175,0.0,0.0,0.125,0.14285714285714288,0.10000000000000002,0.21428571428571433
0.15098039215686276,0.02703857421875,0.032379150390625,0.175,0.0,0.0,0.125,0.14285714285714288,0.10714285714285716,0.21428571428571433
0.15294117647058825,0.027618408203125,0.03302001953125,0.175,0.0,0.0,0.125,0.14285714285714288,0.10714285714285716,0.22142857142857147
0.15490196078431376,0.0282135009765625,0.03369140625,0.19999999999999998,0.0,0.0,0.125,0.14285714285714288,0.10714285714285716,0.22142857142857147
0.1568627450980392,0.02880859375,0.034332275390625,0.19999999999999998,0.0,0.0,0.125,0.15000000000000002,0.10714285714285716,0.22142857142857147
0.15882352941176472,0.0294036865234375,0.03497314453125,0.19999999999999998,0.0,0.0,0.125,0.15000000000000002,0.10714285714285716,0.22857142857142862
0.1607843137254902,0.029998779296875,0.035614013671875,0.19999999999999998,0.0,0.0,0.15,0.15000000000000002,0.10714285714285716,0.22857142857142862
0.1627450980392157,0.0305938720703125,0.0362548828125,0.19999999999999998,0.0,0.0,0.15,0.15000000000000002,0.11428571428571431,0.22857142857142862
0.16470588235294123,0.0312042236328125,0.03692626953125,0.19999999999999998,0.0,0.0,0.15,0.15000000000000002,0.11428571428571431,0.23571428571428577
0.16666666666666666,0.031829833984375,0.03759765625,0.19999999999999998,0.0,0.0,0.15,0.15714285714285717,0.11428571428571431,0.23571428571428577
0.1686274509803922,0.032440185546875,0.03826904296875,0.19999999999999998,0.0,0.0,0.15,0.1642857142857143,0.11428571428571431,0.23571428571428577
0.17058823529411768,0.0330810546875,0.0389404296875,0.19999999999999998,0.0,0.0,0.15,0.1642857142857143,0.12142857142857146,0.23571428571428577
0.17254901960784316,0.03369140625,0.03961181640625,0.19999999999999998,0.0,0.0,0.15,0.1642857142857143,0.12142857142857146,0.2428571428571429
0.17450980392156867,0.034332275390625,0.040313720703125,0.22499999999999998,0.0,0.0,0.15,0.1642857142857143,0.12142857142857146,0.2428571428571429
0.17647058823529416,0.03497314453125,0.040985107421875,0.22499999999999998,0.0,0.0,0.15,0.1642857142857143,0.12142857142857146,0.25000000000000006
0.17843137254901964,0.035614013671875,0.04168701171875,0.22499999999999998,0.0,0.0,0.15,0.17142857142857146,0.12142857142857146,0.25000000000000006
0.18039215686274515,0.0362548828125,0.042388916015625,0.22499999999999998,0.0,0.0,0.15,0.17142857142857146,0.1285714285714286,0.25000000000000006
0.1823529411764706,0.03692626953125,0.0430908203125,0.22499999999999998,0.0,0.0,0.15,0.17142857142857146,0.1285714285714286,0.2571428571428572
0.18431372549019612,0.03759765625,0.0438232421875,0.22499999999999998,0.0,0.0,0.15,0.1785714285714286,0.1285714285714286,0.2571428571428572
0.18627450980392157,0.03826904296875,0.04449462890625,0.22499999999999998,0.0,0.0,0.175,0.1785714285714286,0.1285714285714286,0.2571428571428572
0.18823529411764708,0.0389404296875,0.045257568359375,0.22499999999999998,0.0,0.0,0.175,0.1785714285714286,0.13571428571428573,0.2571428571428572
0.19019607843137257,0.039581298828125,0.04595947265625,0.22499999999999998,0.0,0.0,0.175,0.1785714285714286,0.13571428571428573,0.2642857142857143
0.19215686274509805,0.040283203125,0.04669189453125,0.22499999999999998,0.0,0.0,0.175,0.18571428571428575,0.13571428571428573,0.2642857142857143
0.19411764705882353,0.04095458984375,0.04742431640625,0.22499999999999998,0.0,0.0,0.175,0.18571428571428575,0.13571428571428573,0.2714285714285714
0.19607843137254902,0.041656494140625,0.04815673828125,0.24999999999999997,0.0,0.0,0.175,0.18571428571428575,0.13571428571428573,0.2714285714285714
0.19803921568627453,0.042327880859375,0.048919677734375,0.24999999999999997,0.0,0.0,0.175,0.1928571428571429,0.13571428571428573,0.2714285714285714
0.19999999999999998,0.04302978515625,0.049652099609375,0.24999999999999997,0.0,0.0,0.175,0.1928571428571429,0.14285714285714288,0.2714285714285714
0.2019607843137255,0.043701171875,0.0504150390625,0.24999999999999997,0.0,0.0,0.175,0.1928571428571429,0.14285714285714288,0.2785714285714285
0.20392156862745095,0.04443359375,0.0511474609375,0.24999999999999997,0.0,0.0,0.175,0.20000000000000004,0.14285714285714288,0.2785714285714285
0.20588235294117646,0.045135498046875,0.051910400390625,0.24999999999999997,0.0,0.0,0.175,0.20000000000000004,0.15000000000000002,0.2785714285714285
0.20784313725490194,0.045867919921875,0.052703857421875,0.24999999999999997,0.0,0.0,0.175,0.20000000000000004,0.15000000000000002,0.28571428571428564
0.20980392156862743,0.046600341796875,0.053466796875,0.24999999999999997,0.0,0.0,0.175,0.20714285714285718,0.15000000000000002,0.28571428571428564
0.2117647058823529,0.047332763671875,0.05426025390625,0.24999999999999997,0.0,0.0,0.175,0.20714285714285718,0.15000000000000002,0.29285714285714276
0.2137254901960784,0.048065185546875,0.055023193359375,0.27499999999999997,0.0,0.0,0.175,0.20714285714285718,0.15000000000000002,0.29285714285714276
0.21568627450980393,0.048828125,0.055816650390625,0.27499999999999997,0.0,0.0,0.19999999999999998,0.20714285714285718,0.15000000000000002,0.29285714285714276
0.21764705882352942,0.049560546875,0.056610107421875,0.27499999999999997,0.0,0.0,0.19999999999999998,0.21428571428571433,0.15000000000000002,0.29285714285714276
0.2196078431372549,0.05029296875,0.05743408203125,0.27499999999999997,0.0,0.0,0.19999999999999998,0.21428571428571433,0.15714285714285717,0.29285714285714276
0.22156862745098038,0.051025390625,0.0582275390625,0.27499999999999997,0.0,0.0,0.19999999999999998,0.21428571428571433,0.15714285714285717,0.2999999999999999
0.22352941176470587,0.051788330078125,0.05902099609375,0.27499999999999997,0.0,0.0,0.19999999999999998,0.21428571428571433,0.1642857142857143,0.2999999999999999
0.22549019607843138,0.05255126953125,0.059844970703125,0.27499999999999997,0.0,0.0,0.19999999999999998,0.22142857142857147,0.1642857142857143,0.2999999999999999
0.22745098039215683,0.053314208984375,0.0606689453125,0.27499999999999997,0.0,0.0,0.19999999999999998,0.22142857142857147,0.1642857142857143,0.307142857142857
0.22941176470588234,0.0540771484375,0.061492919921875,0.27499999999999997,0.0,0.0,0.19999999999999998,0.22142857142857147,0.1642857142857143,0.3142857142857141
0.2313725490196078,0.054840087890625,0.062286376953125,0.27499999999999997,0.0,0.0,0.19999999999999998,0.22857142857142862,0.1642857142857143,0.3142857142857141
0.2333333333333333,0.055633544921875,0.0631103515625,0.27499999999999997,0.0,0.0,0.19999999999999998,0.22857142857142862,0.17142857142857146,0.3142857142857141
0.23529411764705882,0.056427001953125,0.06396484375,0.3,0.0,0.0,0.19999999999999998,0.22857142857142862,0.17142857142857146,0.3142857142857141
0.23725490196078428,0.0572509765625,0.0648193359375,0.3,0.2,0.0,0.19999999999999998,0.22857142857142862,0.17142857142857146,0.3142857142857141
0.2392156862745098,0.05804443359375,0.065673828125,0.3,0.2,0.0,0.19999999999999998,0.23571428571428577,0.17142857142857146,0.3142857142857141
0.24117647058823524,0.058837890625,0.0665283203125,0.3,0.2,0.0,0.19999999999999998,0.23571428571428577,0.1785714285714286,0.3142857142857141
0.24313725490196075,0.059600830078125,0.0673828125,0.3,0.2,0.0,0.19999999999999998,0.23571428571428577,0.1785714285714286,0.32142857142857123
0.2450980392156862,0.060394287109375,0.0682373046875,0.3,0.2,0.0,0.19999999999999998,0.23571428571428577,0.1785714285714286,0.32857142857142835
0.24705882352941172,0.061187744140625,0.069091796875,0.3,0.2,0.0,0.19999999999999998,0.2428571428571429,0.1785714285714286,0.32857142857142835
0.24901960784313723,0.061981201171875,0.07000732421875,0.3,0.2,0.0,0.22499999999999998,0.2428571428571429,0.1785714285714286,0.32857142857142835
0.2509803921568627,0.06280517578125,0.07086181640625,0.3,0.2,0.0,0.22499999999999998,0.25000000000000006,0.1785714285714286,0.32857142857142835
0.2529411764705882,0.0635986328125,0.07177734375,0.3,0.2,0.0,0.22499999999999998,0.25000000000000006,0.18571428571428575,0.32857142857142835
0.25490196078431365,0.06439208984375,0.07269287109375,0.3,0.2,0.0,0.22499999999999998,0.25000000000000006,0.18571428571428575,0.33571428571428547
0.2568627450980392,0.06524658203125,0.07354736328125,0.3,0.2,0.0,0.22499999999999998,0.25000000000000006,0.1928571428571429,0.33571428571428547
0.2588235294117647,0.06610107421875,0.074462890625,0.325,0.2,0.0,0.22499999999999998,0.25000000000000006,0.1928571428571429,0.33571428571428547
0.26078431372549016,0.06695556640625,0.07537841796875,0.325,0.2,0.0,0.22499999999999998,0.2571428571428572,0.1928571428571429,0.33571428571428547
0.26274509803921564,0.0677490234375,0.07623291015625,0.325,0.2,0.0,0.22499999999999998,0.2571428571428572,0.1928571428571429,0.3428571428571426
0.2647058823529411,0.068603515625,0.0771484375,0.325,0.2,0.0,0.22499999999999998,0.2642857142857143,0.1928571428571429,0.3428571428571426
0.2666666666666666,0.0694580078125,0.078125,0.325,0.2,0.0,0.22499999999999998,0.2642857142857143,0.20000000000000004,0.3428571428571426
0.2686274509803921,0.0703125,0.07904052734375,0.325,0.2,0.0,0.22499999999999998,0.2642857142857143,0.20000000000000004,0.3499999999999997
0.2705882352941176,0.0711669921875,0.0799560546875,0.325,0.2,0.0,0.22499999999999998,0.2642857142857143,0.20000000000000004,0.3571428571428568
0.27254901960784306,0.07208251953125,0.0809326171875,0.325,0.2,0.0,0.24999999999999997,0.2642857142857143,0.20000000000000004,0.3571428571428568
0.27450980392156854,0.07293701171875,0.08184814453125,0.325,0.2,0.0,0.24999999999999997,0.2714285714285714,0.20000000000000004,0.3571428571428568
0.276470588235294,0.0738525390625,0.08282470703125,0.325,0.2,0.0,0.24999999999999997,0.2785714285714285,0.20000000000000004,0.3571428571428568
0.2784313725490195,0.07470703125,0.083740234375,0.325,0.2,0.0,0.24999999999999997,0.2785714285714285,0.20714285714285718,0.3571428571428568
0.280392156862745,0.07562255859375,0.084716796875,0.325,0.2,0.0,0.24999999999999997,0.2785714285714285,0.21428571428571433,0.3571428571428568
0.2823529411764705,0.0765380859375,0.08563232421875,0.35000000000000003,0.2,0.0,0.24999999999999997,0.2785714285714285,0.21428571428571433,0.3571428571428568
0.284313725490196,0.07745361328125,0.086669921875,0.35000000000000003,0.2,0.0,0.24999999999999997,0.28571428571428564,0.21428571428571433,0.3571428571428568
0.28627450980392144,0.07830810546875,0.08770751953125,0.35000000000000003,0.2,0.0,0.24999999999999997,0.28571428571428564,0.21428571428571433,0.36428571428571394
0.288235294117647,0.0792236328125,0.088623046875,0.35000000000000003,0.2,0.0,0.24999999999999997,0.28571428571428564,0.22142857142857147,0.36428571428571394
0.2901960784313724,0.08013916015625,0.089599609375,0.35000000000000003,0.2,0.0,0.24999999999999997,0.28571428571428564,0.22142857142857147,0.37142857142857105
0.29215686274509794,0.08099365234375,0.09063720703125,0.35000000000000003,0.2,0.0,0.24999999999999997,0.28571428571428564,0.22142857142857147,0.37857142857142817
0.2941176470588234,0.08197021484375,0.09161376953125,0.35000000000000003,0.2,0.0,0.24999999999999997,0.29285714285714276,0.22142857142857147,0.37857142857142817
0.2960784313725489,0.0828857421875,0.0926513671875,0.35000000000000003,0.2,0.0,0.24999999999999997,0.2999999999999999,0.22142857142857147,0.37857142857142817
0.29803921568627434,0.0838623046875,0.09368896484375,0.35000000000000003,0.2,0.0,0.24999999999999997,0.307142857142857,0.22142857142857147,0.37857142857142817
0.2999999999999999,0.0848388671875,0.09466552734375,0.35000000000000003,0.2,0.0,0.24999999999999997,0.307142857142857,0.22857142857142862,0.37857142857142817
0.3019607843137253,0.08575439453125,0.09564208984375,0.35000000000000003,0.2,0.0,0.24999999999999997,0.307142857142857,0.23571428571428577,0.37857142857142817
0.30392156862745084,0.08673095703125,0.0966796875,0.35000000000000003,0.2,0.0,0.24999999999999997,0.307142857142857,0.23571428571428577,0.3857142857142853
0.30588235294117627,0.087646484375,0.09771728515625,0.35000000000000003,0.2,0.0,0.24999999999999997,0.307142857142857,0.23571428571428577,0.3928571428571424
0.3078431372549018,0.088623046875,0.0987548828125,0.37500000000000006,0.2,0.0,0.24999999999999997,0.307142857142857,0.23571428571428577,0.3928571428571424
0.30980392156862735,0.089599609375,0.09979248046875,0.37500000000000006,0.2,0.0,0.27499999999999997,0.307142857142857,0.23571428571428577,0.3928571428571424
0.3117647058823528,0.09051513671875,0.100830078125,0.37500000000000006,0.2,0.0,0.27499999999999997,0.307142857142857,0.23571428571428577,0.3999999999999995
0.3137254901960783,0.091552734375,0.1019287109375,0.37500000000000006,0.2,0.2,0.27499999999999997,0.307142857142857,0.23571428571428577,0.3999999999999995
0.31568627450980374,0.092529296875,0.10296630859375,0.37500000000000006,0.2,0.2,0.27499999999999997,0.3142857142857141,0.23571428571428577,0.3999999999999995
0.3176470588235293,0.093505859375,0.10400390625,0.37500000000000006,0.2,0.2,0.27499999999999997,0.32142857142857123,0.23571428571428577,0.3999999999999995
0.3196078431372547,0.094482421875,0.1051025390625,0.37500000000000006,0.2,0.2,0.27499999999999997,0.32142857142857123,0.2428571428571429,0.3999999999999995
0.32156862745098025,0.095458984375,0.10614013671875,0.37500000000000006,0.2,0.2,0.27499999999999997,0.32142857142857123,0.2428571428571429,0.40714285714285664
0.3235294117647057,0.096435546875,0.10723876953125,0.37500000000000006,0.2,0.2,0.27499999999999997,0.32142857142857123,0.25000000000000006,0.40714285714285664
0.3254901960784312,0.09747314453125,0.1083984375,0.37500000000000006,0.2,0.2,0.27499999999999997,0.32142857142857123,0.2571428571428572,0.40714285714285664
0.3274509803921567,0.0985107421875,0.10943603515625,0.37500000000000006,0.2,0.2,0.27499999999999997,0.32142857142857123,0.2571428571428572,0.41428571428571376
0.3294117647058822,0.09954833984375,0.110595703125,0.4000000000000001,0.2,0.2,0.27499999999999997,0.32142857142857123,0.2571428571428572,0.41428571428571376
0.33137254901960767,0.1005859375,0.1116943359375,0.4000000000000001,0.2,0.2,0.27499999999999997,0.32857142857142835,0.2571428571428572,0.41428571428571376
0.33333333333333315,0.1015625,0.11279296875,0.4000000000000001,0.2,0.2,0.27499999999999997,0.33571428571428547,0.2571428571428572,0.41428571428571376
0.33529411764705863,0.10260009765625,0.1138916015625,0.4000000000000001,0.2,0.2,0.27499999999999997,0.33571428571428547,0.2571428571428572,0.4214285714285709
0.3372549019607841,0.1036376953125,0.11505126953125,0.4000000000000001,0.2,0.2,0.3,0.33571428571428547,0.2571428571428572,0.4214285714285709
0.3392156862745096,0.10467529296875,0.1162109375,0.4000000000000001,0.2,0.2,0.3,0.33571428571428547,0.2642857142857143,0.4214285714285709
0.34117647058823514,0.105712890625,0.1173095703125,0.4000000000000001,0.2,0.2,0.3,0.33571428571428547,0.2642857142857143,0.428571428571428
0.34313725490196056,0.10675048828125,0.11846923828125,0.4000000000000001,0.2,0.2,0.3,0.3428571428571426,0.2642857142857143,0.428571428571428
0.3450980392156861,0.10784912109375,0.11962890625,0.4000000000000001,0.2,0.2,0.3,0.3499999999999997,0.2642857142857143,0.428571428571428
0.34705882352941153,0.10882568359375,0.120849609375,0.4000000000000001,0.2,0.2,0.3,0.3499999999999997,0.2642857142857143,0.4357142857142851
0.349019607843137,0.10992431640625,0.1219482421875,0.4000000000000001,0.2,0.2,0.3,0.3499999999999997,0.2714285714285714,0.4357142857142851
0.3509803921568625,0.1109619140625,0.12310791015625,0.4000000000000001,0.2,0.2,0.3,0.3499999999999997,0.2714285714285714,0.4428571428571422
0.35294117647058804,0.112060546875,0.124267578125,0.4000000000000001,0.2,0.2,0.3,0.3499999999999997,0.2785714285714285,0.4428571428571422
0.35490196078431346,0.1131591796875,0.12548828125,0.4000000000000001,0.2,0.2,0.3,0.3499999999999997,0.2785714285714285,0.44999999999999934
0.35686274509803895,0.1142578125,0.126708984375,0.4250000000000001,0.2,0.2,0.3,0.3499999999999997,0.2785714285714285,0.44999999999999934
0.35882352941176443,0.11541748046875,0.1279296875,0.4250000000000001,0.2,0.2,0.3,0.3571428571428568,0.2785714285714285,0.44999999999999934
0.3607843137254899,0.11651611328125,0.1290283203125,0.4250000000000001,0.2,0.2,0.3,0.36428571428571394,0.2785714285714285,0.44999999999999934
0.3627450980392154,0.11761474609375,0.1302490234375,0.4250000000000001,0.2,0.2,0.3,0.36428571428571394,0.28571428571428564,0.44999999999999934
0.3647058823529409,0.11871337890625,0.131591796875,0.4250000000000001,0.2,0.2,0.3,0.37142857142857105,0.28571428571428564,0.44999999999999934
0.36666666666666636,0.119873046875,0.1326904296875,0.4250000000000001,0.2,0.2,0.325,0.37142857142857105,0.28571428571428564,0.44999999999999934
0.36862745098039185,0.1209716796875,0.1339111328125,0.4250000000000001,0.2,0.2,0.325,0.37142857142857105,0.29285714285714276,0.44999999999999934
0.37058823529411733,0.1220703125,0.13525390625,0.4250000000000001,0.2,0.2,0.325,0.37142857142857105,0.29285714285714276,0.45714285714285646
0.37254901960784287,0.12322998046875,0.136474609375,0.4250000000000001,0.2,0.2,0.325,0.37857142857142817,0.29285714285714276,0.45714285714285646
0.3745098039215683,0.1243896484375,0.1376953125,0.4250000000000001,0.2,0.2,0.325,0.37857142857142817,0.2999999999999999,0.45714285714285646
0.37647058823529383,0.1256103515625,0.1390380859375,0.4250000000000001,0.2,0.2,0.325,0.3857142857142853,0.2999999999999999,0.45714285714285646
