Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.22156862745098044,0.19677734375,0.2239990234375,0.35000000000000003,0.2,0.0,0.35000000000000003,0.20000000000000004,0.15714285714285717,0.2428571428571429
0.22352941176470592,0.1995849609375,0.22705078125,0.35000000000000003,0.2,0.0,0.35000000000000003,0.20000000000000004,0.15714285714285717,0.25000000000000006
0.22549019607843143,0.2022705078125,0.2301025390625,0.35000000000000003,0.2,0.0,0.35000000000000003,0.20000000000000004,0.1642857142857143,0.25000000000000006
0.2274509803921569,0.205078125,0.2332763671875,0.35000000000000003,0.2,0.0,0.35000000000000003,0.20714285714285718,0.1642857142857143,0.25000000000000006
0.2294117647058824,0.2078857421875,0.2364501953125,0.35000000000000003,0.2,0.0,0.35000000000000003,0.20714285714285718,0.1642857142857143,0.2571428571428572
0.23137254901960785,0.2108154296875,0.2393798828125,0.35000000000000003,0.2,0.0,0.35000000000000003,0.20714285714285718,0.17142857142857146,0.2571428571428572
0.23333333333333336,0.2137451171875,0.2425537109375,0.37500000000000006,0.2,0.0,0.35000000000000003,0.20714285714285718,0.17142857142857146,0.2571428571428572
0.2352941176470589,0.2166748046875,0.24560546875,0.37500000000000006,0.2,0.0,0.35000000000000003,0.21428571428571433,0.17142857142857146,0.2571428571428572
0.23725490196078433,0.219482421875,0.248779296875,0.37500000000000006,0.2,0.0,0.35000000000000003,0.21428571428571433,0.17142857142857146,0.2642857142857143
0.23921568627450987,0.222412109375,0.251953125,0.37500000000000006,0.2,0.0,0.35000000000000003,0.22142857142857147,0.17142857142857146,0.2642857142857143
0.2411764705882353,0.225341796875,0.255126953125,0.37500000000000006,0.2,0.0,0.35000000000000003,0.22142857142857147,0.1785714285714286,0.2642857142857143
0.24313725490196084,0.228271484375,0.25830078125,0.37500000000000006,0.2,0.0,0.35000000000000003,0.22142857142857147,0.1785714285714286,0.2714285714285714
0.24509803921568626,0.231201171875,0.26171875,0.37500000000000006,0.2,0.0,0.37500000000000006,0.22142857142857147,0.1785714285714286,0.2714285714285714
0.2470588235294118,0.2342529296875,0.2646484375,0.37500000000000006,0.2,0.0,0.37500000000000006,0.22857142857142862,0.1785714285714286,0.2714285714285714
0.24901960784313731,0.2371826171875,0.26806640625,0.37500000000000006,0.2,0.0,0.37500000000000006,0.22857142857142862,0.18571428571428575,0.2714285714285714
0.25098039215686274,0.2401123046875,0.271240234375,0.37500000000000006,0.2,0.0,0.37500000000000006,0.22857142857142862,0.18571428571428575,0.2785714285714285
0.2529411764705883,0.2432861328125,0.274658203125,0.4000000000000001,0.2,0.0,0.37500000000000006,0.22857142857142862,0.18571428571428575,0.2785714285714285
0.2549019607843137,0.246337890625,0.27783203125,0.4000000000000001,0.2,0.0,0.37500000000000006,0.23571428571428577,0.18571428571428575,0.2785714285714285
0.25686274509803925,0.2493896484375,0.28125,0.4000000000000001,0.2,0.0,0.37500000000000006,0.23571428571428577,0.18571428571428575,0.28571428571428564
0.2588235294117648,0.25244140625,0.284423828125,0.4000000000000001,0.2,0.0,0.4000000000000001,0.23571428571428577,0.18571428571428575,0.28571428571428564
0.2607843137254902,0.255615234375,0.2880859375,0.4000000000000001,0.2,0.0,0.4000000000000001,0.2428571428571429,0.18571428571428575,0.28571428571428564
0.26274509803921575,0.2587890625,0.291259765625,0.4000000000000001,0.2,0.0,0.4000000000000001,0.2428571428571429,0.1928571428571429,0.28571428571428564
0.2647058823529412,0.26171875,0.294677734375,0.4000000000000001,0.2,0.0,0.4000000000000001,0.2428571428571429,0.1928571428571429,0.29285714285714276
0.2666666666666667,0.264892578125,0.2978515625,0.4000000000000001,0.2,0.0,0.4000000000000001,0.2428571428571429,0.20000000000000004,0.29285714285714276
0.26862745098039215,0.26806640625,0.301513671875,0.4000000000000001,0.2,0.0,0.4000000000000001,0.25000000000000006,0.20000000000000004,0.29285714285714276
0.2705882352941177,0.271240234375,0.304931640625,0.4000000000000001,0.2,0.0,0.4000000000000001,0.25000000000000006,0.20000000000000004,0.2999999999999999
0.27254901960784317,0.274658203125,0.308349609375,0.4250000000000001,0.2,0.0,0.4000000000000001,0.25000000000000006,0.20000000000000004,0.2999999999999999
0.27450980392156865,0.27783203125,0.311767578125,0.4250000000000001,0.2,0.0,0.4000000000000001,0.2571428571428572,0.20000000000000004,0.2999999999999999
0.27647058823529413,0.281005859375,0.3154296875,0.4250000000000001,0.2,0.0,0.4000000000000001,0.2571428571428572,0.20714285714285718,0.2999999999999999
0.2784313725490196,0.284423828125,0.31884765625,0.4250000000000001,0.2,0.0,0.4250000000000001,0.2571428571428572,0.20714285714285718,0.2999999999999999
0.2803921568627451,0.28759765625,0.322265625,0.4250000000000001,0.2,0.0,0.4250000000000001,0.2571428571428572,0.20714285714285718,0.307142857142857
0.2823529411764706,0.290771484375,0.326171875,0.4250000000000001,0.2,0.0,0.4250000000000001,0.2571428571428572,0.21428571428571433,0.307142857142857
0.28431372549019607,0.294189453125,0.32958984375,0.4250000000000001,0.2,0.0,0.4250000000000001,0.2642857142857143,0.21428571428571433,0.307142857142857
0.28627450980392155,0.29736328125,0.3330078125,0.4250000000000001,0.2,0.0,0.4250000000000001,0.2642857142857143,0.21428571428571433,0.3142857142857141
0.28823529411764703,0.30078125,0.336669921875,0.4250000000000001,0.2,0.0,0.4250000000000001,0.2714285714285714,0.21428571428571433,0.3142857142857141
0.2901960784313725,0.30419921875,0.34033203125,0.4500000000000001,0.2,0.0,0.4250000000000001,0.2714285714285714,0.21428571428571433,0.3142857142857141
0.292156862745098,0.3076171875,0.343994140625,0.4500000000000001,0.2,0.0,0.4250000000000001,0.2714285714285714,0.22142857142857147,0.3142857142857141
0.2941176470588235,0.310791015625,0.347412109375,0.4500000000000001,0.2,0.0,0.4250000000000001,0.2714285714285714,0.22142857142857147,0.32142857142857123
0.29607843137254897,0.314453125,0.351318359375,0.4500000000000001,0.2,0.0,0.4500000000000001,0.2714285714285714,0.22142857142857147,0.32142857142857123
0.2980392156862745,0.31787109375,0.354736328125,0.4500000000000001,0.2,0.0,0.4500000000000001,0.2785714285714285,0.22142857142857147,0.32142857142857123
0.29999999999999993,0.3212890625,0.358642578125,0.4500000000000001,0.2,0.0,0.4500000000000001,0.2785714285714285,0.22857142857142862,0.32142857142857123
0.30196078431372547,0.32470703125,0.362548828125,0.4500000000000001,0.2,0.0,0.4500000000000001,0.2785714285714285,0.22857142857142862,0.32857142857142835
0.3039215686274509,0.328125,0.3662109375,0.4500000000000001,0.2,0.0,0.4500000000000001,0.2785714285714285,0.22857142857142862,0.33571428571428547
0.30588235294117644,0.331787109375,0.369873046875,0.4500000000000001,0.2,0.0,0.4500000000000001,0.28571428571428564,0.22857142857142862,0.33571428571428547
0.30784313725490187,0.335205078125,0.37353515625,0.4500000000000001,0.2,0.0,0.4500000000000001,0.29285714285714276,0.22857142857142862,0.33571428571428547
0.3098039215686274,0.3388671875,0.37744140625,0.47500000000000014,0.2,0.0,0.4500000000000001,0.29285714285714276,0.22857142857142862,0.33571428571428547
0.31176470588235283,0.342529296875,0.381103515625,0.47500000000000014,0.2,0.0,0.4500000000000001,0.29285714285714276,0.23571428571428577,0.33571428571428547
0.31372549019607837,0.34619140625,0.38525390625,0.47500000000000014,0.2,0.0,0.47500000000000014,0.29285714285714276,0.23571428571428577,0.33571428571428547
0.31568627450980385,0.349853515625,0.38916015625,0.47500000000000014,0.2,0.0,0.47500000000000014,0.29285714285714276,0.2428571428571429,0.33571428571428547
0.31764705882352934,0.353515625,0.39306640625,0.47500000000000014,0.2,0.0,0.47500000000000014,0.29285714285714276,0.2428571428571429,0.3428571428571426
0.3196078431372548,0.35693359375,0.39697265625,0.47500000000000014,0.2,0.0,0.47500000000000014,0.29285714285714276,0.2428571428571429,0.3499999999999997
0.3215686274509803,0.360595703125,0.40087890625,0.47500000000000014,0.2,0.0,0.47500000000000014,0.2999999999999999,0.2428571428571429,0.3499999999999997
0.3235294117647058,0.3642578125,0.40478515625,0.47500000000000014,0.2,0.0,0.47500000000000014,0.307142857142857,0.2428571428571429,0.3499999999999997
0.32549019607843127,0.367919921875,0.40869140625,0.47500000000000014,0.2,0.0,0.47500000000000014,0.307142857142857,0.25000000000000006,0.3499999999999997
0.32745098039215675,0.371826171875,0.412353515625,0.47500000000000014,0.2,0.2,0.47500000000000014,0.307142857142857,0.25000000000000006,0.3499999999999997
0.32941176470588224,0.37548828125,0.41650390625,0.47500000000000014,0.2,0.2,0.47500000000000014,0.307142857142857,0.2571428571428572,0.3499999999999997
0.3313725490196077,0.379150390625,0.420654296875,0.47500000000000014,0.2,0.2,0.47500000000000014,0.307142857142857,0.2571428571428572,0.3571428571428568
0.33333333333333326,0.383056640625,0.42431640625,0.47500000000000014,0.2,0.2,0.47500000000000014,0.3142857142857141,0.2571428571428572,0.3571428571428568
0.3352941176470588,0.386962890625,0.428466796875,0.47500000000000014,0.2,0.2,0.5000000000000001,0.3142857142857141,0.2571428571428572,0.3571428571428568
0.3372549019607842,0.390869140625,0.432373046875,0.5000000000000001,0.2,0.2,0.5000000000000001,0.3142857142857141,0.2571428571428572,0.3571428571428568
0.33921568627450965,0.39453125,0.4365234375,0.5000000000000001,0.2,0.2,0.5000000000000001,0.3142857142857141,0.2571428571428572,0.36428571428571394
0.3411764705882352,0.3984375,0.440673828125,0.5000000000000001,0.2,0.2,0.5000000000000001,0.32142857142857123,0.2571428571428572,0.36428571428571394
0.3431372549019606,0.402099609375,0.44482421875,0.5000000000000001,0.2,0.2,0.5000000000000001,0.32142857142857123,0.2642857142857143,0.36428571428571394
0.34509803921568616,0.40576171875,0.448974609375,0.5000000000000001,0.2,0.2,0.5000000000000001,0.32142857142857123,0.2642857142857143,0.37142857142857105
0.3470588235294116,0.40966796875,0.452880859375,0.5000000000000001,0.2,0.2,0.5000000000000001,0.32857142857142835,0.2642857142857143,0.37142857142857105
0.3490196078431371,0.41357421875,0.457275390625,0.5000000000000001,0.2,0.2,0.5000000000000001,0.32857142857142835,0.2714285714285714,0.37142857142857105
0.35098039215686255,0.41748046875,0.46142578125,0.5000000000000001,0.2,0.2,0.5000000000000001,0.32857142857142835,0.2714285714285714,0.37857142857142817
0.3529411764705881,0.42138671875,0.4658203125,0.5000000000000001,0.2,0.2,0.5000000000000001,0.33571428571428547,0.2714285714285714,0.37857142857142817
0.3549019607843135,0.425537109375,0.4697265625,0.5250000000000001,0.2,0.2,0.5000000000000001,0.33571428571428547,0.2714285714285714,0.37857142857142817
0.35686274509803906,0.4296875,0.474365234375,0.5250000000000001,0.2,0.2,0.5250000000000001,0.33571428571428547,0.2714285714285714,0.37857142857142817
0.3588235294117645,0.43359375,0.478271484375,0.5250000000000001,0.2,0.2,0.5250000000000001,0.33571428571428547,0.2785714285714285,0.37857142857142817
0.36078431372549,0.4375,0.482666015625,0.5250000000000001,0.2,0.2,0.5250000000000001,0.33571428571428547,0.2785714285714285,0.3857142857142853
0.36274509803921545,0.44140625,0.48681640625,0.5250000000000001,0.2,0.2,0.5250000000000001,0.33571428571428547,0.2785714285714285,0.3928571428571424
0.364705882352941,0.445556640625,0.4912109375,0.5250000000000001,0.2,0.2,0.5250000000000001,0.3428571428571426,0.2785714285714285,0.3928571428571424
0.3666666666666664,0.449462890625,0.49560546875,0.5250000000000001,0.2,0.2,0.5250000000000001,0.3499999999999997,0.2785714285714285,0.3928571428571424
0.36862745098039196,0.45361328125,0.5,0.5250000000000001,0.2,0.2,0.5250000000000001,0.3499999999999997,0.28571428571428564,0.3928571428571424
0.3705882352941174,0.45751953125,0.50439453125,0.5250000000000001,0.2,0.2,0.5250000000000001,0.3499999999999997,0.29285714285714276,0.3928571428571424
0.3725490196078429,0.461669921875,0.5087890625,0.5250000000000001,0.2,0.2,0.5250000000000001,0.3499999999999997,0.29285714285714276,0.3999999999999995
0.37450980392156835,0.4658203125,0.51318359375,0.5250000000000001,0.2,0.2,0.5250000000000001,0.3499999999999997,0.29285714285714276,0.40714285714285664
