Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.27393939393939387,0.705078125,0.88818359375,0.3,0.2,0.0,0.5000000000000001,0.20465116279069767,0.18604651162790697,0.353488372093023
0.2763636363636363,0.7158203125,0.9013671875,0.3,0.2,0.0,0.5000000000000001,0.20465116279069767,0.18604651162790697,0.3627906976744183
0.2787878787878787,0.72705078125,0.9140625,0.325,0.2,0.0,0.5000000000000001,0.20465116279069767,0.18604651162790697,0.3627906976744183
0.28121212121212114,0.73828125,0.927734375,0.325,0.2,0.0,0.5250000000000001,0.20465116279069767,0.18604651162790697,0.3627906976744183
0.2836363636363636,0.74951171875,0.9404296875,0.325,0.2,0.0,0.5250000000000001,0.21395348837209302,0.18604651162790697,0.3627906976744183
0.286060606060606,0.76025390625,0.953125,0.325,0.2,0.0,0.5250000000000001,0.21395348837209302,0.19534883720930232,0.3627906976744183
0.2884848484848484,0.771484375,0.9658203125,0.325,0.2,0.0,0.5250000000000001,0.21395348837209302,0.19534883720930232,0.3720930232558136
0.29090909090909084,0.78271484375,0.9794921875,0.325,0.2,0.0,0.5250000000000001,0.22325581395348837,0.19534883720930232,0.3720930232558136
0.2933333333333333,0.7939453125,0.9921875,0.325,0.2,0.0,0.5250000000000001,0.22325581395348837,0.20465116279069767,0.3720930232558136
0.2957575757575757,0.8056640625,1.005859375,0.325,0.2,0.0,0.5250000000000001,0.22325581395348837,0.20465116279069767,0.38139534883720894
0.29818181818181805,0.8173828125,1.01953125,0.325,0.2,0.0,0.5250000000000001,0.22325581395348837,0.21395348837209302,0.38139534883720894
0.3006060606060605,0.8291015625,1.033203125,0.325,0.2,0.0,0.5250000000000001,0.22325581395348837,0.21395348837209302,0.39069767441860426
0.3030303030303029,0.84130859375,1.046875,0.35000000000000003,0.2,0.0,0.5250000000000001,0.22325581395348837,0.21395348837209302,0.39069767441860426
0.3054545454545454,0.853515625,1.060546875,0.35000000000000003,0.2,0.0,0.5500000000000002,0.22325581395348837,0.21395348837209302,0.39069767441860426
0.30787878787878775,0.86474609375,1.07421875,0.35000000000000003,0.2,0.0,0.5500000000000002,0.23255813953488372,0.21395348837209302,0.39069767441860426
0.31030303030303025,0.876953125,1.0888671875,0.35000000000000003,0.2,0.0,0.5500000000000002,0.24186046511627907,0.21395348837209302,0.39069767441860426
0.31272727272727263,0.888671875,1.1025390625,0.35000000000000003,0.2,0.0,0.5500000000000002,0.24186046511627907,0.21395348837209302,0.3999999999999996
0.31515151515151507,0.90087890625,1.1171875,0.35000000000000003,0.2,0.0,0.5500000000000002,0.24186046511627907,0.22325581395348837,0.3999999999999996
0.31757575757575746,0.9130859375,1.1318359375,0.35000000000000003,0.2,0.2,0.5500000000000002,0.24186046511627907,0.22325581395348837,0.3999999999999996
0.3199999999999999,0.92578125,1.1455078125,0.35000000000000003,0.2,0.2,0.5500000000000002,0.25116279069767444,0.22325581395348837,0.3999999999999996
0.32242424242424234,0.93798828125,1.16015625,0.35000000000000003,0.2,0.2,0.5500000000000002,0.25116279069767444,0.22325581395348837,0.4093023255813949
0.3248484848484847,0.95068359375,1.1748046875,0.35000000000000003,0.2,0.2,0.5500000000000002,0.25116279069767444,0.22325581395348837,0.4186046511627902
0.32727272727272716,0.96337890625,1.189453125,0.35000000000000003,0.2,0.2,0.5750000000000002,0.25116279069767444,0.22325581395348837,0.4186046511627902
0.3296969696969696,0.97607421875,1.2041015625,0.37500000000000006,0.2,0.2,0.5750000000000002,0.25116279069767444,0.22325581395348837,0.4186046511627902
0.33212121212121204,0.98876953125,1.21875,0.37500000000000006,0.2,0.2,0.5750000000000002,0.26046511627906976,0.22325581395348837,0.4186046511627902
0.3345454545454544,1.0009765625,1.2333984375,0.37500000000000006,0.2,0.2,0.5750000000000002,0.26046511627906976,0.23255813953488372,0.4186046511627902
0.33696969696969686,1.013671875,1.2490234375,0.37500000000000006,0.2,0.2,0.5750000000000002,0.26046511627906976,0.24186046511627907,0.4186046511627902
0.33939393939393925,1.0263671875,1.263671875,0.37500000000000006,0.2,0.2,0.5750000000000002,0.26046511627906976,0.24186046511627907,0.42790697674418554
0.34181818181818174,1.0400390625,1.279296875,0.37500000000000006,0.2,0.2,0.6000000000000002,0.26046511627906976,0.24186046511627907,0.42790697674418554
0.3442424242424241,1.0537109375,1.294921875,0.37500000000000006,0.2,0.2,0.6000000000000002,0.2697674418604651,0.24186046511627907,0.42790697674418554
0.34666666666666657,1.06640625,1.3095703125,0.37500000000000006,0.2,0.2,0.6000000000000002,0.2697674418604651,0.24186046511627907,0.43720930232558086
0.34909090909090895,1.080078125,1.3251953125,0.37500000000000006,0.2,0.2,0.6000000000000002,0.2790697674418604,0.24186046511627907,0.43720930232558086
0.3515151515151514,1.09375,1.3408203125,0.4000000000000001,0.2,0.2,0.6000000000000002,0.2790697674418604,0.24186046511627907,0.43720930232558086
0.35393939393939383,1.107421875,1.3564453125,0.4000000000000001,0.2,0.2,0.6000000000000002,0.2790697674418604,0.25116279069767444,0.43720930232558086
0.3563636363636362,1.1201171875,1.3720703125,0.4000000000000001,0.2,0.2,0.6000000000000002,0.2790697674418604,0.26046511627906976,0.43720930232558086
0.35878787878787866,1.1337890625,1.3876953125,0.4000000000000001,0.2,0.2,0.6000000000000002,0.2790697674418604,0.26046511627906976,0.4465116279069762
0.3612121212121211,1.1474609375,1.404296875,0.4000000000000001,0.2,0.2,0.6000000000000002,0.2883720930232557,0.26046511627906976,0.4465116279069762
0.3636363636363635,1.1611328125,1.4208984375,0.4000000000000001,0.2,0.2,0.6000000000000002,0.2883720930232557,0.26046511627906976,0.4558139534883715
0.36606060606060586,1.17578125,1.4365234375,0.4000000000000001,0.2,0.2,0.6000000000000002,0.29767441860465105,0.26046511627906976,0.4558139534883715
0.36848484848484836,1.189453125,1.453125,0.4000000000000001,0.2,0.2,0.6000000000000002,0.29767441860465105,0.2697674418604651,0.4558139534883715
0.37090909090909074,1.2041015625,1.46875,0.4000000000000001,0.2,0.2,0.6000000000000002,0.29767441860465105,0.2697674418604651,0.4651162790697668
0.37333333333333313,1.21875,1.4853515625,0.4250000000000001,0.2,0.2,0.6000000000000002,0.29767441860465105,0.2697674418604651,0.4651162790697668
0.37575757575757557,1.2333984375,1.5029296875,0.4250000000000001,0.2,0.2,0.6250000000000002,0.29767441860465105,0.2697674418604651,0.4651162790697668
0.37818181818181795,1.248046875,1.5185546875,0.4250000000000001,0.2,0.2,0.6250000000000002,0.30697674418604637,0.2697674418604651,0.4651162790697668
0.3806060606060604,1.2626953125,1.5361328125,0.4250000000000001,0.2,0.2,0.6250000000000002,0.30697674418604637,0.2790697674418604,0.4651162790697668
0.3830303030303029,1.2763671875,1.552734375,0.4250000000000001,0.2,0.2,0.6250000000000002,0.30697674418604637,0.2790697674418604,0.47441860465116215
0.38545454545454527,1.291015625,1.5703125,0.4250000000000001,0.2,0.2,0.6250000000000002,0.30697674418604637,0.2883720930232557,0.47441860465116215
0.3878787878787877,1.306640625,1.5869140625,0.4250000000000001,0.2,0.2,0.6250000000000002,0.3162790697674417,0.2883720930232557,0.47441860465116215
0.3903030303030301,1.3212890625,1.6044921875,0.4250000000000001,0.2,0.2,0.6250000000000002,0.3162790697674417,0.2883720930232557,0.48372093023255747
0.39272727272727254,1.3369140625,1.6220703125,0.4250000000000001,0.2,0.2,0.6250000000000002,0.325581395348837,0.2883720930232557,0.48372093023255747
0.3951515151515149,1.3525390625,1.638671875,0.4250000000000001,0.2,0.2,0.6250000000000002,0.325581395348837,0.29767441860465105,0.48372093023255747
0.39757575757575736,1.3671875,1.6552734375,0.4250000000000001,0.2,0.2,0.6250000000000002,0.325581395348837,0.29767441860465105,0.4930232558139528
0.3999999999999998,1.3837890625,1.673828125,0.4500000000000001,0.2,0.2,0.6250000000000002,0.325581395348837,0.29767441860465105,0.4930232558139528
0.4024242424242422,1.3994140625,1.69140625,0.4500000000000001,0.2,0.2,0.6500000000000002,0.325581395348837,0.29767441860465105,0.4930232558139528
0.4048484848484847,1.4150390625,1.708984375,0.4500000000000001,0.2,0.2,0.6500000000000002,0.33488372093023233,0.29767441860465105,0.4930232558139528
0.407272727272727,1.4306640625,1.7275390625,0.4500000000000001,0.2,0.2,0.6500000000000002,0.33488372093023233,0.30697674418604637,0.4930232558139528
0.4096969696969695,1.4462890625,1.7451171875,0.4500000000000001,0.2,0.2,0.6500000000000002,0.33488372093023233,0.30697674418604637,0.5023255813953481
0.4121212121212119,1.4619140625,1.763671875,0.4500000000000001,0.2,0.2,0.6500000000000002,0.33488372093023233,0.3162790697674417,0.5023255813953481
0.41454545454545433,1.4775390625,1.7822265625,0.4500000000000001,0.2,0.2,0.6500000000000002,0.33488372093023233,0.3162790697674417,0.5116279069767434
0.4169696969696967,1.494140625,1.80078125,0.4500000000000001,0.2,0.2,0.6500000000000002,0.34418604651162765,0.3162790697674417,0.5116279069767434
0.41939393939393915,1.5107421875,1.8193359375,0.4500000000000001,0.2,0.2,0.6500000000000002,0.353488372093023,0.3162790697674417,0.5116279069767434
0.42181818181818154,1.52734375,1.837890625,0.4500000000000001,0.2,0.2,0.6500000000000002,0.353488372093023,0.3162790697674417,0.5209302325581388
0.424242424242424,1.5439453125,1.8564453125,0.4500000000000001,0.2,0.2,0.6500000000000002,0.353488372093023,0.325581395348837,0.5209302325581388
0.42666666666666636,1.5615234375,1.875,0.47500000000000014,0.2,0.2,0.6500000000000002,0.353488372093023,0.325581395348837,0.5209302325581388
0.4290909090909088,1.578125,1.8935546875,0.47500000000000014,0.2,0.2,0.6750000000000003,0.353488372093023,0.325581395348837,0.5209302325581388
0.4315151515151512,1.5947265625,1.9130859375,0.47500000000000014,0.2,0.2,0.6750000000000003,0.353488372093023,0.325581395348837,0.5302325581395341
0.4339393939393936,1.6123046875,1.9326171875,0.47500000000000014,0.2,0.2,0.6750000000000003,0.3627906976744183,0.325581395348837,0.5302325581395341
0.4363636363636361,1.62890625,1.9521484375,0.47500000000000014,0.2,0.2,0.6750000000000003,0.3627906976744183,0.33488372093023233,0.5302325581395341
0.4387878787878785,1.6455078125,1.9716796875,0.47500000000000014,0.2,0.2,0.6750000000000003,0.3627906976744183,0.33488372093023233,0.5395348837209294
0.44121212121212083,1.6630859375,1.990234375,0.47500000000000014,0.2,0.2,0.6750000000000003,0.3720930232558136,0.33488372093023233,0.5395348837209294
0.44363636363636333,1.6806640625,2.009765625,0.47500000000000014,0.2,0.2,0.6750000000000003,0.3720930232558136,0.34418604651162765,0.5395348837209294
0.44606060606060566,1.697265625,2.029296875,0.47500000000000014,0.2,0.2,0.6750000000000003,0.3720930232558136,0.34418604651162765,0.5488372093023247
0.44848484848484815,1.7158203125,2.05078125,0.47500000000000014,0.2,0.2,0.6750000000000003,0.38139534883720894,0.34418604651162765,0.5488372093023247
0.4509090909090906,1.7333984375,2.0703125,0.47500000000000014,0.2,0.2,0.6750000000000003,0.38139534883720894,0.353488372093023,0.5488372093023247
0.453333333333333,1.751953125,2.091796875,0.5000000000000001,0.2,0.2,0.6750000000000003,0.38139534883720894,0.353488372093023,0.5488372093023247
0.4557575757575754,1.76953125,2.11328125,0.5000000000000001,0.2,0.2,0.6750000000000003,0.38139534883720894,0.353488372093023,0.55813953488372
0.4581818181818178,1.7880859375,2.130859375,0.5000000000000001,0.2,0.2,0.7000000000000003,0.38139534883720894,0.353488372093023,0.55813953488372
0.46060606060606024,1.806640625,2.154296875,0.5000000000000001,0.2,0.2,0.7000000000000003,0.38139534883720894,0.3627906976744183,0.55813953488372
0.4630303030303026,1.82421875,2.173828125,0.5000000000000001,0.2,0.2,0.7000000000000003,0.38139534883720894,0.3627906976744183,0.5674418604651154
0.46545454545454507,1.8427734375,2.1953125,0.5000000000000001,0.2,0.2,0.7000000000000003,0.39069767441860426,0.3627906976744183,0.5674418604651154
