Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.07500000000000001,0.06494140625,0.0809326171875,0.1,0.1,0.0,0.125,0.05714285714285715,0.04285714285714286,0.10714285714285716
0.07692307692307693,0.06732177734375,0.08404541015625,0.1,0.1,0.0,0.125,0.05714285714285715,0.04285714285714286,0.11428571428571431
0.07884615384615386,0.0697021484375,0.08721923828125,0.1,0.1,0.0,0.125,0.05714285714285715,0.05,0.11428571428571431
0.08076923076923077,0.072265625,0.09051513671875,0.1,0.1,0.0,0.125,0.0642857142857143,0.05,0.11428571428571431
0.0826923076923077,0.07476806640625,0.09375,0.1,0.1,0.0,0.125,0.0642857142857143,0.05,0.12142857142857146
0.08461538461538462,0.07733154296875,0.09710693359375,0.1,0.1,0.0,0.15,0.0642857142857143,0.05,0.12142857142857146
0.08653846153846154,0.080078125,0.1004638671875,0.1,0.1,0.0,0.15,0.0642857142857143,0.05714285714285715,0.12142857142857146
0.08846153846153845,0.082763671875,0.10394287109375,0.1,0.1,0.0,0.15,0.0642857142857143,0.05714285714285715,0.1285714285714286
0.09038461538461541,0.08551025390625,0.1072998046875,0.1,0.1,0.0,0.15,0.07142857142857144,0.05714285714285715,0.1285714285714286
0.09230769230769233,0.08837890625,0.11083984375,0.125,0.1,0.0,0.15,0.07142857142857144,0.05714285714285715,0.1285714285714286
0.09423076923076924,0.09112548828125,0.1143798828125,0.125,0.1,0.0,0.15,0.07142857142857144,0.05714285714285715,0.13571428571428573
0.09615384615384616,0.0938720703125,0.1180419921875,0.125,0.1,0.0,0.175,0.07142857142857144,0.05714285714285715,0.13571428571428573
0.09807692307692309,0.09686279296875,0.12164306640625,0.125,0.1,0.0,0.175,0.07857142857142858,0.05714285714285715,0.13571428571428573
0.1,0.0997314453125,0.1253662109375,0.125,0.1,0.0,0.175,0.07857142857142858,0.0642857142857143,0.13571428571428573
0.10192307692307694,0.1025390625,0.1290283203125,0.125,0.1,0.0,0.175,0.07857142857142858,0.0642857142857143,0.14285714285714288
0.10384615384615385,0.10565185546875,0.1326904296875,0.125,0.1,0.0,0.175,0.07857142857142858,0.0642857142857143,0.15000000000000002
0.10576923076923078,0.10870361328125,0.136474609375,0.125,0.1,0.0,0.19999999999999998,0.07857142857142858,0.0642857142857143,0.15000000000000002
0.1076923076923077,0.11181640625,0.140380859375,0.125,0.1,0.0,0.19999999999999998,0.08571428571428573,0.0642857142857143,0.15000000000000002
0.10961538461538464,0.114990234375,0.1441650390625,0.125,0.1,0.0,0.19999999999999998,0.08571428571428573,0.07142857142857144,0.15000000000000002
0.11153846153846156,0.1181640625,0.148193359375,0.125,0.1,0.0,0.19999999999999998,0.08571428571428573,0.07142857142857144,0.15714285714285717
0.11346153846153847,0.12127685546875,0.1519775390625,0.15,0.1,0.0,0.19999999999999998,0.08571428571428573,0.07142857142857144,0.15714285714285717
0.11538461538461539,0.12457275390625,0.156005859375,0.15,0.1,0.0,0.22499999999999998,0.08571428571428573,0.07142857142857144,0.15714285714285717
0.11730769230769232,0.1279296875,0.1600341796875,0.15,0.1,0.0,0.22499999999999998,0.09285714285714287,0.07142857142857144,0.15714285714285717
0.11923076923076925,0.131103515625,0.1640625,0.15,0.1,0.0,0.22499999999999998,0.09285714285714287,0.07142857142857144,0.1642857142857143
0.12115384615384617,0.1343994140625,0.168212890625,0.15,0.1,0.0,0.22499999999999998,0.09285714285714287,0.07857142857142858,0.1642857142857143
0.12307692307692308,0.1376953125,0.1722412109375,0.15,0.1,0.0,0.22499999999999998,0.09285714285714287,0.07857142857142858,0.17142857142857146
0.125,0.1412353515625,0.1763916015625,0.15,0.1,0.0,0.22499999999999998,0.10000000000000002,0.07857142857142858,0.17142857142857146
0.12692307692307694,0.144775390625,0.1805419921875,0.15,0.1,0.0,0.24999999999999997,0.10000000000000002,0.07857142857142858,0.17142857142857146
0.12884615384615386,0.1483154296875,0.184814453125,0.15,0.1,0.0,0.24999999999999997,0.10000000000000002,0.07857142857142858,0.1785714285714286
0.13076923076923078,0.15185546875,0.189208984375,0.15,0.1,0.0,0.24999999999999997,0.10000000000000002,0.08571428571428573,0.1785714285714286
0.1326923076923077,0.155517578125,0.193359375,0.175,0.1,0.0,0.24999999999999997,0.10000000000000002,0.08571428571428573,0.1785714285714286
0.1346153846153846,0.1590576171875,0.19775390625,0.175,0.1,0.0,0.24999999999999997,0.10714285714285716,0.08571428571428573,0.1785714285714286
0.13653846153846155,0.16259765625,0.2020263671875,0.175,0.1,0.0,0.24999999999999997,0.10714285714285716,0.08571428571428573,0.18571428571428575
0.13846153846153847,0.166259765625,0.2064208984375,0.175,0.1,0.0,0.27499999999999997,0.10714285714285716,0.08571428571428573,0.18571428571428575
0.1403846153846154,0.1700439453125,0.2108154296875,0.175,0.1,0.0,0.27499999999999997,0.10714285714285716,0.09285714285714287,0.18571428571428575
0.14230769230769236,0.1737060546875,0.21533203125,0.175,0.1,0.0,0.27499999999999997,0.10714285714285716,0.09285714285714287,0.1928571428571429
0.14423076923076927,0.177490234375,0.219970703125,0.175,0.1,0.0,0.27499999999999997,0.11428571428571431,0.09285714285714287,0.1928571428571429
0.1461538461538462,0.1812744140625,0.2244873046875,0.175,0.1,0.1,0.27499999999999997,0.11428571428571431,0.09285714285714287,0.1928571428571429
0.1480769230769231,0.1851806640625,0.2291259765625,0.175,0.1,0.1,0.27499999999999997,0.11428571428571431,0.09285714285714287,0.20000000000000004
0.15000000000000002,0.1890869140625,0.233642578125,0.175,0.1,0.1,0.27499999999999997,0.12142857142857146,0.09285714285714287,0.20000000000000004
0.15192307692307694,0.1929931640625,0.23828125,0.175,0.1,0.1,0.3,0.12142857142857146,0.09285714285714287,0.20000000000000004
0.15384615384615385,0.1968994140625,0.242919921875,0.175,0.1,0.1,0.3,0.12142857142857146,0.10000000000000002,0.20000000000000004
0.1557692307692308,0.20068359375,0.2476806640625,0.175,0.1,0.1,0.3,0.12142857142857146,0.10000000000000002,0.20714285714285718
0.15769230769230771,0.20458984375,0.25244140625,0.19999999999999998,0.1,0.1,0.3,0.12142857142857146,0.10000000000000002,0.20714285714285718
0.15961538461538463,0.2086181640625,0.257080078125,0.19999999999999998,0.1,0.1,0.3,0.1285714285714286,0.10000000000000002,0.20714285714285718
0.16153846153846155,0.212646484375,0.261962890625,0.19999999999999998,0.1,0.1,0.3,0.1285714285714286,0.10714285714285716,0.20714285714285718
0.16346153846153846,0.2166748046875,0.26708984375,0.19999999999999998,0.1,0.1,0.3,0.1285714285714286,0.10714285714285716,0.21428571428571433
0.16538461538461538,0.2208251953125,0.271728515625,0.19999999999999998,0.1,0.1,0.325,0.1285714285714286,0.10714285714285716,0.21428571428571433
0.1673076923076923,0.224853515625,0.27685546875,0.19999999999999998,0.1,0.1,0.325,0.1285714285714286,0.10714285714285716,0.22142857142857147
0.16923076923076924,0.22900390625,0.28173828125,0.19999999999999998,0.1,0.1,0.325,0.13571428571428573,0.10714285714285716,0.22142857142857147
0.17115384615384618,0.2332763671875,0.286865234375,0.19999999999999998,0.1,0.1,0.325,0.13571428571428573,0.11428571428571431,0.22142857142857147
0.1730769230769231,0.237548828125,0.291748046875,0.19999999999999998,0.1,0.1,0.325,0.13571428571428573,0.11428571428571431,0.22857142857142862
0.17500000000000002,0.2418212890625,0.296875,0.22499999999999998,0.1,0.1,0.325,0.13571428571428573,0.11428571428571431,0.22857142857142862
0.17692307692307693,0.24609375,0.3017578125,0.22499999999999998,0.1,0.1,0.325,0.14285714285714288,0.11428571428571431,0.22857142857142862
0.17884615384615385,0.25048828125,0.306884765625,0.22499999999999998,0.2,0.1,0.325,0.14285714285714288,0.11428571428571431,0.22857142857142862
0.18076923076923082,0.254638671875,0.31201171875,0.22499999999999998,0.2,0.1,0.35000000000000003,0.14285714285714288,0.11428571428571431,0.22857142857142862
0.18269230769230774,0.259033203125,0.317138671875,0.22499999999999998,0.2,0.1,0.35000000000000003,0.14285714285714288,0.12142857142857146,0.22857142857142862
0.18461538461538465,0.263427734375,0.322509765625,0.22499999999999998,0.2,0.1,0.35000000000000003,0.14285714285714288,0.12142857142857146,0.23571428571428577
0.1865384615384616,0.267578125,0.32763671875,0.22499999999999998,0.2,0.1,0.35000000000000003,0.15000000000000002,0.12142857142857146,0.23571428571428577
0.1884615384615385,0.272216796875,0.3330078125,0.22499999999999998,0.2,0.1,0.35000000000000003,0.15000000000000002,0.1285714285714286,0.23571428571428577
0.19038461538461543,0.276611328125,0.33837890625,0.22499999999999998,0.2,0.1,0.35000000000000003,0.15000000000000002,0.1285714285714286,0.2428571428571429
0.19230769230769235,0.28125,0.343505859375,0.22499999999999998,0.2,0.1,0.35000000000000003,0.15714285714285717,0.1285714285714286,0.2428571428571429
0.19423076923076926,0.285888671875,0.348876953125,0.22499999999999998,0.2,0.1,0.37500000000000006,0.15714285714285717,0.1285714285714286,0.2428571428571429
0.1961538461538462,0.290283203125,0.3544921875,0.22499999999999998,0.2,0.1,0.37500000000000006,0.15714285714285717,0.1285714285714286,0.25000000000000006
0.1980769230769231,0.295166015625,0.35986328125,0.22499999999999998,0.2,0.1,0.37500000000000006,0.1642857142857143,0.1285714285714286,0.25000000000000006
0.20000000000000004,0.2998046875,0.365234375,0.22499999999999998,0.2,0.1,0.37500000000000006,0.1642857142857143,0.13571428571428573,0.25000000000000006
0.20192307692307693,0.304443359375,0.370849609375,0.22499999999999998,0.2,0.1,0.37500000000000006,0.1642857142857143,0.13571428571428573,0.2571428571428572
0.20384615384615387,0.309326171875,0.37646484375,0.24999999999999997,0.2,0.1,0.37500000000000006,0.1642857142857143,0.13571428571428573,0.2571428571428572
0.20576923076923082,0.314208984375,0.3818359375,0.24999999999999997,0.2,0.1,0.37500000000000006,0.17142857142857146,0.13571428571428573,0.2571428571428572
0.2076923076923077,0.319091796875,0.387451171875,0.24999999999999997,0.2,0.1,0.37500000000000006,0.17142857142857146,0.14285714285714288,0.2571428571428572
0.20961538461538465,0.323974609375,0.39306640625,0.24999999999999997,0.2,0.1,0.4000000000000001,0.17142857142857146,0.14285714285714288,0.2571428571428572
0.21153846153846154,0.32861328125,0.39892578125,0.24999999999999997,0.2,0.1,0.4000000000000001,0.17142857142857146,0.14285714285714288,0.2642857142857143
0.21346153846153848,0.333740234375,0.404541015625,0.24999999999999997,0.2,0.1,0.4000000000000001,0.1785714285714286,0.14285714285714288,0.2642857142857143
0.21538461538461537,0.338623046875,0.41015625,0.24999999999999997,0.2,0.1,0.4000000000000001,0.1785714285714286,0.14285714285714288,0.2714285714285714
0.2173076923076923,0.34375,0.415771484375,0.24999999999999997,0.2,0.1,0.4000000000000001,0.1785714285714286,0.15000000000000002,0.2714285714285714
0.21923076923076923,0.348876953125,0.421630859375,0.24999999999999997,0.2,0.1,0.4000000000000001,0.1785714285714286,0.15000000000000002,0.2785714285714285
0.22115384615384615,0.354248046875,0.427734375,0.27499999999999997,0.2,0.1,0.4000000000000001,0.1785714285714286,0.15000000000000002,0.2785714285714285
0.22307692307692312,0.359375,0.43359375,0.27499999999999997,0.2,0.1,0.4000000000000001,0.18571428571428575,0.15000000000000002,0.2785714285714285
0.22500000000000003,0.36474609375,0.439208984375,0.27499999999999997,0.2,0.1,0.4250000000000001,0.18571428571428575,0.15000000000000002,0.2785714285714285
0.22692307692307695,0.369873046875,0.4453125,0.27499999999999997,0.2,0.1,0.4250000000000001,0.18571428571428575,0.15714285714285717,0.2785714285714285
0.22884615384615387,0.375,0.45166015625,0.27499999999999997,0.2,0.1,0.4250000000000001,0.18571428571428575,0.15714285714285717,0.28571428571428564
0.23076923076923078,0.380126953125,0.457275390625,0.27499999999999997,0.2,0.1,0.4250000000000001,0.1928571428571429,0.15714285714285717,0.28571428571428564
0.23269230769230764,0.385498046875,0.46337890625,0.27499999999999997,0.2,0.1,0.4250000000000001,0.1928571428571429,0.15714285714285717,0.29285714285714276
0.23461538461538461,0.390869140625,0.469482421875,0.27499999999999997,0.2,0.1,0.4250000000000001,0.20000000000000004,0.15714285714285717,0.29285714285714276
0.23653846153846156,0.396240234375,0.4755859375,0.27499999999999997,0.2,0.1,0.4250000000000001,0.20000000000000004,0.1642857142857143,0.29285714285714276
0.23846153846153845,0.401611328125,0.482177734375,0.27499999999999997,0.2,0.1,0.4250000000000001,0.20000000000000004,0.1642857142857143,0.2999999999999999
0.2403846153846154,0.4072265625,0.48779296875,0.27499999999999997,0.2,0.1,0.4500000000000001,0.20000000000000004,0.1642857142857143,0.2999999999999999
0.24230769230769228,0.412841796875,0.494140625,0.27499999999999997,0.2,0.1,0.4500000000000001,0.20714285714285718,0.1642857142857143,0.2999999999999999
0.24423076923076922,0.41845703125,0.5,0.27499999999999997,0.2,0.1,0.4500000000000001,0.20714285714285718,0.17142857142857146,0.2999999999999999
0.2461538461538461,0.424072265625,0.5068359375,0.27499999999999997,0.2,0.1,0.4500000000000001,0.20714285714285718,0.17142857142857146,0.307142857142857
0.24807692307692306,0.4296875,0.5126953125,0.27499999999999997,0.2,0.1,0.4500000000000001,0.21428571428571433,0.17142857142857146,0.307142857142857
0.25,0.435546875,0.51904296875,0.3,0.2,0.1,0.4500000000000001,0.21428571428571433,0.17142857142857146,0.307142857142857
0.25192307692307686,0.441162109375,0.525390625,0.3,0.2,0.1,0.4500000000000001,0.21428571428571433,0.1785714285714286,0.307142857142857
0.25384615384615383,0.44677734375,0.53173828125,0.3,0.2,0.1,0.4500000000000001,0.21428571428571433,0.1785714285714286,0.3142857142857141
0.2557692307692307,0.45263671875,0.53857421875,0.3,0.2,0.1,0.47500000000000014,0.21428571428571433,0.1785714285714286,0.3142857142857141
0.25769230769230766,0.45849609375,0.544921875,0.3,0.2,0.1,0.47500000000000014,0.22142857142857147,0.1785714285714286,0.3142857142857141
0.25961538461538464,0.464111328125,0.55126953125,0.3,0.2,0.1,0.47500000000000014,0.22142857142857147,0.1785714285714286,0.32142857142857123
0.2615384615384615,0.469970703125,0.5576171875,0.3,0.2,0.1,0.47500000000000014,0.22142857142857147,0.18571428571428575,0.32142857142857123
0.26346153846153847,0.475830078125,0.564453125,0.3,0.2,0.1,0.47500000000000014,0.22142857142857147,0.18571428571428575,0.32857142857142835
0.2653846153846154,0.48193359375,0.5712890625,0.3,0.2,0.1,0.47500000000000014,0.22857142857142862,0.18571428571428575,0.32857142857142835
0.2673076923076923,0.488037109375,0.57763671875,0.3,0.2,0.1,0.47500000000000014,0.22857142857142862,0.1928571428571429,0.32857142857142835
0.2692307692307692,0.494140625,0.58447265625,0.3,0.2,0.1,0.47500000000000014,0.23571428571428577,0.1928571428571429,0.32857142857142835
0.27115384615384613,0.5,0.5908203125,0.3,0.2,0.1,0.47500000000000014,0.23571428571428577,0.1928571428571429,0.33571428571428547
0.27307692307692305,0.50634765625,0.59814453125,0.325,0.2,0.1,0.47500000000000014,0.23571428571428577,0.1928571428571429,0.33571428571428547
0.27499999999999997,0.5126953125,0.60498046875,0.325,0.2,0.1,0.5000000000000001,0.23571428571428577,0.1928571428571429,0.33571428571428547
0.2769230769230769,0.5185546875,0.611328125,0.325,0.2,0.1,0.5000000000000001,0.2428571428571429,0.1928571428571429,0.33571428571428547
0.27884615384615385,0.52490234375,0.6181640625,0.325,0.2,0.1,0.5000000000000001,0.2428571428571429,0.20000000000000004,0.33571428571428547
0.2807692307692307,0.53076171875,0.625,0.325,0.2,0.1,0.5000000000000001,0.2428571428571429,0.20000000000000004,0.3428571428571426
0.2826923076923077,0.53759765625,0.6318359375,0.325,0.2,0.1,0.5000000000000001,0.25000000000000006,0.20000000000000004,0.3428571428571426
0.28461538461538455,0.5439453125,0.638671875,0.325,0.2,0.1,0.5000000000000001,0.25000000000000006,0.20714285714285718,0.3428571428571426
0.2865384615384615,0.55029296875,0.6455078125,0.325,0.2,0.1,0.5000000000000001,0.25000000000000006,0.20714285714285718,0.3499999999999997
0.2884615384615384,0.556640625,0.65283203125,0.325,0.30000000000000004,0.1,0.5000000000000001,0.25000000000000006,0.20714285714285718,0.3499999999999997
0.29038461538461535,0.56298828125,0.66015625,0.325,0.30000000000000004,0.1,0.5000000000000001,0.25000000000000006,0.20714285714285718,0.3571428571428568
0.29230769230769227,0.56982421875,0.6669921875,0.325,0.30000000000000004,0.1,0.5250000000000001,0.25000000000000006,0.20714285714285718,0.3571428571428568
0.2942307692307692,0.576171875,0.67431640625,0.325,0.30000000000000004,0.1,0.5250000000000001,0.2571428571428572,0.20714285714285718,0.3571428571428568
0.2961538461538461,0.5830078125,0.68115234375,0.325,0.30000000000000004,0.1,0.5250000000000001,0.2642857142857143,0.20714285714285718,0.3571428571428568
0.298076923076923,0.58935546875,0.68896484375,0.325,0.30000000000000004,0.1,0.5250000000000001,0.2642857142857143,0.21428571428571433,0.3571428571428568
0.29999999999999993,0.595703125,0.69580078125,0.325,0.30000000000000004,0.1,0.5250000000000001,0.2642857142857143,0.21428571428571433,0.36428571428571394
0.30192307692307685,0.6025390625,0.70263671875,0.35000000000000003,0.30000000000000004,0.1,0.5250000000000001,0.2642857142857143,0.21428571428571433,0.36428571428571394
0.30384615384615377,0.609375,0.7099609375,0.35000000000000003,0.30000000000000004,0.1,0.5250000000000001,0.2714285714285714,0.21428571428571433,0.36428571428571394
0.3057692307692307,0.6162109375,0.71728515625,0.35000000000000003,0.30000000000000004,0.1,0.5250000000000001,0.2714285714285714,0.22142857142857147,0.36428571428571394
0.3076923076923076,0.62255859375,0.724609375,0.35000000000000003,0.30000000000000004,0.1,0.5250000000000001,0.2714285714285714,0.22142857142857147,0.37142857142857105
0.30961538461538457,0.62939453125,0.73193359375,0.35000000000000003,0.30000000000000004,0.1,0.5250000000000001,0.2714285714285714,0.22857142857142862,0.37142857142857105
0.31153846153846143,0.63623046875,0.7392578125,0.35000000000000003,0.30000000000000004,0.1,0.5500000000000002,0.2714285714285714,0.22857142857142862,0.37142857142857105
0.3134615384615384,0.64306640625,0.7470703125,0.35000000000000003,0.30000000000000004,0.1,0.5500000000000002,0.2714285714285714,0.22857142857142862,0.37857142857142817
0.31538461538461526,0.64990234375,0.7548828125,0.35000000000000003,0.30000000000000004,0.2,0.5500000000000002,0.2714285714285714,0.22857142857142862,0.37857142857142817
0.31730769230769224,0.65673828125,0.7626953125,0.35000000000000003,0.30000000000000004,0.2,0.5500000000000002,0.2785714285714285,0.22857142857142862,0.37857142857142817
0.3192307692307691,0.66357421875,0.77001953125,0.35000000000000003,0.30000000000000004,0.2,0.5500000000000002,0.2785714285714285,0.23571428571428577,0.37857142857142817
0.32115384615384607,0.67041015625,0.77734375,0.35000000000000003,0.30000000000000004,0.2,0.5500000000000002,0.2785714285714285,0.23571428571428577,0.3857142857142853
0.32307692307692293,0.67724609375,0.78515625,0.35000000000000003,0.30000000000000004,0.2,0.5500000000000002,0.28571428571428564,0.23571428571428577,0.3857142857142853
0.3249999999999999,0.6845703125,0.79296875,0.35000000000000003,0.30000000000000004,0.2,0.5500000000000002,0.29285714285714276,0.23571428571428577,0.3857142857142853
0.32692307692307687,0.69189453125,0.80078125,0.37500000000000006,0.30000000000000004,0.2,0.5500000000000002,0.29285714285714276,0.23571428571428577,0.3857142857142853
0.32884615384615373,0.69921875,0.80810546875,0.37500000000000006,0.30000000000000004,0.2,0.5500000000000002,0.29285714285714276,0.2428571428571429,0.3857142857142853
0.3307692307692307,0.7060546875,0.81591796875,0.37500000000000006,0.30000000000000004,0.2,0.5500000000000002,0.29285714285714276,0.2428571428571429,0.3928571428571424
0.33269230769230757,0.712890625,0.82373046875,0.37500000000000006,0.30000000000000004,0.2,0.5500000000000002,0.29285714285714276,0.2428571428571429,0.3999999999999995
0.3346153846153844,0.72021484375,0.83154296875,0.37500000000000006,0.30000000000000004,0.2,0.5750000000000002,0.29285714285714276,0.2428571428571429,0.3999999999999995
0.3365384615384614,0.7275390625,0.83984375,0.37500000000000006,0.30000000000000004,0.2,0.5750000000000002,0.2999999999999999,0.2428571428571429,0.3999999999999995
0.33846153846153837,0.73486328125,0.84765625,0.37500000000000006,0.30000000000000004,0.2,0.5750000000000002,0.2999999999999999,0.25000000000000006,0.3999999999999995
0.34038461538461523,0.7421875,0.85546875,0.37500000000000006,0.30000000000000004,0.2,0.5750000000000002,0.307142857142857,0.25000000000000006,0.3999999999999995
0.3423076923076922,0.74951171875,0.86376953125,0.37500000000000006,0.30000000000000004,0.2,0.5750000000000002,0.307142857142857,0.2571428571428572,0.3999999999999995
0.34423076923076906,0.7568359375,0.87158203125,0.37500000000000006,0.30000000000000004,0.2,0.5750000000000002,0.307142857142857,0.2571428571428572,0.40714285714285664
0.34615384615384603,0.76416015625,0.87939453125,0.37500000000000006,0.30000000000000004,0.2,0.5750000000000002,0.3142857142857141,0.2571428571428572,0.40714285714285664
0.3480769230769229,0.77197265625,0.8876953125,0.37500000000000006,0.30000000000000004,0.2,0.5750000000000002,0.3142857142857141,0.2642857142857143,0.40714285714285664
0.34999999999999987,0.77978515625,0.89599609375,0.37500000000000006,0.30000000000000004,0.2,0.5750000000000002,0.3142857142857141,0.2714285714285714,0.40714285714285664
0.3519230769230768,0.787109375,0.904296875,0.37500000000000006,0.30000000000000004,0.2,0.5750000000000002,0.3142857142857141,0.2714285714285714,0.41428571428571376
0.3538461538461537,0.794921875,0.912109375,0.37500000000000006,0.30000000000000004,0.2,0.5750000000000002,0.32142857142857123,0.2714285714285714,0.41428571428571376
0.35576923076923056,0.802734375,0.92041015625,0.37500000000000006,0.30000000000000004,0.2,0.5750000000000002,0.32142857142857123,0.2714285714285714,0.4214285714285709
0.35769230769230753,0.81005859375,0.9296875,0.37500000000000006,0.30000000000000004,0.2,0.5750000000000002,0.32142857142857123,0.2714285714285714,0.428571428571428
0.35961538461538445,0.81787109375,0.9375,0.4000000000000001,0.30000000000000004,0.2,0.5750000000000002,0.32142857142857123,0.2714285714285714,0.428571428571428
0.3615384615384614,0.82568359375,0.9462890625,0.4000000000000001,0.30000000000000004,0.2,0.6000000000000002,0.32142857142857123,0.2714285714285714,0.428571428571428
0.3634615384615383,0.83349609375,0.955078125,0.4000000000000001,0.30000000000000004,0.2,0.6000000000000002,0.32142857142857123,0.2785714285714285,0.428571428571428
0.3653846153846152,0.841796875,0.96337890625,0.4000000000000001,0.30000000000000004,0.2,0.6000000000000002,0.32857142857142835,0.2785714285714285,0.428571428571428
0.3673076923076921,0.849609375,0.9716796875,0.4000000000000001,0.30000000000000004,0.2,0.6000000000000002,0.33571428571428547,0.2785714285714285,0.428571428571428
