Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.06346153846153847,0.01076507568359375,0.0133209228515625,0.07500000000000001,0.1,0.0,0.07500000000000001,0.05,0.03571428571428571,0.10000000000000002
0.06538461538461539,0.0112762451171875,0.01393890380859375,0.07500000000000001,0.1,0.0,0.07500000000000001,0.05714285714285715,0.03571428571428571,0.10000000000000002
0.06730769230769232,0.0117950439453125,0.014556884765625,0.07500000000000001,0.1,0.0,0.07500000000000001,0.05714285714285715,0.04285714285714286,0.10000000000000002
0.06923076923076923,0.012298583984375,0.01519012451171875,0.07500000000000001,0.1,0.0,0.07500000000000001,0.05714285714285715,0.04285714285714286,0.10714285714285716
0.07115384615384615,0.0128631591796875,0.015838623046875,0.07500000000000001,0.1,0.0,0.07500000000000001,0.05714285714285715,0.04285714285714286,0.11428571428571431
0.0730769230769231,0.0134124755859375,0.016510009765625,0.1,0.1,0.0,0.07500000000000001,0.05714285714285715,0.04285714285714286,0.11428571428571431
0.07500000000000001,0.013946533203125,0.017181396484375,0.1,0.1,0.0,0.07500000000000001,0.0642857142857143,0.04285714285714286,0.11428571428571431
0.07692307692307694,0.01451873779296875,0.0178375244140625,0.1,0.1,0.0,0.1,0.0642857142857143,0.04285714285714286,0.11428571428571431
0.07884615384615386,0.0150909423828125,0.018524169921875,0.1,0.1,0.0,0.1,0.0642857142857143,0.04285714285714286,0.12142857142857146
0.08076923076923079,0.0156402587890625,0.01922607421875,0.1,0.1,0.0,0.1,0.0642857142857143,0.05,0.12142857142857146
0.0826923076923077,0.0162200927734375,0.0199432373046875,0.1,0.1,0.0,0.1,0.07142857142857144,0.05,0.12142857142857146
0.08461538461538462,0.0167999267578125,0.020660400390625,0.1,0.1,0.0,0.1,0.07142857142857144,0.05,0.1285714285714286
0.08653846153846155,0.0174560546875,0.0213775634765625,0.1,0.1,0.0,0.1,0.07142857142857144,0.05,0.13571428571428573
0.08846153846153847,0.018096923828125,0.0220947265625,0.1,0.1,0.0,0.1,0.07142857142857144,0.05714285714285715,0.13571428571428573
0.09038461538461538,0.0187225341796875,0.0228424072265625,0.1,0.1,0.0,0.1,0.07857142857142858,0.05714285714285715,0.13571428571428573
0.09230769230769233,0.0193328857421875,0.023590087890625,0.125,0.1,0.0,0.1,0.07857142857142858,0.05714285714285715,0.13571428571428573
0.09423076923076924,0.019989013671875,0.02435302734375,0.125,0.1,0.0,0.1,0.07857142857142858,0.05714285714285715,0.14285714285714288
0.09615384615384616,0.020660400390625,0.025115966796875,0.125,0.1,0.0,0.1,0.08571428571428573,0.05714285714285715,0.14285714285714288
0.0980769230769231,0.021331787109375,0.0258941650390625,0.125,0.1,0.0,0.125,0.08571428571428573,0.05714285714285715,0.14285714285714288
0.10000000000000002,0.022003173828125,0.0266876220703125,0.125,0.1,0.0,0.125,0.08571428571428573,0.05714285714285715,0.15000000000000002
0.10192307692307694,0.022674560546875,0.0274658203125,0.125,0.1,0.0,0.125,0.08571428571428573,0.0642857142857143,0.15000000000000002
0.10384615384615387,0.0233917236328125,0.02825927734375,0.125,0.1,0.0,0.125,0.09285714285714287,0.0642857142857143,0.15000000000000002
0.10576923076923078,0.0240936279296875,0.029052734375,0.125,0.1,0.0,0.125,0.09285714285714287,0.0642857142857143,0.15714285714285717
0.1076923076923077,0.0248260498046875,0.029876708984375,0.15,0.1,0.0,0.125,0.09285714285714287,0.0642857142857143,0.15714285714285717
0.10961538461538461,0.0255584716796875,0.03070068359375,0.15,0.1,0.1,0.125,0.09285714285714287,0.0642857142857143,0.15714285714285717
0.11153846153846156,0.026275634765625,0.031524658203125,0.15,0.1,0.1,0.125,0.09285714285714287,0.07142857142857144,0.15714285714285717
0.11346153846153847,0.0269622802734375,0.032379150390625,0.15,0.1,0.1,0.125,0.09285714285714287,0.07142857142857144,0.1642857142857143
0.11538461538461539,0.0276641845703125,0.033203125,0.15,0.1,0.1,0.125,0.10000000000000002,0.07142857142857144,0.1642857142857143
0.11730769230769232,0.028411865234375,0.0340576171875,0.15,0.1,0.1,0.125,0.10000000000000002,0.07142857142857144,0.17142857142857146
0.11923076923076925,0.0291900634765625,0.034912109375,0.15,0.1,0.1,0.15,0.10000000000000002,0.07142857142857144,0.17142857142857146
0.12115384615384617,0.029937744140625,0.035797119140625,0.15,0.1,0.1,0.15,0.10714285714285716,0.07142857142857144,0.17142857142857146
0.12307692307692308,0.03070068359375,0.03668212890625,0.15,0.1,0.1,0.15,0.10714285714285716,0.07857142857142858,0.17142857142857146
0.125,0.031463623046875,0.037567138671875,0.15,0.1,0.1,0.15,0.10714285714285716,0.07857142857142858,0.1785714285714286
0.12692307692307692,0.0322265625,0.0384521484375,0.175,0.1,0.1,0.15,0.10714285714285716,0.07857142857142858,0.1785714285714286
0.12884615384615386,0.032989501953125,0.03936767578125,0.175,0.1,0.1,0.15,0.11428571428571431,0.07857142857142858,0.1785714285714286
0.1307692307692308,0.033782958984375,0.040252685546875,0.175,0.1,0.1,0.15,0.11428571428571431,0.07857142857142858,0.18571428571428575
0.13269230769230772,0.03460693359375,0.041168212890625,0.175,0.1,0.1,0.15,0.11428571428571431,0.08571428571428573,0.18571428571428575
0.13461538461538464,0.035400390625,0.0421142578125,0.175,0.1,0.1,0.15,0.11428571428571431,0.08571428571428573,0.1928571428571429
0.13653846153846155,0.036224365234375,0.04302978515625,0.175,0.1,0.1,0.15,0.12142857142857146,0.08571428571428573,0.1928571428571429
0.13846153846153847,0.037078857421875,0.0439453125,0.175,0.1,0.1,0.15,0.12142857142857146,0.08571428571428573,0.20000000000000004
0.14038461538461539,0.0379638671875,0.044921875,0.175,0.2,0.1,0.15,0.12142857142857146,0.08571428571428573,0.20000000000000004
0.14230769230769233,0.038818359375,0.045867919921875,0.175,0.2,0.1,0.175,0.12142857142857146,0.08571428571428573,0.20000000000000004
0.14423076923076925,0.039642333984375,0.046844482421875,0.175,0.2,0.1,0.175,0.1285714285714286,0.08571428571428573,0.20000000000000004
0.1461538461538462,0.04046630859375,0.047821044921875,0.175,0.2,0.1,0.175,0.1285714285714286,0.09285714285714287,0.20000000000000004
0.1480769230769231,0.041290283203125,0.04876708984375,0.19999999999999998,0.2,0.1,0.175,0.1285714285714286,0.09285714285714287,0.20000000000000004
0.15000000000000002,0.0421142578125,0.04974365234375,0.19999999999999998,0.2,0.1,0.175,0.1285714285714286,0.09285714285714287,0.20714285714285718
0.15192307692307694,0.04296875,0.05072021484375,0.19999999999999998,0.2,0.1,0.175,0.13571428571428573,0.09285714285714287,0.20714285714285718
0.15384615384615385,0.043853759765625,0.051727294921875,0.19999999999999998,0.2,0.1,0.175,0.13571428571428573,0.10000000000000002,0.20714285714285718
0.1557692307692308,0.044708251953125,0.052734375,0.19999999999999998,0.2,0.1,0.175,0.13571428571428573,0.10000000000000002,0.21428571428571433
0.15769230769230771,0.045623779296875,0.053741455078125,0.19999999999999998,0.2,0.1,0.175,0.14285714285714288,0.10000000000000002,0.21428571428571433
0.15961538461538463,0.0465087890625,0.054779052734375,0.19999999999999998,0.2,0.1,0.175,0.14285714285714288,0.10000000000000002,0.22142857142857147
0.16153846153846158,0.047454833984375,0.055816650390625,0.19999999999999998,0.2,0.1,0.19999999999999998,0.14285714285714288,0.10000000000000002,0.22142857142857147
0.16346153846153846,0.04840087890625,0.05682373046875,0.19999999999999998,0.2,0.1,0.19999999999999998,0.15000000000000002,0.10000000000000002,0.22142857142857147
0.1653846153846154,0.04931640625,0.057861328125,0.19999999999999998,0.2,0.1,0.19999999999999998,0.15000000000000002,0.10714285714285716,0.22142857142857147
0.16730769230769232,0.05023193359375,0.058929443359375,0.19999999999999998,0.2,0.1,0.19999999999999998,0.15000000000000002,0.10714285714285716,0.22857142857142862
0.16923076923076924,0.0511474609375,0.059967041015625,0.22499999999999998,0.2,0.1,0.19999999999999998,0.15000000000000002,0.10714285714285716,0.22857142857142862
0.17115384615384616,0.0521240234375,0.06103515625,0.22499999999999998,0.2,0.1,0.19999999999999998,0.15714285714285717,0.10714285714285716,0.22857142857142862
0.1730769230769231,0.053070068359375,0.0621337890625,0.22499999999999998,0.2,0.1,0.19999999999999998,0.15714285714285717,0.11428571428571431,0.22857142857142862
0.17500000000000002,0.05401611328125,0.06317138671875,0.22499999999999998,0.2,0.1,0.19999999999999998,0.15714285714285717,0.11428571428571431,0.23571428571428577
0.176923076923077,0.05499267578125,0.06427001953125,0.22499999999999998,0.2,0.1,0.19999999999999998,0.1642857142857143,0.11428571428571431,0.23571428571428577
0.1788461538461539,0.05596923828125,0.06536865234375,0.22499999999999998,0.2,0.1,0.19999999999999998,0.1642857142857143,0.11428571428571431,0.2428571428571429
0.18076923076923082,0.0570068359375,0.06646728515625,0.24999999999999997,0.2,0.1,0.19999999999999998,0.1642857142857143,0.11428571428571431,0.2428571428571429
0.18269230769230774,0.05804443359375,0.06756591796875,0.24999999999999997,0.2,0.1,0.22499999999999998,0.1642857142857143,0.11428571428571431,0.2428571428571429
0.18461538461538465,0.059051513671875,0.06866455078125,0.24999999999999997,0.2,0.1,0.22499999999999998,0.17142857142857146,0.11428571428571431,0.2428571428571429
0.18653846153846157,0.060028076171875,0.06982421875,0.24999999999999997,0.2,0.1,0.22499999999999998,0.17142857142857146,0.12142857142857146,0.2428571428571429
0.18846153846153849,0.061004638671875,0.0709228515625,0.24999999999999997,0.2,0.1,0.22499999999999998,0.17142857142857146,0.12142857142857146,0.25000000000000006
0.19038461538461543,0.062042236328125,0.072021484375,0.24999999999999997,0.2,0.1,0.22499999999999998,0.17142857142857146,0.12142857142857146,0.2571428571428572
0.19230769230769235,0.06304931640625,0.07318115234375,0.24999999999999997,0.2,0.1,0.22499999999999998,0.1785714285714286,0.12142857142857146,0.2571428571428572
0.19423076923076926,0.0640869140625,0.0743408203125,0.24999999999999997,0.2,0.1,0.22499999999999998,0.1785714285714286,0.1285714285714286,0.2571428571428572
0.1961538461538462,0.065185546875,0.07550048828125,0.24999999999999997,0.2,0.1,0.22499999999999998,0.18571428571428575,0.1285714285714286,0.2571428571428572
0.1980769230769231,0.06622314453125,0.07666015625,0.24999999999999997,0.2,0.1,0.22499999999999998,0.18571428571428575,0.1285714285714286,0.2642857142857143
0.20000000000000004,0.06732177734375,0.07781982421875,0.27499999999999997,0.2,0.1,0.22499999999999998,0.18571428571428575,0.1285714285714286,0.2642857142857143
0.20192307692307693,0.06842041015625,0.0789794921875,0.27499999999999997,0.2,0.1,0.22499999999999998,0.18571428571428575,0.13571428571428573,0.2642857142857143
0.20384615384615387,0.06951904296875,0.08013916015625,0.27499999999999997,0.2,0.1,0.22499999999999998,0.1928571428571429,0.13571428571428573,0.2642857142857143
0.20576923076923076,0.07061767578125,0.08135986328125,0.27499999999999997,0.2,0.1,0.22499999999999998,0.1928571428571429,0.13571428571428573,0.2714285714285714
0.2076923076923077,0.07171630859375,0.08251953125,0.27499999999999997,0.2,0.1,0.24999999999999997,0.1928571428571429,0.13571428571428573,0.2714285714285714
0.20961538461538462,0.07281494140625,0.083740234375,0.27499999999999997,0.2,0.1,0.24999999999999997,0.1928571428571429,0.13571428571428573,0.2785714285714285
0.21153846153846154,0.07391357421875,0.08489990234375,0.27499999999999997,0.2,0.1,0.24999999999999997,0.20000000000000004,0.13571428571428573,0.2785714285714285
0.21346153846153848,0.0750732421875,0.086181640625,0.27499999999999997,0.2,0.1,0.24999999999999997,0.20000000000000004,0.14285714285714288,0.2785714285714285
0.21538461538461537,0.076171875,0.08734130859375,0.27499999999999997,0.2,0.1,0.24999999999999997,0.20000000000000004,0.14285714285714288,0.28571428571428564
0.2173076923076923,0.07733154296875,0.088623046875,0.3,0.2,0.1,0.24999999999999997,0.20000000000000004,0.14285714285714288,0.28571428571428564
0.2192307692307692,0.0784912109375,0.08984375,0.3,0.2,0.1,0.24999999999999997,0.20714285714285718,0.14285714285714288,0.28571428571428564
0.22115384615384615,0.07965087890625,0.09112548828125,0.3,0.2,0.1,0.24999999999999997,0.20714285714285718,0.15000000000000002,0.28571428571428564
0.22307692307692306,0.080810546875,0.09234619140625,0.3,0.2,0.1,0.24999999999999997,0.21428571428571433,0.15000000000000002,0.28571428571428564
0.22499999999999998,0.08197021484375,0.09356689453125,0.3,0.2,0.1,0.24999999999999997,0.21428571428571433,0.15000000000000002,0.29285714285714276
0.2269230769230769,0.0831298828125,0.0948486328125,0.3,0.2,0.1,0.24999999999999997,0.21428571428571433,0.15000000000000002,0.2999999999999999
0.2288461538461538,0.0843505859375,0.09613037109375,0.3,0.2,0.1,0.27499999999999997,0.21428571428571433,0.15000000000000002,0.2999999999999999
0.23076923076923078,0.08551025390625,0.097412109375,0.3,0.2,0.1,0.27499999999999997,0.22142857142857147,0.15000000000000002,0.2999999999999999
0.23269230769230764,0.086669921875,0.09869384765625,0.3,0.2,0.1,0.27499999999999997,0.22142857142857147,0.15714285714285717,0.2999999999999999
0.23461538461538461,0.087890625,0.0999755859375,0.325,0.2,0.1,0.27499999999999997,0.22142857142857147,0.15714285714285717,0.2999999999999999
0.23653846153846156,0.089111328125,0.10125732421875,0.325,0.2,0.1,0.27499999999999997,0.22142857142857147,0.1642857142857143,0.2999999999999999
0.23846153846153845,0.09027099609375,0.10260009765625,0.325,0.2,0.1,0.27499999999999997,0.22142857142857147,0.1642857142857143,0.307142857142857
0.2403846153846154,0.09149169921875,0.10394287109375,0.325,0.2,0.1,0.27499999999999997,0.22857142857142862,0.1642857142857143,0.307142857142857
0.24230769230769228,0.09271240234375,0.10516357421875,0.325,0.2,0.1,0.27499999999999997,0.22857142857142862,0.1642857142857143,0.3142857142857141
0.24423076923076922,0.093994140625,0.1065673828125,0.325,0.2,0.1,0.27499999999999997,0.23571428571428577,0.1642857142857143,0.3142857142857141
0.2461538461538461,0.09527587890625,0.10791015625,0.325,0.30000000000000004,0.1,0.27499999999999997,0.23571428571428577,0.1642857142857143,0.3142857142857141
0.24807692307692306,0.0965576171875,0.10919189453125,0.325,0.30000000000000004,0.1,0.27499999999999997,0.2428571428571429,0.1642857142857143,0.3142857142857141
0.25,0.09783935546875,0.11053466796875,0.325,0.30000000000000004,0.1,0.27499999999999997,0.2428571428571429,0.17142857142857146,0.3142857142857141
0.25192307692307686,0.09906005859375,0.11187744140625,0.325,0.30000000000000004,0.1,0.27499999999999997,0.2428571428571429,0.17142857142857146,0.32142857142857123
0.25384615384615383,0.100341796875,0.11328125,0.325,0.30000000000000004,0.1,0.3,0.2428571428571429,0.17142857142857146,0.32142857142857123
0.2557692307692307,0.10162353515625,0.1146240234375,0.325,0.30000000000000004,0.1,0.3,0.2428571428571429,0.1785714285714286,0.32142857142857123
0.25769230769230766,0.10284423828125,0.11602783203125,0.325,0.30000000000000004,0.1,0.3,0.2428571428571429,0.1785714285714286,0.32857142857142835
0.2596153846153845,0.1041259765625,0.11737060546875,0.325,0.30000000000000004,0.2,0.3,0.2428571428571429,0.1785714285714286,0.32857142857142835
0.2615384615384615,0.10540771484375,0.1187744140625,0.325,0.30000000000000004,0.2,0.3,0.25000000000000006,0.1785714285714286,0.32857142857142835
0.26346153846153847,0.106689453125,0.1201171875,0.325,0.30000000000000004,0.2,0.3,0.25000000000000006,0.1785714285714286,0.33571428571428547
0.26538461538461533,0.1080322265625,0.12158203125,0.35000000000000003,0.30000000000000004,0.2,0.3,0.25000000000000006,0.1785714285714286,0.33571428571428547
0.2673076923076923,0.10931396484375,0.1229248046875,0.35000000000000003,0.30000000000000004,0.2,0.3,0.2571428571428572,0.1785714285714286,0.33571428571428547
0.26923076923076916,0.110595703125,0.12432861328125,0.35000000000000003,0.30000000000000004,0.2,0.3,0.2571428571428572,0.18571428571428575,0.33571428571428547
0.27115384615384613,0.1119384765625,0.125732421875,0.35000000000000003,0.30000000000000004,0.2,0.3,0.2642857142857143,0.18571428571428575,0.33571428571428547
0.27307692307692305,0.11322021484375,0.127197265625,0.35000000000000003,0.30000000000000004,0.2,0.3,0.2642857142857143,0.18571428571428575,0.3428571428571426
0.27499999999999997,0.11456298828125,0.128662109375,0.35000000000000003,0.30000000000000004,0.2,0.3,0.2642857142857143,0.1928571428571429,0.3428571428571426
0.2769230769230769,0.11590576171875,0.130126953125,0.35000000000000003,0.30000000000000004,0.2,0.3,0.2642857142857143,0.1928571428571429,0.3499999999999997
0.2788461538461538,0.1173095703125,0.1314697265625,0.35000000000000003,0.30000000000000004,0.2,0.325,0.2642857142857143,0.1928571428571429,0.3499999999999997
0.2807692307692307,0.11871337890625,0.1329345703125,0.35000000000000003,0.30000000000000004,0.2,0.325,0.2714285714285714,0.1928571428571429,0.3499999999999997
0.28269230769230763,0.12005615234375,0.1343994140625,0.35000000000000003,0.30000000000000004,0.2,0.325,0.2785714285714285,0.1928571428571429,0.3499999999999997
0.28461538461538455,0.12139892578125,0.135986328125,0.35000000000000003,0.30000000000000004,0.2,0.325,0.2785714285714285,0.1928571428571429,0.3571428571428568
0.28653846153846146,0.122802734375,0.1373291015625,0.37500000000000006,0.30000000000000004,0.2,0.325,0.2785714285714285,0.1928571428571429,0.3571428571428568
0.2884615384615384,0.1241455078125,0.1387939453125,0.37500000000000006,0.30000000000000004,0.2,0.325,0.2785714285714285,0.20000000000000004,0.3571428571428568
0.29038461538461535,0.12548828125,0.140380859375,0.37500000000000006,0.30000000000000004,0.2,0.325,0.2785714285714285,0.20714285714285718,0.3571428571428568
0.2923076923076922,0.126953125,0.141845703125,0.37500000000000006,0.30000000000000004,0.2,0.325,0.28571428571428564,0.20714285714285718,0.3571428571428568
0.29423076923076913,0.1282958984375,0.143310546875,0.37500000000000006,0.30000000000000004,0.2,0.325,0.28571428571428564,0.20714285714285718,0.36428571428571394
0.29615384615384605,0.1297607421875,0.144775390625,0.37500000000000006,0.30000000000000004,0.2,0.325,0.29285714285714276,0.20714285714285718,0.36428571428571394
0.29807692307692296,0.1312255859375,0.1463623046875,0.37500000000000006,0.30000000000000004,0.2,0.325,0.2999999999999999,0.20714285714285718,0.36428571428571394
0.2999999999999999,0.1326904296875,0.14794921875,0.37500000000000006,0.30000000000000004,0.2,0.325,0.2999999999999999,0.21428571428571433,0.36428571428571394
0.30192307692307685,0.134033203125,0.1494140625,0.37500000000000006,0.30000000000000004,0.2,0.325,0.2999999999999999,0.21428571428571433,0.37142857142857105
0.3038461538461537,0.135498046875,0.15087890625,0.4000000000000001,0.30000000000000004,0.2,0.325,0.2999999999999999,0.21428571428571433,0.37142857142857105
0.3057692307692307,0.136962890625,0.1524658203125,0.4000000000000001,0.30000000000000004,0.2,0.325,0.2999999999999999,0.21428571428571433,0.37857142857142817
0.30769230769230754,0.138427734375,0.154052734375,0.4000000000000001,0.30000000000000004,0.2,0.35000000000000003,0.2999999999999999,0.21428571428571433,0.37857142857142817
0.3096153846153845,0.139892578125,0.1556396484375,0.4000000000000001,0.30000000000000004,0.2,0.35000000000000003,0.2999999999999999,0.22142857142857147,0.37857142857142817
0.3115384615384614,0.1414794921875,0.1571044921875,0.4000000000000001,0.30000000000000004,0.2,0.35000000000000003,0.307142857142857,0.22142857142857147,0.37857142857142817
0.31346153846153835,0.1429443359375,0.15869140625,0.4000000000000001,0.30000000000000004,0.2,0.35000000000000003,0.3142857142857141,0.22142857142857147,0.37857142857142817
0.31538461538461526,0.1444091796875,0.1602783203125,0.4000000000000001,0.30000000000000004,0.2,0.35000000000000003,0.3142857142857141,0.22142857142857147,0.3857142857142853
0.3173076923076922,0.14599609375,0.1619873046875,0.4000000000000001,0.30000000000000004,0.2,0.35000000000000003,0.3142857142857141,0.22857142857142862,0.3857142857142853
0.3192307692307691,0.1474609375,0.1634521484375,0.4000000000000001,0.30000000000000004,0.2,0.35000000000000003,0.3142857142857141,0.22857142857142862,0.3928571428571424
0.321153846153846,0.1490478515625,0.1651611328125,0.4250000000000001,0.30000000000000004,0.2,0.35000000000000003,0.3142857142857141,0.22857142857142862,0.3928571428571424
0.32307692307692293,0.150634765625,0.166748046875,0.4250000000000001,0.30000000000000004,0.2,0.35000000000000003,0.32142857142857123,0.22857142857142862,0.3928571428571424
0.32499999999999984,0.152099609375,0.1683349609375,0.4250000000000001,0.30000000000000004,0.2,0.35000000000000003,0.32142857142857123,0.23571428571428577,0.3928571428571424
0.32692307692307676,0.1536865234375,0.1700439453125,0.4250000000000001,0.30000000000000004,0.2,0.35000000000000003,0.32857142857142835,0.23571428571428577,0.3928571428571424
0.3288461538461537,0.1552734375,0.171630859375,0.4250000000000001,0.30000000000000004,0.2,0.35000000000000003,0.32857142857142835,0.23571428571428577,0.3999999999999995
0.3307692307692306,0.15673828125,0.1732177734375,0.4250000000000001,0.30000000000000004,0.2,0.35000000000000003,0.32857142857142835,0.23571428571428577,0.40714285714285664
0.3326923076923075,0.1583251953125,0.1748046875,0.4250000000000001,0.30000000000000004,0.2,0.35000000000000003,0.32857142857142835,0.2428571428571429,0.40714285714285664
0.3346153846153844,0.159912109375,0.176513671875,0.4250000000000001,0.30000000000000004,0.2,0.37500000000000006,0.32857142857142835,0.2428571428571429,0.40714285714285664
0.3365384615384614,0.16162109375,0.1781005859375,0.4250000000000001,0.30000000000000004,0.2,0.37500000000000006,0.33571428571428547,0.2428571428571429,0.40714285714285664
0.33846153846153826,0.1632080078125,0.179931640625,0.4250000000000001,0.30000000000000004,0.2,0.37500000000000006,0.3428571428571426,0.2428571428571429,0.40714285714285664
0.3403846153846152,0.164794921875,0.1815185546875,0.4250000000000001,0.30000000000000004,0.2,0.37500000000000006,0.3428571428571426,0.25000000000000006,0.40714285714285664
0.3423076923076921,0.1663818359375,0.1832275390625,0.4250000000000001,0.30000000000000004,0.2,0.37500000000000006,0.3428571428571426,0.25000000000000006,0.41428571428571376
0.344230769230769,0.16796875,0.1849365234375,0.4250000000000001,0.30000000000000004,0.2,0.37500000000000006,0.3428571428571426,0.25000000000000006,0.4214285714285709
0.3461538461538459,0.169677734375,0.1866455078125,0.4500000000000001,0.30000000000000004,0.2,0.37500000000000006,0.3428571428571426,0.25000000000000006,0.4214285714285709
0.34807692307692284,0.1712646484375,0.1884765625,0.4500000000000001,0.30000000000000004,0.2,0.37500000000000006,0.3499999999999997,0.25000000000000006,0.4214285714285709
0.34999999999999976,0.1729736328125,0.190185546875,0.4500000000000001,0.30000000000000004,0.2,0.37500000000000006,0.3499999999999997,0.2571428571428572,0.4214285714285709
0.3519230769230767,0.1746826171875,0.1917724609375,0.4500000000000001,0.30000000000000004,0.2,0.37500000000000006,0.3571428571428568,0.2571428571428572,0.4214285714285709
0.3538461538461536,0.1763916015625,0.193603515625,0.4500000000000001,0.30000000000000004,0.2,0.37500000000000006,0.3571428571428568,0.2642857142857143,0.4214285714285709
0.35576923076923056,0.177978515625,0.1953125,0.4500000000000001,0.30000000000000004,0.2,0.37500000000000006,0.3571428571428568,0.2642857142857143,0.428571428571428
0.35769230769230753,0.1796875,0.197021484375,0.4500000000000001,0.30000000000000004,0.2,0.37500000000000006,0.3571428571428568,0.2714285714285714,0.428571428571428
0.3596153846153844,0.181396484375,0.1988525390625,0.4500000000000001,0.30000000000000004,0.2,0.37500000000000006,0.3571428571428568,0.2714285714285714,0.4357142857142851
0.36153846153846125,0.18310546875,0.2005615234375,0.4500000000000001,0.4,0.2,0.37500000000000006,0.3571428571428568,0.2714285714285714,0.4357142857142851
