Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.06274509803921569,0.004302978515625,0.00601959228515625,0.07500000000000001,0.0,0.0,0.05,0.05,0.03571428571428571,0.10714285714285716
0.06470588235294118,0.004520416259765625,0.006313323974609375,0.07500000000000001,0.0,0.0,0.05,0.05714285714285715,0.03571428571428571,0.10714285714285716
0.06666666666666668,0.0047454833984375,0.0066070556640625,0.07500000000000001,0.0,0.0,0.05,0.05714285714285715,0.04285714285714286,0.10714285714285716
0.06862745098039216,0.004974365234375,0.00689697265625,0.07500000000000001,0.0,0.0,0.05,0.05714285714285715,0.04285714285714286,0.11428571428571431
0.07058823529411766,0.005218505859375,0.007190704345703125,0.07500000000000001,0.0,0.0,0.05,0.0642857142857143,0.04285714285714286,0.11428571428571431
0.07254901960784314,0.005462646484375,0.00748443603515625,0.1,0.0,0.0,0.05,0.0642857142857143,0.04285714285714286,0.11428571428571431
0.07450980392156864,0.005695343017578125,0.00778961181640625,0.1,0.0,0.0,0.05,0.0642857142857143,0.04285714285714286,0.12142857142857146
0.07647058823529412,0.00592803955078125,0.0081024169921875,0.1,0.0,0.0,0.07500000000000001,0.0642857142857143,0.04285714285714286,0.12142857142857146
0.07843137254901962,0.006175994873046875,0.00841522216796875,0.1,0.0,0.0,0.07500000000000001,0.0642857142857143,0.05,0.12142857142857146
0.0803921568627451,0.006420135498046875,0.00872039794921875,0.1,0.0,0.0,0.07500000000000001,0.0642857142857143,0.05,0.1285714285714286
0.08235294117647061,0.00666046142578125,0.009033203125,0.1,0.0,0.0,0.07500000000000001,0.07142857142857144,0.05,0.1285714285714286
0.0843137254901961,0.00691986083984375,0.00934600830078125,0.1,0.0,0.0,0.07500000000000001,0.07142857142857144,0.05,0.13571428571428573
0.08627450980392158,0.007190704345703125,0.00968170166015625,0.1,0.0,0.0,0.07500000000000001,0.07857142857142858,0.05,0.13571428571428573
0.08823529411764708,0.007465362548828125,0.0100250244140625,0.1,0.0,0.0,0.07500000000000001,0.07857142857142858,0.05714285714285715,0.13571428571428573
0.09019607843137258,0.007732391357421875,0.010345458984375,0.1,0.0,0.0,0.07500000000000001,0.07857142857142858,0.05714285714285715,0.14285714285714288
0.09215686274509806,0.0080108642578125,0.01068115234375,0.125,0.0,0.0,0.07500000000000001,0.07857142857142858,0.05714285714285715,0.14285714285714288
0.09411764705882354,0.00829315185546875,0.01102447509765625,0.125,0.0,0.0,0.07500000000000001,0.08571428571428573,0.05714285714285715,0.14285714285714288
0.09607843137254903,0.00856781005859375,0.0113677978515625,0.125,0.0,0.0,0.07500000000000001,0.08571428571428573,0.05714285714285715,0.15000000000000002
0.09803921568627452,0.00887298583984375,0.0117034912109375,0.125,0.0,0.0,0.1,0.08571428571428573,0.05714285714285715,0.15000000000000002
0.1,0.00916290283203125,0.012054443359375,0.125,0.0,0.0,0.1,0.08571428571428573,0.0642857142857143,0.15000000000000002
0.10196078431372549,0.0094451904296875,0.0124053955078125,0.125,0.0,0.0,0.1,0.08571428571428573,0.0642857142857143,0.15714285714285717
0.103921568627451,0.009735107421875,0.01274871826171875,0.125,0.0,0.0,0.1,0.09285714285714287,0.0642857142857143,0.15714285714285717
0.10588235294117648,0.010040283203125,0.0131072998046875,0.125,0.0,0.0,0.1,0.09285714285714287,0.0642857142857143,0.1642857142857143
0.10784313725490197,0.0103607177734375,0.01346588134765625,0.15,0.0,0.0,0.1,0.09285714285714287,0.0642857142857143,0.1642857142857143
0.10980392156862748,0.01067352294921875,0.01383209228515625,0.15,0.0,0.0,0.1,0.09285714285714287,0.07142857142857144,0.1642857142857143
0.11176470588235296,0.01097869873046875,0.01419830322265625,0.15,0.0,0.0,0.1,0.10000000000000002,0.07142857142857144,0.1642857142857143
0.11372549019607844,0.01128387451171875,0.0145721435546875,0.15,0.0,0.0,0.1,0.10000000000000002,0.07142857142857144,0.17142857142857146
0.11568627450980393,0.0116119384765625,0.01494598388671875,0.15,0.0,0.0,0.1,0.10714285714285716,0.07142857142857144,0.17142857142857146
0.11764705882352941,0.011932373046875,0.01531982421875,0.15,0.0,0.0,0.1,0.10714285714285716,0.07142857142857144,0.1785714285714286
0.11960784313725491,0.01226806640625,0.0156707763671875,0.15,0.0,0.0,0.1,0.10714285714285716,0.07857142857142858,0.1785714285714286
0.12156862745098042,0.012603759765625,0.0160675048828125,0.15,0.0,0.0,0.1,0.10714285714285716,0.07857142857142858,0.18571428571428575
0.1235294117647059,0.01294708251953125,0.016448974609375,0.15,0.0,0.0,0.1,0.11428571428571431,0.07857142857142858,0.18571428571428575
0.12549019607843137,0.0132904052734375,0.0168304443359375,0.15,0.0,0.0,0.125,0.11428571428571431,0.07857142857142858,0.18571428571428575
0.12745098039215688,0.0136260986328125,0.0172119140625,0.15,0.0,0.0,0.125,0.11428571428571431,0.07857142857142858,0.1928571428571429
0.1294117647058824,0.01396942138671875,0.0176239013671875,0.175,0.0,0.0,0.125,0.11428571428571431,0.07857142857142858,0.1928571428571429
0.13137254901960788,0.014312744140625,0.01800537109375,0.175,0.0,0.0,0.125,0.11428571428571431,0.08571428571428573,0.1928571428571429
0.13333333333333336,0.0146636962890625,0.0184173583984375,0.175,0.0,0.0,0.125,0.12142857142857146,0.08571428571428573,0.1928571428571429
0.13529411764705884,0.01500701904296875,0.0188140869140625,0.175,0.0,0.0,0.125,0.12142857142857146,0.08571428571428573,0.20000000000000004
0.13725490196078433,0.01537322998046875,0.0192108154296875,0.175,0.0,0.0,0.125,0.1285714285714286,0.08571428571428573,0.20000000000000004
0.13921568627450984,0.0157470703125,0.019622802734375,0.175,0.0,0.0,0.125,0.1285714285714286,0.09285714285714287,0.20000000000000004
0.14117647058823532,0.01611328125,0.02001953125,0.175,0.0,0.0,0.125,0.1285714285714286,0.09285714285714287,0.20714285714285718
0.1431372549019608,0.0164947509765625,0.02044677734375,0.19999999999999998,0.0,0.0,0.125,0.1285714285714286,0.09285714285714287,0.20714285714285718
0.1450980392156863,0.016876220703125,0.0208587646484375,0.19999999999999998,0.0,0.0,0.125,0.13571428571428573,0.09285714285714287,0.20714285714285718
0.14705882352941177,0.017242431640625,0.0212860107421875,0.19999999999999998,0.0,0.0,0.125,0.13571428571428573,0.09285714285714287,0.21428571428571433
0.14901960784313725,0.0176239013671875,0.0217132568359375,0.19999999999999998,0.0,0.0,0.125,0.13571428571428573,0.09285714285714287,0.22142857142857147
0.15098039215686276,0.0180206298828125,0.0221405029296875,0.19999999999999998,0.0,0.0,0.15,0.13571428571428573,0.09285714285714287,0.22142857142857147
0.15294117647058827,0.018402099609375,0.0225677490234375,0.19999999999999998,0.0,0.0,0.15,0.14285714285714288,0.09285714285714287,0.22142857142857147
0.15490196078431376,0.0187835693359375,0.02301025390625,0.19999999999999998,0.0,0.0,0.15,0.14285714285714288,0.10000000000000002,0.22142857142857147
0.15686274509803924,0.0191650390625,0.0234527587890625,0.19999999999999998,0.0,0.0,0.15,0.14285714285714288,0.10000000000000002,0.22857142857142862
0.15882352941176472,0.0195770263671875,0.023895263671875,0.19999999999999998,0.0,0.0,0.15,0.15000000000000002,0.10000000000000002,0.22857142857142862
0.1607843137254902,0.0199737548828125,0.0243377685546875,0.19999999999999998,0.0,0.0,0.15,0.15000000000000002,0.10714285714285716,0.22857142857142862
0.1627450980392157,0.0203857421875,0.0247802734375,0.22499999999999998,0.0,0.0,0.15,0.15000000000000002,0.10714285714285716,0.22857142857142862
0.16470588235294123,0.020782470703125,0.0252227783203125,0.22499999999999998,0.0,0.0,0.15,0.15000000000000002,0.10714285714285716,0.23571428571428577
0.16666666666666666,0.0211944580078125,0.025665283203125,0.22499999999999998,0.0,0.0,0.15,0.15714285714285717,0.10714285714285716,0.23571428571428577
0.1686274509803922,0.0216064453125,0.026123046875,0.22499999999999998,0.0,0.0,0.15,0.15714285714285717,0.10714285714285716,0.2428571428571429
0.17058823529411768,0.0220184326171875,0.026580810546875,0.22499999999999998,0.0,0.0,0.15,0.15714285714285717,0.11428571428571431,0.2428571428571429
0.17254901960784316,0.0224456787109375,0.02703857421875,0.22499999999999998,0.0,0.0,0.15,0.1642857142857143,0.11428571428571431,0.2428571428571429
0.17450980392156867,0.022857666015625,0.0275115966796875,0.22499999999999998,0.0,0.0,0.15,0.1642857142857143,0.11428571428571431,0.25000000000000006
0.17647058823529416,0.0233001708984375,0.0279693603515625,0.22499999999999998,0.0,0.0,0.175,0.1642857142857143,0.11428571428571431,0.25000000000000006
0.17843137254901964,0.02374267578125,0.0284576416015625,0.22499999999999998,0.0,0.0,0.175,0.17142857142857146,0.11428571428571431,0.25000000000000006
0.18039215686274512,0.0241851806640625,0.0289306640625,0.22499999999999998,0.0,0.0,0.175,0.17142857142857146,0.12142857142857146,0.25000000000000006
0.1823529411764706,0.0246124267578125,0.0294036865234375,0.22499999999999998,0.0,0.0,0.175,0.17142857142857146,0.12142857142857146,0.2571428571428572
0.1843137254901961,0.0250396728515625,0.0298919677734375,0.24999999999999997,0.0,0.0,0.175,0.17142857142857146,0.12142857142857146,0.2571428571428572
0.18627450980392157,0.025482177734375,0.0303955078125,0.24999999999999997,0.0,0.0,0.175,0.1785714285714286,0.12142857142857146,0.2571428571428572
0.18823529411764708,0.0259246826171875,0.0308685302734375,0.24999999999999997,0.0,0.0,0.175,0.1785714285714286,0.12142857142857146,0.2642857142857143
0.19019607843137254,0.0263824462890625,0.031341552734375,0.24999999999999997,0.0,0.0,0.175,0.1785714285714286,0.1285714285714286,0.2642857142857143
0.19215686274509805,0.026824951171875,0.0318603515625,0.24999999999999997,0.0,0.0,0.175,0.1785714285714286,0.1285714285714286,0.2714285714285714
0.19411764705882356,0.0272979736328125,0.032379150390625,0.24999999999999997,0.0,0.0,0.175,0.18571428571428575,0.1285714285714286,0.2714285714285714
0.19607843137254902,0.02777099609375,0.03289794921875,0.27499999999999997,0.0,0.0,0.175,0.18571428571428575,0.1285714285714286,0.2714285714285714
0.19803921568627453,0.028228759765625,0.03338623046875,0.27499999999999997,0.0,0.0,0.175,0.18571428571428575,0.1285714285714286,0.2785714285714285
0.19999999999999998,0.0287017822265625,0.033905029296875,0.27499999999999997,0.0,0.0,0.175,0.1928571428571429,0.1285714285714286,0.2785714285714285
0.2019607843137255,0.0291595458984375,0.034393310546875,0.27499999999999997,0.0,0.0,0.175,0.1928571428571429,0.13571428571428573,0.2785714285714285
0.20392156862745095,0.029632568359375,0.034912109375,0.27499999999999997,0.0,0.0,0.175,0.1928571428571429,0.13571428571428573,0.28571428571428564
0.20588235294117646,0.030120849609375,0.03546142578125,0.27499999999999997,0.0,0.0,0.19999999999999998,0.1928571428571429,0.13571428571428573,0.28571428571428564
0.207843137254902,0.0305938720703125,0.035980224609375,0.27499999999999997,0.0,0.0,0.19999999999999998,0.20000000000000004,0.13571428571428573,0.28571428571428564
0.20980392156862743,0.03106689453125,0.036529541015625,0.27499999999999997,0.0,0.0,0.19999999999999998,0.20000000000000004,0.14285714285714288,0.28571428571428564
0.21176470588235297,0.03155517578125,0.037078857421875,0.27499999999999997,0.0,0.0,0.19999999999999998,0.20000000000000004,0.14285714285714288,0.29285714285714276
0.2137254901960784,0.03204345703125,0.03759765625,0.3,0.0,0.0,0.19999999999999998,0.20000000000000004,0.14285714285714288,0.29285714285714276
0.21568627450980393,0.03253173828125,0.03814697265625,0.3,0.0,0.0,0.19999999999999998,0.20714285714285718,0.14285714285714288,0.29285714285714276
0.21764705882352942,0.03302001953125,0.0386962890625,0.3,0.0,0.0,0.19999999999999998,0.20714285714285718,0.15000000000000002,0.29285714285714276
0.2196078431372549,0.03350830078125,0.039215087890625,0.3,0.0,0.0,0.19999999999999998,0.20714285714285718,0.15000000000000002,0.2999999999999999
0.22156862745098038,0.034027099609375,0.039764404296875,0.3,0.2,0.0,0.19999999999999998,0.20714285714285718,0.15000000000000002,0.2999999999999999
0.22352941176470587,0.034515380859375,0.04034423828125,0.3,0.2,0.0,0.19999999999999998,0.21428571428571433,0.15000000000000002,0.2999999999999999
0.22549019607843138,0.0350341796875,0.0408935546875,0.3,0.2,0.0,0.19999999999999998,0.21428571428571433,0.15714285714285717,0.2999999999999999
0.22745098039215683,0.0355224609375,0.04144287109375,0.3,0.2,0.0,0.19999999999999998,0.21428571428571433,0.15714285714285717,0.307142857142857
0.22941176470588234,0.036041259765625,0.042022705078125,0.3,0.2,0.0,0.19999999999999998,0.22142857142857147,0.15714285714285717,0.307142857142857
0.23137254901960783,0.03656005859375,0.042572021484375,0.3,0.2,0.0,0.22499999999999998,0.22142857142857147,0.15714285714285717,0.307142857142857
0.2333333333333333,0.037078857421875,0.04315185546875,0.3,0.2,0.0,0.22499999999999998,0.22857142857142862,0.15714285714285717,0.307142857142857
0.2352941176470588,0.03759765625,0.043731689453125,0.3,0.2,0.0,0.22499999999999998,0.22857142857142862,0.15714285714285717,0.3142857142857141
0.23725490196078428,0.038116455078125,0.0443115234375,0.3,0.2,0.0,0.22499999999999998,0.22857142857142862,0.1642857142857143,0.3142857142857141
0.2392156862745098,0.03863525390625,0.04486083984375,0.325,0.2,0.0,0.22499999999999998,0.22857142857142862,0.1642857142857143,0.3142857142857141
0.24117647058823524,0.039154052734375,0.045440673828125,0.325,0.2,0.0,0.22499999999999998,0.22857142857142862,0.1642857142857143,0.32142857142857123
0.24313725490196075,0.039703369140625,0.0460205078125,0.325,0.2,0.0,0.22499999999999998,0.23571428571428577,0.1642857142857143,0.32142857142857123
0.2450980392156862,0.04022216796875,0.046600341796875,0.325,0.2,0.0,0.22499999999999998,0.23571428571428577,0.17142857142857146,0.32142857142857123
0.24705882352941172,0.040740966796875,0.047210693359375,0.325,0.2,0.0,0.22499999999999998,0.23571428571428577,0.17142857142857146,0.32857142857142835
0.24901960784313723,0.041290283203125,0.047821044921875,0.325,0.2,0.0,0.22499999999999998,0.2428571428571429,0.17142857142857146,0.32857142857142835
0.2509803921568627,0.041839599609375,0.048431396484375,0.325,0.2,0.0,0.22499999999999998,0.2428571428571429,0.17142857142857146,0.33571428571428547
0.2529411764705882,0.042388916015625,0.04901123046875,0.325,0.2,0.0,0.22499999999999998,0.2428571428571429,0.17142857142857146,0.3428571428571426
0.25490196078431365,0.042938232421875,0.049591064453125,0.325,0.2,0.0,0.22499999999999998,0.2428571428571429,0.1785714285714286,0.3428571428571426
0.2568627450980392,0.04351806640625,0.05023193359375,0.35000000000000003,0.2,0.0,0.22499999999999998,0.2428571428571429,0.1785714285714286,0.3428571428571426
0.2588235294117646,0.044097900390625,0.050872802734375,0.35000000000000003,0.2,0.0,0.24999999999999997,0.2428571428571429,0.1785714285714286,0.3428571428571426
0.26078431372549016,0.044647216796875,0.051483154296875,0.35000000000000003,0.2,0.0,0.24999999999999997,0.25000000000000006,0.1785714285714286,0.3428571428571426
0.26274509803921564,0.04522705078125,0.052093505859375,0.35000000000000003,0.2,0.0,0.24999999999999997,0.2571428571428572,0.1785714285714286,0.3428571428571426
0.2647058823529411,0.045806884765625,0.052734375,0.35000000000000003,0.2,0.0,0.24999999999999997,0.2571428571428572,0.18571428571428575,0.3428571428571426
0.2666666666666666,0.046356201171875,0.0533447265625,0.35000000000000003,0.2,0.0,0.24999999999999997,0.2571428571428572,0.18571428571428575,0.3499999999999997
0.2686274509803921,0.04693603515625,0.053955078125,0.35000000000000003,0.2,0.0,0.24999999999999997,0.2642857142857143,0.18571428571428575,0.3499999999999997
0.2705882352941176,0.047515869140625,0.054595947265625,0.35000000000000003,0.2,0.0,0.24999999999999997,0.2642857142857143,0.18571428571428575,0.3571428571428568
0.27254901960784306,0.048095703125,0.05523681640625,0.35000000000000003,0.2,0.0,0.24999999999999997,0.2714285714285714,0.18571428571428575,0.3571428571428568
0.27450980392156854,0.048675537109375,0.055908203125,0.35000000000000003,0.2,0.0,0.24999999999999997,0.2714285714285714,0.1928571428571429,0.3571428571428568
0.2764705882352941,0.049285888671875,0.0565185546875,0.37500000000000006,0.2,0.0,0.24999999999999997,0.2714285714285714,0.1928571428571429,0.3571428571428568
0.2784313725490195,0.04986572265625,0.05718994140625,0.37500000000000006,0.2,0.0,0.24999999999999997,0.2714285714285714,0.20000000000000004,0.3571428571428568
0.28039215686274505,0.050445556640625,0.057830810546875,0.37500000000000006,0.2,0.0,0.24999999999999997,0.2714285714285714,0.20000000000000004,0.36428571428571394
0.2823529411764705,0.051025390625,0.0584716796875,0.37500000000000006,0.2,0.0,0.24999999999999997,0.2714285714285714,0.20000000000000004,0.37142857142857105
0.284313725490196,0.0516357421875,0.059112548828125,0.37500000000000006,0.2,0.0,0.24999999999999997,0.2785714285714285,0.20000000000000004,0.37142857142857105
0.28627450980392144,0.05224609375,0.05975341796875,0.37500000000000006,0.2,0.0,0.27499999999999997,0.2785714285714285,0.20000000000000004,0.37142857142857105
0.288235294117647,0.0528564453125,0.060455322265625,0.37500000000000006,0.2,0.0,0.27499999999999997,0.2785714285714285,0.20714285714285718,0.37142857142857105
0.2901960784313724,0.053466796875,0.061126708984375,0.37500000000000006,0.2,0.0,0.27499999999999997,0.2785714285714285,0.20714285714285718,0.37857142857142817
0.29215686274509794,0.054107666015625,0.061798095703125,0.37500000000000006,0.2,0.0,0.27499999999999997,0.28571428571428564,0.20714285714285718,0.37857142857142817
0.2941176470588234,0.054718017578125,0.062469482421875,0.37500000000000006,0.2,0.0,0.27499999999999997,0.29285714285714276,0.20714285714285718,0.37857142857142817
0.2960784313725489,0.05535888671875,0.06317138671875,0.37500000000000006,0.2,0.0,0.27499999999999997,0.29285714285714276,0.21428571428571433,0.37857142857142817
0.29803921568627434,0.055999755859375,0.0638427734375,0.37500000000000006,0.2,0.0,0.27499999999999997,0.29285714285714276,0.21428571428571433,0.3857142857142853
0.2999999999999999,0.056640625,0.06451416015625,0.4000000000000001,0.2,0.0,0.27499999999999997,0.29285714285714276,0.21428571428571433,0.3857142857142853
0.3019607843137253,0.057281494140625,0.065185546875,0.4000000000000001,0.2,0.0,0.27499999999999997,0.2999999999999999,0.21428571428571433,0.3857142857142853
0.30392156862745084,0.05792236328125,0.06591796875,0.4000000000000001,0.2,0.0,0.27499999999999997,0.2999999999999999,0.22142857142857147,0.3857142857142853
0.30588235294117627,0.058563232421875,0.066650390625,0.4000000000000001,0.2,0.0,0.27499999999999997,0.2999999999999999,0.22142857142857147,0.3928571428571424
0.3078431372549018,0.0592041015625,0.06732177734375,0.4000000000000001,0.2,0.0,0.27499999999999997,0.307142857142857,0.22142857142857147,0.3928571428571424
0.30980392156862735,0.059844970703125,0.06805419921875,0.4000000000000001,0.2,0.0,0.27499999999999997,0.307142857142857,0.22142857142857147,0.3999999999999995
0.3117647058823528,0.060516357421875,0.0687255859375,0.4000000000000001,0.2,0.2,0.27499999999999997,0.307142857142857,0.22142857142857147,0.3999999999999995
0.3137254901960783,0.0611572265625,0.0694580078125,0.4000000000000001,0.2,0.2,0.27499999999999997,0.307142857142857,0.22857142857142862,0.3999999999999995
0.3156862745098038,0.06182861328125,0.07012939453125,0.4000000000000001,0.2,0.2,0.3,0.307142857142857,0.22857142857142862,0.3999999999999995
0.3176470588235293,0.0625,0.0709228515625,0.4000000000000001,0.2,0.2,0.3,0.3142857142857141,0.22857142857142862,0.3999999999999995
0.31960784313725477,0.06317138671875,0.07159423828125,0.4000000000000001,0.2,0.2,0.3,0.3142857142857141,0.22857142857142862,0.40714285714285664
0.32156862745098025,0.0638427734375,0.07232666015625,0.4250000000000001,0.2,0.2,0.3,0.3142857142857141,0.22857142857142862,0.40714285714285664
0.32352941176470573,0.06451416015625,0.07305908203125,0.4250000000000001,0.2,0.2,0.3,0.32142857142857123,0.22857142857142862,0.40714285714285664
0.3254901960784312,0.065185546875,0.0738525390625,0.4250000000000001,0.2,0.2,0.3,0.32142857142857123,0.23571428571428577,0.40714285714285664
0.3274509803921567,0.06585693359375,0.0745849609375,0.4250000000000001,0.2,0.2,0.3,0.32142857142857123,0.23571428571428577,0.41428571428571376
0.3294117647058822,0.0665283203125,0.0753173828125,0.4250000000000001,0.2,0.2,0.3,0.32857142857142835,0.23571428571428577,0.41428571428571376
0.33137254901960767,0.06719970703125,0.0760498046875,0.4250000000000001,0.2,0.2,0.3,0.32857142857142835,0.2428571428571429,0.41428571428571376
0.33333333333333315,0.06787109375,0.0767822265625,0.4250000000000001,0.2,0.2,0.3,0.32857142857142835,0.2428571428571429,0.4214285714285709
0.33529411764705863,0.068603515625,0.07757568359375,0.4250000000000001,0.2,0.2,0.3,0.33571428571428547,0.2428571428571429,0.4214285714285709
0.3372549019607841,0.0693359375,0.07830810546875,0.4500000000000001,0.2,0.2,0.3,0.33571428571428547,0.2428571428571429,0.4214285714285709
0.3392156862745096,0.070068359375,0.0791015625,0.4500000000000001,0.2,0.2,0.3,0.3428571428571426,0.2428571428571429,0.4214285714285709
0.3411764705882351,0.07073974609375,0.07989501953125,0.4500000000000001,0.2,0.2,0.3,0.3428571428571426,0.25000000000000006,0.4214285714285709
0.34313725490196056,0.0714111328125,0.08062744140625,0.4500000000000001,0.2,0.2,0.3,0.3428571428571426,0.25000000000000006,0.428571428571428
0.3450980392156861,0.0721435546875,0.0814208984375,0.4500000000000001,0.2,0.2,0.325,0.3428571428571426,0.25000000000000006,0.428571428571428
0.34705882352941153,0.07281494140625,0.0821533203125,0.4500000000000001,0.2,0.2,0.325,0.3428571428571426,0.25000000000000006,0.4357142857142851
0.34901960784313707,0.07354736328125,0.0830078125,0.4500000000000001,0.2,0.2,0.325,0.3428571428571426,0.2571428571428572,0.4357142857142851
0.3509803921568625,0.07427978515625,0.083740234375,0.4500000000000001,0.2,0.2,0.325,0.3428571428571426,0.2642857142857143,0.4357142857142851
0.35294117647058804,0.07501220703125,0.08453369140625,0.4500000000000001,0.2,0.2,0.325,0.3428571428571426,0.2642857142857143,0.4428571428571422
0.35490196078431346,0.07574462890625,0.08538818359375,0.4500000000000001,0.2,0.2,0.325,0.3499999999999997,0.2642857142857143,0.4428571428571422
0.356862745098039,0.07647705078125,0.086181640625,0.4500000000000001,0.2,0.2,0.325,0.3571428571428568,0.2642857142857143,0.4428571428571422
0.35882352941176443,0.07720947265625,0.08697509765625,0.4500000000000001,0.2,0.2,0.325,0.3571428571428568,0.2642857142857143,0.44999999999999934
0.36078431372548997,0.07794189453125,0.0877685546875,0.4500000000000001,0.2,0.2,0.325,0.3571428571428568,0.2714285714285714,0.44999999999999934
0.3627450980392154,0.0787353515625,0.08868408203125,0.4500000000000001,0.2,0.2,0.325,0.36428571428571394,0.2714285714285714,0.44999999999999934
0.36470588235294094,0.0794677734375,0.08941650390625,0.4500000000000001,0.2,0.2,0.325,0.36428571428571394,0.2714285714285714,0.45714285714285646
0.3666666666666664,0.08026123046875,0.09033203125,0.47500000000000014,0.2,0.2,0.325,0.36428571428571394,0.2714285714285714,0.45714285714285646
0.3686274509803919,0.0810546875,0.091064453125,0.47500000000000014,0.2,0.2,0.35000000000000003,0.36428571428571394,0.2714285714285714,0.45714285714285646
0.3705882352941174,0.08184814453125,0.09197998046875,0.47500000000000014,0.2,0.2,0.35000000000000003,0.37142857142857105,0.2714285714285714,0.45714285714285646
0.37254901960784287,0.08258056640625,0.0927734375,0.47500000000000014,0.2,0.2,0.35000000000000003,0.37142857142857105,0.2785714285714285,0.45714285714285646
0.37450980392156835,0.0833740234375,0.0936279296875,0.47500000000000014,0.2,0.2,0.35000000000000003,0.37142857142857105,0.28571428571428564,0.45714285714285646
