Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.06923076923076923,0.049072265625,0.059844970703125,0.07500000000000001,0.1,0.0,0.1,0.05714285714285715,0.04285714285714286,0.10000000000000002
0.07115384615384616,0.0511474609375,0.06243896484375,0.1,0.1,0.0,0.1,0.05714285714285715,0.04285714285714286,0.10000000000000002
0.0730769230769231,0.05322265625,0.0650634765625,0.1,0.1,0.0,0.1,0.05714285714285715,0.04285714285714286,0.10714285714285716
0.07500000000000001,0.0552978515625,0.06781005859375,0.1,0.1,0.0,0.1,0.05714285714285715,0.05,0.10714285714285716
0.07692307692307694,0.05755615234375,0.07049560546875,0.1,0.1,0.0,0.1,0.0642857142857143,0.05,0.10714285714285716
0.07884615384615386,0.05975341796875,0.0732421875,0.1,0.1,0.0,0.1,0.0642857142857143,0.05,0.11428571428571431
0.08076923076923079,0.062225341796875,0.07598876953125,0.1,0.1,0.0,0.1,0.0642857142857143,0.05,0.12142857142857146
0.0826923076923077,0.06463623046875,0.078857421875,0.1,0.1,0.0,0.1,0.0642857142857143,0.05714285714285715,0.12142857142857146
0.08461538461538462,0.0670166015625,0.08172607421875,0.1,0.1,0.0,0.125,0.0642857142857143,0.05714285714285715,0.12142857142857146
0.08653846153846154,0.06939697265625,0.0845947265625,0.1,0.1,0.0,0.125,0.07142857142857144,0.05714285714285715,0.12142857142857146
0.08846153846153847,0.0718994140625,0.08758544921875,0.125,0.1,0.0,0.125,0.07142857142857144,0.05714285714285715,0.12142857142857146
0.09038461538461541,0.07427978515625,0.090576171875,0.125,0.1,0.0,0.125,0.07142857142857144,0.05714285714285715,0.1285714285714286
0.09230769230769233,0.076904296875,0.09356689453125,0.125,0.1,0.0,0.125,0.07857142857142858,0.05714285714285715,0.1285714285714286
0.09423076923076924,0.0794677734375,0.0966796875,0.125,0.1,0.0,0.125,0.07857142857142858,0.0642857142857143,0.1285714285714286
0.09615384615384617,0.08197021484375,0.09979248046875,0.125,0.1,0.0,0.125,0.07857142857142858,0.0642857142857143,0.13571428571428573
0.0980769230769231,0.08477783203125,0.10296630859375,0.125,0.1,0.0,0.125,0.07857142857142858,0.0642857142857143,0.14285714285714288
0.10000000000000002,0.08758544921875,0.10601806640625,0.125,0.1,0.0,0.15,0.07857142857142858,0.0642857142857143,0.14285714285714288
0.10192307692307694,0.09027099609375,0.10931396484375,0.125,0.1,0.0,0.15,0.08571428571428573,0.0642857142857143,0.14285714285714288
0.10384615384615385,0.09307861328125,0.112548828125,0.125,0.1,0.0,0.15,0.08571428571428573,0.07142857142857144,0.14285714285714288
0.10576923076923078,0.0958251953125,0.11578369140625,0.125,0.1,0.0,0.15,0.08571428571428573,0.07142857142857144,0.15000000000000002
0.1076923076923077,0.09869384765625,0.1190185546875,0.15,0.1,0.0,0.15,0.08571428571428573,0.07142857142857144,0.15000000000000002
0.10961538461538464,0.1015625,0.1224365234375,0.15,0.1,0.0,0.15,0.09285714285714287,0.07142857142857144,0.15000000000000002
0.11153846153846156,0.10443115234375,0.125732421875,0.15,0.1,0.0,0.15,0.09285714285714287,0.07142857142857144,0.15714285714285717
0.11346153846153847,0.10736083984375,0.129150390625,0.15,0.1,0.0,0.15,0.09285714285714287,0.07857142857142858,0.15714285714285717
0.11538461538461539,0.1104736328125,0.132568359375,0.15,0.1,0.0,0.15,0.10000000000000002,0.07857142857142858,0.15714285714285717
0.11730769230769232,0.113525390625,0.1361083984375,0.15,0.1,0.0,0.15,0.10000000000000002,0.07857142857142858,0.1642857142857143
0.11923076923076925,0.11651611328125,0.1396484375,0.15,0.1,0.0,0.175,0.10000000000000002,0.07857142857142858,0.1642857142857143
0.12115384615384617,0.11968994140625,0.1431884765625,0.15,0.1,0.0,0.175,0.10000000000000002,0.07857142857142858,0.17142857142857146
0.12307692307692308,0.12286376953125,0.146728515625,0.15,0.1,0.0,0.175,0.10000000000000002,0.08571428571428573,0.17142857142857146
0.12500000000000003,0.1259765625,0.150390625,0.175,0.1,0.0,0.175,0.10000000000000002,0.08571428571428573,0.17142857142857146
0.12692307692307694,0.129150390625,0.1539306640625,0.175,0.1,0.0,0.175,0.10714285714285716,0.08571428571428573,0.17142857142857146
0.12884615384615386,0.13232421875,0.15771484375,0.175,0.1,0.0,0.175,0.10714285714285716,0.08571428571428573,0.1785714285714286
0.13076923076923078,0.1356201171875,0.161376953125,0.175,0.1,0.0,0.175,0.11428571428571431,0.08571428571428573,0.1785714285714286
0.1326923076923077,0.138916015625,0.1650390625,0.175,0.1,0.0,0.175,0.11428571428571431,0.09285714285714287,0.1785714285714286
0.1346153846153846,0.142333984375,0.1689453125,0.175,0.1,0.0,0.19999999999999998,0.11428571428571431,0.09285714285714287,0.1785714285714286
0.13653846153846155,0.1456298828125,0.172607421875,0.175,0.1,0.0,0.19999999999999998,0.11428571428571431,0.09285714285714287,0.18571428571428575
0.13846153846153847,0.149169921875,0.1763916015625,0.175,0.1,0.0,0.19999999999999998,0.12142857142857146,0.09285714285714287,0.18571428571428575
0.1403846153846154,0.152587890625,0.180419921875,0.175,0.1,0.0,0.19999999999999998,0.12142857142857146,0.10000000000000002,0.18571428571428575
0.14230769230769236,0.156005859375,0.184326171875,0.175,0.1,0.0,0.19999999999999998,0.12142857142857146,0.10000000000000002,0.1928571428571429
0.14423076923076927,0.159423828125,0.1881103515625,0.19999999999999998,0.1,0.0,0.19999999999999998,0.12142857142857146,0.10000000000000002,0.1928571428571429
0.1461538461538462,0.1629638671875,0.1920166015625,0.19999999999999998,0.2,0.0,0.19999999999999998,0.12142857142857146,0.10000000000000002,0.1928571428571429
0.1480769230769231,0.1663818359375,0.196044921875,0.19999999999999998,0.2,0.1,0.19999999999999998,0.12142857142857146,0.10000000000000002,0.1928571428571429
0.15000000000000002,0.1697998046875,0.199951171875,0.19999999999999998,0.2,0.1,0.19999999999999998,0.1285714285714286,0.10000000000000002,0.1928571428571429
0.15192307692307694,0.173095703125,0.2041015625,0.19999999999999998,0.2,0.1,0.19999999999999998,0.1285714285714286,0.10000000000000002,0.20000000000000004
0.15384615384615388,0.1766357421875,0.2081298828125,0.19999999999999998,0.2,0.1,0.22499999999999998,0.1285714285714286,0.10000000000000002,0.20000000000000004
0.1557692307692308,0.18017578125,0.212158203125,0.19999999999999998,0.2,0.1,0.22499999999999998,0.1285714285714286,0.10714285714285716,0.20000000000000004
0.15769230769230771,0.18359375,0.21630859375,0.19999999999999998,0.2,0.1,0.22499999999999998,0.1285714285714286,0.10714285714285716,0.20714285714285718
0.15961538461538463,0.1871337890625,0.220458984375,0.19999999999999998,0.2,0.1,0.22499999999999998,0.13571428571428573,0.10714285714285716,0.20714285714285718
0.16153846153846155,0.1907958984375,0.224609375,0.19999999999999998,0.2,0.1,0.22499999999999998,0.13571428571428573,0.10714285714285716,0.21428571428571433
0.1634615384615385,0.1944580078125,0.228759765625,0.19999999999999998,0.2,0.1,0.22499999999999998,0.13571428571428573,0.11428571428571431,0.21428571428571433
0.1653846153846154,0.1982421875,0.2330322265625,0.22499999999999998,0.2,0.1,0.22499999999999998,0.13571428571428573,0.11428571428571431,0.21428571428571433
0.16730769230769232,0.201904296875,0.2373046875,0.22499999999999998,0.2,0.1,0.22499999999999998,0.14285714285714288,0.11428571428571431,0.21428571428571433
0.16923076923076924,0.20556640625,0.2415771484375,0.22499999999999998,0.2,0.1,0.22499999999999998,0.14285714285714288,0.11428571428571431,0.22142857142857147
0.17115384615384618,0.20947265625,0.245849609375,0.22499999999999998,0.2,0.1,0.24999999999999997,0.14285714285714288,0.11428571428571431,0.22142857142857147
0.1730769230769231,0.2132568359375,0.250244140625,0.22499999999999998,0.2,0.1,0.24999999999999997,0.15000000000000002,0.11428571428571431,0.22142857142857147
0.17500000000000002,0.217041015625,0.254638671875,0.22499999999999998,0.2,0.1,0.24999999999999997,0.15000000000000002,0.12142857142857146,0.22142857142857147
0.17692307692307693,0.2208251953125,0.259033203125,0.22499999999999998,0.2,0.1,0.24999999999999997,0.15000000000000002,0.12142857142857146,0.22857142857142862
0.17884615384615385,0.2247314453125,0.263427734375,0.22499999999999998,0.2,0.1,0.24999999999999997,0.15714285714285717,0.12142857142857146,0.22857142857142862
0.18076923076923082,0.228759765625,0.267822265625,0.22499999999999998,0.2,0.1,0.24999999999999997,0.15714285714285717,0.12142857142857146,0.23571428571428577
0.18269230769230774,0.232666015625,0.2724609375,0.22499999999999998,0.2,0.1,0.24999999999999997,0.15714285714285717,0.1285714285714286,0.23571428571428577
0.18461538461538465,0.2366943359375,0.27685546875,0.24999999999999997,0.2,0.1,0.24999999999999997,0.15714285714285717,0.1285714285714286,0.23571428571428577
0.18653846153846157,0.24072265625,0.281494140625,0.24999999999999997,0.2,0.1,0.24999999999999997,0.15714285714285717,0.1285714285714286,0.2428571428571429
0.18846153846153849,0.2447509765625,0.2861328125,0.24999999999999997,0.2,0.1,0.24999999999999997,0.1642857142857143,0.1285714285714286,0.2428571428571429
0.1903846153846154,0.2489013671875,0.290771484375,0.24999999999999997,0.2,0.1,0.27499999999999997,0.1642857142857143,0.1285714285714286,0.2428571428571429
0.19230769230769235,0.2529296875,0.295166015625,0.24999999999999997,0.2,0.1,0.27499999999999997,0.1642857142857143,0.13571428571428573,0.2428571428571429
0.19423076923076926,0.257080078125,0.300048828125,0.24999999999999997,0.2,0.1,0.27499999999999997,0.17142857142857146,0.13571428571428573,0.2428571428571429
0.1961538461538462,0.26123046875,0.3046875,0.24999999999999997,0.2,0.1,0.27499999999999997,0.17142857142857146,0.13571428571428573,0.25000000000000006
0.1980769230769231,0.265625,0.309326171875,0.27499999999999997,0.2,0.1,0.27499999999999997,0.17142857142857146,0.13571428571428573,0.25000000000000006
0.20000000000000004,0.27001953125,0.314208984375,0.27499999999999997,0.2,0.1,0.27499999999999997,0.1785714285714286,0.13571428571428573,0.25000000000000006
0.20192307692307693,0.2744140625,0.31884765625,0.27499999999999997,0.2,0.1,0.27499999999999997,0.1785714285714286,0.14285714285714288,0.25000000000000006
0.20384615384615387,0.2783203125,0.32373046875,0.27499999999999997,0.2,0.1,0.27499999999999997,0.1785714285714286,0.14285714285714288,0.2571428571428572
0.20576923076923076,0.282958984375,0.32861328125,0.27499999999999997,0.2,0.1,0.3,0.1785714285714286,0.14285714285714288,0.2571428571428572
0.2076923076923077,0.287353515625,0.333251953125,0.27499999999999997,0.2,0.1,0.3,0.18571428571428575,0.14285714285714288,0.2571428571428572
0.20961538461538465,0.291748046875,0.33837890625,0.27499999999999997,0.2,0.1,0.3,0.18571428571428575,0.15000000000000002,0.2571428571428572
0.21153846153846154,0.296142578125,0.34326171875,0.27499999999999997,0.2,0.1,0.3,0.18571428571428575,0.15000000000000002,0.2642857142857143
0.21346153846153848,0.300537109375,0.34814453125,0.27499999999999997,0.2,0.1,0.3,0.18571428571428575,0.15000000000000002,0.2714285714285714
0.2153846153846154,0.304931640625,0.353271484375,0.27499999999999997,0.2,0.1,0.3,0.1928571428571429,0.15000000000000002,0.2714285714285714
0.2173076923076923,0.3095703125,0.358154296875,0.27499999999999997,0.2,0.1,0.3,0.1928571428571429,0.15714285714285717,0.2714285714285714
0.21923076923076923,0.314208984375,0.363037109375,0.3,0.2,0.1,0.3,0.1928571428571429,0.15714285714285717,0.2714285714285714
0.22115384615384615,0.31884765625,0.3681640625,0.3,0.2,0.1,0.3,0.1928571428571429,0.15714285714285717,0.2785714285714285
0.22307692307692306,0.323486328125,0.37353515625,0.3,0.2,0.1,0.325,0.1928571428571429,0.15714285714285717,0.2785714285714285
0.22499999999999998,0.328125,0.37841796875,0.3,0.2,0.1,0.325,0.20000000000000004,0.15714285714285717,0.2785714285714285
0.22692307692307695,0.332763671875,0.383544921875,0.3,0.2,0.1,0.325,0.20000000000000004,0.1642857142857143,0.2785714285714285
0.2288461538461538,0.33740234375,0.388916015625,0.3,0.2,0.1,0.325,0.20000000000000004,0.1642857142857143,0.28571428571428564
0.23076923076923078,0.34228515625,0.39404296875,0.3,0.2,0.1,0.325,0.20714285714285718,0.1642857142857143,0.28571428571428564
0.23269230769230764,0.346923828125,0.399169921875,0.3,0.2,0.1,0.325,0.20714285714285718,0.1642857142857143,0.29285714285714276
0.23461538461538461,0.351806640625,0.404541015625,0.3,0.2,0.1,0.325,0.21428571428571433,0.1642857142857143,0.29285714285714276
0.23653846153846156,0.356689453125,0.40966796875,0.3,0.2,0.1,0.325,0.21428571428571433,0.17142857142857146,0.29285714285714276
0.23846153846153845,0.361572265625,0.4150390625,0.3,0.2,0.1,0.325,0.21428571428571433,0.17142857142857146,0.2999999999999999
0.2403846153846154,0.36669921875,0.42041015625,0.325,0.2,0.1,0.325,0.21428571428571433,0.17142857142857146,0.2999999999999999
0.24230769230769228,0.371826171875,0.425537109375,0.325,0.2,0.1,0.35000000000000003,0.21428571428571433,0.17142857142857146,0.2999999999999999
0.24423076923076922,0.376708984375,0.43115234375,0.325,0.2,0.1,0.35000000000000003,0.21428571428571433,0.1785714285714286,0.2999999999999999
0.24615384615384617,0.381591796875,0.4365234375,0.325,0.2,0.1,0.35000000000000003,0.22142857142857147,0.1785714285714286,0.2999999999999999
0.24807692307692306,0.386474609375,0.44189453125,0.325,0.2,0.1,0.35000000000000003,0.22142857142857147,0.1785714285714286,0.307142857142857
0.25,0.3916015625,0.447509765625,0.325,0.30000000000000004,0.1,0.35000000000000003,0.22142857142857147,0.1785714285714286,0.307142857142857
0.25192307692307686,0.396484375,0.452880859375,0.325,0.30000000000000004,0.1,0.35000000000000003,0.22142857142857147,0.1785714285714286,0.3142857142857141
0.25384615384615383,0.401611328125,0.458740234375,0.325,0.30000000000000004,0.1,0.35000000000000003,0.22857142857142862,0.1785714285714286,0.3142857142857141
0.2557692307692308,0.406494140625,0.464111328125,0.325,0.30000000000000004,0.1,0.35000000000000003,0.22857142857142862,0.18571428571428575,0.3142857142857141
0.25769230769230766,0.41162109375,0.4697265625,0.325,0.30000000000000004,0.1,0.35000000000000003,0.22857142857142862,0.18571428571428575,0.32142857142857123
0.25961538461538464,0.416748046875,0.475341796875,0.325,0.30000000000000004,0.1,0.35000000000000003,0.23571428571428577,0.18571428571428575,0.32142857142857123
0.2615384615384615,0.421875,0.481201171875,0.325,0.30000000000000004,0.1,0.35000000000000003,0.23571428571428577,0.1928571428571429,0.32142857142857123
0.26346153846153847,0.42724609375,0.486572265625,0.325,0.30000000000000004,0.1,0.37500000000000006,0.23571428571428577,0.1928571428571429,0.32142857142857123
0.2653846153846154,0.4326171875,0.492431640625,0.35000000000000003,0.30000000000000004,0.1,0.37500000000000006,0.23571428571428577,0.1928571428571429,0.32142857142857123
0.2673076923076923,0.43798828125,0.498046875,0.35000000000000003,0.30000000000000004,0.1,0.37500000000000006,0.2428571428571429,0.1928571428571429,0.32142857142857123
0.2692307692307692,0.443115234375,0.50390625,0.35000000000000003,0.30000000000000004,0.1,0.37500000000000006,0.2428571428571429,0.1928571428571429,0.32857142857142835
0.27115384615384613,0.448486328125,0.509765625,0.35000000000000003,0.30000000000000004,0.1,0.37500000000000006,0.2428571428571429,0.20000000000000004,0.32857142857142835
0.27307692307692305,0.453857421875,0.515625,0.35000000000000003,0.30000000000000004,0.1,0.37500000000000006,0.25000000000000006,0.20000000000000004,0.32857142857142835
0.275,0.459228515625,0.521484375,0.35000000000000003,0.30000000000000004,0.1,0.37500000000000006,0.25000000000000006,0.20714285714285718,0.32857142857142835
0.2769230769230769,0.464599609375,0.52685546875,0.35000000000000003,0.30000000000000004,0.1,0.37500000000000006,0.25000000000000006,0.20714285714285718,0.33571428571428547
0.27884615384615385,0.469970703125,0.533203125,0.35000000000000003,0.30000000000000004,0.1,0.37500000000000006,0.25000000000000006,0.20714285714285718,0.3428571428571426
0.2807692307692307,0.4755859375,0.5390625,0.35000000000000003,0.30000000000000004,0.1,0.37500000000000006,0.2571428571428572,0.20714285714285718,0.3428571428571426
0.2826923076923077,0.481201171875,0.544921875,0.35000000000000003,0.30000000000000004,0.1,0.4000000000000001,0.2571428571428572,0.20714285714285718,0.3428571428571426
0.28461538461538455,0.48681640625,0.55078125,0.35000000000000003,0.30000000000000004,0.1,0.4000000000000001,0.2571428571428572,0.21428571428571433,0.3428571428571426
0.2865384615384615,0.492431640625,0.55712890625,0.35000000000000003,0.30000000000000004,0.1,0.4000000000000001,0.2571428571428572,0.21428571428571433,0.3499999999999997
0.2884615384615384,0.498046875,0.56298828125,0.35000000000000003,0.30000000000000004,0.1,0.4000000000000001,0.2642857142857143,0.21428571428571433,0.3499999999999997
0.29038461538461535,0.50390625,0.56884765625,0.37500000000000006,0.30000000000000004,0.1,0.4000000000000001,0.2642857142857143,0.21428571428571433,0.3499999999999997
0.2923076923076922,0.509765625,0.5751953125,0.37500000000000006,0.30000000000000004,0.1,0.4000000000000001,0.2714285714285714,0.21428571428571433,0.3499999999999997
0.2942307692307692,0.51513671875,0.58154296875,0.37500000000000006,0.30000000000000004,0.1,0.4000000000000001,0.2714285714285714,0.22142857142857147,0.3499999999999997
0.2961538461538461,0.52099609375,0.58740234375,0.37500000000000006,0.30000000000000004,0.1,0.4000000000000001,0.2714285714285714,0.22142857142857147,0.3571428571428568
0.298076923076923,0.5263671875,0.59375,0.37500000000000006,0.30000000000000004,0.1,0.4000000000000001,0.2714285714285714,0.22142857142857147,0.36428571428571394
0.2999999999999999,0.53271484375,0.599609375,0.37500000000000006,0.30000000000000004,0.1,0.4250000000000001,0.2714285714285714,0.22142857142857147,0.36428571428571394
0.30192307692307685,0.53857421875,0.60595703125,0.37500000000000006,0.30000000000000004,0.1,0.4250000000000001,0.2785714285714285,0.22142857142857147,0.36428571428571394
0.30384615384615377,0.54443359375,0.6123046875,0.37500000000000006,0.30000000000000004,0.1,0.4250000000000001,0.2785714285714285,0.22857142857142862,0.36428571428571394
0.3057692307692307,0.55029296875,0.61865234375,0.37500000000000006,0.30000000000000004,0.1,0.4250000000000001,0.28571428571428564,0.22857142857142862,0.36428571428571394
0.3076923076923076,0.55615234375,0.625,0.37500000000000006,0.30000000000000004,0.1,0.4250000000000001,0.28571428571428564,0.22857142857142862,0.37142857142857105
0.3096153846153845,0.5625,0.63134765625,0.4000000000000001,0.30000000000000004,0.1,0.4250000000000001,0.28571428571428564,0.22857142857142862,0.37142857142857105
0.31153846153846143,0.56884765625,0.6376953125,0.4000000000000001,0.30000000000000004,0.1,0.4250000000000001,0.29285714285714276,0.22857142857142862,0.37142857142857105
0.3134615384615384,0.57470703125,0.64404296875,0.4000000000000001,0.30000000000000004,0.1,0.4250000000000001,0.29285714285714276,0.23571428571428577,0.37142857142857105
0.31538461538461526,0.58056640625,0.650390625,0.4000000000000001,0.30000000000000004,0.1,0.4250000000000001,0.29285714285714276,0.23571428571428577,0.37857142857142817
0.3173076923076922,0.5869140625,0.65625,0.4000000000000001,0.30000000000000004,0.1,0.4250000000000001,0.2999999999999999,0.23571428571428577,0.37857142857142817
0.3192307692307691,0.59326171875,0.6630859375,0.4000000000000001,0.30000000000000004,0.1,0.4250000000000001,0.2999999999999999,0.2428571428571429,0.37857142857142817
0.32115384615384607,0.59912109375,0.669921875,0.4000000000000001,0.30000000000000004,0.1,0.4250000000000001,0.2999999999999999,0.2428571428571429,0.3857142857142853
0.32307692307692293,0.60546875,0.6767578125,0.4000000000000001,0.30000000000000004,0.1,0.4500000000000001,0.2999999999999999,0.2428571428571429,0.3857142857142853
0.3249999999999999,0.611328125,0.68310546875,0.4000000000000001,0.30000000000000004,0.1,0.4500000000000001,0.2999999999999999,0.2428571428571429,0.3928571428571424
0.32692307692307676,0.61767578125,0.689453125,0.4000000000000001,0.30000000000000004,0.1,0.4500000000000001,0.307142857142857,0.2428571428571429,0.3928571428571424
0.3288461538461537,0.6240234375,0.6962890625,0.4000000000000001,0.30000000000000004,0.1,0.4500000000000001,0.307142857142857,0.25000000000000006,0.3928571428571424
0.3307692307692306,0.63037109375,0.70263671875,0.4000000000000001,0.30000000000000004,0.2,0.4500000000000001,0.307142857142857,0.25000000000000006,0.3928571428571424
0.33269230769230757,0.63671875,0.70947265625,0.4000000000000001,0.30000000000000004,0.2,0.4500000000000001,0.307142857142857,0.2571428571428572,0.3928571428571424
0.3346153846153844,0.6435546875,0.71630859375,0.4000000000000001,0.30000000000000004,0.2,0.4500000000000001,0.3142857142857141,0.2571428571428572,0.3928571428571424
0.3365384615384614,0.64990234375,0.72314453125,0.4000000000000001,0.30000000000000004,0.2,0.4500000000000001,0.3142857142857141,0.2642857142857143,0.3928571428571424
0.33846153846153837,0.65625,0.7294921875,0.4000000000000001,0.30000000000000004,0.2,0.4500000000000001,0.3142857142857141,0.2642857142857143,0.3999999999999995
0.34038461538461523,0.66259765625,0.736328125,0.4000000000000001,0.30000000000000004,0.2,0.4500000000000001,0.32142857142857123,0.2642857142857143,0.3999999999999995
0.3423076923076922,0.66943359375,0.74365234375,0.4250000000000001,0.30000000000000004,0.2,0.4500000000000001,0.32142857142857123,0.2642857142857143,0.3999999999999995
0.34423076923076906,0.67578125,0.75048828125,0.4250000000000001,0.30000000000000004,0.2,0.4500000000000001,0.32142857142857123,0.2642857142857143,0.40714285714285664
0.3461538461538459,0.6826171875,0.75732421875,0.4250000000000001,0.30000000000000004,0.2,0.47500000000000014,0.32142857142857123,0.2642857142857143,0.40714285714285664
0.3480769230769229,0.68896484375,0.76416015625,0.4250000000000001,0.30000000000000004,0.2,0.47500000000000014,0.32142857142857123,0.2714285714285714,0.40714285714285664
0.34999999999999987,0.6953125,0.77099609375,0.4250000000000001,0.30000000000000004,0.2,0.47500000000000014,0.32142857142857123,0.2714285714285714,0.41428571428571376
0.3519230769230768,0.7021484375,0.77783203125,0.4250000000000001,0.30000000000000004,0.2,0.47500000000000014,0.32857142857142835,0.2714285714285714,0.41428571428571376
0.3538461538461537,0.70849609375,0.78515625,0.4250000000000001,0.30000000000000004,0.2,0.47500000000000014,0.32857142857142835,0.2714285714285714,0.4214285714285709
0.35576923076923056,0.71533203125,0.7919921875,0.4250000000000001,0.30000000000000004,0.2,0.47500000000000014,0.33571428571428547,0.2714285714285714,0.4214285714285709
0.3576923076923074,0.72216796875,0.79931640625,0.4250000000000001,0.30000000000000004,0.2,0.47500000000000014,0.33571428571428547,0.2785714285714285,0.4214285714285709
0.3596153846153844,0.72900390625,0.806640625,0.4250000000000001,0.30000000000000004,0.2,0.47500000000000014,0.3428571428571426,0.2785714285714285,0.4214285714285709
0.36153846153846136,0.73583984375,0.8134765625,0.4250000000000001,0.30000000000000004,0.2,0.47500000000000014,0.3428571428571426,0.28571428571428564,0.4214285714285709
0.3634615384615382,0.7431640625,0.8203125,0.4250000000000001,0.4,0.2,0.47500000000000014,0.3428571428571426,0.28571428571428564,0.4214285714285709
0.3653846153846152,0.75,0.82763671875,0.4250000000000001,0.4,0.2,0.5000000000000001,0.3428571428571426,0.28571428571428564,0.4214285714285709
