Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.3951515151515148,0.48779296875,0.58447265625,0.325,0.2,0.2,0.47500000000000014,0.38139534883720894,0.3162790697674417,0.5023255813953481
0.3975757575757573,0.4931640625,0.59130859375,0.35000000000000003,0.2,0.2,0.47500000000000014,0.38139534883720894,0.3162790697674417,0.5023255813953481
0.39999999999999963,0.498779296875,0.5986328125,0.35000000000000003,0.2,0.2,0.5000000000000001,0.38139534883720894,0.3162790697674417,0.5023255813953481
0.40242424242424213,0.50439453125,0.60595703125,0.35000000000000003,0.2,0.2,0.5000000000000001,0.39069767441860426,0.3162790697674417,0.5023255813953481
0.4048484848484845,0.509765625,0.61279296875,0.35000000000000003,0.2,0.2,0.5000000000000001,0.39069767441860426,0.325581395348837,0.5023255813953481
0.40727272727272695,0.51513671875,0.6201171875,0.35000000000000003,0.2,0.2,0.5000000000000001,0.39069767441860426,0.325581395348837,0.5116279069767434
0.40969696969696934,0.5205078125,0.62744140625,0.35000000000000003,0.2,0.2,0.5000000000000001,0.39069767441860426,0.325581395348837,0.5209302325581388
0.4121212121212118,0.5263671875,0.63427734375,0.35000000000000003,0.2,0.2,0.5000000000000001,0.3999999999999996,0.325581395348837,0.5209302325581388
0.41454545454545416,0.53173828125,0.6416015625,0.35000000000000003,0.2,0.2,0.5000000000000001,0.3999999999999996,0.33488372093023233,0.5209302325581388
0.4169696969696966,0.53759765625,0.64892578125,0.35000000000000003,0.2,0.2,0.5000000000000001,0.3999999999999996,0.33488372093023233,0.5302325581395341
0.419393939393939,0.54345703125,0.65625,0.35000000000000003,0.2,0.2,0.5000000000000001,0.3999999999999996,0.34418604651162765,0.5302325581395341
0.4218181818181814,0.5498046875,0.66357421875,0.35000000000000003,0.2,0.2,0.5250000000000001,0.3999999999999996,0.34418604651162765,0.5302325581395341
0.4242424242424239,0.5556640625,0.67138671875,0.35000000000000003,0.2,0.2,0.5250000000000001,0.4093023255813949,0.34418604651162765,0.5302325581395341
0.42666666666666625,0.5615234375,0.6787109375,0.35000000000000003,0.2,0.2,0.5250000000000001,0.4186046511627902,0.34418604651162765,0.5302325581395341
0.42909090909090875,0.5673828125,0.68603515625,0.35000000000000003,0.2,0.2,0.5250000000000001,0.4186046511627902,0.353488372093023,0.5302325581395341
0.4315151515151511,0.5732421875,0.69384765625,0.35000000000000003,0.2,0.2,0.5250000000000001,0.4186046511627902,0.353488372093023,0.5395348837209294
0.43393939393939357,0.57958984375,0.7021484375,0.37500000000000006,0.2,0.2,0.5250000000000001,0.4186046511627902,0.353488372093023,0.5395348837209294
0.43636363636363595,0.58544921875,0.7099609375,0.37500000000000006,0.2,0.2,0.5250000000000001,0.4186046511627902,0.3627906976744183,0.5395348837209294
0.4387878787878784,0.59130859375,0.71728515625,0.37500000000000006,0.2,0.2,0.5250000000000001,0.4186046511627902,0.3627906976744183,0.5488372093023247
0.4412121212121208,0.59765625,0.7255859375,0.37500000000000006,0.2,0.2,0.5250000000000001,0.42790697674418554,0.3627906976744183,0.5488372093023247
0.4436363636363632,0.60400390625,0.73388671875,0.37500000000000006,0.2,0.2,0.5500000000000002,0.42790697674418554,0.3627906976744183,0.5488372093023247
0.44606060606060566,0.6103515625,0.74169921875,0.37500000000000006,0.2,0.2,0.5500000000000002,0.42790697674418554,0.3720930232558136,0.5488372093023247
0.44848484848484804,0.61669921875,0.75,0.37500000000000006,0.2,0.2,0.5500000000000002,0.43720930232558086,0.3720930232558136,0.5488372093023247
0.4509090909090904,0.62255859375,0.7578125,0.37500000000000006,0.2,0.2,0.5500000000000002,0.43720930232558086,0.3720930232558136,0.55813953488372
0.45333333333333287,0.62890625,0.76611328125,0.37500000000000006,0.2,0.2,0.5500000000000002,0.43720930232558086,0.3720930232558136,0.5674418604651154
0.45575757575757536,0.63525390625,0.7744140625,0.37500000000000006,0.2,0.2,0.5500000000000002,0.4465116279069762,0.3720930232558136,0.5674418604651154
0.4581818181818177,0.6416015625,0.78271484375,0.37500000000000006,0.2,0.2,0.5500000000000002,0.4465116279069762,0.38139534883720894,0.5674418604651154
0.4606060606060601,0.6484375,0.79052734375,0.37500000000000006,0.2,0.2,0.5500000000000002,0.4558139534883715,0.38139534883720894,0.5674418604651154
0.46303030303030257,0.65478515625,0.79931640625,0.37500000000000006,0.2,0.2,0.5500000000000002,0.4558139534883715,0.39069767441860426,0.5674418604651154
0.4654545454545449,0.6611328125,0.80810546875,0.37500000000000006,0.2,0.2,0.5500000000000002,0.4558139534883715,0.39069767441860426,0.5767441860465107
0.4678787878787874,0.66796875,0.81591796875,0.37500000000000006,0.2,0.2,0.5500000000000002,0.4558139534883715,0.3999999999999996,0.5767441860465107
