Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.03076923076923077,0.00676727294921875,0.0082855224609375,0.025,0.0,0.0,0.025,0.02857142857142857,0.02142857142857143,0.05
0.032692307692307694,0.007354736328125,0.0090179443359375,0.025,0.0,0.0,0.025,0.02857142857142857,0.02142857142857143,0.05714285714285715
0.03461538461538462,0.0079803466796875,0.00977325439453125,0.025,0.0,0.0,0.025,0.03571428571428571,0.02142857142857143,0.05714285714285715
0.03653846153846154,0.0086517333984375,0.01055908203125,0.025,0.0,0.0,0.025,0.03571428571428571,0.02142857142857143,0.0642857142857143
0.038461538461538464,0.009368896484375,0.0113677978515625,0.025,0.0,0.0,0.025,0.03571428571428571,0.02857142857142857,0.0642857142857143
0.04038461538461539,0.01010894775390625,0.01220703125,0.05,0.0,0.0,0.025,0.03571428571428571,0.02857142857142857,0.0642857142857143
0.04230769230769231,0.01081085205078125,0.0130615234375,0.05,0.0,0.0,0.025,0.04285714285714286,0.02857142857142857,0.0642857142857143
0.04423076923076923,0.011474609375,0.01395416259765625,0.05,0.0,0.0,0.025,0.04285714285714286,0.02857142857142857,0.07142857142857144
0.04615384615384616,0.01227569580078125,0.014862060546875,0.05,0.0,0.0,0.025,0.04285714285714286,0.02857142857142857,0.07857142857142858
0.04807692307692308,0.01308441162109375,0.0157928466796875,0.05,0.0,0.0,0.025,0.05,0.02857142857142857,0.07857142857142858
0.05,0.01389312744140625,0.0167388916015625,0.05,0.0,0.0,0.025,0.05,0.03571428571428571,0.07857142857142858
0.051923076923076926,0.01473236083984375,0.0177154541015625,0.05,0.0,0.0,0.025,0.05,0.03571428571428571,0.08571428571428573
0.05384615384615385,0.015655517578125,0.0187225341796875,0.05,0.0,0.0,0.025,0.05714285714285715,0.03571428571428571,0.08571428571428573
0.05576923076923078,0.0165557861328125,0.019744873046875,0.05,0.0,0.0,0.025,0.05714285714285715,0.03571428571428571,0.09285714285714287
0.0576923076923077,0.017547607421875,0.0207672119140625,0.05,0.0,0.0,0.025,0.05714285714285715,0.04285714285714286,0.09285714285714287
0.059615384615384626,0.01849365234375,0.0218505859375,0.05,0.0,0.0,0.05,0.05714285714285715,0.04285714285714286,0.09285714285714287
0.06153846153846154,0.0194091796875,0.0229034423828125,0.07500000000000001,0.0,0.0,0.05,0.05714285714285715,0.04285714285714286,0.09285714285714287
0.06346153846153847,0.0203094482421875,0.024017333984375,0.07500000000000001,0.0,0.0,0.05,0.05714285714285715,0.04285714285714286,0.10000000000000002
0.06538461538461539,0.02117919921875,0.025115966796875,0.07500000000000001,0.0,0.0,0.05,0.0642857142857143,0.04285714285714286,0.10000000000000002
0.0673076923076923,0.0221710205078125,0.0262298583984375,0.07500000000000001,0.0,0.0,0.05,0.0642857142857143,0.04285714285714286,0.10714285714285716
0.06923076923076923,0.023162841796875,0.0273895263671875,0.07500000000000001,0.1,0.0,0.05,0.0642857142857143,0.04285714285714286,0.10714285714285716
0.07115384615384615,0.0241241455078125,0.0285491943359375,0.07500000000000001,0.1,0.0,0.05,0.07142857142857144,0.04285714285714286,0.10714285714285716
0.0730769230769231,0.02508544921875,0.02972412109375,0.07500000000000001,0.1,0.0,0.05,0.07142857142857144,0.05,0.10714285714285716
0.07500000000000001,0.02606201171875,0.0309295654296875,0.07500000000000001,0.1,0.0,0.05,0.07142857142857144,0.05,0.11428571428571431
0.07692307692307694,0.0271148681640625,0.032135009765625,0.07500000000000001,0.1,0.0,0.05,0.07857142857142858,0.05,0.11428571428571431
0.07884615384615386,0.0281829833984375,0.03338623046875,0.07500000000000001,0.1,0.0,0.05,0.07857142857142858,0.05,0.12142857142857146
0.08076923076923077,0.029296875,0.034637451171875,0.07500000000000001,0.1,0.0,0.05,0.07857142857142858,0.05714285714285715,0.12142857142857146
0.0826923076923077,0.0304412841796875,0.035919189453125,0.07500000000000001,0.1,0.0,0.05,0.08571428571428573,0.05714285714285715,0.12142857142857146
0.08461538461538462,0.03155517578125,0.037200927734375,0.1,0.1,0.0,0.05,0.08571428571428573,0.05714285714285715,0.12142857142857146
0.08653846153846154,0.032623291015625,0.03851318359375,0.1,0.1,0.0,0.05,0.08571428571428573,0.05714285714285715,0.1285714285714286
0.08846153846153847,0.0338134765625,0.03985595703125,0.1,0.1,0.0,0.05,0.08571428571428573,0.05714285714285715,0.13571428571428573
0.09038461538461538,0.03497314453125,0.041168212890625,0.1,0.1,0.0,0.05,0.09285714285714287,0.05714285714285715,0.13571428571428573
0.09230769230769233,0.036163330078125,0.042510986328125,0.1,0.1,0.0,0.05,0.09285714285714287,0.0642857142857143,0.13571428571428573
0.09423076923076924,0.037384033203125,0.04388427734375,0.1,0.1,0.0,0.05,0.09285714285714287,0.0642857142857143,0.14285714285714288
0.09615384615384619,0.03863525390625,0.0452880859375,0.1,0.1,0.0,0.07500000000000001,0.09285714285714287,0.0642857142857143,0.14285714285714288
0.0980769230769231,0.039825439453125,0.046661376953125,0.1,0.1,0.0,0.07500000000000001,0.10000000000000002,0.0642857142857143,0.14285714285714288
0.10000000000000002,0.041107177734375,0.048095703125,0.1,0.1,0.0,0.07500000000000001,0.10000000000000002,0.0642857142857143,0.15000000000000002
0.10192307692307694,0.0423583984375,0.049530029296875,0.1,0.1,0.0,0.07500000000000001,0.10000000000000002,0.07142857142857144,0.15000000000000002
0.10384615384615387,0.04364013671875,0.05096435546875,0.1,0.1,0.0,0.07500000000000001,0.10714285714285716,0.07142857142857144,0.15000000000000002
0.10576923076923078,0.044891357421875,0.05242919921875,0.125,0.1,0.0,0.07500000000000001,0.10714285714285716,0.07142857142857144,0.15000000000000002
0.1076923076923077,0.046173095703125,0.05389404296875,0.125,0.1,0.0,0.07500000000000001,0.10714285714285716,0.07142857142857144,0.15714285714285717
0.10961538461538464,0.047515869140625,0.055389404296875,0.125,0.1,0.0,0.07500000000000001,0.11428571428571431,0.07142857142857144,0.15714285714285717
0.11153846153846156,0.048858642578125,0.056884765625,0.125,0.1,0.0,0.07500000000000001,0.11428571428571431,0.07857142857142858,0.15714285714285717
0.11346153846153847,0.050201416015625,0.058441162109375,0.125,0.1,0.0,0.07500000000000001,0.11428571428571431,0.07857142857142858,0.1642857142857143
0.1153846153846154,0.05157470703125,0.059906005859375,0.125,0.1,0.1,0.07500000000000001,0.11428571428571431,0.07857142857142858,0.1642857142857143
0.11730769230769232,0.05291748046875,0.061492919921875,0.125,0.1,0.1,0.07500000000000001,0.12142857142857146,0.07857142857142858,0.1642857142857143
0.11923076923076925,0.054290771484375,0.06304931640625,0.125,0.1,0.1,0.07500000000000001,0.12142857142857146,0.07857142857142858,0.17142857142857146
0.12115384615384617,0.055694580078125,0.06463623046875,0.125,0.1,0.1,0.07500000000000001,0.12142857142857146,0.08571428571428573,0.17142857142857146
0.12307692307692308,0.05712890625,0.06622314453125,0.125,0.1,0.1,0.07500000000000001,0.1285714285714286,0.08571428571428573,0.17142857142857146
0.125,0.05853271484375,0.06781005859375,0.125,0.1,0.1,0.07500000000000001,0.1285714285714286,0.08571428571428573,0.1785714285714286
0.12692307692307694,0.0599365234375,0.0694580078125,0.15,0.1,0.1,0.07500000000000001,0.1285714285714286,0.08571428571428573,0.1785714285714286
0.12884615384615386,0.061431884765625,0.071044921875,0.15,0.1,0.1,0.07500000000000001,0.13571428571428573,0.08571428571428573,0.1785714285714286
0.1307692307692308,0.0628662109375,0.07269287109375,0.15,0.1,0.1,0.07500000000000001,0.13571428571428573,0.08571428571428573,0.18571428571428575
0.13269230769230772,0.0643310546875,0.0743408203125,0.15,0.1,0.1,0.07500000000000001,0.13571428571428573,0.09285714285714287,0.18571428571428575
0.13461538461538464,0.0657958984375,0.0760498046875,0.15,0.1,0.1,0.1,0.13571428571428573,0.09285714285714287,0.18571428571428575
0.13653846153846155,0.06732177734375,0.0777587890625,0.15,0.1,0.1,0.1,0.14285714285714288,0.09285714285714287,0.18571428571428575
0.13846153846153847,0.06884765625,0.07940673828125,0.15,0.1,0.1,0.1,0.14285714285714288,0.09285714285714287,0.1928571428571429
0.14038461538461539,0.07037353515625,0.08111572265625,0.15,0.1,0.1,0.1,0.14285714285714288,0.10000000000000002,0.1928571428571429
0.14230769230769236,0.0718994140625,0.0828857421875,0.15,0.1,0.1,0.1,0.15000000000000002,0.10000000000000002,0.1928571428571429
0.14423076923076927,0.073486328125,0.0845947265625,0.15,0.1,0.1,0.1,0.15000000000000002,0.10000000000000002,0.20000000000000004
0.1461538461538462,0.0750732421875,0.08636474609375,0.175,0.1,0.1,0.1,0.15000000000000002,0.10000000000000002,0.20000000000000004
0.1480769230769231,0.07666015625,0.088134765625,0.175,0.1,0.1,0.1,0.15714285714285717,0.10000000000000002,0.20000000000000004
0.15000000000000002,0.0782470703125,0.08990478515625,0.175,0.1,0.1,0.1,0.15714285714285717,0.10000000000000002,0.20714285714285718
0.15192307692307694,0.079833984375,0.0916748046875,0.175,0.1,0.1,0.1,0.15714285714285717,0.10714285714285716,0.20714285714285718
0.15384615384615385,0.08148193359375,0.09356689453125,0.175,0.1,0.1,0.1,0.15714285714285717,0.10714285714285716,0.21428571428571433
0.1557692307692308,0.08319091796875,0.0953369140625,0.175,0.1,0.1,0.1,0.1642857142857143,0.10714285714285716,0.21428571428571433
0.15769230769230771,0.08489990234375,0.09716796875,0.175,0.1,0.1,0.1,0.1642857142857143,0.11428571428571431,0.21428571428571433
0.15961538461538463,0.08660888671875,0.0989990234375,0.175,0.1,0.1,0.1,0.17142857142857146,0.11428571428571431,0.21428571428571433
0.16153846153846158,0.08831787109375,0.10089111328125,0.175,0.1,0.1,0.1,0.17142857142857146,0.11428571428571431,0.22142857142857147
0.16346153846153846,0.090087890625,0.10272216796875,0.19999999999999998,0.1,0.1,0.1,0.17142857142857146,0.11428571428571431,0.22142857142857147
0.1653846153846154,0.09185791015625,0.10467529296875,0.19999999999999998,0.1,0.1,0.125,0.17142857142857146,0.11428571428571431,0.22142857142857147
0.16730769230769232,0.09356689453125,0.1065673828125,0.19999999999999998,0.1,0.1,0.125,0.17142857142857146,0.12142857142857146,0.22142857142857147
0.16923076923076924,0.0953369140625,0.10845947265625,0.19999999999999998,0.2,0.1,0.125,0.17142857142857146,0.12142857142857146,0.22142857142857147
0.17115384615384618,0.0970458984375,0.1104736328125,0.19999999999999998,0.2,0.1,0.125,0.1785714285714286,0.12142857142857146,0.22142857142857147
0.1730769230769231,0.09869384765625,0.1124267578125,0.19999999999999998,0.2,0.1,0.125,0.1785714285714286,0.12142857142857146,0.22857142857142862
0.17500000000000002,0.1004638671875,0.11431884765625,0.19999999999999998,0.2,0.1,0.125,0.18571428571428575,0.12142857142857146,0.22857142857142862
0.176923076923077,0.1021728515625,0.1163330078125,0.19999999999999998,0.2,0.1,0.125,0.18571428571428575,0.12142857142857146,0.23571428571428577
0.1788461538461539,0.10400390625,0.11822509765625,0.19999999999999998,0.2,0.1,0.125,0.18571428571428575,0.1285714285714286,0.23571428571428577
0.18076923076923082,0.10577392578125,0.12030029296875,0.19999999999999998,0.2,0.1,0.125,0.1928571428571429,0.1285714285714286,0.23571428571428577
0.18269230769230774,0.1075439453125,0.12225341796875,0.19999999999999998,0.2,0.1,0.125,0.1928571428571429,0.1285714285714286,0.2428571428571429
0.18461538461538465,0.10943603515625,0.12432861328125,0.19999999999999998,0.2,0.1,0.125,0.1928571428571429,0.13571428571428573,0.2428571428571429
0.18653846153846157,0.111328125,0.1263427734375,0.19999999999999998,0.2,0.1,0.125,0.20000000000000004,0.13571428571428573,0.2428571428571429
0.18846153846153849,0.1131591796875,0.12841796875,0.19999999999999998,0.2,0.1,0.125,0.20000000000000004,0.13571428571428573,0.25000000000000006
0.19038461538461543,0.11505126953125,0.1304931640625,0.22499999999999998,0.2,0.1,0.125,0.20000000000000004,0.13571428571428573,0.25000000000000006
0.19230769230769235,0.116943359375,0.132568359375,0.22499999999999998,0.2,0.1,0.125,0.20000000000000004,0.13571428571428573,0.2571428571428572
0.19423076923076926,0.11883544921875,0.134521484375,0.22499999999999998,0.2,0.1,0.125,0.20000000000000004,0.14285714285714288,0.2571428571428572
0.1961538461538462,0.12078857421875,0.13671875,0.22499999999999998,0.2,0.1,0.125,0.20714285714285718,0.14285714285714288,0.2571428571428572
0.1980769230769231,0.12274169921875,0.138916015625,0.22499999999999998,0.2,0.1,0.125,0.21428571428571433,0.14285714285714288,0.2571428571428572
0.20000000000000004,0.12469482421875,0.140869140625,0.22499999999999998,0.2,0.1,0.125,0.21428571428571433,0.14285714285714288,0.2642857142857143
0.20192307692307693,0.126708984375,0.14306640625,0.22499999999999998,0.2,0.1,0.15,0.21428571428571433,0.14285714285714288,0.2642857142857143
0.20384615384615387,0.128662109375,0.145263671875,0.22499999999999998,0.2,0.1,0.15,0.22142857142857147,0.14285714285714288,0.2642857142857143
0.2057692307692308,0.1307373046875,0.1473388671875,0.22499999999999998,0.2,0.1,0.15,0.22142857142857147,0.15000000000000002,0.2642857142857143
0.2076923076923077,0.1326904296875,0.1495361328125,0.22499999999999998,0.2,0.1,0.15,0.22142857142857147,0.15000000000000002,0.2714285714285714
0.20961538461538462,0.1346435546875,0.1517333984375,0.22499999999999998,0.2,0.1,0.15,0.22857142857142862,0.15000000000000002,0.2714285714285714
0.21153846153846154,0.13671875,0.154052734375,0.24999999999999997,0.2,0.1,0.15,0.22857142857142862,0.15000000000000002,0.2714285714285714
0.21346153846153848,0.1387939453125,0.15625,0.24999999999999997,0.2,0.1,0.15,0.22857142857142862,0.15714285714285717,0.2714285714285714
0.21538461538461537,0.1407470703125,0.158447265625,0.24999999999999997,0.2,0.1,0.15,0.22857142857142862,0.15714285714285717,0.2785714285714285
0.2173076923076923,0.142822265625,0.16064453125,0.24999999999999997,0.2,0.1,0.15,0.22857142857142862,0.15714285714285717,0.28571428571428564
0.21923076923076923,0.1448974609375,0.1629638671875,0.24999999999999997,0.2,0.1,0.15,0.23571428571428577,0.15714285714285717,0.28571428571428564
0.22115384615384615,0.1470947265625,0.165283203125,0.24999999999999997,0.2,0.1,0.15,0.23571428571428577,0.1642857142857143,0.28571428571428564
0.22307692307692312,0.149169921875,0.16748046875,0.24999999999999997,0.2,0.1,0.15,0.23571428571428577,0.1642857142857143,0.29285714285714276
0.22499999999999998,0.1513671875,0.1697998046875,0.24999999999999997,0.2,0.1,0.15,0.2428571428571429,0.1642857142857143,0.29285714285714276
0.22692307692307695,0.153564453125,0.172119140625,0.24999999999999997,0.2,0.1,0.15,0.25000000000000006,0.1642857142857143,0.29285714285714276
0.2288461538461538,0.15576171875,0.1744384765625,0.27499999999999997,0.2,0.1,0.15,0.25000000000000006,0.1642857142857143,0.29285714285714276
0.23076923076923078,0.157958984375,0.1767578125,0.27499999999999997,0.2,0.1,0.15,0.25000000000000006,0.17142857142857146,0.29285714285714276
0.2326923076923077,0.16015625,0.1790771484375,0.27499999999999997,0.2,0.1,0.15,0.25000000000000006,0.17142857142857146,0.2999999999999999
0.23461538461538461,0.162353515625,0.1815185546875,0.27499999999999997,0.2,0.1,0.175,0.25000000000000006,0.17142857142857146,0.2999999999999999
0.23653846153846148,0.16455078125,0.1839599609375,0.27499999999999997,0.2,0.1,0.175,0.25000000000000006,0.17142857142857146,0.307142857142857
0.23846153846153845,0.166748046875,0.186279296875,0.27499999999999997,0.2,0.1,0.175,0.2571428571428572,0.17142857142857146,0.307142857142857
0.2403846153846154,0.1689453125,0.1885986328125,0.27499999999999997,0.2,0.1,0.175,0.2571428571428572,0.1785714285714286,0.307142857142857
0.24230769230769228,0.171142578125,0.1910400390625,0.27499999999999997,0.2,0.1,0.175,0.2642857142857143,0.1785714285714286,0.307142857142857
0.24423076923076922,0.1734619140625,0.1934814453125,0.27499999999999997,0.2,0.1,0.175,0.2642857142857143,0.18571428571428575,0.307142857142857
0.2461538461538461,0.1756591796875,0.1959228515625,0.27499999999999997,0.2,0.1,0.175,0.2642857142857143,0.18571428571428575,0.3142857142857141
0.24807692307692306,0.1781005859375,0.1983642578125,0.3,0.2,0.1,0.175,0.2642857142857143,0.18571428571428575,0.3142857142857141
0.25,0.180419921875,0.200927734375,0.3,0.2,0.1,0.175,0.2714285714285714,0.18571428571428575,0.3142857142857141
0.25192307692307686,0.1827392578125,0.2034912109375,0.3,0.2,0.1,0.175,0.2714285714285714,0.18571428571428575,0.32142857142857123
0.25384615384615383,0.18505859375,0.2059326171875,0.3,0.2,0.1,0.175,0.2714285714285714,0.1928571428571429,0.32142857142857123
0.2557692307692307,0.1875,0.2083740234375,0.3,0.2,0.1,0.175,0.2785714285714285,0.1928571428571429,0.32142857142857123
0.25769230769230766,0.1898193359375,0.2109375,0.3,0.2,0.1,0.175,0.2785714285714285,0.1928571428571429,0.32857142857142835
0.2596153846153845,0.1922607421875,0.2135009765625,0.3,0.2,0.1,0.175,0.28571428571428564,0.1928571428571429,0.32857142857142835
0.2615384615384615,0.1947021484375,0.2159423828125,0.3,0.2,0.1,0.175,0.28571428571428564,0.20000000000000004,0.32857142857142835
0.26346153846153836,0.1971435546875,0.2186279296875,0.3,0.2,0.1,0.19999999999999998,0.28571428571428564,0.20000000000000004,0.32857142857142835
0.26538461538461533,0.1995849609375,0.22119140625,0.3,0.2,0.1,0.19999999999999998,0.29285714285714276,0.20000000000000004,0.32857142857142835
0.2673076923076922,0.2020263671875,0.223876953125,0.3,0.2,0.1,0.19999999999999998,0.29285714285714276,0.20000000000000004,0.33571428571428547
0.26923076923076916,0.2044677734375,0.2264404296875,0.325,0.2,0.1,0.19999999999999998,0.29285714285714276,0.20000000000000004,0.33571428571428547
0.271153846153846,0.2069091796875,0.2291259765625,0.325,0.2,0.1,0.19999999999999998,0.29285714285714276,0.20000000000000004,0.3428571428571426
0.273076923076923,0.2093505859375,0.2318115234375,0.325,0.2,0.1,0.19999999999999998,0.29285714285714276,0.20714285714285718,0.3428571428571426
0.27499999999999997,0.2119140625,0.2344970703125,0.325,0.2,0.2,0.19999999999999998,0.29285714285714276,0.20714285714285718,0.3428571428571426
0.2769230769230768,0.2144775390625,0.237060546875,0.325,0.2,0.2,0.19999999999999998,0.2999999999999999,0.20714285714285718,0.3428571428571426
0.2788461538461538,0.2169189453125,0.23974609375,0.325,0.2,0.2,0.19999999999999998,0.307142857142857,0.20714285714285718,0.3428571428571426
0.28076923076923066,0.219482421875,0.2425537109375,0.325,0.2,0.2,0.19999999999999998,0.307142857142857,0.21428571428571433,0.3428571428571426
0.28269230769230763,0.221923828125,0.2451171875,0.325,0.2,0.2,0.19999999999999998,0.307142857142857,0.21428571428571433,0.3499999999999997
0.2846153846153845,0.224365234375,0.247802734375,0.325,0.2,0.2,0.19999999999999998,0.307142857142857,0.21428571428571433,0.3571428571428568
0.28653846153846146,0.2269287109375,0.250732421875,0.325,0.2,0.2,0.19999999999999998,0.3142857142857141,0.21428571428571433,0.3571428571428568
0.2884615384615383,0.2294921875,0.25341796875,0.325,0.2,0.2,0.19999999999999998,0.3142857142857141,0.22142857142857147,0.3571428571428568
0.2903846153846153,0.232177734375,0.25634765625,0.35000000000000003,0.2,0.2,0.19999999999999998,0.3142857142857141,0.22142857142857147,0.3571428571428568
0.2923076923076922,0.23486328125,0.259033203125,0.35000000000000003,0.2,0.2,0.19999999999999998,0.32142857142857123,0.22142857142857147,0.3571428571428568
0.29423076923076913,0.2374267578125,0.26171875,0.35000000000000003,0.2,0.2,0.19999999999999998,0.32142857142857123,0.22857142857142862,0.3571428571428568
0.29615384615384605,0.239990234375,0.2646484375,0.35000000000000003,0.2,0.2,0.19999999999999998,0.32142857142857123,0.22857142857142862,0.36428571428571394
0.29807692307692296,0.24267578125,0.267333984375,0.35000000000000003,0.2,0.2,0.19999999999999998,0.32857142857142835,0.22857142857142862,0.36428571428571394
0.2999999999999999,0.2452392578125,0.270263671875,0.35000000000000003,0.2,0.2,0.19999999999999998,0.32857142857142835,0.22857142857142862,0.37142857142857105
0.3019230769230768,0.2479248046875,0.27294921875,0.35000000000000003,0.2,0.2,0.22499999999999998,0.32857142857142835,0.22857142857142862,0.37142857142857105
0.3038461538461537,0.25048828125,0.27587890625,0.35000000000000003,0.2,0.2,0.22499999999999998,0.32857142857142835,0.23571428571428577,0.37142857142857105
0.3057692307692306,0.253173828125,0.27880859375,0.35000000000000003,0.2,0.2,0.22499999999999998,0.33571428571428547,0.23571428571428577,0.37142857142857105
0.30769230769230754,0.255859375,0.28173828125,0.35000000000000003,0.2,0.2,0.22499999999999998,0.33571428571428547,0.23571428571428577,0.37857142857142817
0.30961538461538446,0.2587890625,0.28466796875,0.35000000000000003,0.30000000000000004,0.2,0.22499999999999998,0.33571428571428547,0.23571428571428577,0.37857142857142817
0.3115384615384614,0.261474609375,0.287353515625,0.35000000000000003,0.30000000000000004,0.2,0.22499999999999998,0.3428571428571426,0.23571428571428577,0.37857142857142817
0.3134615384615383,0.26416015625,0.290283203125,0.35000000000000003,0.30000000000000004,0.2,0.22499999999999998,0.3428571428571426,0.2428571428571429,0.37857142857142817
0.3153846153846152,0.266845703125,0.29345703125,0.35000000000000003,0.30000000000000004,0.2,0.22499999999999998,0.3428571428571426,0.2428571428571429,0.3857142857142853
0.3173076923076921,0.26953125,0.29638671875,0.35000000000000003,0.30000000000000004,0.2,0.22499999999999998,0.3499999999999997,0.2428571428571429,0.3857142857142853
0.31923076923076904,0.2724609375,0.29931640625,0.37500000000000006,0.30000000000000004,0.2,0.22499999999999998,0.3499999999999997,0.2428571428571429,0.3857142857142853
0.321153846153846,0.275390625,0.30224609375,0.37500000000000006,0.30000000000000004,0.2,0.22499999999999998,0.3499999999999997,0.25000000000000006,0.3857142857142853
0.3230769230769229,0.278076171875,0.30517578125,0.37500000000000006,0.30000000000000004,0.2,0.22499999999999998,0.3499999999999997,0.25000000000000006,0.3928571428571424
0.32499999999999984,0.281005859375,0.308349609375,0.37500000000000006,0.30000000000000004,0.2,0.22499999999999998,0.3571428571428568,0.25000000000000006,0.3928571428571424
0.3269230769230767,0.283935546875,0.311279296875,0.37500000000000006,0.30000000000000004,0.2,0.22499999999999998,0.36428571428571394,0.25000000000000006,0.3928571428571424
0.3288461538461537,0.286865234375,0.314453125,0.37500000000000006,0.30000000000000004,0.2,0.22499999999999998,0.36428571428571394,0.2571428571428572,0.3928571428571424
0.33076923076923054,0.28955078125,0.3173828125,0.37500000000000006,0.30000000000000004,0.2,0.22499999999999998,0.36428571428571394,0.2571428571428572,0.3999999999999995
0.3326923076923075,0.29248046875,0.320556640625,0.37500000000000006,0.30000000000000004,0.2,0.22499999999999998,0.37142857142857105,0.2571428571428572,0.3999999999999995
0.3346153846153844,0.29541015625,0.32373046875,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.37142857142857105,0.2571428571428572,0.3999999999999995
0.33653846153846134,0.29833984375,0.326904296875,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.37142857142857105,0.2642857142857143,0.3999999999999995
0.3384615384615382,0.301025390625,0.330078125,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.37142857142857105,0.2642857142857143,0.40714285714285664
0.3403846153846152,0.30419921875,0.333251953125,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.37857142857142817,0.2642857142857143,0.40714285714285664
0.34230769230769204,0.30712890625,0.336181640625,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.37857142857142817,0.2714285714285714,0.40714285714285664
0.344230769230769,0.31005859375,0.339599609375,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.37857142857142817,0.2714285714285714,0.41428571428571376
0.34615384615384587,0.31298828125,0.342529296875,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.37857142857142817,0.2714285714285714,0.4214285714285709
0.34807692307692284,0.31591796875,0.345947265625,0.37500000000000006,0.30000000000000004,0.2,0.24999999999999997,0.37857142857142817,0.2785714285714285,0.4214285714285709
0.3499999999999997,0.319091796875,0.34912109375,0.4000000000000001,0.30000000000000004,0.2,0.24999999999999997,0.37857142857142817,0.2785714285714285,0.4214285714285709
0.35192307692307667,0.322021484375,0.352294921875,0.4000000000000001,0.30000000000000004,0.2,0.24999999999999997,0.37857142857142817,0.2785714285714285,0.428571428571428
0.3538461538461536,0.3251953125,0.355712890625,0.4000000000000001,0.30000000000000004,0.2,0.24999999999999997,0.3857142857142853,0.2785714285714285,0.428571428571428
0.3557692307692305,0.328369140625,0.359130859375,0.4000000000000001,0.30000000000000004,0.2,0.24999999999999997,0.3928571428571424,0.2785714285714285,0.428571428571428
0.3576923076923074,0.331298828125,0.3623046875,0.4000000000000001,0.30000000000000004,0.2,0.24999999999999997,0.3928571428571424,0.28571428571428564,0.428571428571428
0.35961538461538434,0.33447265625,0.36572265625,0.4000000000000001,0.30000000000000004,0.2,0.24999999999999997,0.3999999999999995,0.28571428571428564,0.428571428571428
0.36153846153846125,0.337646484375,0.368896484375,0.4000000000000001,0.30000000000000004,0.2,0.24999999999999997,0.40714285714285664,0.28571428571428564,0.428571428571428
0.36346153846153817,0.3408203125,0.3720703125,0.4000000000000001,0.30000000000000004,0.2,0.24999999999999997,0.40714285714285664,0.29285714285714276,0.428571428571428
0.3653846153846151,0.343994140625,0.37548828125,0.4000000000000001,0.30000000000000004,0.2,0.24999999999999997,0.40714285714285664,0.2999999999999999,0.428571428571428
0.367307692307692,0.34716796875,0.37890625,0.4000000000000001,0.30000000000000004,0.2,0.24999999999999997,0.40714285714285664,0.2999999999999999,0.4357142857142851
0.36923076923076886,0.350341796875,0.382568359375,0.4000000000000001,0.30000000000000004,0.2,0.27499999999999997,0.40714285714285664,0.2999999999999999,0.4357142857142851
