Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.04363636363636364,0.0306396484375,0.039794921875,0.05,0.0,0.0,0.05,0.027906976744186046,0.027906976744186046,0.07441860465116279
0.046060606060606066,0.033111572265625,0.043304443359375,0.05,0.0,0.0,0.05,0.037209302325581395,0.027906976744186046,0.07441860465116279
0.048484848484848485,0.03582763671875,0.046905517578125,0.05,0.0,0.0,0.05,0.037209302325581395,0.027906976744186046,0.08372093023255814
0.05090909090909091,0.038970947265625,0.05059814453125,0.05,0.0,0.0,0.05,0.037209302325581395,0.037209302325581395,0.08372093023255814
0.05333333333333334,0.04205322265625,0.054473876953125,0.05,0.0,0.0,0.07500000000000001,0.037209302325581395,0.037209302325581395,0.08372093023255814
0.055757575757575756,0.044921875,0.0584716796875,0.05,0.0,0.0,0.07500000000000001,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.05818181818181818,0.047943115234375,0.0625,0.05,0.0,0.0,0.07500000000000001,0.046511627906976744,0.037209302325581395,0.09302325581395349
0.06060606060606061,0.05120849609375,0.06671142578125,0.05,0.0,0.0,0.07500000000000001,0.046511627906976744,0.037209302325581395,0.10232558139534884
0.06303030303030303,0.0550537109375,0.07098388671875,0.05,0.0,0.0,0.07500000000000001,0.046511627906976744,0.046511627906976744,0.10232558139534884
0.06545454545454546,0.05865478515625,0.0753173828125,0.05,0.0,0.0,0.07500000000000001,0.046511627906976744,0.046511627906976744,0.11162790697674418
0.06787878787878787,0.062225341796875,0.079833984375,0.07500000000000001,0.0,0.0,0.07500000000000001,0.046511627906976744,0.046511627906976744,0.11162790697674418
0.07030303030303031,0.06561279296875,0.08441162109375,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05581395348837209,0.046511627906976744,0.11162790697674418
0.07272727272727272,0.06939697265625,0.08905029296875,0.07500000000000001,0.0,0.0,0.1,0.05581395348837209,0.046511627906976744,0.11162790697674418
0.07515151515151515,0.072998046875,0.09375,0.07500000000000001,0.0,0.0,0.1,0.05581395348837209,0.046511627906976744,0.12093023255813953
0.07757575757575758,0.0771484375,0.0986328125,0.07500000000000001,0.0,0.0,0.1,0.06511627906976744,0.046511627906976744,0.12093023255813953
0.08,0.08111572265625,0.10357666015625,0.07500000000000001,0.0,0.0,0.1,0.06511627906976744,0.046511627906976744,0.13023255813953488
0.08242424242424243,0.08502197265625,0.108642578125,0.07500000000000001,0.0,0.0,0.1,0.06511627906976744,0.05581395348837209,0.13023255813953488
0.08484848484848485,0.08935546875,0.11376953125,0.07500000000000001,0.0,0.0,0.1,0.06511627906976744,0.05581395348837209,0.13953488372093023
0.08727272727272728,0.093994140625,0.11895751953125,0.07500000000000001,0.0,0.0,0.1,0.07441860465116279,0.05581395348837209,0.13953488372093023
0.0896969696969697,0.0985107421875,0.12420654296875,0.1,0.0,0.0,0.1,0.07441860465116279,0.05581395348837209,0.13953488372093023
0.09212121212121213,0.1029052734375,0.1295166015625,0.1,0.0,0.0,0.125,0.07441860465116279,0.05581395348837209,0.13953488372093023
0.09454545454545456,0.107177734375,0.135009765625,0.1,0.0,0.0,0.125,0.07441860465116279,0.05581395348837209,0.14883720930232558
0.09696969696969697,0.1114501953125,0.140625,0.1,0.0,0.0,0.125,0.07441860465116279,0.06511627906976744,0.14883720930232558
0.09939393939393941,0.1160888671875,0.146240234375,0.1,0.0,0.0,0.125,0.07441860465116279,0.06511627906976744,0.15813953488372093
0.10181818181818182,0.12078857421875,0.1519775390625,0.1,0.0,0.0,0.125,0.08372093023255814,0.06511627906976744,0.15813953488372093
0.10424242424242423,0.1258544921875,0.15771484375,0.1,0.0,0.0,0.125,0.08372093023255814,0.07441860465116279,0.15813953488372093
0.10666666666666667,0.1307373046875,0.1634521484375,0.1,0.0,0.0,0.125,0.08372093023255814,0.07441860465116279,0.16744186046511628
0.10909090909090909,0.1358642578125,0.1695556640625,0.1,0.0,0.0,0.15,0.08372093023255814,0.07441860465116279,0.16744186046511628
0.11151515151515151,0.1409912109375,0.1754150390625,0.1,0.0,0.0,0.15,0.09302325581395349,0.07441860465116279,0.16744186046511628
0.11393939393939392,0.1461181640625,0.1815185546875,0.1,0.0,0.0,0.15,0.09302325581395349,0.07441860465116279,0.17674418604651163
0.11636363636363638,0.151123046875,0.187744140625,0.125,0.0,0.0,0.15,0.09302325581395349,0.07441860465116279,0.17674418604651163
0.1187878787878788,0.1566162109375,0.19384765625,0.125,0.0,0.0,0.15,0.09302325581395349,0.08372093023255814,0.17674418604651163
0.12121212121212122,0.161865234375,0.2001953125,0.125,0.0,0.0,0.15,0.09302325581395349,0.08372093023255814,0.18604651162790697
0.12363636363636363,0.1671142578125,0.20654296875,0.125,0.0,0.0,0.15,0.10232558139534884,0.08372093023255814,0.18604651162790697
0.12606060606060607,0.1727294921875,0.213134765625,0.125,0.0,0.0,0.15,0.10232558139534884,0.08372093023255814,0.19534883720930232
0.12848484848484848,0.178466796875,0.2196044921875,0.125,0.0,0.0,0.175,0.10232558139534884,0.08372093023255814,0.19534883720930232
0.13090909090909092,0.1842041015625,0.2261962890625,0.125,0.0,0.0,0.175,0.11162790697674418,0.08372093023255814,0.19534883720930232
0.13333333333333333,0.18994140625,0.2327880859375,0.125,0.0,0.0,0.175,0.11162790697674418,0.09302325581395349,0.19534883720930232
0.13575757575757574,0.195556640625,0.2396240234375,0.125,0.0,0.0,0.175,0.11162790697674418,0.09302325581395349,0.20465116279069767
0.13818181818181818,0.201416015625,0.24658203125,0.15,0.0,0.0,0.175,0.11162790697674418,0.09302325581395349,0.20465116279069767
0.1406060606060606,0.2073974609375,0.25341796875,0.15,0.0,0.0,0.175,0.11162790697674418,0.09302325581395349,0.21395348837209302
0.143030303030303,0.21337890625,0.26025390625,0.15,0.0,0.0,0.175,0.12093023255813953,0.09302325581395349,0.21395348837209302
0.14545454545454545,0.2193603515625,0.26708984375,0.15,0.0,0.0,0.175,0.12093023255813953,0.10232558139534884,0.21395348837209302
0.14787878787878786,0.2257080078125,0.2744140625,0.15,0.0,0.0,0.19999999999999998,0.12093023255813953,0.10232558139534884,0.21395348837209302
0.1503030303030303,0.23193359375,0.28173828125,0.15,0.0,0.0,0.19999999999999998,0.12093023255813953,0.10232558139534884,0.22325581395348837
0.1527272727272727,0.2381591796875,0.2890625,0.15,0.0,0.0,0.19999999999999998,0.13023255813953488,0.10232558139534884,0.22325581395348837
0.15515151515151515,0.24462890625,0.296142578125,0.15,0.0,0.0,0.19999999999999998,0.13023255813953488,0.10232558139534884,0.23255813953488372
0.15757575757575756,0.2509765625,0.303466796875,0.15,0.0,0.0,0.19999999999999998,0.13023255813953488,0.11162790697674418,0.23255813953488372
0.16,0.25732421875,0.31103515625,0.175,0.0,0.0,0.19999999999999998,0.13023255813953488,0.11162790697674418,0.23255813953488372
0.16242424242424242,0.263916015625,0.318603515625,0.175,0.0,0.0,0.19999999999999998,0.13953488372093023,0.11162790697674418,0.23255813953488372
0.16484848484848486,0.2705078125,0.326171875,0.175,0.0,0.0,0.19999999999999998,0.13953488372093023,0.11162790697674418,0.24186046511627907
0.1672727272727273,0.27734375,0.333740234375,0.175,0.0,0.0,0.22499999999999998,0.13953488372093023,0.11162790697674418,0.24186046511627907
0.1696969696969697,0.2841796875,0.341552734375,0.175,0.0,0.0,0.22499999999999998,0.13953488372093023,0.12093023255813953,0.24186046511627907
0.17212121212121212,0.291015625,0.349609375,0.175,0.0,0.0,0.22499999999999998,0.14883720930232558,0.12093023255813953,0.24186046511627907
0.17454545454545456,0.297607421875,0.357421875,0.175,0.0,0.0,0.22499999999999998,0.14883720930232558,0.12093023255813953,0.25116279069767444
0.17696969696969697,0.3046875,0.365234375,0.175,0.0,0.0,0.22499999999999998,0.14883720930232558,0.12093023255813953,0.26046511627906976
0.17939393939393938,0.31201171875,0.373291015625,0.19999999999999998,0.0,0.0,0.22499999999999998,0.14883720930232558,0.12093023255813953,0.26046511627906976
0.1818181818181818,0.319091796875,0.381591796875,0.19999999999999998,0.0,0.0,0.22499999999999998,0.14883720930232558,0.13023255813953488,0.26046511627906976
0.1842424242424242,0.326171875,0.3896484375,0.19999999999999998,0.0,0.0,0.22499999999999998,0.15813953488372093,0.13023255813953488,0.26046511627906976
0.18666666666666662,0.333251953125,0.397705078125,0.19999999999999998,0.0,0.0,0.22499999999999998,0.15813953488372093,0.13023255813953488,0.2697674418604651
0.1890909090909091,0.3408203125,0.40625,0.19999999999999998,0.0,0.0,0.24999999999999997,0.15813953488372093,0.13023255813953488,0.2697674418604651
0.1915151515151515,0.348388671875,0.41455078125,0.19999999999999998,0.0,0.0,0.24999999999999997,0.16744186046511628,0.13023255813953488,0.2697674418604651
0.1939393939393939,0.355712890625,0.423095703125,0.19999999999999998,0.0,0.0,0.24999999999999997,0.16744186046511628,0.13953488372093023,0.2697674418604651
0.19636363636363635,0.363037109375,0.431396484375,0.19999999999999998,0.0,0.0,0.24999999999999997,0.16744186046511628,0.13953488372093023,0.2790697674418604
0.19878787878787876,0.370849609375,0.440185546875,0.19999999999999998,0.0,0.0,0.24999999999999997,0.17674418604651163,0.13953488372093023,0.2790697674418604
0.20121212121212118,0.37841796875,0.44873046875,0.19999999999999998,0.0,0.0,0.24999999999999997,0.17674418604651163,0.13953488372093023,0.2883720930232557
0.20363636363636362,0.38623046875,0.45751953125,0.22499999999999998,0.0,0.0,0.24999999999999997,0.17674418604651163,0.13953488372093023,0.2883720930232557
0.20606060606060606,0.39404296875,0.466552734375,0.22499999999999998,0.0,0.0,0.24999999999999997,0.17674418604651163,0.14883720930232558,0.2883720930232557
0.20848484848484847,0.40185546875,0.47509765625,0.22499999999999998,0.0,0.0,0.24999999999999997,0.17674418604651163,0.14883720930232558,0.29767441860465105
0.21090909090909088,0.409912109375,0.484130859375,0.22499999999999998,0.2,0.0,0.24999999999999997,0.17674418604651163,0.14883720930232558,0.29767441860465105
0.21333333333333332,0.417724609375,0.4931640625,0.22499999999999998,0.2,0.0,0.24999999999999997,0.18604651162790697,0.14883720930232558,0.29767441860465105
0.21575757575757573,0.42578125,0.501953125,0.22499999999999998,0.2,0.0,0.27499999999999997,0.18604651162790697,0.14883720930232558,0.29767441860465105
0.21818181818181814,0.43359375,0.51123046875,0.22499999999999998,0.2,0.0,0.27499999999999997,0.18604651162790697,0.15813953488372093,0.29767441860465105
0.22060606060606056,0.44140625,0.5205078125,0.22499999999999998,0.2,0.0,0.27499999999999997,0.18604651162790697,0.15813953488372093,0.30697674418604637
0.22303030303030297,0.44970703125,0.52978515625,0.22499999999999998,0.2,0.0,0.27499999999999997,0.19534883720930232,0.15813953488372093,0.30697674418604637
0.22545454545454538,0.4580078125,0.53955078125,0.22499999999999998,0.2,0.0,0.27499999999999997,0.19534883720930232,0.15813953488372093,0.3162790697674417
0.2278787878787878,0.46630859375,0.548828125,0.22499999999999998,0.2,0.0,0.27499999999999997,0.19534883720930232,0.16744186046511628,0.3162790697674417
0.23030303030303026,0.474609375,0.55859375,0.24999999999999997,0.2,0.0,0.27499999999999997,0.19534883720930232,0.16744186046511628,0.3162790697674417
0.23272727272727267,0.48291015625,0.56787109375,0.24999999999999997,0.2,0.0,0.27499999999999997,0.20465116279069767,0.16744186046511628,0.3162790697674417
0.23515151515151508,0.491455078125,0.57763671875,0.24999999999999997,0.2,0.0,0.27499999999999997,0.20465116279069767,0.16744186046511628,0.325581395348837
0.2375757575757575,0.5,0.58740234375,0.24999999999999997,0.2,0.0,0.3,0.20465116279069767,0.16744186046511628,0.325581395348837
0.23999999999999994,0.5087890625,0.59765625,0.24999999999999997,0.2,0.0,0.3,0.21395348837209302,0.16744186046511628,0.325581395348837
0.24242424242424238,0.517578125,0.607421875,0.24999999999999997,0.2,0.0,0.3,0.21395348837209302,0.17674418604651163,0.325581395348837
0.2448484848484848,0.52587890625,0.6171875,0.24999999999999997,0.2,0.0,0.3,0.21395348837209302,0.17674418604651163,0.33488372093023233
0.2472727272727272,0.53466796875,0.62744140625,0.24999999999999997,0.2,0.0,0.3,0.21395348837209302,0.18604651162790697,0.33488372093023233
0.24969696969696964,0.5439453125,0.63720703125,0.27499999999999997,0.2,0.0,0.3,0.21395348837209302,0.18604651162790697,0.33488372093023233
0.252121212121212,0.55322265625,0.6474609375,0.27499999999999997,0.2,0.0,0.3,0.22325581395348837,0.18604651162790697,0.33488372093023233
0.25454545454545446,0.56201171875,0.65771484375,0.27499999999999997,0.2,0.0,0.3,0.22325581395348837,0.18604651162790697,0.34418604651162765
0.2569696969696969,0.5712890625,0.66796875,0.27499999999999997,0.2,0.0,0.3,0.23255813953488372,0.18604651162790697,0.34418604651162765
0.25939393939393934,0.58056640625,0.67822265625,0.27499999999999997,0.2,0.0,0.3,0.23255813953488372,0.18604651162790697,0.353488372093023
0.2618181818181817,0.58984375,0.68896484375,0.27499999999999997,0.2,0.0,0.325,0.23255813953488372,0.18604651162790697,0.353488372093023
0.26424242424242417,0.59912109375,0.69970703125,0.27499999999999997,0.2,0.0,0.325,0.23255813953488372,0.19534883720930232,0.353488372093023
0.2666666666666666,0.6083984375,0.7099609375,0.27499999999999997,0.2,0.0,0.325,0.23255813953488372,0.19534883720930232,0.3627906976744183
0.269090909090909,0.6181640625,0.720703125,0.27499999999999997,0.2,0.0,0.325,0.24186046511627907,0.19534883720930232,0.3627906976744183
0.27151515151515143,0.6279296875,0.7314453125,0.3,0.2,0.0,0.325,0.24186046511627907,0.19534883720930232,0.3627906976744183
0.27393939393939387,0.63720703125,0.74267578125,0.3,0.2,0.0,0.325,0.24186046511627907,0.20465116279069767,0.3627906976744183
0.2763636363636363,0.64697265625,0.75341796875,0.3,0.2,0.0,0.325,0.24186046511627907,0.20465116279069767,0.3720930232558136
0.2787878787878787,0.65673828125,0.7646484375,0.3,0.2,0.0,0.325,0.25116279069767444,0.20465116279069767,0.3720930232558136
0.28121212121212114,0.66650390625,0.77587890625,0.3,0.2,0.0,0.325,0.25116279069767444,0.21395348837209302,0.3720930232558136
0.2836363636363635,0.67626953125,0.78662109375,0.3,0.2,0.0,0.325,0.25116279069767444,0.21395348837209302,0.38139534883720894
0.286060606060606,0.6865234375,0.79833984375,0.3,0.2,0.0,0.35000000000000003,0.25116279069767444,0.21395348837209302,0.38139534883720894
0.28848484848484834,0.69677734375,0.81005859375,0.3,0.2,0.0,0.35000000000000003,0.26046511627906976,0.21395348837209302,0.38139534883720894
0.29090909090909084,0.70703125,0.8212890625,0.3,0.2,0.0,0.35000000000000003,0.26046511627906976,0.22325581395348837,0.38139534883720894
0.2933333333333332,0.71728515625,0.8330078125,0.3,0.2,0.0,0.35000000000000003,0.26046511627906976,0.22325581395348837,0.39069767441860426
0.29575757575757566,0.7275390625,0.8447265625,0.325,0.2,0.0,0.35000000000000003,0.26046511627906976,0.22325581395348837,0.39069767441860426
0.29818181818181805,0.73828125,0.85595703125,0.325,0.2,0.0,0.35000000000000003,0.2697674418604651,0.22325581395348837,0.39069767441860426
0.3006060606060605,0.74853515625,0.86767578125,0.325,0.2,0.0,0.35000000000000003,0.2697674418604651,0.22325581395348837,0.3999999999999996
0.3030303030303029,0.7587890625,0.88037109375,0.325,0.2,0.0,0.35000000000000003,0.2697674418604651,0.23255813953488372,0.3999999999999996
0.30545454545454537,0.76953125,0.8916015625,0.325,0.2,0.0,0.35000000000000003,0.2790697674418604,0.23255813953488372,0.3999999999999996
0.30787878787878775,0.7802734375,0.90380859375,0.325,0.2,0.0,0.35000000000000003,0.2790697674418604,0.23255813953488372,0.4093023255813949
0.3103030303030302,0.791015625,0.916015625,0.325,0.2,0.0,0.37500000000000006,0.2790697674418604,0.23255813953488372,0.4093023255813949
0.31272727272727263,0.80224609375,0.9287109375,0.325,0.2,0.0,0.37500000000000006,0.2790697674418604,0.24186046511627907,0.4093023255813949
0.315151515151515,0.81298828125,0.93994140625,0.325,0.2,0.0,0.37500000000000006,0.2790697674418604,0.24186046511627907,0.4186046511627902
0.31757575757575746,0.82421875,0.953125,0.35000000000000003,0.2,0.0,0.37500000000000006,0.2790697674418604,0.24186046511627907,0.4186046511627902
0.31999999999999984,0.8349609375,0.96533203125,0.35000000000000003,0.2,0.0,0.37500000000000006,0.2883720930232557,0.24186046511627907,0.4186046511627902
0.3224242424242423,0.84619140625,0.9775390625,0.35000000000000003,0.2,0.0,0.37500000000000006,0.29767441860465105,0.24186046511627907,0.4186046511627902
0.32484848484848466,0.857421875,0.99072265625,0.35000000000000003,0.2,0.0,0.37500000000000006,0.29767441860465105,0.25116279069767444,0.4186046511627902
0.3272727272727271,0.86865234375,1.0029296875,0.35000000000000003,0.2,0.0,0.37500000000000006,0.29767441860465105,0.25116279069767444,0.42790697674418554
0.32969696969696954,0.88037109375,1.0166015625,0.35000000000000003,0.2,0.0,0.37500000000000006,0.30697674418604637,0.25116279069767444,0.42790697674418554
0.332121212121212,0.8916015625,1.029296875,0.35000000000000003,0.2,0.0,0.37500000000000006,0.30697674418604637,0.25116279069767444,0.43720930232558086
0.33454545454545437,0.9033203125,1.0419921875,0.35000000000000003,0.2,0.0,0.4000000000000001,0.30697674418604637,0.25116279069767444,0.43720930232558086
0.3369696969696968,0.9150390625,1.0556640625,0.35000000000000003,0.2,0.0,0.4000000000000001,0.30697674418604637,0.26046511627906976,0.43720930232558086
0.3393939393939392,0.9267578125,1.068359375,0.35000000000000003,0.2,0.0,0.4000000000000001,0.30697674418604637,0.2697674418604651,0.43720930232558086
0.3418181818181816,0.9384765625,1.08203125,0.35000000000000003,0.2,0.0,0.4000000000000001,0.30697674418604637,0.2697674418604651,0.4465116279069762
0.34424242424242407,0.95068359375,1.0947265625,0.35000000000000003,0.2,0.0,0.4000000000000001,0.3162790697674417,0.2697674418604651,0.4465116279069762
0.34666666666666646,0.96240234375,1.109375,0.35000000000000003,0.2,0.0,0.4000000000000001,0.3162790697674417,0.2697674418604651,0.4558139534883715
0.3490909090909089,0.974609375,1.1220703125,0.37500000000000006,0.2,0.0,0.4000000000000001,0.3162790697674417,0.2697674418604651,0.4558139534883715
0.3515151515151513,0.98681640625,1.13671875,0.37500000000000006,0.2,0.0,0.4000000000000001,0.3162790697674417,0.2790697674418604,0.4558139534883715
0.3539393939393937,0.9990234375,1.150390625,0.37500000000000006,0.2,0.0,0.4000000000000001,0.325581395348837,0.2790697674418604,0.4558139534883715
0.35636363636363616,1.01171875,1.1650390625,0.37500000000000006,0.2,0.2,0.4000000000000001,0.325581395348837,0.2790697674418604,0.4558139534883715
0.3587878787878786,1.0244140625,1.1787109375,0.37500000000000006,0.2,0.2,0.4250000000000001,0.325581395348837,0.2790697674418604,0.4558139534883715
0.361212121212121,1.037109375,1.1923828125,0.37500000000000006,0.2,0.2,0.4250000000000001,0.33488372093023233,0.2790697674418604,0.4558139534883715
0.3636363636363634,1.0498046875,1.2060546875,0.4000000000000001,0.2,0.2,0.4250000000000001,0.33488372093023233,0.2790697674418604,0.4558139534883715
0.36606060606060586,1.0625,1.220703125,0.4000000000000001,0.2,0.2,0.4250000000000001,0.33488372093023233,0.2883720930232557,0.4558139534883715
0.3684848484848483,1.07421875,1.236328125,0.4000000000000001,0.2,0.2,0.4250000000000001,0.33488372093023233,0.2883720930232557,0.4651162790697668
0.3709090909090907,1.0869140625,1.25,0.4000000000000001,0.2,0.2,0.4250000000000001,0.33488372093023233,0.29767441860465105,0.4651162790697668
0.37333333333333313,1.099609375,1.2646484375,0.4000000000000001,0.2,0.2,0.4250000000000001,0.33488372093023233,0.29767441860465105,0.47441860465116215
0.3757575757575755,1.1123046875,1.2802734375,0.4000000000000001,0.2,0.2,0.4250000000000001,0.34418604651162765,0.29767441860465105,0.47441860465116215
0.37818181818181795,1.125,1.2939453125,0.4000000000000001,0.2,0.2,0.4250000000000001,0.353488372093023,0.29767441860465105,0.47441860465116215
0.38060606060606034,1.1376953125,1.3095703125,0.4000000000000001,0.2,0.2,0.4250000000000001,0.353488372093023,0.29767441860465105,0.48372093023255747
0.3830303030303028,1.150390625,1.3251953125,0.4000000000000001,0.2,0.2,0.4250000000000001,0.353488372093023,0.30697674418604637,0.48372093023255747
0.38545454545454527,1.1640625,1.33984375,0.4000000000000001,0.2,0.2,0.4500000000000001,0.353488372093023,0.30697674418604637,0.48372093023255747
0.3878787878787876,1.177734375,1.35546875,0.4000000000000001,0.2,0.2,0.4500000000000001,0.3627906976744183,0.30697674418604637,0.48372093023255747
0.3903030303030301,1.1904296875,1.37109375,0.4000000000000001,0.2,0.2,0.4500000000000001,0.3627906976744183,0.30697674418604637,0.4930232558139528
0.3927272727272724,1.2041015625,1.38671875,0.4000000000000001,0.2,0.2,0.4500000000000001,0.3627906976744183,0.3162790697674417,0.4930232558139528
0.3951515151515149,1.2177734375,1.4013671875,0.4000000000000001,0.2,0.2,0.4500000000000001,0.3627906976744183,0.3162790697674417,0.5023255813953481
0.3975757575757573,1.2314453125,1.41796875,0.4250000000000001,0.2,0.2,0.4500000000000001,0.3627906976744183,0.3162790697674417,0.5023255813953481
0.39999999999999974,1.2451171875,1.43359375,0.4250000000000001,0.2,0.2,0.4500000000000001,0.3627906976744183,0.325581395348837,0.5023255813953481
0.40242424242424213,1.2587890625,1.44921875,0.4250000000000001,0.2,0.2,0.4500000000000001,0.3627906976744183,0.325581395348837,0.5116279069767434
0.40484848484848457,1.2734375,1.46484375,0.4250000000000001,0.2,0.2,0.4500000000000001,0.3720930232558136,0.325581395348837,0.5116279069767434
0.40727272727272695,1.287109375,1.4814453125,0.4250000000000001,0.2,0.2,0.4500000000000001,0.38139534883720894,0.325581395348837,0.5116279069767434
0.4096969696969694,1.30078125,1.4990234375,0.4250000000000001,0.2,0.2,0.4500000000000001,0.38139534883720894,0.325581395348837,0.5209302325581388
0.4121212121212118,1.3154296875,1.515625,0.4250000000000001,0.2,0.2,0.4500000000000001,0.38139534883720894,0.33488372093023233,0.5209302325581388
0.4145454545454542,1.330078125,1.53125,0.4250000000000001,0.2,0.2,0.4500000000000001,0.38139534883720894,0.34418604651162765,0.5209302325581388
0.4169696969696966,1.3447265625,1.548828125,0.4250000000000001,0.2,0.2,0.4500000000000001,0.39069767441860426,0.34418604651162765,0.5209302325581388
0.41939393939393904,1.3603515625,1.5654296875,0.4250000000000001,0.2,0.2,0.47500000000000014,0.39069767441860426,0.34418604651162765,0.5209302325581388
0.42181818181818154,1.375,1.5830078125,0.4500000000000001,0.2,0.2,0.47500000000000014,0.39069767441860426,0.34418604651162765,0.5209302325581388
0.4242424242424239,1.3896484375,1.599609375,0.4500000000000001,0.2,0.2,0.47500000000000014,0.39069767441860426,0.34418604651162765,0.5302325581395341
0.42666666666666625,1.404296875,1.6162109375,0.4500000000000001,0.2,0.2,0.47500000000000014,0.3999999999999996,0.34418604651162765,0.5302325581395341
0.42909090909090875,1.4189453125,1.6337890625,0.4500000000000001,0.2,0.2,0.47500000000000014,0.3999999999999996,0.34418604651162765,0.5395348837209294
0.4315151515151511,1.43359375,1.6513671875,0.4500000000000001,0.2,0.2,0.47500000000000014,0.3999999999999996,0.353488372093023,0.5395348837209294
0.43393939393939357,1.44921875,1.6689453125,0.4500000000000001,0.2,0.2,0.47500000000000014,0.4093023255813949,0.353488372093023,0.5395348837209294
0.436363636363636,1.46484375,1.6865234375,0.4500000000000001,0.2,0.2,0.47500000000000014,0.4093023255813949,0.3627906976744183,0.5395348837209294
0.4387878787878784,1.4794921875,1.7041015625,0.4500000000000001,0.2,0.2,0.47500000000000014,0.4093023255813949,0.3627906976744183,0.5488372093023247
0.44121212121212083,1.4951171875,1.72265625,0.4500000000000001,0.2,0.2,0.47500000000000014,0.4093023255813949,0.3627906976744183,0.55813953488372
0.4436363636363632,1.5107421875,1.740234375,0.4500000000000001,0.2,0.2,0.47500000000000014,0.4186046511627902,0.3627906976744183,0.55813953488372
0.4460606060606056,1.5263671875,1.7587890625,0.4500000000000001,0.2,0.2,0.47500000000000014,0.4186046511627902,0.3720930232558136,0.55813953488372
0.44848484848484804,1.54296875,1.7783203125,0.47500000000000014,0.2,0.2,0.47500000000000014,0.4186046511627902,0.3720930232558136,0.55813953488372
0.45090909090909054,1.55859375,1.7958984375,0.47500000000000014,0.2,0.2,0.5000000000000001,0.4186046511627902,0.3720930232558136,0.55813953488372
0.45333333333333287,1.57421875,1.814453125,0.47500000000000014,0.2,0.2,0.5000000000000001,0.4186046511627902,0.3720930232558136,0.5674418604651154
0.45575757575757536,1.5908203125,1.833984375,0.47500000000000014,0.2,0.2,0.5000000000000001,0.42790697674418554,0.3720930232558136,0.5674418604651154
0.4581818181818177,1.607421875,1.8525390625,0.47500000000000014,0.2,0.2,0.5000000000000001,0.43720930232558086,0.3720930232558136,0.5674418604651154
0.4606060606060602,1.623046875,1.8720703125,0.47500000000000014,0.2,0.2,0.5000000000000001,0.43720930232558086,0.38139534883720894,0.5674418604651154
0.46303030303030257,1.6396484375,1.8916015625,0.47500000000000014,0.2,0.2,0.5000000000000001,0.43720930232558086,0.39069767441860426,0.5674418604651154
0.465454545454545,1.6552734375,1.91015625,0.47500000000000014,0.2,0.2,0.5000000000000001,0.43720930232558086,0.39069767441860426,0.5767441860465107
0.4678787878787874,1.671875,1.9296875,0.47500000000000014,0.2,0.2,0.5000000000000001,0.43720930232558086,0.39069767441860426,0.586046511627906
0.47030303030302983,1.6884765625,1.9501953125,0.47500000000000014,0.2,0.2,0.5000000000000001,0.43720930232558086,0.3999999999999996,0.586046511627906
