Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.15686274509803924,0.067626953125,0.08428955078125,0.24999999999999997,0.2,0.0,0.325,0.12142857142857146,0.10000000000000002,0.1785714285714286
0.15882352941176472,0.0689697265625,0.08587646484375,0.24999999999999997,0.2,0.0,0.325,0.12142857142857146,0.10000000000000002,0.18571428571428575
0.1607843137254902,0.0703125,0.08746337890625,0.24999999999999997,0.2,0.0,0.35000000000000003,0.12142857142857146,0.10000000000000002,0.18571428571428575
0.1627450980392157,0.07171630859375,0.089111328125,0.24999999999999997,0.2,0.0,0.35000000000000003,0.1285714285714286,0.10000000000000002,0.18571428571428575
0.16470588235294123,0.0731201171875,0.0908203125,0.24999999999999997,0.2,0.0,0.35000000000000003,0.1285714285714286,0.10714285714285716,0.18571428571428575
0.1666666666666667,0.074462890625,0.09234619140625,0.24999999999999997,0.2,0.0,0.35000000000000003,0.1285714285714286,0.10714285714285716,0.1928571428571429
0.1686274509803922,0.07586669921875,0.09405517578125,0.27499999999999997,0.2,0.0,0.35000000000000003,0.1285714285714286,0.10714285714285716,0.1928571428571429
0.17058823529411768,0.0772705078125,0.09576416015625,0.27499999999999997,0.2,0.0,0.35000000000000003,0.1285714285714286,0.10714285714285716,0.20000000000000004
0.17254901960784316,0.0787353515625,0.09747314453125,0.27499999999999997,0.2,0.0,0.37500000000000006,0.1285714285714286,0.10714285714285716,0.20000000000000004
0.17450980392156867,0.08013916015625,0.09918212890625,0.27499999999999997,0.2,0.0,0.37500000000000006,0.13571428571428573,0.10714285714285716,0.20000000000000004
0.17647058823529416,0.08154296875,0.10089111328125,0.27499999999999997,0.2,0.0,0.37500000000000006,0.13571428571428573,0.11428571428571431,0.20000000000000004
0.17843137254901964,0.0830078125,0.10260009765625,0.27499999999999997,0.2,0.0,0.37500000000000006,0.13571428571428573,0.11428571428571431,0.20714285714285718
0.18039215686274515,0.08447265625,0.10430908203125,0.27499999999999997,0.2,0.0,0.37500000000000006,0.14285714285714288,0.11428571428571431,0.20714285714285718
0.1823529411764706,0.08599853515625,0.1060791015625,0.3,0.2,0.0,0.37500000000000006,0.14285714285714288,0.11428571428571431,0.20714285714285718
0.18431372549019612,0.0875244140625,0.1077880859375,0.3,0.2,0.0,0.4000000000000001,0.14285714285714288,0.11428571428571431,0.20714285714285718
0.18627450980392157,0.0889892578125,0.109619140625,0.3,0.2,0.0,0.4000000000000001,0.14285714285714288,0.12142857142857146,0.20714285714285718
0.18823529411764708,0.0904541015625,0.11138916015625,0.3,0.2,0.0,0.4000000000000001,0.14285714285714288,0.12142857142857146,0.21428571428571433
0.19019607843137257,0.09197998046875,0.11322021484375,0.3,0.2,0.0,0.4000000000000001,0.15000000000000002,0.12142857142857146,0.21428571428571433
0.19215686274509805,0.093505859375,0.11505126953125,0.3,0.2,0.0,0.4000000000000001,0.15000000000000002,0.12142857142857146,0.22142857142857147
0.19411764705882356,0.0950927734375,0.11688232421875,0.3,0.2,0.0,0.4000000000000001,0.15714285714285717,0.12142857142857146,0.22142857142857147
0.19607843137254902,0.09661865234375,0.1187744140625,0.3,0.2,0.0,0.4000000000000001,0.15714285714285717,0.1285714285714286,0.22142857142857147
0.19803921568627453,0.09820556640625,0.12060546875,0.3,0.2,0.0,0.4000000000000001,0.15714285714285717,0.1285714285714286,0.22857142857142862
0.20000000000000007,0.09979248046875,0.12237548828125,0.325,0.2,0.0,0.4000000000000001,0.15714285714285717,0.1285714285714286,0.22857142857142862
0.20196078431372555,0.1014404296875,0.124267578125,0.325,0.2,0.0,0.4250000000000001,0.15714285714285717,0.1285714285714286,0.22857142857142862
0.20392156862745103,0.10302734375,0.126220703125,0.325,0.2,0.0,0.4250000000000001,0.1642857142857143,0.1285714285714286,0.22857142857142862
0.20588235294117652,0.1046142578125,0.1280517578125,0.325,0.2,0.0,0.4250000000000001,0.1642857142857143,0.13571428571428573,0.22857142857142862
0.207843137254902,0.10626220703125,0.1300048828125,0.325,0.2,0.0,0.4250000000000001,0.1642857142857143,0.13571428571428573,0.23571428571428577
0.2098039215686275,0.10791015625,0.1318359375,0.325,0.2,0.0,0.4250000000000001,0.17142857142857146,0.13571428571428573,0.23571428571428577
0.211764705882353,0.10955810546875,0.1337890625,0.325,0.2,0.0,0.4250000000000001,0.17142857142857146,0.14285714285714288,0.23571428571428577
0.21372549019607848,0.1112060546875,0.1356201171875,0.325,0.2,0.0,0.4250000000000001,0.17142857142857146,0.14285714285714288,0.2428571428571429
0.21568627450980396,0.1129150390625,0.1375732421875,0.35000000000000003,0.2,0.0,0.4250000000000001,0.17142857142857146,0.14285714285714288,0.2428571428571429
0.21764705882352944,0.11456298828125,0.1395263671875,0.35000000000000003,0.2,0.0,0.4500000000000001,0.17142857142857146,0.14285714285714288,0.2428571428571429
0.21960784313725493,0.11627197265625,0.1416015625,0.35000000000000003,0.2,0.0,0.4500000000000001,0.1785714285714286,0.14285714285714288,0.2428571428571429
0.2215686274509804,0.11798095703125,0.1435546875,0.35000000000000003,0.2,0.0,0.4500000000000001,0.1785714285714286,0.14285714285714288,0.25000000000000006
0.22352941176470592,0.11968994140625,0.1455078125,0.35000000000000003,0.2,0.0,0.4500000000000001,0.1785714285714286,0.15000000000000002,0.25000000000000006
0.22549019607843143,0.1214599609375,0.1474609375,0.35000000000000003,0.2,0.0,0.4500000000000001,0.18571428571428575,0.15000000000000002,0.25000000000000006
0.2274509803921569,0.1231689453125,0.1495361328125,0.35000000000000003,0.2,0.0,0.4500000000000001,0.18571428571428575,0.15000000000000002,0.2571428571428572
0.2294117647058824,0.125,0.1514892578125,0.37500000000000006,0.2,0.0,0.4500000000000001,0.18571428571428575,0.15000000000000002,0.2571428571428572
0.23137254901960794,0.1268310546875,0.153564453125,0.37500000000000006,0.2,0.0,0.47500000000000014,0.18571428571428575,0.15000000000000002,0.2571428571428572
0.23333333333333336,0.128662109375,0.1556396484375,0.37500000000000006,0.2,0.0,0.47500000000000014,0.1928571428571429,0.15000000000000002,0.2571428571428572
0.2352941176470589,0.13037109375,0.15771484375,0.37500000000000006,0.2,0.0,0.47500000000000014,0.1928571428571429,0.15714285714285717,0.2571428571428572
0.23725490196078433,0.1322021484375,0.1597900390625,0.37500000000000006,0.2,0.0,0.47500000000000014,0.1928571428571429,0.15714285714285717,0.2642857142857143
0.23921568627450987,0.134033203125,0.1617431640625,0.37500000000000006,0.2,0.0,0.47500000000000014,0.20000000000000004,0.15714285714285717,0.2642857142857143
0.2411764705882353,0.1358642578125,0.1639404296875,0.37500000000000006,0.2,0.0,0.47500000000000014,0.20000000000000004,0.1642857142857143,0.2642857142857143
0.24313725490196084,0.1376953125,0.1658935546875,0.37500000000000006,0.2,0.0,0.47500000000000014,0.20000000000000004,0.1642857142857143,0.2714285714285714
0.24509803921568635,0.1396484375,0.1680908203125,0.4000000000000001,0.2,0.0,0.47500000000000014,0.20000000000000004,0.1642857142857143,0.2714285714285714
0.2470588235294118,0.1416015625,0.170166015625,0.4000000000000001,0.2,0.0,0.5000000000000001,0.20000000000000004,0.1642857142857143,0.2714285714285714
0.24901960784313731,0.1434326171875,0.17236328125,0.4000000000000001,0.2,0.0,0.5000000000000001,0.20000000000000004,0.1642857142857143,0.2785714285714285
0.25098039215686274,0.145263671875,0.1744384765625,0.4000000000000001,0.2,0.0,0.5000000000000001,0.20714285714285718,0.1642857142857143,0.2785714285714285
0.2529411764705883,0.147216796875,0.1766357421875,0.4000000000000001,0.2,0.0,0.5000000000000001,0.20714285714285718,0.17142857142857146,0.2785714285714285
0.2549019607843137,0.1490478515625,0.1787109375,0.4000000000000001,0.2,0.0,0.5000000000000001,0.20714285714285718,0.17142857142857146,0.28571428571428564
0.25686274509803925,0.1510009765625,0.180908203125,0.4000000000000001,0.2,0.0,0.5000000000000001,0.21428571428571433,0.17142857142857146,0.28571428571428564
0.2588235294117647,0.1529541015625,0.1832275390625,0.4000000000000001,0.2,0.0,0.5000000000000001,0.21428571428571433,0.1785714285714286,0.28571428571428564
0.2607843137254902,0.1549072265625,0.185302734375,0.4000000000000001,0.2,0.0,0.5000000000000001,0.22142857142857147,0.1785714285714286,0.28571428571428564
0.26274509803921575,0.1568603515625,0.1875,0.4000000000000001,0.2,0.0,0.5000000000000001,0.22142857142857147,0.1785714285714286,0.29285714285714276
0.2647058823529412,0.158935546875,0.189697265625,0.4250000000000001,0.2,0.0,0.5000000000000001,0.22142857142857147,0.1785714285714286,0.29285714285714276
0.2666666666666667,0.160888671875,0.19189453125,0.4250000000000001,0.2,0.0,0.5000000000000001,0.22142857142857147,0.18571428571428575,0.29285714285714276
0.26862745098039215,0.1629638671875,0.1942138671875,0.4250000000000001,0.2,0.0,0.5250000000000001,0.22142857142857147,0.18571428571428575,0.29285714285714276
0.2705882352941177,0.1649169921875,0.1964111328125,0.4250000000000001,0.2,0.0,0.5250000000000001,0.22857142857142862,0.18571428571428575,0.29285714285714276
0.27254901960784317,0.1668701171875,0.19873046875,0.4250000000000001,0.2,0.0,0.5250000000000001,0.22857142857142862,0.18571428571428575,0.2999999999999999
0.27450980392156865,0.1689453125,0.2010498046875,0.4250000000000001,0.2,0.0,0.5250000000000001,0.23571428571428577,0.18571428571428575,0.2999999999999999
0.27647058823529413,0.1710205078125,0.203369140625,0.4250000000000001,0.2,0.0,0.5250000000000001,0.23571428571428577,0.1928571428571429,0.2999999999999999
0.2784313725490196,0.1729736328125,0.20556640625,0.4250000000000001,0.2,0.0,0.5250000000000001,0.23571428571428577,0.1928571428571429,0.307142857142857
0.2803921568627451,0.175048828125,0.2078857421875,0.4250000000000001,0.2,0.0,0.5250000000000001,0.23571428571428577,0.1928571428571429,0.3142857142857141
0.2823529411764706,0.17724609375,0.210205078125,0.4500000000000001,0.2,0.0,0.5250000000000001,0.23571428571428577,0.1928571428571429,0.3142857142857141
0.28431372549019607,0.1793212890625,0.2125244140625,0.4500000000000001,0.2,0.0,0.5250000000000001,0.23571428571428577,0.20000000000000004,0.3142857142857141
0.2862745098039216,0.181396484375,0.2149658203125,0.4500000000000001,0.2,0.0,0.5250000000000001,0.2428571428571429,0.20000000000000004,0.3142857142857141
0.28823529411764703,0.1834716796875,0.21728515625,0.4500000000000001,0.2,0.2,0.5250000000000001,0.2428571428571429,0.20000000000000004,0.3142857142857141
0.2901960784313726,0.185546875,0.219482421875,0.4500000000000001,0.2,0.2,0.5500000000000002,0.2428571428571429,0.20000000000000004,0.3142857142857141
0.292156862745098,0.187744140625,0.2220458984375,0.4500000000000001,0.2,0.2,0.5500000000000002,0.2428571428571429,0.20000000000000004,0.32142857142857123
0.29411764705882354,0.1898193359375,0.224365234375,0.4500000000000001,0.2,0.2,0.5500000000000002,0.2428571428571429,0.20000000000000004,0.32857142857142835
0.296078431372549,0.1920166015625,0.226806640625,0.4500000000000001,0.2,0.2,0.5500000000000002,0.25000000000000006,0.20000000000000004,0.32857142857142835
0.2980392156862745,0.1942138671875,0.2291259765625,0.4500000000000001,0.2,0.2,0.5500000000000002,0.2571428571428572,0.20000000000000004,0.32857142857142835
0.3,0.1964111328125,0.2315673828125,0.4500000000000001,0.2,0.2,0.5500000000000002,0.2571428571428572,0.20714285714285718,0.32857142857142835
0.30196078431372547,0.198486328125,0.23388671875,0.4500000000000001,0.2,0.2,0.5500000000000002,0.2571428571428572,0.21428571428571433,0.32857142857142835
0.30392156862745096,0.20068359375,0.2364501953125,0.4500000000000001,0.2,0.2,0.5500000000000002,0.2571428571428572,0.21428571428571433,0.33571428571428547
0.30588235294117644,0.2030029296875,0.2388916015625,0.47500000000000014,0.2,0.2,0.5500000000000002,0.2571428571428572,0.21428571428571433,0.33571428571428547
0.30784313725490187,0.2052001953125,0.2413330078125,0.47500000000000014,0.2,0.2,0.5500000000000002,0.2642857142857143,0.21428571428571433,0.33571428571428547
0.3098039215686274,0.2073974609375,0.243896484375,0.47500000000000014,0.2,0.2,0.5750000000000002,0.2642857142857143,0.21428571428571433,0.33571428571428547
0.3117647058823529,0.209716796875,0.246337890625,0.47500000000000014,0.2,0.2,0.5750000000000002,0.2642857142857143,0.22142857142857147,0.33571428571428547
0.3137254901960784,0.2119140625,0.2489013671875,0.47500000000000014,0.2,0.2,0.5750000000000002,0.2642857142857143,0.22142857142857147,0.3428571428571426
0.31568627450980385,0.214111328125,0.25146484375,0.47500000000000014,0.2,0.2,0.5750000000000002,0.2642857142857143,0.22142857142857147,0.3499999999999997
0.31764705882352934,0.2164306640625,0.25390625,0.47500000000000014,0.2,0.2,0.5750000000000002,0.2714285714285714,0.22142857142857147,0.3499999999999997
0.3196078431372548,0.21875,0.25634765625,0.47500000000000014,0.2,0.2,0.5750000000000002,0.2714285714285714,0.22857142857142862,0.3499999999999997
0.32156862745098036,0.2210693359375,0.259033203125,0.47500000000000014,0.2,0.2,0.5750000000000002,0.2714285714285714,0.22857142857142862,0.3571428571428568
0.3235294117647058,0.2235107421875,0.26171875,0.5000000000000001,0.2,0.2,0.5750000000000002,0.2714285714285714,0.22857142857142862,0.3571428571428568
0.3254901960784313,0.225830078125,0.26416015625,0.5000000000000001,0.2,0.2,0.5750000000000002,0.2785714285714285,0.22857142857142862,0.3571428571428568
0.32745098039215687,0.2281494140625,0.2666015625,0.5000000000000001,0.2,0.2,0.5750000000000002,0.2785714285714285,0.23571428571428577,0.3571428571428568
0.3294117647058823,0.2305908203125,0.269287109375,0.5000000000000001,0.2,0.2,0.6000000000000002,0.2785714285714285,0.23571428571428577,0.3571428571428568
0.33137254901960783,0.2330322265625,0.271728515625,0.5000000000000001,0.2,0.2,0.6000000000000002,0.28571428571428564,0.23571428571428577,0.3571428571428568
0.33333333333333326,0.2353515625,0.2744140625,0.5000000000000001,0.2,0.2,0.6000000000000002,0.28571428571428564,0.23571428571428577,0.36428571428571394
0.3352941176470587,0.23779296875,0.277099609375,0.5000000000000001,0.2,0.2,0.6000000000000002,0.29285714285714276,0.23571428571428577,0.36428571428571394
0.3372549019607842,0.2401123046875,0.27978515625,0.5000000000000001,0.2,0.2,0.6000000000000002,0.29285714285714276,0.2428571428571429,0.36428571428571394
0.33921568627450965,0.2425537109375,0.282470703125,0.5000000000000001,0.2,0.2,0.6000000000000002,0.29285714285714276,0.2428571428571429,0.37142857142857105
0.3411764705882352,0.2449951171875,0.28515625,0.5000000000000001,0.2,0.2,0.6000000000000002,0.29285714285714276,0.25000000000000006,0.37142857142857105
0.34313725490196073,0.24755859375,0.28759765625,0.5000000000000001,0.2,0.2,0.6000000000000002,0.2999999999999999,0.25000000000000006,0.37142857142857105
0.3450980392156862,0.25,0.290283203125,0.5000000000000001,0.2,0.2,0.6000000000000002,0.2999999999999999,0.2571428571428572,0.37142857142857105
0.3470588235294117,0.25244140625,0.29296875,0.5000000000000001,0.2,0.2,0.6000000000000002,0.2999999999999999,0.2571428571428572,0.37857142857142817
0.3490196078431371,0.255126953125,0.295654296875,0.5250000000000001,0.2,0.2,0.6000000000000002,0.2999999999999999,0.2571428571428572,0.37857142857142817
0.35098039215686266,0.257568359375,0.298583984375,0.5250000000000001,0.2,0.2,0.6250000000000002,0.2999999999999999,0.2571428571428572,0.37857142857142817
0.3529411764705881,0.26025390625,0.30126953125,0.5250000000000001,0.2,0.2,0.6250000000000002,0.307142857142857,0.2571428571428572,0.37857142857142817
0.35490196078431363,0.2626953125,0.30419921875,0.5250000000000001,0.2,0.2,0.6250000000000002,0.3142857142857141,0.2571428571428572,0.37857142857142817
0.3568627450980391,0.26513671875,0.306884765625,0.5250000000000001,0.2,0.2,0.6250000000000002,0.3142857142857141,0.2571428571428572,0.3857142857142853
0.35882352941176465,0.267822265625,0.3095703125,0.5250000000000001,0.4,0.2,0.6250000000000002,0.3142857142857141,0.2571428571428572,0.3857142857142853
0.3607843137254901,0.2705078125,0.3125,0.5250000000000001,0.4,0.2,0.6250000000000002,0.32142857142857123,0.2571428571428572,0.3857142857142853
0.36274509803921556,0.27294921875,0.315185546875,0.5250000000000001,0.4,0.2,0.6250000000000002,0.32142857142857123,0.2571428571428572,0.3928571428571424
0.364705882352941,0.275634765625,0.318115234375,0.5250000000000001,0.4,0.2,0.6250000000000002,0.32142857142857123,0.2642857142857143,0.3928571428571424
0.36666666666666653,0.278076171875,0.321044921875,0.5250000000000001,0.4,0.2,0.6250000000000002,0.32142857142857123,0.2714285714285714,0.3928571428571424
0.368627450980392,0.28076171875,0.32373046875,0.5250000000000001,0.4,0.2,0.6250000000000002,0.32142857142857123,0.2714285714285714,0.3999999999999995
