Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.19393939393939394,0.477783203125,0.66015625,0.19999999999999998,0.0,0.0,0.4000000000000001,0.13023255813953488,0.12093023255813953,0.2697674418604651
0.19636363636363635,0.48779296875,0.67333984375,0.19999999999999998,0.0,0.0,0.4000000000000001,0.13023255813953488,0.12093023255813953,0.2790697674418604
0.19878787878787876,0.498291015625,0.68603515625,0.19999999999999998,0.0,0.0,0.4000000000000001,0.13023255813953488,0.13023255813953488,0.2790697674418604
0.20121212121212123,0.5087890625,0.69921875,0.19999999999999998,0.0,0.0,0.4000000000000001,0.13953488372093023,0.13023255813953488,0.2790697674418604
0.20363636363636364,0.51953125,0.71240234375,0.22499999999999998,0.0,0.0,0.4000000000000001,0.13953488372093023,0.13023255813953488,0.2790697674418604
0.20606060606060606,0.5302734375,0.7255859375,0.22499999999999998,0.0,0.0,0.4250000000000001,0.13953488372093023,0.13023255813953488,0.2790697674418604
0.20848484848484847,0.5400390625,0.73974609375,0.22499999999999998,0.0,0.0,0.4250000000000001,0.13953488372093023,0.13023255813953488,0.2883720930232557
0.21090909090909088,0.55078125,0.7529296875,0.22499999999999998,0.0,0.0,0.4250000000000001,0.13953488372093023,0.13953488372093023,0.2883720930232557
0.21333333333333332,0.5615234375,0.76611328125,0.22499999999999998,0.0,0.0,0.4250000000000001,0.13953488372093023,0.13953488372093023,0.29767441860465105
0.21575757575757576,0.572265625,0.77978515625,0.22499999999999998,0.0,0.0,0.4250000000000001,0.14883720930232558,0.13953488372093023,0.29767441860465105
0.21818181818181817,0.5830078125,0.7939453125,0.22499999999999998,0.0,0.0,0.4250000000000001,0.14883720930232558,0.13953488372093023,0.30697674418604637
0.2206060606060606,0.59423828125,0.8076171875,0.22499999999999998,0.0,0.0,0.4500000000000001,0.14883720930232558,0.13953488372093023,0.30697674418604637
0.22303030303030302,0.60546875,0.8212890625,0.22499999999999998,0.0,0.0,0.4500000000000001,0.15813953488372093,0.13953488372093023,0.30697674418604637
0.22545454545454544,0.61669921875,0.83544921875,0.22499999999999998,0.0,0.0,0.4500000000000001,0.15813953488372093,0.14883720930232558,0.30697674418604637
0.22787878787878785,0.6279296875,0.849609375,0.24999999999999997,0.0,0.0,0.4500000000000001,0.15813953488372093,0.14883720930232558,0.30697674418604637
0.23030303030303026,0.6396484375,0.86376953125,0.24999999999999997,0.0,0.0,0.4500000000000001,0.15813953488372093,0.14883720930232558,0.3162790697674417
0.23272727272727273,0.6513671875,0.8779296875,0.24999999999999997,0.0,0.0,0.4500000000000001,0.16744186046511628,0.14883720930232558,0.3162790697674417
0.23515151515151514,0.6630859375,0.89208984375,0.24999999999999997,0.0,0.0,0.47500000000000014,0.16744186046511628,0.14883720930232558,0.3162790697674417
0.23757575757575755,0.6748046875,0.90673828125,0.24999999999999997,0.0,0.0,0.47500000000000014,0.16744186046511628,0.15813953488372093,0.3162790697674417
0.23999999999999996,0.68603515625,0.9208984375,0.24999999999999997,0.0,0.0,0.47500000000000014,0.16744186046511628,0.15813953488372093,0.325581395348837
0.24242424242424238,0.69775390625,0.93603515625,0.24999999999999997,0.0,0.0,0.47500000000000014,0.16744186046511628,0.15813953488372093,0.33488372093023233
0.2448484848484848,0.7099609375,0.95068359375,0.24999999999999997,0.0,0.0,0.47500000000000014,0.16744186046511628,0.16744186046511628,0.33488372093023233
0.2472727272727272,0.72216796875,0.9658203125,0.24999999999999997,0.0,0.0,0.47500000000000014,0.17674418604651163,0.16744186046511628,0.33488372093023233
0.24969696969696964,0.734375,0.97998046875,0.27499999999999997,0.0,0.0,0.47500000000000014,0.17674418604651163,0.16744186046511628,0.33488372093023233
0.252121212121212,0.7470703125,0.9951171875,0.27499999999999997,0.0,0.0,0.5000000000000001,0.17674418604651163,0.16744186046511628,0.33488372093023233
0.25454545454545446,0.75927734375,1.0107421875,0.27499999999999997,0.0,0.0,0.5000000000000001,0.17674418604651163,0.16744186046511628,0.34418604651162765
0.2569696969696969,0.771484375,1.025390625,0.27499999999999997,0.0,0.0,0.5000000000000001,0.17674418604651163,0.17674418604651163,0.34418604651162765
0.25939393939393934,0.7841796875,1.041015625,0.27499999999999997,0.0,0.0,0.5000000000000001,0.18604651162790697,0.17674418604651163,0.34418604651162765
0.2618181818181817,0.796875,1.0556640625,0.27499999999999997,0.0,0.0,0.5000000000000001,0.18604651162790697,0.17674418604651163,0.353488372093023
0.2642424242424242,0.8095703125,1.0712890625,0.27499999999999997,0.0,0.0,0.5000000000000001,0.19534883720930232,0.17674418604651163,0.353488372093023
0.2666666666666666,0.82275390625,1.0869140625,0.3,0.0,0.0,0.5000000000000001,0.19534883720930232,0.17674418604651163,0.353488372093023
0.26909090909090905,0.8359375,1.1025390625,0.3,0.0,0.0,0.5000000000000001,0.19534883720930232,0.18604651162790697,0.353488372093023
0.27151515151515143,0.8486328125,1.1181640625,0.3,0.0,0.0,0.5000000000000001,0.19534883720930232,0.18604651162790697,0.3627906976744183
0.27393939393939387,0.86181640625,1.1337890625,0.3,0.0,0.0,0.5250000000000001,0.19534883720930232,0.18604651162790697,0.3627906976744183
0.2763636363636363,0.875,1.150390625,0.3,0.0,0.0,0.5250000000000001,0.19534883720930232,0.18604651162790697,0.3720930232558136
0.2787878787878787,0.888671875,1.166015625,0.3,0.0,0.0,0.5250000000000001,0.20465116279069767,0.18604651162790697,0.3720930232558136
0.28121212121212114,0.90185546875,1.181640625,0.3,0.0,0.0,0.5250000000000001,0.20465116279069767,0.19534883720930232,0.3720930232558136
0.2836363636363636,0.91552734375,1.1982421875,0.3,0.2,0.0,0.5250000000000001,0.20465116279069767,0.19534883720930232,0.3720930232558136
0.286060606060606,0.92919921875,1.2138671875,0.3,0.2,0.0,0.5250000000000001,0.20465116279069767,0.19534883720930232,0.38139534883720894
0.2884848484848484,0.94287109375,1.23046875,0.3,0.2,0.0,0.5250000000000001,0.21395348837209302,0.19534883720930232,0.38139534883720894
0.29090909090909084,0.95703125,1.2470703125,0.3,0.2,0.0,0.5250000000000001,0.21395348837209302,0.20465116279069767,0.38139534883720894
0.2933333333333332,0.970703125,1.2626953125,0.325,0.2,0.0,0.5250000000000001,0.21395348837209302,0.20465116279069767,0.38139534883720894
0.29575757575757566,0.984375,1.2802734375,0.325,0.2,0.0,0.5250000000000001,0.21395348837209302,0.20465116279069767,0.39069767441860426
0.2981818181818181,0.998046875,1.2958984375,0.325,0.2,0.0,0.5500000000000002,0.21395348837209302,0.20465116279069767,0.39069767441860426
0.3006060606060605,1.01171875,1.3125,0.325,0.2,0.0,0.5500000000000002,0.22325581395348837,0.20465116279069767,0.39069767441860426
0.3030303030303029,1.0263671875,1.330078125,0.325,0.2,0.0,0.5500000000000002,0.22325581395348837,0.21395348837209302,0.39069767441860426
0.30545454545454537,1.041015625,1.3466796875,0.325,0.2,0.0,0.5500000000000002,0.23255813953488372,0.21395348837209302,0.39069767441860426
0.30787878787878775,1.0556640625,1.3642578125,0.325,0.2,0.0,0.5500000000000002,0.23255813953488372,0.21395348837209302,0.3999999999999996
0.3103030303030302,1.0703125,1.380859375,0.325,0.2,0.0,0.5500000000000002,0.23255813953488372,0.22325581395348837,0.3999999999999996
0.31272727272727263,1.083984375,1.3984375,0.325,0.2,0.0,0.5500000000000002,0.23255813953488372,0.22325581395348837,0.4093023255813949
0.31515151515151507,1.099609375,1.4150390625,0.35000000000000003,0.2,0.0,0.5500000000000002,0.23255813953488372,0.22325581395348837,0.4093023255813949
0.31757575757575746,1.1142578125,1.4326171875,0.35000000000000003,0.2,0.0,0.5750000000000002,0.23255813953488372,0.22325581395348837,0.4093023255813949
0.3199999999999999,1.12890625,1.4501953125,0.35000000000000003,0.2,0.0,0.5750000000000002,0.24186046511627907,0.22325581395348837,0.4093023255813949
0.32242424242424234,1.1435546875,1.4677734375,0.35000000000000003,0.2,0.0,0.5750000000000002,0.24186046511627907,0.22325581395348837,0.4186046511627902
0.3248484848484847,1.1591796875,1.4853515625,0.35000000000000003,0.2,0.0,0.5750000000000002,0.24186046511627907,0.23255813953488372,0.4186046511627902
0.32727272727272716,1.1748046875,1.50390625,0.35000000000000003,0.2,0.0,0.5750000000000002,0.25116279069767444,0.23255813953488372,0.4186046511627902
0.3296969696969696,1.1904296875,1.521484375,0.35000000000000003,0.2,0.0,0.5750000000000002,0.25116279069767444,0.24186046511627907,0.4186046511627902
0.33212121212121204,1.205078125,1.5390625,0.35000000000000003,0.2,0.0,0.5750000000000002,0.25116279069767444,0.24186046511627907,0.42790697674418554
0.3345454545454544,1.2216796875,1.5576171875,0.35000000000000003,0.2,0.0,0.6000000000000002,0.25116279069767444,0.24186046511627907,0.42790697674418554
0.33696969696969686,1.2373046875,1.5751953125,0.35000000000000003,0.2,0.0,0.6000000000000002,0.25116279069767444,0.25116279069767444,0.42790697674418554
0.33939393939393925,1.2529296875,1.5927734375,0.35000000000000003,0.2,0.0,0.6000000000000002,0.25116279069767444,0.25116279069767444,0.43720930232558086
0.34181818181818174,1.26953125,1.6123046875,0.37500000000000006,0.2,0.0,0.6000000000000002,0.25116279069767444,0.25116279069767444,0.43720930232558086
0.34424242424242407,1.28515625,1.6298828125,0.37500000000000006,0.2,0.0,0.6000000000000002,0.26046511627906976,0.25116279069767444,0.43720930232558086
0.3466666666666665,1.30078125,1.6484375,0.37500000000000006,0.2,0.0,0.6000000000000002,0.26046511627906976,0.25116279069767444,0.4465116279069762
0.34909090909090895,1.3173828125,1.6669921875,0.37500000000000006,0.2,0.0,0.6000000000000002,0.2697674418604651,0.25116279069767444,0.4465116279069762
0.35151515151515134,1.333984375,1.685546875,0.37500000000000006,0.2,0.0,0.6000000000000002,0.2790697674418604,0.25116279069767444,0.4465116279069762
0.3539393939393938,1.3505859375,1.7041015625,0.37500000000000006,0.2,0.0,0.6000000000000002,0.2790697674418604,0.26046511627906976,0.4465116279069762
0.3563636363636362,1.3671875,1.7236328125,0.37500000000000006,0.2,0.0,0.6000000000000002,0.2790697674418604,0.26046511627906976,0.4558139534883715
0.35878787878787866,1.3837890625,1.7431640625,0.37500000000000006,0.2,0.0,0.6000000000000002,0.2790697674418604,0.26046511627906976,0.4651162790697668
0.3612121212121211,1.4013671875,1.76171875,0.4000000000000001,0.2,0.0,0.6000000000000002,0.2790697674418604,0.26046511627906976,0.4651162790697668
0.3636363636363635,1.41796875,1.78125,0.4000000000000001,0.2,0.0,0.6250000000000002,0.2790697674418604,0.26046511627906976,0.4651162790697668
0.3660606060606059,1.4345703125,1.80078125,0.4000000000000001,0.2,0.0,0.6250000000000002,0.2790697674418604,0.2697674418604651,0.4651162790697668
0.3684848484848483,1.451171875,1.8203125,0.4000000000000001,0.2,0.0,0.6250000000000002,0.2883720930232557,0.2697674418604651,0.4651162790697668
0.37090909090909074,1.46875,1.8408203125,0.4000000000000001,0.2,0.0,0.6250000000000002,0.29767441860465105,0.2697674418604651,0.4651162790697668
0.37333333333333324,1.486328125,1.8603515625,0.4000000000000001,0.2,0.0,0.6250000000000002,0.29767441860465105,0.2790697674418604,0.4651162790697668
0.37575757575757557,1.5029296875,1.8798828125,0.4000000000000001,0.2,0.0,0.6250000000000002,0.29767441860465105,0.2790697674418604,0.47441860465116215
0.37818181818181806,1.5205078125,1.900390625,0.4000000000000001,0.2,0.0,0.6250000000000002,0.29767441860465105,0.2790697674418604,0.48372093023255747
0.3806060606060604,1.5380859375,1.9208984375,0.4000000000000001,0.2,0.0,0.6250000000000002,0.29767441860465105,0.2883720930232557,0.48372093023255747
0.3830303030303029,1.556640625,1.9404296875,0.4000000000000001,0.2,0.2,0.6250000000000002,0.29767441860465105,0.2883720930232557,0.48372093023255747
0.38545454545454527,1.5751953125,1.9599609375,0.4250000000000001,0.2,0.2,0.6250000000000002,0.29767441860465105,0.2883720930232557,0.48372093023255747
0.3878787878787877,1.59375,1.98046875,0.4250000000000001,0.2,0.2,0.6500000000000002,0.29767441860465105,0.2883720930232557,0.48372093023255747
0.39030303030303015,1.611328125,2.0,0.4250000000000001,0.2,0.2,0.6500000000000002,0.30697674418604637,0.2883720930232557,0.48372093023255747
0.39272727272727254,1.62890625,2.021484375,0.4250000000000001,0.2,0.2,0.6500000000000002,0.30697674418604637,0.29767441860465105,0.48372093023255747
0.395151515151515,1.646484375,2.04296875,0.4250000000000001,0.2,0.2,0.6500000000000002,0.30697674418604637,0.29767441860465105,0.4930232558139528
0.39757575757575736,1.6640625,2.0625,0.4250000000000001,0.2,0.2,0.6500000000000002,0.3162790697674417,0.29767441860465105,0.4930232558139528
0.3999999999999998,1.6826171875,2.08203125,0.4250000000000001,0.2,0.2,0.6500000000000002,0.3162790697674417,0.29767441860465105,0.5023255813953481
0.4024242424242422,1.701171875,2.10546875,0.4250000000000001,0.2,0.2,0.6500000000000002,0.325581395348837,0.29767441860465105,0.5023255813953481
0.4048484848484847,1.7197265625,2.125,0.4250000000000001,0.2,0.2,0.6500000000000002,0.325581395348837,0.30697674418604637,0.5023255813953481
0.407272727272727,1.7392578125,2.146484375,0.4250000000000001,0.2,0.2,0.6750000000000003,0.325581395348837,0.30697674418604637,0.5023255813953481
0.4096969696969695,1.7587890625,2.16796875,0.4500000000000001,0.2,0.2,0.6750000000000003,0.325581395348837,0.30697674418604637,0.5023255813953481
0.4121212121212119,1.7783203125,2.189453125,0.4500000000000001,0.2,0.2,0.6750000000000003,0.33488372093023233,0.30697674418604637,0.5023255813953481
0.41454545454545433,1.796875,2.2109375,0.4500000000000001,0.2,0.2,0.6750000000000003,0.33488372093023233,0.30697674418604637,0.5116279069767434
0.4169696969696967,1.81640625,2.232421875,0.4500000000000001,0.2,0.2,0.6750000000000003,0.33488372093023233,0.3162790697674417,0.5116279069767434
0.41939393939393915,1.8349609375,2.25390625,0.4500000000000001,0.2,0.2,0.6750000000000003,0.33488372093023233,0.325581395348837,0.5116279069767434
0.42181818181818154,1.853515625,2.275390625,0.4500000000000001,0.2,0.2,0.6750000000000003,0.33488372093023233,0.325581395348837,0.5209302325581388
0.424242424242424,1.873046875,2.298828125,0.4500000000000001,0.2,0.2,0.6750000000000003,0.34418604651162765,0.325581395348837,0.5209302325581388
0.42666666666666636,1.892578125,2.318359375,0.4500000000000001,0.2,0.2,0.6750000000000003,0.34418604651162765,0.33488372093023233,0.5209302325581388
0.4290909090909088,1.912109375,2.341796875,0.4500000000000001,0.2,0.2,0.6750000000000003,0.34418604651162765,0.33488372093023233,0.5302325581395341
0.4315151515151512,1.9326171875,2.36328125,0.4500000000000001,0.2,0.2,0.6750000000000003,0.353488372093023,0.33488372093023233,0.5302325581395341
0.4339393939393936,1.953125,2.38671875,0.4500000000000001,0.2,0.2,0.6750000000000003,0.353488372093023,0.34418604651162765,0.5302325581395341
0.436363636363636,1.9736328125,2.408203125,0.4500000000000001,0.2,0.2,0.6750000000000003,0.353488372093023,0.34418604651162765,0.5395348837209294
0.4387878787878785,1.994140625,2.431640625,0.4500000000000001,0.2,0.2,0.7000000000000003,0.353488372093023,0.34418604651162765,0.5395348837209294
0.44121212121212094,2.015625,2.453125,0.47500000000000014,0.2,0.2,0.7000000000000003,0.353488372093023,0.34418604651162765,0.5395348837209294
0.44363636363636333,2.03515625,2.474609375,0.47500000000000014,0.2,0.2,0.7000000000000003,0.3627906976744183,0.34418604651162765,0.5395348837209294
0.44606060606060577,2.056640625,2.5,0.47500000000000014,0.2,0.2,0.7000000000000003,0.3720930232558136,0.34418604651162765,0.5395348837209294
0.44848484848484815,2.078125,2.521484375,0.47500000000000014,0.2,0.2,0.7000000000000003,0.3720930232558136,0.353488372093023,0.5395348837209294
0.4509090909090906,2.09765625,2.544921875,0.47500000000000014,0.2,0.2,0.7000000000000003,0.3720930232558136,0.353488372093023,0.5488372093023247
0.453333333333333,2.1171875,2.568359375,0.47500000000000014,0.2,0.2,0.7000000000000003,0.3720930232558136,0.353488372093023,0.55813953488372
0.4557575757575754,2.138671875,2.59375,0.47500000000000014,0.2,0.2,0.7000000000000003,0.38139534883720894,0.353488372093023,0.55813953488372
0.4581818181818178,2.16015625,2.615234375,0.47500000000000014,0.2,0.2,0.7000000000000003,0.38139534883720894,0.3627906976744183,0.55813953488372
0.46060606060606024,2.181640625,2.638671875,0.47500000000000014,0.2,0.2,0.7000000000000003,0.38139534883720894,0.3627906976744183,0.5674418604651154
0.4630303030303026,2.205078125,2.6640625,0.5000000000000001,0.2,0.2,0.7000000000000003,0.38139534883720894,0.3627906976744183,0.5674418604651154
0.46545454545454507,2.2265625,2.6875,0.5000000000000001,0.2,0.2,0.7000000000000003,0.39069767441860426,0.3627906976744183,0.5674418604651154
0.46787878787878745,2.248046875,2.712890625,0.5000000000000001,0.2,0.2,0.7000000000000003,0.39069767441860426,0.3720930232558136,0.5674418604651154
