Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.15294117647058825,0.068359375,0.08184814453125,0.22499999999999998,0.0,0.0,0.3,0.1285714285714286,0.10000000000000002,0.1785714285714286
0.15490196078431373,0.06976318359375,0.0833740234375,0.22499999999999998,0.2,0.0,0.3,0.1285714285714286,0.10000000000000002,0.1785714285714286
0.1568627450980392,0.07110595703125,0.08502197265625,0.22499999999999998,0.2,0.0,0.3,0.1285714285714286,0.10000000000000002,0.18571428571428575
0.15882352941176472,0.07257080078125,0.086669921875,0.22499999999999998,0.2,0.0,0.3,0.13571428571428573,0.10000000000000002,0.18571428571428575
0.16078431372549018,0.073974609375,0.08831787109375,0.22499999999999998,0.2,0.0,0.3,0.13571428571428573,0.10714285714285716,0.18571428571428575
0.1627450980392157,0.075439453125,0.0899658203125,0.24999999999999997,0.2,0.0,0.3,0.13571428571428573,0.10714285714285716,0.18571428571428575
0.16470588235294123,0.076904296875,0.09161376953125,0.24999999999999997,0.2,0.0,0.325,0.13571428571428573,0.10714285714285716,0.18571428571428575
0.1666666666666667,0.07830810546875,0.09326171875,0.24999999999999997,0.2,0.0,0.325,0.13571428571428573,0.10714285714285716,0.1928571428571429
0.1686274509803922,0.0797119140625,0.094970703125,0.24999999999999997,0.2,0.0,0.325,0.14285714285714288,0.10714285714285716,0.1928571428571429
0.17058823529411768,0.0811767578125,0.0966796875,0.24999999999999997,0.2,0.0,0.325,0.14285714285714288,0.11428571428571431,0.1928571428571429
0.17254901960784316,0.0826416015625,0.09832763671875,0.24999999999999997,0.2,0.0,0.325,0.14285714285714288,0.11428571428571431,0.20000000000000004
0.17450980392156867,0.08416748046875,0.10009765625,0.24999999999999997,0.2,0.0,0.325,0.15000000000000002,0.11428571428571431,0.20000000000000004
0.17647058823529413,0.08563232421875,0.10174560546875,0.24999999999999997,0.2,0.0,0.325,0.15000000000000002,0.11428571428571431,0.20714285714285718
0.17843137254901964,0.08721923828125,0.103515625,0.24999999999999997,0.2,0.0,0.35000000000000003,0.15000000000000002,0.11428571428571431,0.20714285714285718
0.18039215686274512,0.0887451171875,0.1053466796875,0.24999999999999997,0.2,0.0,0.35000000000000003,0.15000000000000002,0.12142857142857146,0.20714285714285718
0.1823529411764706,0.09033203125,0.10711669921875,0.27499999999999997,0.2,0.0,0.35000000000000003,0.15000000000000002,0.12142857142857146,0.20714285714285718
0.18431372549019612,0.09185791015625,0.10882568359375,0.27499999999999997,0.2,0.0,0.35000000000000003,0.15714285714285717,0.12142857142857146,0.20714285714285718
0.1862745098039216,0.0933837890625,0.110595703125,0.27499999999999997,0.2,0.0,0.35000000000000003,0.15714285714285717,0.12142857142857146,0.21428571428571433
0.18823529411764708,0.094970703125,0.1124267578125,0.27499999999999997,0.2,0.0,0.35000000000000003,0.15714285714285717,0.1285714285714286,0.21428571428571433
0.19019607843137257,0.09661865234375,0.11419677734375,0.27499999999999997,0.2,0.0,0.35000000000000003,0.1642857142857143,0.1285714285714286,0.21428571428571433
0.19215686274509805,0.09820556640625,0.11602783203125,0.27499999999999997,0.2,0.0,0.35000000000000003,0.1642857142857143,0.1285714285714286,0.22142857142857147
0.19411764705882356,0.09979248046875,0.117919921875,0.27499999999999997,0.2,0.0,0.35000000000000003,0.17142857142857146,0.1285714285714286,0.22142857142857147
0.19607843137254904,0.1014404296875,0.1197509765625,0.27499999999999997,0.2,0.0,0.35000000000000003,0.17142857142857146,0.1285714285714286,0.22857142857142862
0.19803921568627453,0.10308837890625,0.12158203125,0.3,0.2,0.0,0.35000000000000003,0.17142857142857146,0.1285714285714286,0.22857142857142862
0.20000000000000007,0.104736328125,0.12347412109375,0.3,0.2,0.0,0.37500000000000006,0.17142857142857146,0.1285714285714286,0.22857142857142862
0.20196078431372555,0.1063232421875,0.1253662109375,0.3,0.2,0.0,0.37500000000000006,0.17142857142857146,0.13571428571428573,0.22857142857142862
0.20392156862745103,0.1080322265625,0.127197265625,0.3,0.2,0.0,0.37500000000000006,0.1785714285714286,0.13571428571428573,0.22857142857142862
0.20588235294117652,0.10968017578125,0.129150390625,0.3,0.2,0.0,0.37500000000000006,0.1785714285714286,0.13571428571428573,0.23571428571428577
0.207843137254902,0.11138916015625,0.1309814453125,0.3,0.2,0.0,0.37500000000000006,0.1785714285714286,0.14285714285714288,0.23571428571428577
0.20980392156862748,0.1131591796875,0.1329345703125,0.3,0.2,0.0,0.37500000000000006,0.18571428571428575,0.14285714285714288,0.23571428571428577
0.21176470588235297,0.1148681640625,0.134765625,0.3,0.2,0.0,0.37500000000000006,0.18571428571428575,0.14285714285714288,0.2428571428571429
0.21372549019607848,0.11663818359375,0.1368408203125,0.325,0.2,0.0,0.37500000000000006,0.18571428571428575,0.14285714285714288,0.2428571428571429
0.21568627450980396,0.11834716796875,0.1387939453125,0.325,0.2,0.0,0.4000000000000001,0.18571428571428575,0.14285714285714288,0.2428571428571429
0.21764705882352944,0.1201171875,0.1407470703125,0.325,0.2,0.0,0.4000000000000001,0.1928571428571429,0.14285714285714288,0.2428571428571429
0.21960784313725495,0.12188720703125,0.1427001953125,0.325,0.2,0.0,0.4000000000000001,0.1928571428571429,0.15000000000000002,0.2428571428571429
0.22156862745098044,0.12359619140625,0.1446533203125,0.325,0.2,0.0,0.4000000000000001,0.1928571428571429,0.15000000000000002,0.25000000000000006
0.22352941176470592,0.1253662109375,0.146728515625,0.325,0.2,0.0,0.4000000000000001,0.1928571428571429,0.15000000000000002,0.2571428571428572
0.2254901960784314,0.127197265625,0.148681640625,0.325,0.2,0.0,0.4000000000000001,0.1928571428571429,0.15714285714285717,0.2571428571428572
0.2274509803921569,0.1290283203125,0.1507568359375,0.325,0.2,0.0,0.4000000000000001,0.20000000000000004,0.15714285714285717,0.2571428571428572
0.2294117647058824,0.130859375,0.15283203125,0.35000000000000003,0.2,0.0,0.4000000000000001,0.20000000000000004,0.15714285714285717,0.2571428571428572
0.23137254901960785,0.1326904296875,0.15478515625,0.35000000000000003,0.2,0.0,0.4000000000000001,0.20000000000000004,0.15714285714285717,0.2642857142857143
0.23333333333333336,0.134521484375,0.1568603515625,0.35000000000000003,0.2,0.0,0.4250000000000001,0.20000000000000004,0.15714285714285717,0.2642857142857143
0.23529411764705882,0.1363525390625,0.158935546875,0.35000000000000003,0.2,0.0,0.4250000000000001,0.20714285714285718,0.15714285714285717,0.2642857142857143
0.23725490196078433,0.1383056640625,0.1611328125,0.35000000000000003,0.2,0.0,0.4250000000000001,0.21428571428571433,0.15714285714285717,0.2642857142857143
0.23921568627450987,0.1402587890625,0.1630859375,0.35000000000000003,0.2,0.0,0.4250000000000001,0.21428571428571433,0.1642857142857143,0.2642857142857143
0.2411764705882353,0.1419677734375,0.165283203125,0.35000000000000003,0.2,0.0,0.4250000000000001,0.21428571428571433,0.1642857142857143,0.2714285714285714
0.24313725490196084,0.1439208984375,0.1673583984375,0.35000000000000003,0.2,0.0,0.4250000000000001,0.22142857142857147,0.1642857142857143,0.2714285714285714
0.24509803921568626,0.1458740234375,0.1695556640625,0.35000000000000003,0.2,0.0,0.4250000000000001,0.22142857142857147,0.17142857142857146,0.2714285714285714
0.2470588235294118,0.1478271484375,0.171630859375,0.35000000000000003,0.2,0.0,0.4250000000000001,0.22142857142857147,0.17142857142857146,0.2785714285714285
0.24901960784313723,0.1497802734375,0.173828125,0.37500000000000006,0.2,0.0,0.4250000000000001,0.22142857142857147,0.17142857142857146,0.2785714285714285
0.25098039215686274,0.15185546875,0.176025390625,0.37500000000000006,0.2,0.0,0.4500000000000001,0.22142857142857147,0.17142857142857146,0.2785714285714285
0.2529411764705883,0.15380859375,0.1781005859375,0.37500000000000006,0.2,0.0,0.4500000000000001,0.22857142857142862,0.17142857142857146,0.2785714285714285
0.2549019607843137,0.15576171875,0.18017578125,0.37500000000000006,0.2,0.0,0.4500000000000001,0.22857142857142862,0.1785714285714286,0.2785714285714285
0.25686274509803925,0.15771484375,0.1824951171875,0.37500000000000006,0.2,0.0,0.4500000000000001,0.22857142857142862,0.1785714285714286,0.28571428571428564
0.2588235294117647,0.1597900390625,0.1846923828125,0.37500000000000006,0.2,0.0,0.4500000000000001,0.23571428571428577,0.1785714285714286,0.28571428571428564
0.2607843137254902,0.161865234375,0.1868896484375,0.4000000000000001,0.2,0.0,0.4500000000000001,0.23571428571428577,0.1785714285714286,0.28571428571428564
0.26274509803921575,0.1639404296875,0.1890869140625,0.4000000000000001,0.2,0.0,0.4500000000000001,0.23571428571428577,0.18571428571428575,0.28571428571428564
0.2647058823529412,0.1658935546875,0.19140625,0.4000000000000001,0.2,0.0,0.4500000000000001,0.23571428571428577,0.18571428571428575,0.29285714285714276
0.2666666666666667,0.1678466796875,0.193603515625,0.4000000000000001,0.2,0.0,0.4500000000000001,0.23571428571428577,0.18571428571428575,0.2999999999999999
0.2686274509803922,0.169921875,0.19580078125,0.4000000000000001,0.2,0.0,0.4500000000000001,0.2428571428571429,0.18571428571428575,0.2999999999999999
0.2705882352941177,0.1719970703125,0.1981201171875,0.4000000000000001,0.2,0.0,0.47500000000000014,0.2428571428571429,0.18571428571428575,0.2999999999999999
0.27254901960784317,0.174072265625,0.200439453125,0.4000000000000001,0.2,0.0,0.47500000000000014,0.2428571428571429,0.1928571428571429,0.2999999999999999
0.27450980392156865,0.1761474609375,0.20263671875,0.4000000000000001,0.2,0.0,0.47500000000000014,0.2428571428571429,0.1928571428571429,0.307142857142857
0.27647058823529413,0.1783447265625,0.2049560546875,0.4000000000000001,0.2,0.2,0.47500000000000014,0.2428571428571429,0.1928571428571429,0.307142857142857
0.2784313725490196,0.180419921875,0.207275390625,0.4000000000000001,0.2,0.2,0.47500000000000014,0.25000000000000006,0.1928571428571429,0.307142857142857
0.2803921568627451,0.1826171875,0.2095947265625,0.4000000000000001,0.2,0.2,0.47500000000000014,0.25000000000000006,0.20000000000000004,0.307142857142857
0.28235294117647064,0.1846923828125,0.2120361328125,0.4000000000000001,0.2,0.2,0.47500000000000014,0.25000000000000006,0.20000000000000004,0.3142857142857141
0.28431372549019607,0.1868896484375,0.2142333984375,0.4250000000000001,0.2,0.2,0.47500000000000014,0.25000000000000006,0.20000000000000004,0.3142857142857141
0.2862745098039216,0.18896484375,0.216796875,0.4250000000000001,0.2,0.2,0.47500000000000014,0.2571428571428572,0.20000000000000004,0.3142857142857141
0.28823529411764703,0.191162109375,0.21923828125,0.4250000000000001,0.2,0.2,0.47500000000000014,0.2571428571428572,0.20714285714285718,0.3142857142857141
0.2901960784313726,0.193359375,0.2215576171875,0.4250000000000001,0.2,0.2,0.47500000000000014,0.2571428571428572,0.20714285714285718,0.32142857142857123
0.292156862745098,0.195556640625,0.223876953125,0.4250000000000001,0.2,0.2,0.5000000000000001,0.2571428571428572,0.20714285714285718,0.32142857142857123
0.29411764705882354,0.19775390625,0.226318359375,0.4250000000000001,0.2,0.2,0.5000000000000001,0.2642857142857143,0.20714285714285718,0.32142857142857123
0.29607843137254897,0.199951171875,0.228759765625,0.4250000000000001,0.2,0.2,0.5000000000000001,0.2714285714285714,0.20714285714285718,0.32142857142857123
0.2980392156862745,0.2021484375,0.231201171875,0.4250000000000001,0.2,0.2,0.5000000000000001,0.2714285714285714,0.20714285714285718,0.32857142857142835
0.29999999999999993,0.204345703125,0.233642578125,0.4250000000000001,0.2,0.2,0.5000000000000001,0.2714285714285714,0.21428571428571433,0.32857142857142835
0.30196078431372547,0.2066650390625,0.236083984375,0.4500000000000001,0.2,0.2,0.5000000000000001,0.2714285714285714,0.21428571428571433,0.32857142857142835
0.3039215686274509,0.2088623046875,0.2386474609375,0.4500000000000001,0.2,0.2,0.5000000000000001,0.2714285714285714,0.21428571428571433,0.33571428571428547
0.30588235294117644,0.211181640625,0.2410888671875,0.4500000000000001,0.2,0.2,0.5000000000000001,0.2785714285714285,0.21428571428571433,0.33571428571428547
0.30784313725490187,0.21337890625,0.2435302734375,0.4500000000000001,0.2,0.2,0.5000000000000001,0.2785714285714285,0.22142857142857147,0.33571428571428547
0.3098039215686274,0.2156982421875,0.2459716796875,0.4500000000000001,0.2,0.2,0.5000000000000001,0.2785714285714285,0.22142857142857147,0.3428571428571426
0.3117647058823529,0.218017578125,0.2486572265625,0.4500000000000001,0.2,0.2,0.5250000000000001,0.2785714285714285,0.22142857142857147,0.3428571428571426
0.31372549019607837,0.2203369140625,0.251220703125,0.4500000000000001,0.2,0.2,0.5250000000000001,0.2785714285714285,0.22857142857142862,0.3428571428571426
0.31568627450980385,0.2227783203125,0.253662109375,0.4500000000000001,0.2,0.2,0.5250000000000001,0.28571428571428564,0.22857142857142862,0.3428571428571426
0.3176470588235294,0.22509765625,0.256103515625,0.4500000000000001,0.2,0.2,0.5250000000000001,0.28571428571428564,0.23571428571428577,0.3428571428571426
0.3196078431372548,0.2274169921875,0.2587890625,0.4500000000000001,0.2,0.2,0.5250000000000001,0.28571428571428564,0.23571428571428577,0.3499999999999997
0.32156862745098036,0.229736328125,0.261474609375,0.4500000000000001,0.2,0.2,0.5250000000000001,0.28571428571428564,0.23571428571428577,0.3571428571428568
0.3235294117647058,0.232177734375,0.26416015625,0.47500000000000014,0.2,0.2,0.5250000000000001,0.28571428571428564,0.23571428571428577,0.3571428571428568
0.3254901960784313,0.2344970703125,0.2666015625,0.47500000000000014,0.2,0.2,0.5250000000000001,0.29285714285714276,0.23571428571428577,0.3571428571428568
0.32745098039215675,0.2369384765625,0.26904296875,0.47500000000000014,0.2,0.2,0.5250000000000001,0.2999999999999999,0.23571428571428577,0.3571428571428568
0.32941176470588224,0.2393798828125,0.271728515625,0.47500000000000014,0.2,0.2,0.5250000000000001,0.2999999999999999,0.23571428571428577,0.36428571428571394
0.3313725490196077,0.2418212890625,0.2744140625,0.47500000000000014,0.2,0.2,0.5250000000000001,0.2999999999999999,0.2428571428571429,0.36428571428571394
0.33333333333333326,0.244384765625,0.277099609375,0.47500000000000014,0.2,0.2,0.5500000000000002,0.2999999999999999,0.2428571428571429,0.36428571428571394
0.3352941176470587,0.246826171875,0.27978515625,0.47500000000000014,0.2,0.2,0.5500000000000002,0.2999999999999999,0.25000000000000006,0.36428571428571394
0.3372549019607842,0.249267578125,0.282470703125,0.47500000000000014,0.2,0.2,0.5500000000000002,0.2999999999999999,0.25000000000000006,0.37142857142857105
0.33921568627450965,0.251708984375,0.28515625,0.47500000000000014,0.2,0.2,0.5500000000000002,0.307142857142857,0.25000000000000006,0.37142857142857105
0.3411764705882352,0.25439453125,0.287841796875,0.5000000000000001,0.2,0.2,0.5500000000000002,0.307142857142857,0.25000000000000006,0.37142857142857105
0.34313725490196073,0.2568359375,0.29052734375,0.5000000000000001,0.2,0.2,0.5500000000000002,0.3142857142857141,0.25000000000000006,0.37142857142857105
0.34509803921568616,0.25927734375,0.29345703125,0.5000000000000001,0.2,0.2,0.5500000000000002,0.32142857142857123,0.25000000000000006,0.37142857142857105
0.3470588235294117,0.261962890625,0.296142578125,0.5000000000000001,0.2,0.2,0.5500000000000002,0.32142857142857123,0.2571428571428572,0.37142857142857105
0.3490196078431371,0.264404296875,0.298828125,0.5000000000000001,0.2,0.2,0.5500000000000002,0.32142857142857123,0.2571428571428572,0.37857142857142817
0.35098039215686266,0.266845703125,0.301513671875,0.5000000000000001,0.2,0.2,0.5500000000000002,0.32142857142857123,0.2571428571428572,0.3857142857142853
0.3529411764705881,0.26953125,0.304443359375,0.5000000000000001,0.2,0.2,0.5500000000000002,0.32857142857142835,0.2571428571428572,0.3857142857142853
0.35490196078431363,0.272216796875,0.306884765625,0.5000000000000001,0.2,0.2,0.5500000000000002,0.33571428571428547,0.2571428571428572,0.3857142857142853
0.35686274509803906,0.27490234375,0.309814453125,0.5000000000000001,0.2,0.2,0.5500000000000002,0.33571428571428547,0.2642857142857143,0.3857142857142853
0.3588235294117646,0.277587890625,0.312744140625,0.5250000000000001,0.2,0.2,0.5500000000000002,0.33571428571428547,0.2642857142857143,0.3857142857142853
0.36078431372549,0.2802734375,0.315673828125,0.5250000000000001,0.2,0.2,0.5750000000000002,0.33571428571428547,0.2642857142857143,0.3857142857142853
0.36274509803921556,0.282958984375,0.318603515625,0.5250000000000001,0.2,0.2,0.5750000000000002,0.33571428571428547,0.2714285714285714,0.3857142857142853
0.364705882352941,0.285400390625,0.3212890625,0.5250000000000001,0.2,0.2,0.5750000000000002,0.33571428571428547,0.2714285714285714,0.3928571428571424
0.3666666666666664,0.2880859375,0.32421875,0.5250000000000001,0.2,0.2,0.5750000000000002,0.33571428571428547,0.2785714285714285,0.3928571428571424
0.36862745098039196,0.290771484375,0.326904296875,0.5250000000000001,0.2,0.2,0.5750000000000002,0.33571428571428547,0.2785714285714285,0.3999999999999995
0.3705882352941175,0.29345703125,0.330078125,0.5250000000000001,0.4,0.2,0.5750000000000002,0.33571428571428547,0.2785714285714285,0.3999999999999995
