Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.038461538461538464,0.015869140625,0.0203704833984375,0.05,0.0,0.0,0.07500000000000001,0.02857142857142857,0.02142857142857143,0.05714285714285715
0.04038461538461539,0.0167999267578125,0.021697998046875,0.05,0.0,0.0,0.07500000000000001,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.04230769230769231,0.0179290771484375,0.023101806640625,0.05,0.0,0.0,0.07500000000000001,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.044230769230769226,0.0190887451171875,0.0245208740234375,0.05,0.0,0.0,0.07500000000000001,0.02857142857142857,0.02857142857142857,0.07142857142857144
0.04615384615384616,0.0202178955078125,0.0260009765625,0.05,0.0,0.0,0.1,0.02857142857142857,0.02857142857142857,0.07142857142857144
0.04807692307692308,0.0213165283203125,0.0275115966796875,0.05,0.0,0.0,0.1,0.03571428571428571,0.02857142857142857,0.07142857142857144
0.05,0.0224456787109375,0.0290679931640625,0.05,0.0,0.0,0.1,0.03571428571428571,0.02857142857142857,0.07857142857142858
0.051923076923076926,0.023681640625,0.0306396484375,0.07500000000000001,0.0,0.0,0.1,0.03571428571428571,0.02857142857142857,0.07857142857142858
0.05384615384615385,0.02496337890625,0.03228759765625,0.07500000000000001,0.0,0.0,0.1,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.05576923076923078,0.026275634765625,0.033905029296875,0.07500000000000001,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.08571428571428573
0.057692307692307696,0.0275726318359375,0.035614013671875,0.07500000000000001,0.0,0.0,0.125,0.04285714285714286,0.02857142857142857,0.08571428571428573
0.05961538461538462,0.028839111328125,0.037322998046875,0.07500000000000001,0.0,0.0,0.125,0.04285714285714286,0.03571428571428571,0.08571428571428573
0.06153846153846154,0.030120849609375,0.039093017578125,0.07500000000000001,0.0,0.0,0.125,0.04285714285714286,0.03571428571428571,0.09285714285714287
0.06346153846153847,0.0316162109375,0.040863037109375,0.07500000000000001,0.1,0.0,0.125,0.04285714285714286,0.03571428571428571,0.09285714285714287
0.06538461538461539,0.033050537109375,0.042724609375,0.07500000000000001,0.1,0.0,0.125,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.06730769230769232,0.034454345703125,0.044525146484375,0.07500000000000001,0.1,0.0,0.125,0.05,0.03571428571428571,0.10000000000000002
0.06923076923076923,0.035888671875,0.046417236328125,0.07500000000000001,0.1,0.0,0.15,0.05,0.03571428571428571,0.10000000000000002
0.07115384615384616,0.037353515625,0.04833984375,0.1,0.1,0.0,0.15,0.05,0.03571428571428571,0.10000000000000002
0.0730769230769231,0.03875732421875,0.050262451171875,0.1,0.1,0.0,0.15,0.05,0.04285714285714286,0.10000000000000002
0.07500000000000001,0.0401611328125,0.052215576171875,0.1,0.1,0.0,0.15,0.05,0.04285714285714286,0.10714285714285716
0.07692307692307693,0.04168701171875,0.05419921875,0.1,0.1,0.0,0.15,0.05714285714285715,0.04285714285714286,0.10714285714285716
0.07884615384615386,0.043212890625,0.05621337890625,0.1,0.1,0.0,0.15,0.05714285714285715,0.04285714285714286,0.11428571428571431
0.08076923076923077,0.0447998046875,0.05828857421875,0.1,0.1,0.0,0.175,0.05714285714285715,0.04285714285714286,0.11428571428571431
0.0826923076923077,0.04644775390625,0.06036376953125,0.1,0.1,0.0,0.175,0.05714285714285715,0.05,0.11428571428571431
0.08461538461538462,0.04803466796875,0.06243896484375,0.1,0.1,0.0,0.175,0.05714285714285715,0.05,0.12142857142857146
0.08653846153846155,0.0496826171875,0.0645751953125,0.1,0.1,0.0,0.175,0.0642857142857143,0.05,0.12142857142857146
0.08846153846153847,0.051422119140625,0.06671142578125,0.1,0.1,0.0,0.175,0.0642857142857143,0.05,0.1285714285714286
0.09038461538461541,0.053192138671875,0.06884765625,0.125,0.1,0.0,0.175,0.0642857142857143,0.05,0.1285714285714286
0.09230769230769233,0.054931640625,0.07110595703125,0.125,0.1,0.0,0.19999999999999998,0.0642857142857143,0.05,0.1285714285714286
0.09423076923076924,0.05670166015625,0.07330322265625,0.125,0.1,0.0,0.19999999999999998,0.0642857142857143,0.05714285714285715,0.1285714285714286
0.09615384615384616,0.05841064453125,0.0755615234375,0.125,0.1,0.0,0.19999999999999998,0.0642857142857143,0.05714285714285715,0.13571428571428573
0.09807692307692309,0.060150146484375,0.077880859375,0.125,0.1,0.0,0.19999999999999998,0.07142857142857144,0.05714285714285715,0.13571428571428573
0.10000000000000002,0.06201171875,0.0802001953125,0.125,0.1,0.0,0.19999999999999998,0.07142857142857144,0.05714285714285715,0.14285714285714288
0.10192307692307694,0.06396484375,0.08258056640625,0.125,0.1,0.0,0.22499999999999998,0.07142857142857144,0.05714285714285715,0.14285714285714288
0.10384615384615385,0.06585693359375,0.08489990234375,0.125,0.1,0.0,0.22499999999999998,0.07857142857142858,0.05714285714285715,0.14285714285714288
0.10576923076923077,0.0677490234375,0.0872802734375,0.125,0.1,0.0,0.22499999999999998,0.07857142857142858,0.0642857142857143,0.14285714285714288
0.1076923076923077,0.06964111328125,0.0897216796875,0.125,0.1,0.0,0.22499999999999998,0.07857142857142858,0.0642857142857143,0.15000000000000002
0.10961538461538464,0.07159423828125,0.092041015625,0.15,0.1,0.0,0.22499999999999998,0.07857142857142858,0.0642857142857143,0.15000000000000002
0.11153846153846156,0.0736083984375,0.094482421875,0.15,0.1,0.0,0.22499999999999998,0.08571428571428573,0.0642857142857143,0.15000000000000002
0.11346153846153847,0.0755615234375,0.0970458984375,0.15,0.1,0.0,0.22499999999999998,0.08571428571428573,0.0642857142857143,0.15714285714285717
0.11538461538461539,0.07757568359375,0.09954833984375,0.15,0.1,0.0,0.24999999999999997,0.08571428571428573,0.0642857142857143,0.15714285714285717
0.11730769230769232,0.07958984375,0.10205078125,0.15,0.1,0.0,0.24999999999999997,0.08571428571428573,0.07142857142857144,0.15714285714285717
0.11923076923076925,0.0816650390625,0.1046142578125,0.15,0.1,0.0,0.24999999999999997,0.08571428571428573,0.07142857142857144,0.1642857142857143
0.12115384615384617,0.083740234375,0.10711669921875,0.15,0.1,0.1,0.24999999999999997,0.08571428571428573,0.07142857142857144,0.1642857142857143
0.12307692307692308,0.0858154296875,0.10980224609375,0.15,0.1,0.1,0.24999999999999997,0.09285714285714287,0.07142857142857144,0.1642857142857143
0.12500000000000003,0.087890625,0.11236572265625,0.15,0.1,0.1,0.24999999999999997,0.09285714285714287,0.07142857142857144,0.17142857142857146
0.12692307692307694,0.09002685546875,0.11505126953125,0.175,0.1,0.1,0.24999999999999997,0.09285714285714287,0.07142857142857144,0.17142857142857146
0.12884615384615386,0.09210205078125,0.11761474609375,0.175,0.1,0.1,0.27499999999999997,0.09285714285714287,0.07142857142857144,0.17142857142857146
0.13076923076923078,0.09417724609375,0.120361328125,0.175,0.1,0.1,0.27499999999999997,0.09285714285714287,0.07857142857142858,0.17142857142857146
0.1326923076923077,0.0963134765625,0.12298583984375,0.175,0.1,0.1,0.27499999999999997,0.10000000000000002,0.07857142857142858,0.17142857142857146
0.1346153846153846,0.0985107421875,0.125732421875,0.175,0.1,0.1,0.27499999999999997,0.10000000000000002,0.07857142857142858,0.1785714285714286
0.13653846153846155,0.10076904296875,0.1285400390625,0.175,0.1,0.1,0.27499999999999997,0.10000000000000002,0.07857142857142858,0.18571428571428575
0.13846153846153847,0.10302734375,0.1312255859375,0.175,0.1,0.1,0.3,0.10000000000000002,0.07857142857142858,0.18571428571428575
0.14038461538461539,0.10528564453125,0.1341552734375,0.175,0.1,0.1,0.3,0.10000000000000002,0.08571428571428573,0.18571428571428575
0.1423076923076923,0.1075439453125,0.136962890625,0.175,0.1,0.1,0.3,0.10714285714285716,0.08571428571428573,0.18571428571428575
0.14423076923076925,0.10986328125,0.1397705078125,0.19999999999999998,0.1,0.1,0.3,0.10714285714285716,0.08571428571428573,0.18571428571428575
0.1461538461538462,0.1121826171875,0.142578125,0.19999999999999998,0.1,0.1,0.3,0.10714285714285716,0.08571428571428573,0.1928571428571429
0.1480769230769231,0.11456298828125,0.1455078125,0.19999999999999998,0.1,0.1,0.3,0.11428571428571431,0.08571428571428573,0.1928571428571429
0.15000000000000002,0.116943359375,0.1483154296875,0.19999999999999998,0.1,0.1,0.325,0.11428571428571431,0.08571428571428573,0.1928571428571429
0.15192307692307697,0.1192626953125,0.1512451171875,0.19999999999999998,0.1,0.1,0.325,0.11428571428571431,0.09285714285714287,0.1928571428571429
0.15384615384615388,0.12158203125,0.1541748046875,0.19999999999999998,0.1,0.1,0.325,0.11428571428571431,0.09285714285714287,0.20000000000000004
0.1557692307692308,0.12408447265625,0.1572265625,0.19999999999999998,0.2,0.1,0.325,0.11428571428571431,0.09285714285714287,0.20000000000000004
0.15769230769230771,0.1265869140625,0.1600341796875,0.19999999999999998,0.2,0.1,0.325,0.12142857142857146,0.09285714285714287,0.20000000000000004
0.15961538461538463,0.12890625,0.1630859375,0.19999999999999998,0.2,0.1,0.325,0.12142857142857146,0.09285714285714287,0.20714285714285718
0.16153846153846155,0.1314697265625,0.1661376953125,0.19999999999999998,0.2,0.1,0.35000000000000003,0.12142857142857146,0.09285714285714287,0.20714285714285718
0.16346153846153846,0.1339111328125,0.169189453125,0.19999999999999998,0.2,0.1,0.35000000000000003,0.12142857142857146,0.10000000000000002,0.20714285714285718
0.1653846153846154,0.136474609375,0.1722412109375,0.22499999999999998,0.2,0.1,0.35000000000000003,0.12142857142857146,0.10000000000000002,0.20714285714285718
0.16730769230769232,0.138916015625,0.1754150390625,0.22499999999999998,0.2,0.1,0.35000000000000003,0.1285714285714286,0.10000000000000002,0.20714285714285718
0.16923076923076924,0.141357421875,0.178466796875,0.22499999999999998,0.2,0.1,0.35000000000000003,0.1285714285714286,0.10000000000000002,0.21428571428571433
0.17115384615384616,0.1439208984375,0.1815185546875,0.22499999999999998,0.2,0.1,0.35000000000000003,0.1285714285714286,0.10714285714285716,0.21428571428571433
0.17307692307692307,0.146484375,0.1846923828125,0.22499999999999998,0.2,0.1,0.35000000000000003,0.1285714285714286,0.10714285714285716,0.22142857142857147
0.17500000000000002,0.149169921875,0.1878662109375,0.22499999999999998,0.2,0.1,0.37500000000000006,0.1285714285714286,0.10714285714285716,0.22142857142857147
0.17692307692307693,0.1517333984375,0.1910400390625,0.22499999999999998,0.2,0.1,0.37500000000000006,0.13571428571428573,0.10714285714285716,0.22142857142857147
0.17884615384615385,0.1544189453125,0.1942138671875,0.24999999999999997,0.2,0.1,0.37500000000000006,0.13571428571428573,0.10714285714285716,0.22142857142857147
0.18076923076923082,0.1571044921875,0.197509765625,0.24999999999999997,0.2,0.1,0.37500000000000006,0.13571428571428573,0.10714285714285716,0.22857142857142862
0.18269230769230774,0.1597900390625,0.20068359375,0.24999999999999997,0.2,0.1,0.37500000000000006,0.14285714285714288,0.10714285714285716,0.22857142857142862
0.18461538461538465,0.1624755859375,0.2041015625,0.24999999999999997,0.2,0.1,0.37500000000000006,0.14285714285714288,0.11428571428571431,0.22857142857142862
0.1865384615384616,0.1650390625,0.207275390625,0.24999999999999997,0.2,0.1,0.37500000000000006,0.14285714285714288,0.11428571428571431,0.23571428571428577
0.18846153846153849,0.1678466796875,0.2105712890625,0.24999999999999997,0.2,0.1,0.4000000000000001,0.14285714285714288,0.11428571428571431,0.23571428571428577
0.19038461538461543,0.170654296875,0.2138671875,0.24999999999999997,0.2,0.1,0.4000000000000001,0.15000000000000002,0.11428571428571431,0.23571428571428577
0.19230769230769235,0.1734619140625,0.21728515625,0.24999999999999997,0.2,0.1,0.4000000000000001,0.15000000000000002,0.12142857142857146,0.23571428571428577
0.19423076923076926,0.1761474609375,0.220703125,0.24999999999999997,0.2,0.1,0.4000000000000001,0.15000000000000002,0.12142857142857146,0.2428571428571429
0.19615384615384618,0.1790771484375,0.22412109375,0.27499999999999997,0.2,0.1,0.4000000000000001,0.15000000000000002,0.12142857142857146,0.2428571428571429
0.1980769230769231,0.181884765625,0.2275390625,0.27499999999999997,0.2,0.1,0.4000000000000001,0.15000000000000002,0.12142857142857146,0.25000000000000006
0.20000000000000004,0.184814453125,0.23095703125,0.27499999999999997,0.2,0.1,0.4000000000000001,0.15714285714285717,0.12142857142857146,0.25000000000000006
0.20192307692307696,0.187744140625,0.2344970703125,0.27499999999999997,0.2,0.1,0.4250000000000001,0.15714285714285717,0.12142857142857146,0.25000000000000006
0.20384615384615387,0.1905517578125,0.2379150390625,0.27499999999999997,0.2,0.1,0.4250000000000001,0.15714285714285717,0.1285714285714286,0.25000000000000006
0.20576923076923082,0.193603515625,0.2412109375,0.27499999999999997,0.2,0.1,0.4250000000000001,0.1642857142857143,0.1285714285714286,0.25000000000000006
0.2076923076923077,0.196533203125,0.244873046875,0.27499999999999997,0.2,0.1,0.4250000000000001,0.1642857142857143,0.1285714285714286,0.2571428571428572
0.20961538461538465,0.1995849609375,0.248291015625,0.27499999999999997,0.2,0.1,0.4250000000000001,0.1642857142857143,0.1285714285714286,0.2642857142857143
0.21153846153846154,0.20263671875,0.251953125,0.27499999999999997,0.2,0.1,0.4250000000000001,0.1642857142857143,0.13571428571428573,0.2642857142857143
0.21346153846153848,0.2056884765625,0.25537109375,0.27499999999999997,0.2,0.1,0.4250000000000001,0.17142857142857146,0.13571428571428573,0.2642857142857143
0.2153846153846154,0.2088623046875,0.259033203125,0.3,0.2,0.1,0.4250000000000001,0.17142857142857146,0.13571428571428573,0.2642857142857143
0.2173076923076923,0.2119140625,0.2626953125,0.3,0.2,0.1,0.4500000000000001,0.17142857142857146,0.13571428571428573,0.2642857142857143
0.21923076923076928,0.2149658203125,0.266357421875,0.3,0.2,0.1,0.4500000000000001,0.17142857142857146,0.14285714285714288,0.2642857142857143
0.22115384615384615,0.218017578125,0.269775390625,0.3,0.2,0.1,0.4500000000000001,0.17142857142857146,0.14285714285714288,0.2714285714285714
0.22307692307692312,0.22119140625,0.2734375,0.3,0.2,0.1,0.4500000000000001,0.1785714285714286,0.14285714285714288,0.2714285714285714
0.22499999999999998,0.2242431640625,0.277099609375,0.3,0.2,0.1,0.4500000000000001,0.1785714285714286,0.14285714285714288,0.2785714285714285
0.22692307692307695,0.2275390625,0.281005859375,0.3,0.2,0.1,0.4500000000000001,0.18571428571428575,0.14285714285714288,0.2785714285714285
0.2288461538461539,0.2308349609375,0.284423828125,0.3,0.2,0.1,0.4500000000000001,0.18571428571428575,0.15000000000000002,0.2785714285714285
0.23076923076923078,0.234130859375,0.288330078125,0.3,0.2,0.1,0.47500000000000014,0.18571428571428575,0.15000000000000002,0.2785714285714285
0.23269230769230773,0.2373046875,0.292236328125,0.3,0.2,0.1,0.47500000000000014,0.18571428571428575,0.15000000000000002,0.28571428571428564
0.23461538461538467,0.240478515625,0.296142578125,0.325,0.2,0.1,0.47500000000000014,0.18571428571428575,0.15000000000000002,0.28571428571428564
0.23653846153846156,0.243896484375,0.299560546875,0.325,0.2,0.1,0.47500000000000014,0.18571428571428575,0.15714285714285717,0.28571428571428564
0.23846153846153845,0.2471923828125,0.303466796875,0.325,0.2,0.1,0.47500000000000014,0.18571428571428575,0.15714285714285717,0.29285714285714276
0.2403846153846154,0.25048828125,0.307373046875,0.325,0.2,0.1,0.47500000000000014,0.1928571428571429,0.15714285714285717,0.29285714285714276
0.24230769230769234,0.25390625,0.311279296875,0.325,0.2,0.1,0.47500000000000014,0.20000000000000004,0.15714285714285717,0.29285714285714276
0.24423076923076922,0.25732421875,0.31494140625,0.325,0.2,0.1,0.47500000000000014,0.20000000000000004,0.15714285714285717,0.2999999999999999
0.24615384615384617,0.2607421875,0.31884765625,0.325,0.2,0.1,0.5000000000000001,0.20000000000000004,0.15714285714285717,0.2999999999999999
0.24807692307692306,0.26416015625,0.32275390625,0.325,0.2,0.1,0.5000000000000001,0.20000000000000004,0.1642857142857143,0.2999999999999999
0.25,0.267578125,0.326904296875,0.325,0.2,0.1,0.5000000000000001,0.20000000000000004,0.1642857142857143,0.307142857142857
0.25192307692307697,0.271240234375,0.330810546875,0.35000000000000003,0.2,0.1,0.5000000000000001,0.20000000000000004,0.1642857142857143,0.307142857142857
0.25384615384615383,0.274658203125,0.334716796875,0.35000000000000003,0.30000000000000004,0.1,0.5000000000000001,0.20000000000000004,0.1642857142857143,0.307142857142857
0.2557692307692308,0.278076171875,0.3388671875,0.35000000000000003,0.30000000000000004,0.1,0.5000000000000001,0.20714285714285718,0.1642857142857143,0.307142857142857
0.25769230769230766,0.281494140625,0.3427734375,0.35000000000000003,0.30000000000000004,0.1,0.5000000000000001,0.20714285714285718,0.1642857142857143,0.3142857142857141
0.25961538461538464,0.28515625,0.3466796875,0.35000000000000003,0.30000000000000004,0.1,0.5000000000000001,0.21428571428571433,0.1642857142857143,0.3142857142857141
0.2615384615384615,0.28857421875,0.350830078125,0.35000000000000003,0.30000000000000004,0.1,0.5000000000000001,0.21428571428571433,0.17142857142857146,0.3142857142857141
0.26346153846153847,0.292236328125,0.35498046875,0.35000000000000003,0.30000000000000004,0.1,0.5250000000000001,0.21428571428571433,0.17142857142857146,0.3142857142857141
0.26538461538461533,0.295654296875,0.359130859375,0.35000000000000003,0.30000000000000004,0.1,0.5250000000000001,0.21428571428571433,0.17142857142857146,0.32142857142857123
0.2673076923076923,0.29931640625,0.36328125,0.35000000000000003,0.30000000000000004,0.1,0.5250000000000001,0.21428571428571433,0.1785714285714286,0.32142857142857123
0.2692307692307692,0.302978515625,0.3671875,0.35000000000000003,0.30000000000000004,0.1,0.5250000000000001,0.22142857142857147,0.1785714285714286,0.32142857142857123
0.27115384615384613,0.306640625,0.37158203125,0.35000000000000003,0.30000000000000004,0.1,0.5250000000000001,0.22142857142857147,0.1785714285714286,0.32857142857142835
0.27307692307692305,0.310546875,0.37548828125,0.37500000000000006,0.30000000000000004,0.1,0.5250000000000001,0.22142857142857147,0.1785714285714286,0.32857142857142835
0.27499999999999997,0.314208984375,0.3798828125,0.37500000000000006,0.30000000000000004,0.1,0.5250000000000001,0.22857142857142862,0.1785714285714286,0.32857142857142835
0.2769230769230769,0.31787109375,0.38427734375,0.37500000000000006,0.30000000000000004,0.1,0.5250000000000001,0.22857142857142862,0.18571428571428575,0.32857142857142835
0.27884615384615385,0.32177734375,0.388427734375,0.37500000000000006,0.30000000000000004,0.1,0.5500000000000002,0.22857142857142862,0.18571428571428575,0.32857142857142835
0.2807692307692307,0.325439453125,0.392578125,0.37500000000000006,0.30000000000000004,0.1,0.5500000000000002,0.22857142857142862,0.18571428571428575,0.33571428571428547
0.2826923076923077,0.329345703125,0.39697265625,0.37500000000000006,0.30000000000000004,0.2,0.5500000000000002,0.22857142857142862,0.18571428571428575,0.33571428571428547
0.28461538461538455,0.333251953125,0.401123046875,0.37500000000000006,0.30000000000000004,0.2,0.5500000000000002,0.23571428571428577,0.18571428571428575,0.33571428571428547
0.2865384615384615,0.337158203125,0.40576171875,0.37500000000000006,0.30000000000000004,0.2,0.5500000000000002,0.23571428571428577,0.1928571428571429,0.33571428571428547
0.28846153846153844,0.3408203125,0.409912109375,0.37500000000000006,0.30000000000000004,0.2,0.5500000000000002,0.23571428571428577,0.1928571428571429,0.3428571428571426
0.29038461538461535,0.3447265625,0.4140625,0.4000000000000001,0.30000000000000004,0.2,0.5500000000000002,0.23571428571428577,0.1928571428571429,0.3428571428571426
0.29230769230769227,0.3486328125,0.418701171875,0.4000000000000001,0.30000000000000004,0.2,0.5500000000000002,0.2428571428571429,0.1928571428571429,0.3428571428571426
0.2942307692307692,0.352294921875,0.423095703125,0.4000000000000001,0.30000000000000004,0.2,0.5500000000000002,0.2428571428571429,0.1928571428571429,0.3499999999999997
0.2961538461538461,0.356201171875,0.42724609375,0.4000000000000001,0.30000000000000004,0.2,0.5500000000000002,0.2428571428571429,0.20000000000000004,0.3499999999999997
0.2980769230769231,0.3603515625,0.431640625,0.4000000000000001,0.30000000000000004,0.2,0.5750000000000002,0.2428571428571429,0.20000000000000004,0.3499999999999997
0.29999999999999993,0.3642578125,0.43603515625,0.4000000000000001,0.30000000000000004,0.2,0.5750000000000002,0.25000000000000006,0.20000000000000004,0.3499999999999997
0.3019230769230769,0.3681640625,0.440673828125,0.4000000000000001,0.30000000000000004,0.2,0.5750000000000002,0.25000000000000006,0.20000000000000004,0.3571428571428568
0.30384615384615377,0.372314453125,0.4453125,0.4000000000000001,0.30000000000000004,0.2,0.5750000000000002,0.2571428571428572,0.20000000000000004,0.3571428571428568
0.30576923076923074,0.376220703125,0.449462890625,0.4000000000000001,0.30000000000000004,0.2,0.5750000000000002,0.2571428571428572,0.20714285714285718,0.3571428571428568
0.3076923076923076,0.38037109375,0.4541015625,0.4000000000000001,0.30000000000000004,0.2,0.5750000000000002,0.2571428571428572,0.21428571428571433,0.3571428571428568
0.30961538461538457,0.38427734375,0.45849609375,0.4000000000000001,0.30000000000000004,0.2,0.5750000000000002,0.2571428571428572,0.21428571428571433,0.36428571428571394
0.31153846153846143,0.388427734375,0.46337890625,0.4000000000000001,0.30000000000000004,0.2,0.5750000000000002,0.2571428571428572,0.21428571428571433,0.37142857142857105
0.3134615384615384,0.392578125,0.4677734375,0.4250000000000001,0.30000000000000004,0.2,0.5750000000000002,0.2571428571428572,0.21428571428571433,0.37142857142857105
0.3153846153846154,0.39697265625,0.472412109375,0.4250000000000001,0.30000000000000004,0.2,0.5750000000000002,0.2642857142857143,0.21428571428571433,0.37142857142857105
0.31730769230769224,0.401123046875,0.47705078125,0.4250000000000001,0.30000000000000004,0.2,0.6000000000000002,0.2642857142857143,0.21428571428571433,0.37142857142857105
0.3192307692307692,0.405517578125,0.48193359375,0.4250000000000001,0.30000000000000004,0.2,0.6000000000000002,0.2714285714285714,0.21428571428571433,0.37142857142857105
0.3211538461538461,0.40966796875,0.486328125,0.4250000000000001,0.30000000000000004,0.2,0.6000000000000002,0.2714285714285714,0.22142857142857147,0.37142857142857105
0.32307692307692304,0.413818359375,0.490966796875,0.4250000000000001,0.30000000000000004,0.2,0.6000000000000002,0.2714285714285714,0.22142857142857147,0.37857142857142817
0.32499999999999996,0.41796875,0.495849609375,0.4250000000000001,0.30000000000000004,0.2,0.6000000000000002,0.2714285714285714,0.22857142857142862,0.37857142857142817
0.32692307692307687,0.42236328125,0.50048828125,0.4250000000000001,0.30000000000000004,0.2,0.6000000000000002,0.2785714285714285,0.22857142857142862,0.37857142857142817
0.32884615384615373,0.426513671875,0.50537109375,0.4250000000000001,0.30000000000000004,0.2,0.6000000000000002,0.2785714285714285,0.22857142857142862,0.3857142857142853
0.3307692307692307,0.430908203125,0.51025390625,0.4500000000000001,0.30000000000000004,0.2,0.6000000000000002,0.2785714285714285,0.22857142857142862,0.3857142857142853
0.33269230769230757,0.435302734375,0.51513671875,0.4500000000000001,0.30000000000000004,0.2,0.6000000000000002,0.28571428571428564,0.22857142857142862,0.3857142857142853
0.33461538461538454,0.439697265625,0.52001953125,0.4500000000000001,0.30000000000000004,0.2,0.6000000000000002,0.28571428571428564,0.22857142857142862,0.3928571428571424
0.3365384615384614,0.444091796875,0.52490234375,0.4500000000000001,0.30000000000000004,0.2,0.6000000000000002,0.28571428571428564,0.23571428571428577,0.3928571428571424
0.33846153846153837,0.448486328125,0.529296875,0.4500000000000001,0.30000000000000004,0.2,0.6000000000000002,0.28571428571428564,0.23571428571428577,0.3999999999999995
0.3403846153846153,0.453125,0.53466796875,0.4500000000000001,0.30000000000000004,0.2,0.6000000000000002,0.29285714285714276,0.23571428571428577,0.3999999999999995
0.3423076923076922,0.45751953125,0.53955078125,0.4500000000000001,0.30000000000000004,0.2,0.6000000000000002,0.29285714285714276,0.2428571428571429,0.3999999999999995
0.3442307692307691,0.462158203125,0.54443359375,0.4500000000000001,0.4,0.2,0.6000000000000002,0.29285714285714276,0.2428571428571429,0.3999999999999995
0.34615384615384603,0.466796875,0.54931640625,0.4500000000000001,0.4,0.2,0.6250000000000002,0.29285714285714276,0.2428571428571429,0.3999999999999995
0.34807692307692295,0.47119140625,0.55419921875,0.4500000000000001,0.4,0.2,0.6250000000000002,0.2999999999999999,0.2428571428571429,0.3999999999999995
0.3499999999999999,0.475830078125,0.55908203125,0.4500000000000001,0.4,0.2,0.6250000000000002,0.2999999999999999,0.2428571428571429,0.40714285714285664
0.3519230769230768,0.480224609375,0.564453125,0.4500000000000001,0.4,0.2,0.6250000000000002,0.2999999999999999,0.2428571428571429,0.41428571428571376
0.3538461538461537,0.48486328125,0.5693359375,0.47500000000000014,0.4,0.2,0.6250000000000002,0.2999999999999999,0.2428571428571429,0.41428571428571376
0.3557692307692306,0.489501953125,0.57421875,0.47500000000000014,0.4,0.2,0.6250000000000002,0.307142857142857,0.2428571428571429,0.41428571428571376
0.3576923076923076,0.494140625,0.57958984375,0.47500000000000014,0.4,0.2,0.6250000000000002,0.307142857142857,0.25000000000000006,0.41428571428571376
0.35961538461538456,0.498779296875,0.58447265625,0.47500000000000014,0.4,0.2,0.6250000000000002,0.307142857142857,0.2571428571428572,0.41428571428571376
0.3615384615384614,0.50341796875,0.58984375,0.47500000000000014,0.4,0.2,0.6250000000000002,0.3142857142857141,0.2571428571428572,0.41428571428571376
